time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
35,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
36,1943.5726673490858,0.018592579391745655,0.0024931789627075755,1.3219312876819664e-5,2.4830159497065326e-7,2.3342112677003705e-4,3.817995942295474e-9,7602.919097797492,0.8255330729531247,0.22457853895536506,3.962054068640593e-4,4.984940979108559e-6,0.034389367377035025,3.287301609530256e-8,11659.768048811278,0.04535984646195081,0.006001373849358011,5.203225785976044e-8,1.6362946130067806e-10,5.89916215951812e-4,4.210965279760188e-13,1943.594,7603.004,11659.82,0.021332650914246187,0.0027400715225005326,1.4075870714948842e-5,2.5470980760058005e-7,3.817995942295474e-9,0.08490220250769198,0.25936912955456726,4.3132956737803696e-4,5.147621344125992e-6,3.287301609530256e-8,0.05195118872143212,0.0065913422594813045,5.538906619074339e-8,1.6784041654914742e-10,4.210965279760188e-13,21206.259813957855,0.8894854988068212,0.23307309176743066,4.0947675199873876e-4,5.233406203540513e-6,0.03521270471975688,3.669143313412601e-8,0.1581860421433703,0.2687005433365491,4.4546082715917656e-4,5.402498992143121e-6,3.669143313412601e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
37,1943.5499755988812,0.03373012899188112,0.008533725755819108,8.84751492038847e-5,3.359968554937179e-6,0.001668605272246357,1.0598034021951636e-7,7602.825996160062,0.7014892095994878,0.35691554373343226,0.0012474487908792336,3.228780238259033e-5,0.1183189053642982,4.4464723738418745e-7,11659.708810778478,0.08574518863761457,0.021146984714182568,3.559962823759612e-7,2.25299801445315e-9,0.004296689911777186,1.1856328196815959e-11,1943.594,7603.004,11659.82,0.022691750204558048,0.007554200604422585,8.629662786546124e-5,3.283138351340264e-6,1.0216234427722089e-7,0.09310163743066369,0.21714550078430062,0.001051445556465761,2.934062938349575e-5,4.117742212888849e-7,0.05923803279983986,0.018852690624176098,3.4803844179076767e-7,2.2037208637283462e-9,1.143523166883994e-11,21206.084782537422,0.8209645272289835,0.3865962542034339,0.0013362799363654942,3.5650023935541956e-5,0.12428420054832175,5.506394339319006e-7,0.1750314204350616,0.2435523920128993,0.0011380902227730132,3.2625971455699744e-5,5.139480007977746e-7,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
38,1943.5265581192123,0.04572702370527049,0.016417661320267018,2.4967574023099655e-4,1.4384695888460052e-5,0.005032434673461299,7.006518958022695e-7,7602.727371408717,0.6130333149684066,0.43041982042629995,0.0022221837572751263,8.854697523387302e-5,0.23086281477391696,1.9103803614105405e-6,11659.64396473555,0.12094211727698707,0.04188901991561986,1.0274142581030136e-6,9.817486295737527e-9,0.013203089951177032,7.951431595281624e-11,1943.594,7603.004,11659.82,0.023417479668978558,0.011420584955589182,2.0163191485216703e-4,1.2022836350443239e-5,5.946715555827531e-7,0.09862475134468696,0.18708064597576812,0.0014081061972050857,6.351272073124129e-5,1.465733124026353e-6,0.06484604292927543,0.029649114289902925,8.362393388047785e-7,8.241068153886308e-9,6.765798775600028e-11,21205.89789426348,0.7797024559506642,0.48872650166218684,0.002472886911764226,1.029414886086288e-4,0.2490983393985553,2.6111117715287628e-6,0.18688827394294094,0.22815034522126024,0.0016105743513960575,7.554379814983841e-5,2.060472337596862e-6,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
39,1943.502470442381,0.05532064901470045,0.025001474477289,4.95165004134431e-4,3.844085621033568e-5,0.010671255272833198,2.572993064827802e-6,7602.6236286805715,0.5509883591858837,0.4672915470495679,0.0031471798058548607,1.7123065346943625e-4,0.3587678612105852,5.14152326787298e-6,11659.573828517116,0.15197538543871578,0.06567489065293014,2.0842993871708056e-6,2.6708160726744893e-8,0.02851909549025048,2.9622596954956563e-10,1943.594,7603.004,11659.82,0.0240876768311864,0.014494051521756444,3.3695527798122864e-4,2.719873639663483e-5,1.8723411690255325e-6,0.1037427281453347,0.1657876839278576,0.001598284568747426,9.867379907317604e-5,3.231142906462439e-6,0.07013621843361761,0.03910295027188891,1.4380409486880077e-6,1.9057790981010786e-8,2.167116535967494e-10,21205.699927640067,0.7582843936393,0.557967912179787,0.0036444291093764626,2.0969821784049867e-4,0.3979582119736689,7.714812558670332e-6,0.1979666234101387,0.21938468572150294,0.0019366778876773428,1.2589159326079188e-4,5.103700787141568e-6,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
40,1943.4781965237996,0.062688773688533,0.03353659666165596,8.104480606213642e-4,7.942281369374292e-5,0.018681386983575125,6.847991723835012e-6,7602.51710337164,0.5067615897036665,0.48202779438495197,0.003944009330622161,2.7393551403342e-4,0.4938785700982397,1.0729327499023192e-5,11659.500102377335,0.17840089893538122,0.09065255668615037,3.489948999938994e-6,5.6179480634713396e-8,0.05084062011492981,7.997792069159216e-10,1943.594,7603.004,11659.82,0.02427391858145711,0.01690579390762456,4.772298244736863e-4,4.8157203494320014e-5,4.27499865900721e-6,0.1065253089318503,0.15075207841406757,0.0016863079518137883,1.3035751087579807e-4,5.587804231150213e-6,0.07372613978077425,0.047300626284108804,2.095786658562624e-6,3.450685228972178e-8,5.035532373663559e-10,21205.495402272772,0.7478512623275807,0.6062169477327582,0.004757947340243464,3.534145072077976e-4,0.5634005771967446,1.757811900206512e-5,0.20452536729408166,0.21495849860580094,0.002165633562946037,1.785492212224078e-4,9.86330644339479e-6,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
41,1943.4538492890433,0.06828795880160508,0.041542542340642766,0.0011754550650198425,1.3951880236622103e-4,0.028990357268558503,1.4878678009597578e-5,7602.408608424548,0.4752257932986275,0.4838509144579891,0.004587786338482105,3.8934597926129725e-4,0.6313186483678519,1.9087008710423583e-5,11659.423535917791,0.20071613098231256,0.11544422839739488,5.1774021526355466e-6,1.0046897301548607e-7,0.08029844319293,1.762586719447435e-9,1943.594,7603.004,11659.82,0.024347234756305625,0.01874804964323354,6.124302276831502e-4,7.357485833811247e-5,8.030686285762566e-6,0.10849494709145802,0.14003074349649697,0.0017134815302892441,1.5677054628462602e-4,8.35768121140039e-6,0.07656645954375563,0.05425122749682429,2.7658045030180005e-6,5.391756751607239e-8,9.628075125315132e-10,21205.285993631383,0.7442298830825451,0.6408376851960268,0.005768418805654583,5.289652506005338e-4,0.7406074488293404,3.3967449306740605e-5,0.20940864139151927,0.2130300206365548,0.0023286775624754125,2.3039932219025457e-4,1.638933030467549e-5,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
42,1943.4294814817436,0.07251280949348043,0.04876425575242817,0.0015694085723661649,2.1921041337738203e-4,0.0414247170926902,2.811693186389824e-5,7602.2986894413425,0.45275810536583344,0.478622273960999,0.0050822339452927315,5.107023342276093e-4,0.7683067950019101,3.044804731382045e-5,11659.34471018499,0.21944016354109483,0.13914269935602094,7.067834860427294e-6,1.6067886828138297e-7,0.11669972021682651,3.3779831563237537e-9,1943.594,7603.004,11659.82,0.024367807299768174,0.020142956607892823,7.366675968580918e-4,1.0191096959921361e-4,1.3238253854300662e-5,0.10991898320571636,0.13238667113851044,0.0017061381198195398,1.775793031340213e-4,1.1361038603396869e-5,0.07882573280039651,0.060101700241614237,3.417709900587488e-6,7.636385963978701e-8,1.6153964368763188e-9,21205.072881108077,0.7447110784004087,0.6665292290694481,0.006658710352519324,7.300734264732726e-4,0.9264312323114269,5.856835716087502e-5,0.21311252330588104,0.21263132798801748,0.002446223426578219,2.795666365928747e-4,2.4600907854134406e-5,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
43,1943.4051128736307,0.07568821355558102,0.05509840045156779,0.0019737089662167154,3.1753565832533286e-4,0.0557612741086219,4.799362873006687e-5,7602.187717985379,0.4367822959323944,0.47000257228144326,0.005444593788456284,6.324506242354072e-4,0.9033752124525962,4.488954090259023e-5,11659.264080281475,0.23507182442209254,0.16119217990286666,9.083037769383186e-6,2.368483979915869e-7,0.15964638846443566,5.8461953350432544e-009,1943.594,7603.004,11659.82,0.024368608112808943,0.02119320405070836,8.471466234293527e-4,1.3168670335096278e-4,1.987669686616863e-5,0.11097145596340852,0.12694726539684753,0.0016807429897771984,1.9321564205196286e-4,1.444149358876978e-5,0.08062990351572807,0.06499824263473036,4.032235938868632e-6,1.0085165149563703e-7,2.4682121787195007e-9,21204.856911140483,0.747542333910068,0.6862931526358778,0.0074273857924423824,9.502231309587316e-4,1.1187828750256539,9.288901582799214e-5,0.21596996759194553,0.21313871208228624,0.0025319218491454197,3.2500319705442126e-4,3.432065866711713e-5,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
44,1943.3807449712285,0.07807392712284454,0.0605400154732944,0.002373132403692855,4.324646222732062e-4,0.07175966261539711,7.58265338512401e-5,7602.07594577994,0.4254692592793431,0.46019282709956894,0.005697417428980714,7.503803035905409e-4,1.03588197045371,6.236549288286288e-5,11659.182002034458,0.24807200315049727,0.18129512339304535,1.1152117223534527e-5,3.281345925262554e-7,0.20861934938087273,9.362277594074906e-9,1943.594,7603.004,11659.82,0.024367902402218533,0.021982188834955008,9.430133445143731e-4,1.6164428655248e-4,2.783290512117323e-5,0.11177220543868316,0.12308524209173449,0.0016476161048197293,2.044138096047975e-4,1.7475951980272645e-5,0.08207824701639765,0.06907806828799293,4.59801979661783e-6,1.2644701712332448e-7,3.5160822590316514e-9,21204.63869278563,0.7516151895526849,0.7020279659659087,0.008081701949897104,0.0011831730604562733,1.31626098244998,1.3820138901169706e-4,0.21821835485729935,0.21414549921468243,0.0025952274691307202,3.6618454317440083e-4,4.531237318370491e-5,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,35,2020-04-07
