time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
58,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
59,1943.5464915750356,0.04153887327920842,0.005437838093293573,2.8624247922319073e-5,5.567209463606155e-7,5.025240973473059e-4,8.525789590413235e-9,7602.811989546288,0.9195944357706802,0.23648312787666553,4.039057557264404e-4,4.899000099638855e-6,0.0355240526479672,3.266517631136457e-8,11659.699956306107,0.10529776587213129,0.013448989459079783,1.0133124078944973e-7,3.1518303705880505e-10,0.0012968369131791647,8.052738734971622e-13,1943.594,7603.004,11659.82,0.04750842496446239,0.005969551685253975,3.0465854218215227e-5,5.710241017590764e-7,8.525789590413235e-9,0.19201045371210057,0.27241601794142034,4.3938306776501404e-4,5.058096166081949e-6,3.266517631136457e-8,0.12004369389251224,0.014745928020380952,1.0779595637953963e-7,3.232357795044947e-10,8.052738734971622e-13,21206.05843742743,1.0664310749220198,0.2553699554290389,4.326313348895489e-4,5.456036229036529e-6,0.03732341365849367,4.1191771175651306e-8,0.3595625725690752,0.29313149764705526,4.699567179396088e-4,5.62944350362053e-6,4.1191771175651306e-8,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
60,1943.4857877890558,0.08427472568462316,0.019967799508848257,2.009884018417518e-4,7.798260829123015e-6,0.003760656134632885,2.429532019702383e-7,7602.554261660007,0.9165440717764043,0.40452927709797226,0.001328609270378176,3.268701609217308e-5,0.127303243298556,4.5153629210619414e-7,11659.528088906955,0.22968792098543425,0.05213896157065468,7.421205579045269e-7,4.5658768178282806e-9,0.0100834637728116,2.359059483617978e-11,1943.594,7603.004,11659.82,0.06070378597974013,0.01796793357432539,1.9698717538744302e-4,7.63482333205375e-6,2.3442741237982506e-7,0.25772788628091803,0.26077825027519397,0.0011339170038348067,2.9828132029251254e-5,4.188711157948296e-7,0.17186739915268845,0.04747724403938548,7.303602573703263e-7,4.4785470127624575e-9,2.2785320962682616e-11,21205.56813835602,1.2305067184464618,0.4766360381774752,0.0015303397927778322,4.048984279811392e-5,0.1411473632060005,6.945130846712686e-7,0.4902990714133466,0.32622342788890485,0.00133163453947962,3.746743390831777e-5,6.533213134956173e-7,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
61,1943.411576277285,0.12818630537245956,0.04162045901839733,6.014573649775011e-4,3.487514445502012e-5,0.01197896478155359,1.6610331690342703e-6,7602.228475908634,0.9736565471565605,0.5380338108494792,0.0025057005789275487,9.30165395352131e-5,0.26123302535680143,1.9908866039989103e-6,11659.301033350655,0.37133151797224506,0.11431224217452048,2.314182519985386e-6,2.1115518661163972e-8,0.033320553728973815,1.6581184037680605e-10,1943.594,7603.004,11659.82,0.07421151177095453,0.030299932083118125,4.954670138113469e-4,2.9455903075906524e-5,1.418079967064032e-6,0.3257857513726776,0.26867327599252144,0.0016528271598740562,6.782694481015868e-5,1.539350311892716e-6,0.22705555629909213,0.08541195931228132,1.9314990479250524e-6,1.7971854292209668e-8,1.4222124554062626e-10,21204.941085536575,1.473174370501265,0.693966512042397,0.003109472126425035,1.2791279950889438e-4,0.3065325438673288,3.6520855848735573e-6,0.6270528194427243,0.3843851673879209,0.002150225672733328,9.730081974035742e-5,2.957572500202289e-6,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
62,1943.3211435863961,0.1753597040295352,0.06918371487899522,0.001272468603681901,9.783902374772069e-5,0.026936355911236956,6.331156392101464e-6,7601.822888523793,1.086270372311183,0.6598240571597768,0.0038113248483132136,1.8809620791827966e-4,0.4310121016096263,5.524071935803431e-6,11659.009756523308,0.533847407825752,0.1988636240756299,5.090489204627801e-6,6.119063085346606e-8,0.07752729245508874,6.493079962784321e-10,1943.594,7603.004,11659.82,0.09043269088874695,0.0432592922316713,8.99343487011215e-4,7.079863773412172e-5,4.670123223067194e-6,0.4055873848410556,0.292973559686433,0.0020932090139657794,1.122880835135973e-4,3.5331853318045205e-6,0.2912768273472466,0.12876093749373962,3.6745081597703733e-6,4.4910073756397904e-8,4.83496155901626e-10,21204.1537886335,1.7954774841664702,0.9278713961144018,0.005088883941199742,2.859964222968538e-4,0.5354757499759519,1.1855877635901174e-5,0.7872969030770491,0.46499378941184394,0.002996227009136765,1.831316313214754e-4,8.203792051027617e-6,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
63,1943.210900737796,0.22812448662807525,0.10229785432129206,0.002236155671946947,2.1307894594187182e-4,0.050210146737688,1.7539898689785508e-5,7601.321948266294,1.2542018969840951,0.7864970484130515,0.0052087882802039544,3.173348974141475e-4,0.6358147271453839,1.193798718034929e-5,11658.642606219337,0.7222429869358526,0.30604105908363965,9.275202730237256e-6,1.374455330769279e-7,0.14910032014250624,1.8462328969644439e-9,1943.594,7603.004,11659.82,0.11024284860013722,0.05747806600159719,0.001395991838392246,1.3404409161618577e-4,1.1208742297684044e-5,0.5009402574987689,0.33300873282585686,0.002523048687660546,1.604777289952917e-4,6.41391524454586e-6,0.36715030397135706,0.17875472486125643,5.949196550255496e-6,8.822415123230207e-8,1.1969249006860118e-9,21203.175455223427,2.204569370548023,1.1948359618179831,0.007454219154881139,5.305512888890962e-4,0.8351251940255782,2.9479732103031762e-5,0.9783334100702632,0.5692415236887105,0.003924989722603048,2.9461004476270976e-4,1.762385446713059e-5,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
64,1943.0763280572512,0.2890427324717425,0.14130126382575,0.003509973059226084,3.9641950699180066e-4,0.08338177791581917,3.977596901636599e-5,7600.705820431844,1.481051227479665,0.930982421598947,0.006714356638329355,4.799611407197907e-4,0.87892950342812,2.2097871557398428e-5,11658.184788906527,0.9430255524868036,0.43746756506244616,1.504751753135102e-5,2.6325851781361846e-7,0.25470266084925,4.2918749165783814e-9,1943.594,7603.004,11659.82,0.13457268054480664,0.07365443470113939,0.0019854167696966027,2.2064455310710996e-4,2.2236070326580485e-5,0.6161278344507082,0.3892785039551383,0.002993301027870609,2.1211006360378267e-4,1.0159884377049138e-5,0.45781731281022076,0.23703474725926976,8.7777028997946e-6,1.5026940493404183e-7,2.4456420196139376e-9,21201.96693739562,2.7131195124382113,1.509751250487143,0.01023937721508679,8.76643906229405e-4,1.2170139421931891,6.1878132448681e-5,1.2085178278057356,0.6999676859155475,0.004987495500467006,4.3290488611582667e-4,3.2398400345649234e-5,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
65,1942.911845666647,0.36096544446139417,0.18712084499025494,0.005116950293518279,6.632581704537261e-4,0.12820914767904512,7.868775781454847e-5,7599.949679103262,1.7738827035710238,1.1043440530119728,0.008377302839800899,6.764410436563538e-4,1.1670035332051425,3.6863067909912844e-5,11657.617734869717,1.2043843027023668,0.5961943952428136,2.2596584245823973e-5,4.5257140554425535e-7,0.40166337448429174,8.69218323539113e-9,1943.594,7603.004,11659.82,0.16448239060423475,0.09255967861458309,0.0026780902662448783,3.3211841114802075e-4,3.891178879818248e-5,0.756141328582089,0.4633098524907302,0.0035454520535516394,2.6839394209685985e-4,1.4765196352514416e-5,0.5670540368100774,0.30569528659451417,1.2215386132781296e-5,2.3331597091541714e-7,4.400308318812749e-9,21200.479259639626,3.339232450734785,1.8876592932450413,0.013516849717565001,0.001340151785515624,1.6968760553684794,1.155595179076967e-4,1.4876777559964012,0.8615648176998274,0.006235757705929299,6.00745669215796e-4,5.368138545901571e-5,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
66,1942.7106181081915,0.447131830345649,0.2412099131820595,0.0070924726478394625,0.001029284598056249,0.18677731442274634,1.4107661173484238e-4,7599.022763124729,2.143189355793072,1.3170977586238206,0.010268995611171557,9.092392034497211e-4,1.5097143968787818,5.712916514860601e-5,11656.918323338166,1.5164495422095454,0.7867961797193489,3.215029460007112e-5,7.201161070944326e-7,0.5983980535530067,1.5931948645630704e-8,1943.594,7603.004,11659.82,0.20122755845545726,0.11506117257120241,0.0034935485409575045,4.70692102651044e-4,6.23888539202939e-5,0.9269159785326337,0.5576093263105857,0.004216853147229683,3.3150439271923586e-4,2.0266097238693164e-5,0.6994115315501404,0.3873462920429618,1.635255746753883e-5,3.399423556645843e-7,7.239765410239573e-9,21198.651704571086,4.106770728348266,2.345103851525229,0.01739361855361109,0.0019392439176130645,2.2948897648545348,1.98221708832094e-4,1.8275550685382314,1.0600167909247498,0.007726754245654726,8.025364377259444e-4,8.26621909243973e-5,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
67,1942.454354199925,0.5600472066776712,0.3066198590063845,0.00949456967036415,0.0015116410342430225,0.2617375664755067,2.3495721078039164e-4,7597.8413469530315,2.6434179158535653,1.5852428116807045,0.012483542599375818,0.0011832707447752436,1.9202416205605046,8.388553285300949e-5,11656.023173552014,1.9222300211080956,1.0193254295814111,4.402853400033594e-5,1.0820174765426697e-6,0.8552258596478255,2.708782049013971e-8,1943.594,7603.004,11659.82,0.2562639082664191,0.14334853193439695,0.004465685358255987,6.398537398777007e-4,9.388059904554927e-5,1.1814161716974922,0.6811876116369988,0.005050634841210616,4.0434870264031915e-4,2.6756367704403485e-5,0.895149786152615,0.4893693072540648,2.1347441158176468e-5,4.734600878955824e-7,1.1155871844509007e-8,21196.31887470497,5.125695143639332,2.9111881002685003,0.022022140803740303,0.0026959937964948087,3.037205046683837,3.1886983145389125e-4,2.3328298661165263,1.3139054508254606,0.009537667640624779,0.0010446759026059155,1.2064812262179727e-4,326,Sub-Saharan Africa,Malawi,Machinga,STA Chesale,30216,MW30216,0.1425727,0.003486723,0.2053173,0.02927264,0.01222788,0.000715885,0.3100685,0.03553230,0.5960775,0.1848249,0.05729749,0.02118000,0.05,8.31e-06,0.1,0.2312513,8.31157e-05,3.84e-05,58,2020-04-30
