time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
41,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
42,1943.5804449749419,0.011802548252210826,0.0015940277099978281,8.283031562013769e-6,1.5276196717254653e-7,1.5001095024816876e-4,2.351915788999703e-9,7602.950354196265,0.7982135518782408,0.22099268469836816,3.8485682980049263e-4,4.783352528005796e-6,0.034049895123947634,3.184873473882281e-8,11659.787408076032,0.028413835009589414,0.0038020452083912773,3.14101225056994e-8,9.912486714732825e-11,3.7601224211861656e-4,2.556601841337112e-13,1943.594,7603.004,11659.82,0.013555025058167303,0.0017524768059564762,8.820905537764809e-6,1.5670958283506553e-7,2.351915788999703e-9,0.05364580373498029,0.25543225185673946,4.190727070315673e-4,4.939701715209847e-6,3.184873473882281e-8,0.032591923967629555,0.00417808895804014,3.344375171002134e-8,1.0168146021609686e-10,2.556601841337112e-13,21206.318207247237,0.838429935140041,0.22638875761675728,3.931712714850121e-4,4.93621362004549e-6,0.034575918316314416,3.4200906188006645e-8,0.09979275276077715,0.2613628176207361,4.279270563210421e-4,5.096512979505129e-6,3.4200906188006645e-8,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
43,1943.566627239318,0.020887965106047852,0.0053677481445908275,5.478225347105376e-5,2.048389398567079e-6,0.0010601519716574928,6.481641041283299e-8,7602.89447484302,0.6484667455049968,0.3440492081814972,0.001196525344979259,3.071167712757263e-5,0.11578153829729593,4.2797098437107254e-7,11659.752478895713,0.05176814766835191,0.013063109349682241,2.109005965745083e-7,1.3450136540599902e-9,0.0026896350192108917,7.114246758406904e-12,1943.594,7603.004,11659.82,0.013817735623888439,0.0047323187700514125,5.3365437742503806e-5,2.0004719830796815e-6,6.246449462383328e-8,0.05587935324456339,0.2056261596178074,0.0010047362318594134,2.7872935269153323e-5,3.961222496322497e-7,0.03492918031952286,0.011574867660760362,2.0577996704682646e-7,1.314474648900878e-9,6.858586574273193e-12,21206.213580978052,0.7211228582793966,0.3624800656757703,0.0012515184990468874,3.276141153979377e-5,0.1195313252881643,4.927945090306639e-7,0.10462626918797469,0.22193334604861917,0.001058307449568964,2.9874721726881904e-5,4.585936028426573e-7,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
44,1943.5530211661885,0.027523986409873517,0.010135632682683464,1.5253485527287586e-4,8.681503727837529e-6,0.003157573215904569,4.2514352004878647e-7,7602.838345383732,0.536121381725133,0.4044262151088379,0.0020995404417775095,8.338307759108655e-5,0.2229222705341125,1.8253786427979128e-6,11659.716478818078,0.07022832301058031,0.02518229911710272,5.964861744757464e-7,5.7704061726746015e-9,0.00810995749244731,4.712412994692219e-11,1943.594,7603.004,11659.82,0.013606073129494689,0.006970051825669024,1.2259526950621804e-4,7.237911235675758e-6,3.603271096359535e-7,0.05612945928805857,0.16847482306792239,0.0013153720610342469,5.9531438862697285e-5,1.3974076584268402e-6,0.03600007763452595,0.01753990229229755,4.820954049699622e-7,4.825491353436205e-9,4.000988318851529e-11,21206.107845368,0.6338736911455869,0.4397441469086241,0.002252671783224861,9.207035172509675e-5,0.23418980124246438,2.2505692869766462e-6,0.10573561005207921,0.19298477718588897,0.0014384494259454348,6.677417558972648e-5,1.7577747779459823e-6,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
45,1943.5399012087976,0.032083820329145925,0.015089395904249913,2.9788553880592524e-4,2.294248009915959e-5,0.006603198999846033,1.5479496095441932e-6,7602.783222060957,0.4508006309246336,0.42557675124192834,0.0029208284871033194,1.5941630837854384e-4,0.34131543831528066,4.8737642370460265e-6,11659.6802889927,0.08425067140398955,0.03828852886898966,1.183717162457704e-6,1.5440620656253398e-8,0.017170607696612623,1.7329409935222451e-10,1943.594,7603.004,11659.82,0.013119957390927084,0.008560123471654676,2.0076708490328164e-4,1.6145568539217172e-5,1.1228060894954067e-6,0.055123322775216366,0.14044407357571576,0.0014516055163399698,9.099811387760195e-5,3.0483855942481137e-6,0.03618982537773263,0.022167476984323392,8.05869271614522e-7,1.093191418162822e-8,1.2616996940530234e-10,21206.003412262457,0.5671351226577691,0.4789546760151679,0.0032198977430717025,1.8237422909835968e-4,0.36508924501173934,6.421887140689572e-6,0.10443310554387608,0.1711716740316938,0.001653178470514866,1.0715461433100075e-4,4.171317853712926e-6,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
46,1943.52676106251,0.035526434449593636,0.019794779167595453,4.792708756760423e-4,4.6813232467976855e-5,0.011387557971759107,4.081791975236994e-6,7602.727070941424,0.3875694252772012,0.4232811464815095,0.0035846269026164027,2.517698235529024e-4,0.4622320076732908,1.0082419953707359e-5,11659.642624087268,0.09606463375387371,0.05132847482570949,1.936088197488484e-6,3.190730165305138e-8,0.029980835697023162,4.6155221568216175e-10,1943.594,7603.004,11659.82,0.013140146287469179,0.009697532167021468,2.7791432726933195e-4,2.812372135281125e-5,2.5338423656928006e-6,0.05615111953284213,0.11938232518027458,0.001480619638793837,1.1792341813745213e-4,5.2086557166613325e-6,0.037664905432393425,0.025850943082509265,1.1393562781797839e-6,1.9349262157450184e-8,2.8825811632993724e-10,21205.896456091203,0.5191604934806685,0.49440440047481443,0.004065833866489933,2.986149633225323e-4,0.5036004013420731,1.4164673481160035e-5,0.10695617125270473,0.1549308004298053,0.0017596733223413487,1.4606648875242084e-4,7.742786340470463e-6,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
47,1943.5142969775552,0.03752462137141118,0.023990594932093292,6.833301430947534e-4,8.116978425130349e-5,0.017414524531631635,8.781681567933967e-6,7602.672982206168,0.33825143577344235,0.4077419483881017,0.004071338311011168,3.5272965473937223e-4,0.5805825735845948,1.7768121542758646e-5,11659.605626483006,0.1043545723751521,0.06359175362635867,2.8075780607739353e-6,5.6042871451269286e-8,0.046424326371809516,1.003019415807489e-9,1943.594,7603.004,11659.82,0.01246408495489959,0.010465898033082045,3.49057235515118e-4,4.224515800488816e-5,4.6998895926969735e-6,0.054088735256300424,0.10340672476005924,0.0014473756203539857,1.386898434170771e-4,7.685701589051287e-6,0.03699760426206922,0.02870766564079083,1.4624946991374698e-6,2.955024179260093e-8,5.414672001253273e-10,21205.792905666727,0.4801306295200056,0.49532429694655367,0.004757476032166696,4.33955481862127e-4,0.6444214244880359,2.655080613010842e-5,0.10355042447326923,0.1425802884339321,0.0017978953505682412,1.8096455166375784e-4,1.2386132648948386e-5,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
48,1943.5025284149147,0.03842117186835957,0.027490452917996403,8.963311249027238e-4,1.2584968619225388e-4,0.024521350835051497,1.6428652175161175e-5,7602.62121901853,0.2991637709541824,0.38520259169789955,0.004390136219904416,4.553800459540871e-4,0.6935410431691515,2.8059385318204695e-5,11659.569603459513,0.10973131808900086,0.07447648992191902,3.746671166971876e-6,8.803921374980547e-8,0.06618489587371089,1.8954621604355847e-9,1943.594,7603.004,11659.82,0.011768562640554592,0.010872012143606204,4.104098861624953e-4,5.751508428369083e-5,7.646970607227208e-6,0.051763187638243835,0.0908508524575038,0.0013797717514824873,1.531714143886131e-4,1.0291263775446049e-5,0.03602302349281672,0.03064627777896796,1.757508501060043e-6,4.092076974310511e-8,8.924427446280957e-10,21205.693350892958,0.4473162609115428,0.487169534537815,0.0052902140159741115,5.813177713600907e-4,0.7842472898779139,4.4489932955526304e-5,0.09955477377161515,0.13236914238007796,0.0017919391461460425,2.1072741944204703e-4,1.7939126825417883e-5,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
49,1943.4914464488804,0.0384980690511427,0.030231401296422048,0.0011059305118587745,1.7980826379015478e-4,0.032510584643215434,2.7757352279688987e-5,7602.5719080424615,0.26765555677214237,0.35958411718218464,0.004563359871647817,5.541921904478873e-4,0.799693805895024,4.092562871425228e-5,11659.534765163336,0.11273778693515259,0.08367332335104455,4.703362678035288e-6,1.2746213086760905e-7,0.08881889231911519,3.2350193455248644e-9,1943.594,7603.004,11659.82,0.011081966034225843,0.011005068851442715,4.6006590068659275e-4,7.297341877539341e-5,1.1328700104527812e-5,0.04931097606822732,0.08081919025026735,0.0012951707580551404,1.6197404520698763e-4,1.2866243396047588e-5,0.034838296176531,0.03183182733037927,2.013061290603123e-6,5.2818488976985536e-8,1.3395571850892797e-9,21205.598119654678,0.41889141275843766,0.47348884182965123,0.005673993746184627,7.341279163689097e-4,0.9210232828573547,6.868621601328679e-5,0.09523123827898416,0.12365608643208933,0.0017572497200323363,2.3500028247135804e-4,2.419628305776049e-5,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
50,1943.481026226964,0.037980876005470614,0.03222881467931406,0.0013022401276320996,2.4136181571740798e-4,0.041177081203597886,4.339920336001343e-5,7602.5250858862555,0.2418129708197073,0.3332727329404379,0.004617890885488912,6.451376180210177e-4,0.8985091667059166,5.621477579281238e-5,11659.50124925706,0.11384461029217104,0.0910754420358516,5.634243259824273e-6,1.73377775775717e-7,0.11382487788331441,5.1091237946158725e-9,1943.594,7603.004,11659.82,0.01042022191631986,0.010937414961991944,4.976923911089355e-4,8.7807871594030085e-005,1.5641851080324442e-5,0.04682215620596253,0.0726647421583976,0.0012043761476811963,1.6600164717382144e-4,1.5289147078560094e-5,0.03351590627607948,0.03240908291906103,2.2240143697447645e-6,6.4656689397789e-8,1.874104449091008e-9,21205.50736137028,0.39363845711734896,0.45657698965560356,0.005925765256380835,8.866728115142013e-4,1.053511125792829,9.961908827662043e-5,0.09075828439836187,0.11601124003945057,0.0017042925531598767,2.5387417545724933e-4,3.0932872263333626e-5,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.01216835,0.000715700,0.2913500,0.03243908,0.5957820,0.1735811,0.05567028,0.01932662,0.05,8.89e-06,0.1,0.2249526,8.89358e-05,4.00e-05,41,2020-04-13
