time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
37,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
38,1943.572625133316,0.01863257711792155,0.0024953441284989307,1.2555620012532693e-5,2.1607428643007443e-7,2.3417042438399877e-4,3.3191613502428093e-9,7602.918554642418,0.8260341294327934,0.22461802370846382,3.8979990731384615e-4,4.833421260753746e-6,0.03439853898102638,3.213109208622904e-8,11659.767457754193,0.04590225752535324,0.006046929761138889,4.903321407895661e-8,1.5401853431237832e-10,5.930093385760131e-4,3.959159890269767e-13,1943.594,7603.004,11659.82,0.021374866684027438,0.0027422895661058898,1.336903826189926e-5,2.2164825742807074e-7,3.3191613502428093e-9,0.08544535758210259,0.25941122814930917,4.243535783025483e-4,4.991187934773455e-6,3.213109208622904e-8,0.05254224580676237,0.006639988281409125,5.219276744075436e-8,1.579776680898876e-10,3.959159890269767e-13,21206.258637529925,0.8905689640760682,0.23316029759810164,4.024045605404578e-4,5.049649565718132e-6,0.03522571874398639,3.545064935246088e-8,0.1593624700728924,0.26879350599682417,4.3777480933188833e-4,5.212994169869615e-6,3.545064935246088e-8, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
39,1943.54940381474,0.034226283278741915,0.008601924222218844,8.438821278695466e-5,2.931178636800409e-6,0.0016805660613163987,9.230660042750174e-8,7602.822152449646,0.7047755748760228,0.3574095578938949,0.0012278945525377013,3.131455183157977e-5,0.11840277386591731,4.34614369366974e-7,11659.705347821096,0.08868741088745044,0.021606121166196816,3.386519081136287e-7,2.1347239204194715e-9,0.0043583060591509785,1.1205623194049099e-11,1943.594,7603.004,11659.82,0.023221318576133854,0.007627612415313487,8.234506983415065e-5,2.864543822757764e-6,8.898743907725893e-8,0.09640219277207507,0.21766074732884566,0.0010351031146429988,2.8457361185574798e-5,4.02483277280745e-7,0.06210993309650803,0.01932477973441083,3.3139474307186466e-7,2.0888024518596294e-9,1.0809707205022122e-11,21206.076904085483,0.8276892690422152,0.38761760328231054,0.0013126214172327697,3.42478651923006e-5,0.12444164598638469,5.269321754176699e-7,0.18173344444471695,0.24461313947856997,0.0011177795792202212,3.1323993810784424e-5,4.914815260652089e-7, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
40,1943.5251691480673,0.046817088398860174,0.016666574410662258,2.394734919884897e-4,1.2599332850978997e-5,0.0050945041201669455,6.121783269466192e-7,7602.718284840617,0.6201041380062606,0.43208399628580263,0.002189793021702135,8.593495568793305e-5,0.2312494294670073,1.8676465148381652e-6,11659.635822271173,0.1272615551363237,0.04338673128165145,9.87966599718209e-7,9.378851077795666e-9,0.01352844499189604,7.564920334124437e-11,1943.594,7603.004,11659.82,0.02423466667255525,0.01164386155243699,1.9376998472356595e-4,1.0541191539227653e-5,5.198717265191175e-7,0.10386760902838432,0.18853904589814652,0.0013887439922194659,6.165672600693946e-5,1.4330321454711912e-6,0.06952554992312798,0.030951405674254723,8.070859510273165e-7,7.888562971136815e-9,6.444358014719528e-11,21205.879276259857,0.7941827815414445,0.49213730197811634,0.002430254480290343,9.854366738998985e-5,0.2498723785790703,2.479900490988126e-6,0.19762782562406755,0.23113431312483823,0.001583321062894059,7.220580610913824e-5,1.952968315570456e-6, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
41,1943.5002497784367,0.05686948841141175,0.025515603535166236,4.7728932051186216e-4,3.381385558561157e-5,0.010851771078823843,2.2553620027151165e-6,7602.608627081579,0.5614843247523341,0.4707284037137214,0.003106798181458695,1.6633036171912407e-4,0.359882031661519,5.029750436117556e-6,11659.560087879556,0.16162790874570418,0.0687902685092259,2.024321979011412e-6,2.5729300388194966e-8,0.029491892858457974,2.836946365009258e-10,1943.594,7603.004,11659.82,0.024919369630652,0.014866969618100426,3.257969756249369e-4,2.3973973975590584e-5,1.6431836757684973e-6,0.10965775903878239,0.1682775722927089,0.0015810644136151698,9.5921632665816185e-005,3.162103921279391e-6,0.07573439161751594,0.04136803800813546,1.4049734521441304e-6,1.8430903642546363e-8,2.0804543315968142e-10,21205.668964739572,0.77998172190945,0.5650342757581135,0.0035861118239495686,2.0016994660512384e-4,0.40022569559880083,7.285396133469173e-6,0.21031152028695033,0.2245125799189448,0.0019082663626922508,1.1991403754504932e-4,4.805495642481048e-6, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
42,1943.4748192920126,0.0648657808310225,0.03438633702656572,7.844380863289356e-4,7.012166421333352e-5,0.019068008617849085,6.021761616319998e-6,7602.494301253559,0.5214743023597281,0.48775200314121325,0.0039024449844561626,2.6643177636006047e-4,0.49629306025356695,1.0503925464965795e-5,11659.479086101917,0.19201800159345675,0.09589730840148789,3.4193541543174884e-6,5.4533211066677554e-8,0.052995113432358826,7.709033385576897e-10,1943.594,7603.004,11659.82,0.025430486424056653,0.017434194004445902,4.636053711403121e-4,4.263284473886877e-5,3.7663996136048817e-6,0.11432582801990065,0.15433585041250664,0.0016747220035261833,1.2698012712085159e-4,5.474175028848239e-6,0.0810017776384484,0.05061168479069583,2.068552129396059e-6,3.367599770449913e-8,4.872087020567639e-10,21205.44820664749,0.7783580847842074,0.6180356485692668,0.004690302424939416,3.3660797378446067e-4,0.5683561823037748,1.652645798462435e-5,0.2207580920824057,0.22238172920764837,0.0021403959267958916,1.6964664785742485e-4,9.241061851155177e-6, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
43,1943.448958461478,0.07124813917801073,0.04282115523290462,0.0011423233473348933,1.2359430232061094e-4,0.029693205017368742,1.3121444332118627e-5,7602.376058052594,0.49480262553525317,0.49242866290001364,0.00455288453244471,3.7928197368486427e-4,0.6357597891949306,1.8703269860286664e-5,11659.393554403508,0.21878229091503534,0.12334031666591283,5.114860516398075e-6,9.82122793387333e-8,0.08431777412953459,1.709156456352278e-9,1943.594,7603.004,11659.82,0.025860830534611523,0.01947847218762329,5.978771426502613e-4,6.539536383006813e-5,7.0996827157986285e-6,0.11824320096457086,0.14491487778904583,0.0017104084142949868,1.531097468189128e-4,8.19934439532087e-6,0.08553169840888586,0.058767409087307265,2.756738351258664e-6,5.3061599458903866e-8,9.382531177945882e-10,21205.21857091758,0.7848330556282992,0.6585901347988311,0.0057003227402960014,5.02974488284814e-4,0.7497707683418339,3.1826423348861646e-5,0.22963572990806824,0.22316075906397637,0.002311042295296507,2.1855817224843984e-4,1.5299965364237293e-5, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
44,1943.4226946130307,0.0763946945999201,0.05057789394713247,0.001531834159009915,1.9483290192129376e-4,0.04258126838686884,2.486297458037613e-5,7602.25439696251,0.47772386352296986,0.49062913139109704,0.005062275347852005,4.984732378396e-4,0.775659425315348,2.9868674327031475e-5,11659.304069620233,0.24232304465828233,0.15018645715491838,7.040351747025119e-6,1.5813165845268377e-7,0.1234136761778288,3.294026056698217e-9,1943.594,7603.004,11659.82,0.026263848447342752,0.021117293025433387,7.233086122894071e-4,9.095652930963382e-5,1.1741530248257505e-5,0.12166109008376225,0.13873985209604556,0.0017140815651687405,1.7401444660709146e-4,1.1165404466744811e-5,0.08948478327511111,0.06594402953186412,3.4408527328947163e-6,7.576807511338365e-8,1.5848696003459391e-9,21204.981161195774,0.7964416027811723,0.6913934824931479,0.006601149858608945,6.934642714193465e-4,0.9416543698800457,5.47349429334643e-5,0.2374097218062161,0.22580117465334307,0.0024408310301910425,2.6504674399183863e-4,2.2908519584602663e-5, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
45,1943.3960256128732,0.08061479152795861,0.05755955793842999,0.001935864849860587,2.832040648623745e-4,0.057538416259404375,4.2552486306483745e-5,7602.129645086307,0.4675731793364211,0.4859791901507464,0.005448162514788054,6.18748941283247e-4,0.9146915403364423,4.409241282635497e-5,11659.211079730665,0.263053651367897,0.17583668641887823,9.124191632856167e-6,2.3465541923787797e-7,0.17002056696684476,5.731855704974632e-9,1943.594,7603.004,11659.82,0.026669000157426126,0.022448903229387612,8.373595203208108e-4,1.1807772940943516e-4,1.7689511726107614e-5,0.12475187620293582,0.13490256038948456,0.001702045108503203,1.9011559264872735e-4,1.4223738499323498e-5,0.09298988956834364,0.07225928285872898,4.1018810315666125e-6,1.009020572867782e-7,2.437829648276415e-9,21204.736750429845,0.8112416222322767,0.7193754345080546,0.007393151556281497,9.021876615648594e-4,1.1422505235626914,8.665063098854369e-5,0.2444107659287056,0.22961074647760116,0.0025435065098555806,3.0829422411544926e-4,3.1915688055079385e-5, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
46,1943.3674658731059,0.08543655783470722,0.06393112290936064,0.0023413326284307725,3.8716126565720995e-4,0.07437054143853121,6.741081729144548e-5,7601.995078870511,0.46850464133833686,0.48144754628269343,0.0057337478537456505,7.361819593408353e-4,1.0524376635665564,6.134848880445832e-5,11659.10969025209,0.28595423168355755,0.20054439640977223,1.1305180893412723e-5,3.273007568584006e-7,0.223799478105069,9.227738804612201e-9,1943.594,7603.004,11659.82,0.028559739767388237,0.023737973460639633,9.401760235806391e-4,1.4570259621207404e-4,2.4858330984961733e-5,0.1345662157964398,0.13363475379452405,0.0016851395607717376,2.0216196850007592e-4,1.7256075978103345e-5,0.10138947857558378,0.07848889825992322,4.733072632923013e-6,1.276041686183229e-7,3.4958830996375695e-9,21204.472234995705,0.8398954308566016,0.7459230656018263,0.008086385663069835,0.0011236705257549036,1.3506076831101566,1.287685338347084e-4,0.2645154341394118,0.2358616255150869,0.0026300486569852998,3.479921688807683e-4,4.2117902846164716e-5, 41,Sub-Saharan Africa,Malawi,Kasungu,TA Lukwa,20119,MW20119,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,37,2020-04-09
