time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
25,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
26,1943.5873874907297,0.005752308993555686,7.821725190398926e-4,4.073103192725191e-6,7.357690168336335e-8,7.387994376030412e-5,1.133917781145881e-9,7602.977973796049,0.7741253541883754,0.21777871808564225,3.830644838751648e-4,4.784451486293585e-6,0.033734250878113756,3.1865133705623246e-8,11659.80430357822,0.013663793008337616,0.0018486968972471927,1.5885401079269875e-8,5.030215716924451e-11,1.8391593737317703e-4,1.3001249845357557e-13,1943.594,7603.004,11659.82,0.0066125092703259725,8.602002767702866e-4,4.3381412379173845e-6,7.548052943974349e-8,1.133917781145881e-9,0.0260262039510053,0.25190084976262994,4.172095979079446e-4,4.941060917921292e-6,3.1865133705623246e-8,0.015696421780376113,0.0020326287720384972,1.691744686811738e-8,5.160228944237523e-11,1.3001249845357557e-13,21206.369664864997,0.7935414561902686,0.22040958750192935,3.871534724689692e-4,4.858078690134118e-6,0.03399204675924724,3.299918149926758e-8,0.048335135001707386,0.2547936788114387,4.215646565927301e-4,5.016593049650478e-6,3.299918149926758e-8,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
27,1943.580912212539,0.00994928232441512,0.002594247544028673,2.6641516594260212e-5,9.78207194615902e-7,5.166068293133413e-4,3.1039680116680386e-8,7602.952180940103,0.6041558446471553,0.3329348822240995,0.0011776944401356009,3.047918180812512e-5,0.11351973373184972,4.2567368588915235e-7,11659.788496064992,0.024012687666156822,0.006198322699663474,1.0474378094825002e-7,6.72986014716169e-10,0.0012928192206219467,3.57720291087219e-12,1943.594,7603.004,11659.82,0.006475278190691824,0.0022783048598323903,2.5921171282032467e-5,9.548362753721123e-7,2.9905762335534506e-8,0.0257928559458378,0.19576236548705783,9.85567993579272e-4,2.76302042229229e-5,3.938085521835291e-7,0.01580751322762808,0.005458618569808872,1.0200149506863812e-7,6.571557599828991e-10,3.4471904124186142e-12,21206.321589217634,0.6381178146377273,0.3417274524677916,0.0012044407005108093,3.145806198875574e-5,0.11532915978178501,4.567169432087436e-7,0.0480756473641577,0.2034992889166991,0.001011591166356373,2.8585697654054994e-5,4.2371776170947603e-7,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
28,1943.5748094475382,0.012775741359250001,0.004816002700120781,7.32750061446667e-5,4.1075941621110656e-6,0.001521223689864975,2.0211271065448297e-7,7602.9275832155945,0.4753741348679719,0.3828465452183021,0.002039735308319459,8.203003829602253e-5,0.21607253495763387,1.8040157796988246e-6,11659.773183357023,0.03134976102696542,0.011638602159801784,2.9053970578338694e-7,2.844492464200319e-9,0.003827986381055285,2.34149328551477e-11,1943.594,7603.004,11659.82,0.006102765000832733,0.0032763059659978513,5.863029374416169e-5,3.4165854621849954e-6,1.710730305378026e-7,0.0245977245085669,0.1533794342877503,0.0012650952662176434,5.832507491435359e-5,1.3783420938096721e-6,0.015312707968405448,0.00797563460759685,2.3319359979124986e-7,2.3698837478056475e-9,1.983772994427551e-11,21206.275576020154,0.5194996372541874,0.39930115007822464,0.002113300854169909,8.61404769505978e-5,0.22142174502855413,2.0061519052861628e-6,0.04601319747780508,0.164631374861345,0.0013239587535615962,6.17440302602864e-5,1.549434962077419e-6,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
29,1943.569199400784,0.014469566482700789,0.007035518838481021,1.411818712827135e-4,1.074678730518361e-5,0.0031428550232780704,7.302129618749041e-7,7602.904705537405,0.3770936032061689,0.39250819457419284,0.00279535429639725,1.5531621541312193e-4,0.32673721057515026,4.7837291706841555e-6,11659.75872173037,0.03611768925713031,0.01720607227903758,5.647662419317155e-7,7.492659708984813e-9,0.00795393575183899,8.504984331339946e-11,1943.594,7603.004,11659.82,0.00561004675410004,0.0039162216306492525,9.433243090404406e-5,7.5257712277338566e-6,5.281002512204211e-7,0.022877678189615835,0.12115820985141884,0.0013632628703507971,8.793074862279748e-5,2.9797133909853307e-6,0.014461626653428539,0.009693698423263647,3.795168628510784e-7,5.264516335137491e-9,6.163491045825177e-11,21206.23262666856,0.427680858946,0.41674978569171145,0.0029371009339218953,1.6607049537801453e-4,0.3378340013502673,5.514027182402373e-6,0.042949351597144414,0.13476812990533174,0.0014579748181176922,9.546178436686647e-5,3.50787527711621e-6,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
30,1943.564129389897,0.015272269675035147,0.009003564884922616,2.2363461119576734e-4,2.1690362714414284e-5,0.005347540752869229,1.9098163642328963e-6,7602.883790619023,0.30152792015816354,0.3784371801823062,0.0033720913748403903,2.4268880243259725e-4,0.43661967643806276,9.82402344177298e-6,11659.745301998684,0.03879176418103752,0.022292571394924715,9.028490575362858e-7,1.5228023594282988e-8,0.013612747437997555,2.2365260064810206e-10,1943.594,7603.004,11659.82,0.005070010887038734,0.004267307694704375,1.2783299255574154e-4,1.2923901144439466e-5,1.1796034023579923e-6,0.020914918382004544,0.09648060143000992,0.001351709079073538,1.121444157756234e-4,5.040294271088825e-6,0.013419731685644365,0.010745656761737159,5.205106450450539e-7,9.12139147202418e-9,1.3860275733470258e-10,21206.193222007605,0.3555919540142362,0.40973331646215355,0.003596628835093694,2.643943931706058e-4,0.4555799646289295,1.1734063458606525e-5,0.03940466095468764,0.11149356588645146,0.0014800625822743248,1.250774383115349e-4,6.2200362762041515e-6,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
31,1943.5596012375424,0.015404546048301949,0.010590384567525389,3.12814801739113e-4,3.7139488019945586e-5,0.008049805026105847,4.072526088684531e-6,7602.864899570841,0.24298213597593046,0.3513984283908976,0.0037546958114787667,3.360277521696361e-4,0.5406119623345425,1.7178896804001476e-5,11659.733004279055,0.03982476897783314,0.026556764457836408,1.2749091061970947e-6,2.6260373188928407e-8,0.02061288586082527,4.795418518061785e-10,1943.594,7603.004,11659.82,0.004528152354623671,0.0043958759813568695,1.56176254754914e-4,1.9079896221696026e-5,2.1627097244516343e-6,0.018891048182013037,0.07743683236424612,0.0012774177436919829,1.2948637559312117e-4,7.354873362228496e-6,0.012297719629714265,0.011264714832918646,6.438848906833985e-7,1.3591242101129482e-8,2.5588925115807643e-10,21206.157505087438,0.29821145100206553,0.3885455774162594,0.0040687855223240765,3.731935005627706e-4,0.5692746532214735,2.1251902434537813e-5,0.035716920166350974,0.09309742317852163,0.0014342378833375803,1.4857986305691833e-4,9.517838975931288e-6,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
32,1943.5554867359258,0.015144480189713427,0.011761996970843082,4.0152418158947094e-4,5.676181889150608e-5,0.011140956571086547,7.544342062350588e-6,7602.847544530231,0.19765096920810094,0.31832665626383877,0.0039579699565583165,4.2823057710411497e-4,0.6360647370932222,2.690667339798243e-5,11659.721546789333,0.039869810486614456,0.029883893345991074,1.6524995096053288e-6,4.0426736441209024e-8,0.028697813015923574,8.932584596030387e-10,1943.594,7603.004,11659.82,0.004114501616641064,0.004374567475229586,1.7807600634466502e-4,2.5450837735928156e-5,3.4718159736660573e-6,0.0173550406098002,0.06268620737762973,0.0011708280275048515,1.4001249695183584e-4,9.727776593980953e-6,0.011457489721578895,0.011412448212797577,7.436609899268835e-7,1.830352932593247e-8,4.1371660779686016e-10,21206.12457805549,0.25266525988442884,0.3599725465806729,0.004361146637657393,4.8503282273206226e-4,0.6759035066802324,3.445190871879262e-5,0.03292703194802016,0.07847322306565689,0.0013496476948394434,1.6548163821708992e-4,1.3200006284254806e-5,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
33,1943.5518626617677,0.014523385243330628,0.01252775025305089,4.8409104282816774e-4,7.98334017474518e-5,0.014509667268646283,1.2611022723739945e-5,7602.832094788967,0.16193057793465368,0.28351437887684944,0.00401041866953521,5.138030737481884e-4,0.7218971273830034,3.890509747814593e-5,11659.711208325265,0.038931370569583235,0.03226043626290707,2.0124313146399485e-6,5.7279735111284677e-008,0.03759779669021184,1.501428766298687e-9,1943.594,7603.004,11659.82,0.003624074158096846,0.0042451691044796454,1.9344650803133445e-4,3.157755875361611e-5,5.066680661389357e-6,0.015449741264092154,0.05117013253753941,0.0010513026270267166,1.4454185253814754e-4,1.1998424080163502e-5,0.010338464067899622,0.011276903984930843,8.186258398444814e-7,2.2934701740493084e-8,6.081703066956484e-10,21206.095165776,0.21538533374756755,0.3283025653928074,0.004496522143678018,5.936937552307515e-4,0.7740045913418615,5.1517621630652174e-5,0.029412279490088622,0.0666922056269499,0.0012455677608978956,1.7614234599350415e-4,1.7065712911859554e-5,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
34,1943.5486844613256,0.013669750263162996,0.012916268740109009,5.563467258278352e-4,1.0538672064483422e-4,0.018048291783017898,1.9494441814042254e-5,7602.818408645159,0.13355680261912356,0.2494723786973851,0.003944425738492072,5.889568510566641e-4,0.7979758372133222,5.295372427559667e-5,11659.701932022375,0.03730358772391473,0.03371801747656191,2.3367479562580413e-6,7.6183028042118e-8,0.047043957159256196,2.333807827172818e-9,1943.594,7603.004,11659.82,0.0031782004421074816,0.004031835422275113,2.025589854072027e-4,3.710924688693509e-5,6.883419090302309e-6,0.013686143807717599,0.04205991912324772,9.304943622182953e-4,1.4419938428708755e-4,1.404862679745074e-5,0.009276302889702492,0.010904085735370994,8.688583124425299e-7,2.7227083541221856e-8,8.323790608741311e-10,21206.06902512886,0.1845301406062013,0.296106664914056,0.004503109212276165,6.944197547295404e-4,0.8630680861555963,7.24504998974661e-5,0.026140647139527573,0.05699584028089383,0.0011339222059379406,1.8133585825756387e-4,2.0932878266813922e-5,248,Sub-Saharan Africa,Malawi,Rumphi,TA Chikulamayembe,10401,MW10401,0.1447077,0.003538668,0.2034688,0.02944350,0.01222695,0.000720009,0.2847913,0.03166732,0.5956613,0.1696392,0.05559741,0.01886300,0.05,9.20e-06,0.1,0.2219785,9.19767e-05,4.08e-05,25,2020-03-28
