time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
14,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
15,1943.5811441175279,0.01119694471601935,0.0015090921906078985,7.270183492316042e-6,1.135610078476262e-7,1.4246007437781257e-4,1.7466486258665837e-9,7602.952357541358,0.7965111339784959,0.22072100877404577,3.654258084575731e-4,4.391487095792276e-6,0.03404046882796126,2.9763565684746065e-8,11659.788157740286,0.027804486400541555,0.0036764918638020425,3.3118471699265966e-8,1.0411897717056161e-10,3.612482216370254e-4,2.6785080755009334e-13,1943.594,7603.004,11659.82,0.012855882472194935,0.001658937756175585,7.741985424213282e-6,1.1649426631150932e-7,1.7466486258665837e-9,0.05164245864216355,0.2551313246636676,3.9792089294758703e-4,4.535043237002388e-6,2.9763565684746065e-8,0.03184225971381238,0.004037773313270827,3.525442188948318e-8,1.0679750951086068e-10,2.6785080755009334e-13,21206.32165939917,0.8355125650950569,0.2259065928284557,3.727291104215884e-4,4.505152222617073e-6,0.034544177123976096,3.15104821614202e-8,0.09634060082817086,0.260828035733114,4.056981327936898e-4,4.651644300823408e-6,3.15104821614202e-8,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
16,1943.5678608874612,0.01997215653597417,0.005106995740934499,4.825272520264675e-5,1.5267977633635853e-6,0.001010132498332296,4.8240559720696895e-8,7602.896403417916,0.6472976324319422,0.3434494931949644,0.0011354963324712575,2.8182103497100337e-5,0.11568537822992205,3.997891440497554e-7,11659.751832554757,0.05256998645596794,0.012964002312620694,2.2677209390755407e-7,1.4347535186470524e-9,0.0026332282534908304,7.548656931292313e-12,1943.594,7603.004,11659.82,0.013283230066690521,0.004508018246735702,4.702237725399209e-5,1.4913169335098344e-6,4.649391109483031e-8,0.05595412344155193,0.2051676249881057,9.533262215189515e-4,2.5575330073962826e-5,3.700255783650093e-7,0.03632518552876718,0.01155968547334079,2.2172247437290957e-7,1.4034426082310733e-9,7.280806123742219e-12,21206.216096860135,0.7198397754238842,0.3615204912485196,0.0011839758297678118,2.971033601398257e-5,0.11932873898174517,4.4803725242738357e-7,0.10556253903700963,0.2212353287081822,0.0010005703212473166,2.7068050450080893e-5,4.1652677026596334e-7,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
17,1943.5545580522826,0.026577174897631662,0.009702722910431763,1.349254113863195e-4,6.491162985312857e-6,0.0030203161662231397,3.1716890015588954e-7,7602.837985374044,0.5372790251773046,0.40395586339902245,0.001992314913085935,7.649634051037861e-5,0.22270922136401486,1.7047594675921118e-6,11659.712252729718,0.07398873508539847,0.025665713688708416,6.545027269133606e-7,6.253942434896995e-9,0.008092160695563766,5.064447576949415e-11,1943.594,7603.004,11659.82,0.013302835178592431,0.006697816816934939,1.0860746762306328e-4,5.4159936569349535e-6,2.6892834043519264e-7,0.05841804387182492,0.16843665112646244,0.001248105768586684,5.460839211184244e-5,1.3049703235423565e-6,0.0395798250392545,0.01816107640982398,5.327335749760378e-7,5.250147098511564e-9,4.309581883820184e-11,21206.104796156043,0.6378449351603348,0.43932429999816264,0.0021278948271991676,8.299375743812636e-5,0.23382169822580176,2.021979012223771e-6,0.11130070408967185,0.19329554435322135,0.0013572459697847234,6.002963591587591e-5,1.5739417597963874e-6,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
18,1943.5427544127913,0.030231437798303774,0.014401478595695528,2.6410190624056424e-4,1.7204127568510998e-5,0.006330207016689046,1.157764583212535e-6,7602.784310517963,0.45044035929689485,0.42527394783278044,0.0027724731857870933,1.4625539941925215e-4,0.3410518951727269,4.551148283784373e-6,11659.674611670542,0.08836494048231297,0.03960854773484418,1.3217592763886916e-6,1.6994038558324697e-8,0.01741350229464681,1.8864012029201923e-10,1943.594,7603.004,11659.82,0.011803639491290596,0.008149376590618485,1.7828126346304624e-4,1.212463028388931e-5,8.405956830566455e-7,0.05367485608167044,0.14051352196208022,0.0013783760395775183,8.348780994125496e-5,2.8463888161922613e-6,0.03764105917616689,0.023264853779252387,9.096576007890931e-7,1.2120052565688104e-8,1.379956445225251e-10,21206.001676601296,0.5690367375775116,0.47928397416332014,0.0030378968513040464,1.6347652102632147e-4,0.36479560448406273,5.7091015071172e-6,0.10311955474912793,0.1719277523319511,0.0015575669606413536,9.562456027770996e-5,3.6871224948934295e-6,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
19,1943.5313745863682,0.03260722424616637,0.01866832796471069,0.00042339971525624435,3.5113794810464095e-5,0.010888290288267984,3.0576227946498137e-6,7602.731041964619,0.3848148986677309,0.42261513709610316,0.003402727597167297,2.3100804143824543e-4,0.4618848487654677,9.415211182221169e-6,11659.636195172576,0.09982965892895118,0.053275982850498324,2.183375729168321e-6,3.55338543187822e-8,0.03069696622195257,5.081141893506455e-10,1943.594,7603.004,11659.82,0.011379826423080885,0.00900403997521829,2.4475372685205137e-4,2.1100219768690857e-5,1.8998582114372786e-6,0.05326855334351421,0.11889401397267818,0.0014056368649389866,1.0821307306287194e-4,4.864062898436796e-6,0.03841649796595448,0.026951779519316266,1.2963075818603956e-6,2.1734556454038303e-8,3.1947406905862624e-10,21205.89861172356,0.5172517818428485,0.4945594479113122,0.0038283106881527094,2.661573701030283e-4,0.5034701052756883,1.2473342091060332e-5,0.10306487773254958,0.15484983346721273,0.0016516868993728983,1.2933502738801683e-4,6.764240583943133e-6,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
20,1943.5204738007735,0.033975244145414564,0.022328716060544592,5.991894813345966e-4,6.0714343749091415e-5,0.016555758786017453,6.576409733405858e-6,7602.678734305206,0.3346537963888841,0.40642119021846757,0.003863181236111059,3.2363542542407305e-4,0.5799872987525992,1.6592771366465405e-5,11659.597563696101,0.10862206787631928,0.06604238701810929,3.1810205235560332e-6,6.289333357496915e-8,0.047768603971817446,1.1138313263738472e-9,1943.594,7603.004,11659.82,0.010900785594685658,0.009532765695437463,3.034047861834855e-4,3.150987126672882e-5,3.5187869387560446e-6,0.05230765941360005,0.10246876169244684,0.0013722155619044331,1.2724631455412192e-4,7.177560184244236e-6,0.038631476474620285,0.029839067527252183,1.6659778068951658e-6,3.341665062537269e-8,6.057171370232017e-10,21205.79677180208,0.47725110841061796,0.49479229329712143,0.004465551737969212,3.8441266250673946e-4,0.6443116615104342,2.317029493119764e-5,0.10183992148290599,0.14184059491513648,0.0016772863258948138,1.587896024714761e-4,1.0696952840137304e-5,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
21,1943.5100678129168,0.03457282721818697,0.025314699647090752,7.793421775856666e-4,9.368939225493353e-5,0.02315934924782676,1.2279400615487048e-5,7602.627747962054,0.29580462390485346,0.3833273724184453,0.004162720170657155,4.177364473701624e-4,0.6925133825256118,2.620247809726103e-5,11659.559142486001,0.11503891292485341,0.07750559443342683,4.256784276611916e-6,9.928370369437318e-8,0.06830864844962704,2.11817068915229e-9,1943.594,7603.004,11659.82,0.010405987856756838,0.009808404783984433,3.524901472279607e-4,4.2552443201782507e-5,5.70299088208119e-6,0.05098634315163508,0.08983551563566572,0.001305914811850296,1.404507231748637e-4,9.609706730795626e-6,0.03842121009984112,0.03200436505130699,2.0044390279720678e-6,4.643376374580926e-8,1.0043393627784427e-9,21205.69695826097,0.44541636404789386,0.48614766649896285,0.004946319132519433,5.115251233287903e-4,0.7839813802230656,3.848399688343723e-5,0.09981354110823304,0.13164828547095714,0.0016604093981062288,1.8304960014039201e-4,1.5313701952239594e-5,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
22,1943.500150200997,0.03459738556030788,0.027628808047801868,9.540465842346591e-4,1.331234004255293e-4,0.030515751174737604,2.0684235507251772e-5,7602.578309573543,0.265259729285216,0.35745356074641715,0.004323460111511711,5.082128876011297e-4,0.7981072499931537,3.82134314900114e-5,11659.521250765394,0.11939477892373127,0.0874398265027463,5.358046076472788e-6,1.44239538680249e-7,0.09190912325929369,3.631698641911361e-9,1943.594,7603.004,11659.82,0.009917611919718183,0.009893053577597274,3.9157704045542633e-4,5.35487810673649e-5,8.404834891764724e-6,0.04943838851067994,0.07998328313031738,0.0012241314442943234,1.4840787527240705e-4,1.2010953392750369e-5,0.03789172060714918,0.033535854608271326,2.3030840899469848e-6,6.009111450430565e-8,1.5135279527590713e-9,21205.599710539933,0.41925189376925515,0.4725221952969653,0.005282864741822843,6.414805275653392e-4,0.920532124427185,5.8901298695905084e-5,0.09724772103754731,0.12341219131618598,0.0016180115688396966,2.0201674745427625e-4,2.041730181246785e-5,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
23,1943.4907027127454,0.0342073616151821,0.029317055502067018,0.0011160081534916256,1.7771301415251225e-4,0.03844692393820798,3.222503176599123e-5,7602.530552268341,0.2408416938245223,0.3312544885942662,0.004372064644558833,5.913790525611612e-4,0.8963356246074952,5.248093398643626e-5,11659.484123801743,0.12199878609259478,0.09575344880775657,6.440026357668455e-6,1.967769402519359e-7,0.11811732079267831,5.755800897502997e-9,1943.594,7603.004,11659.82,0.009447488251680625,0.009837512196806404,4.210434163719757e-4,6.397080565763182e-5,1.1540796258739457e-5,0.04775730520213983,0.07217534066283354,0.0011376017097924807,1.5198142608404132e-4,1.4267502496424859e-5,0.03712696365073498,0.03452295648187147,2.5575487639127983e-6,7.377842413585657e-8,2.124102255591636e-9,21205.50537878283,0.39704784153229916,0.4563249929040898,0.005494512824408127,7.692888436539254e-4,1.0528998693383815,8.471172155332499e-5,0.09433175710455544,0.11653580934151142,0.001561202674928369,2.16026010165809e-4,2.581042285741991e-5,220,Sub-Saharan Africa,Malawi,Mzuzu City,Mchengautuwa East Ward,10709,MW10709,0.1395609,0.003227765,0.2073305,0.02893524,0.01156400,0.000669214,0.2469135,0.02551428,0.5954637,0.1470281,0.05166643,0.01519283,0.05,9.76e-06,0.1,0.2169826,9.75816e-05,4.23e-05,14,2020-03-17
