time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
36,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
37,1943.5849154260945,0.007907646763443403,0.0010703992658907284,5.111504012304489e-6,7.832608728804939e-8,1.0133684053366412e-4,1.2052384975360513e-9,7602.967756876985,0.7830547081760958,0.21895145812769745,3.531574605053708e-4,4.169172867990592e-6,0.03387960151323443,2.8564062450446305e-8,11659.79782237406,0.019342043296154916,0.002580734003021415,2.2685301060092803e-8,7.152245404474394e-11,2.548258791439301e-4,1.8433371921541348e-13,1943.594,7603.004,11659.82,0.009084573905511206,0.0011769271420678032,5.443654368555657e-6,8.035085804611193e-8,1.2052384975360513e-9,0.036243123015083256,0.25318841483898746,3.8460667349891724e-4,4.305570229487971e-6,2.8564062450446305e-8,0.0221776259404578,0.002835582644302885,2.4152617370983985e-8,7.33658155445591e-11,1.8433371921541348e-13,21206.35049467714,0.8103043982356941,0.2226025913966096,3.582916498187354e-4,4.247570477732686e-6,0.034235764232912025,2.976948528170157e-8,0.06750532286105226,0.25720092462535815,3.900744804848439e-4,4.385994453349627e-6,2.976948528170157e-8,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
38,1943.5757705391059,0.01389439471783052,0.0035867146507072754,3.368146477189412e-5,1.047398246564042e-6,7.135895173224112e-4,3.3144815403777165e-8,7602.929916734467,0.6213792683699967,0.33712914867918503,0.0010904259579315118,2.663692025105472e-5,0.11445740315696434,3.824489161782865e-7,11659.773708096582,0.035540231580381956,0.00892060925408258,1.530214463457058e-7,9.741789377806054e-10,0.001830908573973471,5.145848287037312e-12,1943.594,7603.004,11659.82,0.00914488698867899,0.003158139034291874,3.2797669855926313e-005,1.0227297579748132e-6,3.1939576906241117e-008,0.037840142517779896,0.199515582323879,9.137230346667603e-4,2.415759664819561e-5,3.538848537278402e-7,0.024114277477565338,0.007916089193338298,1.4938157822306526e-7,9.52271646872613e-10,4.961514567821899e-12,21206.279395370155,0.6708138946682092,0.3496364725839749,0.0011242604441497517,2.7685292676556544e-5,0.11700190124826022,4.155988774303507e-7,0.07109930698402422,0.2105898105515092,9.466700861009096e-4,2.5181278677817298e-5,3.858293921486491e-7,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
39,1943.5667646562454,0.018267567388708005,0.0067507692741867326,9.348824412214592e-5,4.426012883194358e-6,0.002118875909531903,2.1692448724244313e-7,7602.891369466848,0.5004765500083623,0.3913269271204607,0.0018985464520264624,7.194231456749584e-5,0.2188549427029715,1.6245542202637638e-6,11659.748244928334,0.04887064470813131,0.0173357256014988,4.35123241943436e-7,4.195066926805641e-9,0.005548261992873043,3.419581452562944e-11,1943.594,7603.004,11659.82,0.00900588286049242,0.004632710189614935,7.50494009211975e-5,3.687359351111204e-6,1.8377967183866595e-7,0.0385472676189238,0.15944998598055815,0.0011823685662678116,5.1236619444861625e-5,1.2421053040854772e-6,0.02546316824737005,0.012132755119620697,3.523295487748718e-7,3.511387658857083e-9,2.904996623859213e-11,21206.20637905143,0.5676147621052017,0.4154134219961462,0.0019924698193905517,7.6372522517617e-5,0.22652208060537646,1.8415129033207326e-6,0.07301631872678627,0.1762154512897938,0.001257770296737784,5.4927490183631686e-5,1.4259140258903817e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
40,1943.5581809761384,0.02118412029503634,0.010019648663389075,1.821227321986338e-4,1.167153131490912e-5,0.0044206725339318445,7.881051421344003e-7,7602.85346239148,0.4090491704394127,0.40603350584004155,0.002618781491156655,1.3675896644267993e-4,0.3326950717493608,4.320034175098531e-6,11659.722391011099,0.05921594486007821,0.02657826798393258,8.68928158348176e-7,1.1277687211701568e-8,0.011813895716026476,1.261638947633576e-10,1943.594,7603.004,11659.82,0.008583680106994507,0.005667127200666172,1.2255226185166028e-4,8.205085963503104e-6,5.711806548919572e-7,0.0379070753679116,0.12933445493686124,0.001287691734225776,7.768794257040839e-5,2.6954799548347677e-6,0.02585391723550856,0.01550861708356166,5.938509380051716e-7,8.002301080021581e-9,9.196808023772816e-11,21206.134034378716,0.48944923559452724,0.4426314224873632,0.002801773151513637,1.4844177544480076e-4,0.34892963999931914,5.108265481127695e-6,0.07234467271041467,0.15051019922108907,0.0014108378470154414,8.590103083499152e-5,3.266752577806963e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
41,1943.5501043872646,0.02293368199778381,0.013043269468992971,2.920099367670296e-4,2.376363888126372e-5,0.007600813176236383,2.0745160490378847e-6,7602.816767037029,0.33928063989793916,0.3973188053662016,0.003183802283100634,2.146786076337168e-4,0.4472261378682159,8.898948159418916e-6,11659.696646381728,0.06688637975822782,0.03573967499674279,1.4286684613465146e-6,2.3413921886028486e-8,0.02072611108822718,3.372702036358947e-10,1943.594,7603.004,11659.82,0.00807658887379148,0.006327027171044008,1.6880654282876381e-4,1.4253241929837717e-5,1.2864109069034844e-6,0.03669535445078509,0.10646388499225862,0.0012938782201929473,9.978459064313914e-5,4.5789139843203845e-6,0.025744629370819894,0.01807419447267028,8.446862582608423e-7,1.4247297763125182e-8,2.111063088725371e-10,21206.063517806022,0.4291007016539508,0.4461017498319374,0.00347724088832901,2.3846566043686656e-4,0.47555306213267945,1.0973801478660437e-5,0.07051657269539646,0.1308651066359729,0.0014635294492799718,1.1405207987073998e-4,5.865535997532741e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
42,1943.5425647818877,0.02378114126970849,0.015627714405724687,4.138368316632937e-4,4.107309428047162e-5,0.011566998189344086,4.454320816650141e-6,7602.781629163451,0.2854909904710685,0.3756106620724411,0.003577922070253075,2.988113268114338e-4,0.557376837221868,1.561338575965512e-5,11659.671374402373,0.07223307959435087,0.04422065569455403,2.0765314004831047e-6,4.126944183366944e-8,0.03216974379073417,7.354218402136064e-10,1943.594,7603.004,11659.82,0.007539605376905456,0.006692146104980777,2.0990661047340318e-4,2.1307460882952853e-5,2.3798047676122563e-6,0.03513787357860565,0.0889275230054763,0.0012428445654357476,1.1619509013326525e-4,6.714437600236204e-6,0.025271979355238727,0.019925279519115685,1.0846036656121935e-6,2.183703632378017e-8,3.9815163657771173e-10,21205.995568347713,0.3815052113351279,0.4354590321727198,0.003993835433316851,3.3992569053373906e-4,0.6011135792019463,2.0068441998145473e-5,0.06794945831074983,0.11554494862957276,0.001453835779574763,1.3752438805254188e-4,9.094640519485038e-6,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
43,1943.5355597025077,0.023953320016295326,0.01768831676592517,5.386237009539983e-4,6.340014803006955e-5,0.016188325333167837,8.311527049837984e-6,7602.74824276161,0.2435429869801674,0.347543678919838,0.003812583455470654,3.830675603634552e-4,0.6604503777463209,2.4543727901207217e-5,11659.646834961773,0.07560934918574747,0.05165904228030292,2.771795068308042e-6,6.49630001050272e-8,0.04589380859794029,1.3934014699260632e-9,1943.594,7603.004,11659.82,0.007005079379950985,0.006832900633364149,2.4386802098236824e-4,2.8807052394997206e-5,3.857206233187843e-6,0.033386401841198676,0.07533440533209979,0.0011615770757789521,1.268998560741501e-4,8.930342141552097e-6,0.024539440599255613,0.021163171007859014,1.3007307591659892e-6,3.02733545670526e-8,6.579796297124568e-10,21205.930637425892,0.34310565618221023,0.4168910379660661,0.0043539789514929605,4.465326713936298e-4,0.722532511677429,3.285664835251513e-5,0.06493092182040527,0.10333047697332295,0.0014067458275204864,1.5573718182371437e-4,1.2788206354369653e-5,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
44,1943.529068584036,0.023636199817371653,0.01921246383758613,6.588037441518642e-4,9.009585054683896e-5,0.021319855080624832,1.3997632830531113e-5,7602.716699327736,0.2104157557748649,0.3172286629510191,0.003911556545687821,4.626736024404043e-4,0.755246395723083,3.5627665682849904e-5,11659.623208356179,0.07734949753013957,0.057868277206087754,3.4763745899330054e-6,9.41327550899933e-8,0.061570296185481974,2.382368289045823e-9,1943.594,7603.004,11659.82,0.0064911184717857395,0.006808238670709413,2.700210437800751e-4,3.624820127594288e-5,5.686105780693129e-6,0.03154343387359404,0.06467066507889654,0.0010670377956152896,1.3253338252488262e-4,1.1083937781642687e-5,0.023626605594472494,0.021886457250080385,1.485767985007068e-6,3.905942316910522e-8,9.8896681911976e-10,21205.86897626795,0.3114014531223761,0.394309403994693,0.0045738366644296185,5.528635857423332e-4,0.8381365469891898,4.962768088167006e-5,0.061661157939852274,0.09336536099968634,0.0013385446073803718,1.688206432239946e-4,1.6771032529154936e-5,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
45,1943.5230593954177,0.022979657079341628,0.020231866583187125,7.686418543350064e-4,1.2020972626212611e-4,0.02681842558154267,2.1803756435123626e-5,7602.687010320034,0.1839099979390377,0.28711351618100867,0.0039024236275802043,5.342592516801313e-4,0.8414807865407979,4.8696423488409314e-5,11659.600604926678,0.07776637501743208,0.06278756537838263,4.157787457138501e-6,1.2804370836106344e-7,0.07883684332005934,3.7665088048642295e-9,1943.594,7603.004,11659.82,0.006009188618236294,0.00666573135626632,2.885316267514562e-4,4.3227945155909055e-5,7.806123604592513e-6,0.029689007702472736,0.05619476553829994,9.695770726004969e-4,1.3399078063288972e-4,1.306875780555941e-5,0.022603429501032224,0.022186552013739716,1.6364600356869464e-6,4.775235842407255e-8,1.3841405158184064e-9,21205.81067464213,0.2846560300358114,0.3701329481425784,0.004675223269372349,6.545970216506185e-4,0.9471360554424,7.05039464323378e-5,0.058301625821741254,0.08504704890830597,0.00125974515938764,1.7726647814722286e-4,2.0876265550667743e-5,283,Sub-Saharan Africa,Malawi,Blantyre City,Mapanga Ward,31533,MW31533,0.1369055,0.003075903,0.2094180,0.02867048,0.01123367,0.000644149,0.2419111,0.02472368,0.5952480,0.1439971,0.05110075,0.01471672,0.05,9.48e-06,0.1,0.2194127,9.47724e-05,4.16e-05,36,2020-04-08
