time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
33,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
34,1943.5885988628268,0.0046984978290982365,6.389022850581711e-4,3.045962898672119e-6,4.6268771164041965e-8,6.064411553945006e-5,7.125091860912358e-10,7602.9826100251885,0.7700963550871481,0.2172267703202537,3.509217143302254e-4,4.144798367381494e-6,0.03371175445976828,2.8432499551551297e-8,11659.807022534493,0.011303218507640003,0.0015230477280839434,1.3459704453840975e-8,4.2566109496394444e-11,1.5118577131974613e-4,1.0992053140644344e-13,1943.594,7603.004,11659.82,0.005401137173294046,7.026393441958096e-4,3.2441659578290804e-6,4.746582716935644e-8,7.125091860912358e-10,0.021389974811427237,0.2512936197242791,3.822157422364154e-4,4.280503536703544e-6,2.8432499551551297e-8,0.012977465506992303,0.0016742469993522996,1.4333010519519456e-8,4.366530328392402e-11,1.0992053140644344e-13,21206.378231422506,0.7860980714238863,0.21938872033339582,3.539811369333514e-4,4.191109704655032e-6,0.033923584346627476,2.914511865817394e-8,0.039768577491713586,0.2536705060678272,3.8547424120476397e-4,4.328013029176184e-6,2.914511865817394e-8,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
35,1943.5833096139443,0.008126824053904457,0.0021190030591190447,1.992231439798161e-5,6.151195397883224e-7,4.2400200535378505e-4,1.950406442258317e-8,7602.961159229521,0.5973593911656847,0.33113419530834065,0.0010769020048067102,2.6369826984888268e-5,0.11324353273401959,3.794398026950943e-7,11659.79365424189,0.020123951660924982,0.0051521513683249,8.934177896300324e-8,5.724616378866238e-10,0.0010695651644091978,3.037382876707482e-12,1943.594,7603.004,11659.82,0.005289248882490938,0.0018609226576847175,1.9383533027165595e-5,6.004218380362018e-7,1.8791555236491934e-8,0.021450795667078637,0.19418775958854206,9.007116364765741e-4,2.3900347592468627e-5,3.51007303143543e-7,0.013368292602535803,0.004547559449250824,8.706547764299486e-8,5.591701566916295e-10,2.9274623453010384e-12,21206.338123085356,0.6256101668805142,0.3384053497357846,0.0010969136609836549,2.6985518986314478e-5,0.11473709990378257,3.989469045005542e-7,0.04010833715210538,0.2005962416954776,9.201822349813827e-4,2.450132860066152e-5,3.6980178584238025e-7,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
36,1943.5783219394418,0.010438047150994025,0.003934060033311034,5.479543533065581e-5,2.5829476922496745e-6,0.0012484479939084859,1.2699742701630027e-7,7602.940457820164,0.4668877244133671,0.3795642395359188,0.0018614705663602346,7.087245087237224e-5,0.21515626644888658,1.6064221472357623e-6,11659.780422994838,0.026624698577178627,0.009764456699544826,2.4954621623877895e-7,2.4327037323043953e-9,0.003187597886832471,1.9967664784567556e-11,1943.594,7603.004,11659.82,0.004987674502444861,0.0026764514053552926,4.384429604461151e-5,2.148424192746837e-6,1.074933625937171e-7,0.02070140935757081,0.1511730761098884,0.0011527336656461306,5.0358874699140594e-5,1.226982344540668e-6,0.013231247052317485,0.006730500136063841,2.0079533562258133e-7,2.029544917340281e-9,1.6930281907860075e-11,21206.299202754442,0.5039504701415398,0.39326275626877466,0.001916515547907129,7.345783126835423e-5,0.21959231232962753,1.733439541916847e-6,0.038920330912333156,0.16058002765130752,0.0011967787570263647,5.250932843680477e-5,1.3344926374162932e-6,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
37,1943.5737319379862,0.01182769020125228,0.005748292143163973,1.0558612421604416e-4,6.758068163183045e-6,0.002579276642063476,4.588352628086065e-7,7602.920971460036,0.3677770258383912,0.3878089860013224,0.002545650854950443,1.339977079836727e-4,0.3247586242921078,4.255271906554748e-6,11659.767666936059,0.031091053449084707,0.014574703870072519,4.885883140887935e-7,6.44362958723008e-9,0.006666811518068507,7.284879567011423e-11,1943.594,7603.004,11659.82,0.004590001455653692,0.0032003584053954363,7.055273340333963e-5,4.7326302307945855e-6,3.318378357923062e-7,0.019486360128212254,0.11859705870318815,0.0012381065953368025,7.57679235862421e-5,2.648849759318986e-6,0.012756058778904844,0.008289703906998763,3.2983684106214334e-7,4.5397371606064376e-009,5.288113088554668e-11,21206.26237033408,0.4106957694887282,0.4081319820145589,0.0026517255674805757,1.4076221977644298e-4,0.3340047124522398,4.714180018159025e-6,0.03683242036277079,0.13008712101558234,0.0013089891655812043,8.050509355419728e-5,2.9807404762421777e-6,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
38,1943.5695765959633,0.01249358926968152,0.007358831898563545,1.6727923654559466e-4,1.364105171086571e-5,0.004388862481655508,1.2000987686027318e-6,7602.902939070579,0.2920297896092405,0.37255540911375123,0.0030640181033249002,2.0906700207595267e-4,0.43319391615029124,8.729443673249273e-6,11659.755593123762,0.03385080709738031,0.01907043536537505,7.868924588121048e-7,1.3170467513239509e-8,0.011484833518472971,1.9242293664735088e-10,1943.594,7603.004,11659.82,0.004155342022841069,0.0034894429544118297,9.563468849619669e-5,8.128355813649363e-6,7.412635057941253e-7,0.018032389456493547,0.0937796256856443,0.0012233067389263968,9.642402031196215e-5,4.474171766694525e-6,0.012073812296875985,0.009314058648580384,4.567557316585507e-7,7.922579346761972e-9,1.1957414097723665e-10,21206.228108790303,0.3383741859763023,0.3989846763776898,0.003232084232329307,2.2272122425433163e-4,0.44906761215041974,9.929734864788652e-6,0.0342615437762106,0.1065831272886365,0.001319398183154252,1.0456029870495827e-4,5.215554846629628e-6,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
39,1943.5658098679169,0.012656171265923532,0.008665922655460402,2.3407599601453106e-4,2.3360645335422138e-5,0.006608042217936856,2.5593023594965222e-6,7602.886242839564,0.2339444057312617,0.34467181005148856,0.003403767671426253,2.890355611169415e-4,0.5354328929182397,1.5248502682248015e-5,11659.744173321174,0.03535423355051051,0.02296538354976149,1.1198207989109586e-6,2.284415496219326e-8,0.01750591864704035,4.1443385866394906e-10,1943.594,7603.004,11659.82,0.0037667280464575015,0.003604146050215489,1.1691829975623663e-4,1.2003146565234887e-5,1.3592035908937904e-6,0.016696231014975638,0.0747816148929544,0.0011518605811876744,1.1108330554739157e-4,6.519059008998742e-6,0.011419802587624872,0.00991637613449467,5.708042732444848e-7,1.1893796657281548e-8,2.2201092201659817e-10,21206.196226028656,0.2819548105476958,0.3763031162567104,0.003638963488239695,3.1241905060732587e-4,0.5595468537832169,1.78082194756032e-5,0.03188276164905801,0.08830213707766456,0.0012693496852171555,1.2309834590928373e-4,7.878484610814549e-6,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
40,1943.5624627074606,0.012413889494914022,0.009632994282844563,3.0065672571140054e-4,3.571421344015296e-5,0.00914929604357129,4.74177885918735e-6,7602.871102527675,0.1889415880527996,0.3110619467571448,0.0035795598327416096,3.67777327707797e-4,0.6289227425958398,2.38577596713195e-5,11659.733609008797,0.035739046651318745,0.0261146145004824,1.4633484535044983e-6,3.5379153210235835e-8,0.024535830549556565,7.754847664829125e-10,1943.594,7603.004,11659.82,0.0033471604563146684,0.0035894422273241786,1.3347659186417298e-4,1.6020274588515577e-5,2.1824764996908276e-6,0.015140311888899305,0.060143129567361425,0.00105186920365133,1.1983279651265837e-4,8.609256989071486e-6,0.010564312377027818,0.010179499276219584,6.664378010498093e-7,1.6145507322813487e-8,3.610509078189634e-10,21206.167174243932,0.23709452419903235,0.34680955554047177,0.0038816799069065146,4.035269203011602e-4,0.6626078691889676,2.8600314015273335e-5,0.02905178472224179,0.0739120710709052,0.0011860122333165527,1.3586921660849676e-4,1.0792094539670132e-5,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
41,1943.5595050257614,0.011893736930859556,0.010261013206034664,3.6266219675535184e-4,5.024959415888327e-5,0.011919384353988052,7.927956565988363e-6,7602.857466285877,0.15381628914140894,0.2759629777460378,0.003618177503670035,4.405877569057196e-4,0.712661221825529,3.4460150826326314e-5,11659.723916683755,0.035269767588583634,0.028460595451389348,1.7963588148630696e-6,5.0433413747158957e-8,0.03235110510534958,1.309436429646524e-9,1943.594,7603.004,11659.82,0.002957681699172099,0.0034778342632265646,1.4505334945373735e-4,1.9888372359878286e-5,3.186177706801013e-6,0.013636241797939874,0.04876154070933053,9.40879697649227e-4,1.2341446770576205e-4,1.0602391155006813e-5,0.00969232504212414,0.010161604104859251,7.408859046904856e-7,2.0393777166595713e-8,5.339516631636116e-10,21206.140887995392,0.2009797936608521,0.3146845864034618,0.00398263605924025,4.908877844783501e-4,0.7569317112848667,4.238941682874432e-5,0.026286248539236112,0.062400979077416346,0.0010866739330076549,1.4332323384280693e-4,1.378910281347099e-5,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
42,1943.5569014271134,0.011195617730058621,0.010578715067179428,4.169127522041016e-4,6.635595339130802e-5,0.014828713248364003,1.2258135184683992e-5,7602.845247533088,0.126189431660942,0.24187583903214613,0.0035497606103948908,5.042474842873908e-4,0.7865863330449434,4.6855081506749264e-5,11659.715082879666,0.03417085696080203,0.030020736613634903,2.102029379107077e-6,6.748189854315167e-8,0.040723355207461655,2.044646611642187e-9,1943.594,7603.004,11659.82,0.002603598647965555,0.0033017178487664903,1.518840563973157e-4,2.3381348913963326e-5,4.330178618695629e-6,0.012218752789522114,0.03984561026998906,8.294943918445685e-4,1.2281935847704374e-4,1.239493068042295e-5,0.008833804089590558,0.009932714717372164,7.936822964450045e-7,2.4400586610049846e-8,7.352101819956631e-10,21206.117231839868,0.17155590635180262,0.28247529071296046,0.003968775391978099,5.706709195772419e-4,0.842138401500769,5.91152613380449e-5,0.023656155527078226,0.05308004283612772,9.821721305383292e-4,1.462251079776171e-4,1.6725844509300574e-5,285,Sub-Saharan Africa,Malawi,Blantyre City,Michiru Ward,31531,MW31531,0.1367834,0.003069306,0.2095167,0.02865842,0.01121958,0.000643071,0.2394808,0.02437876,0.5952144,0.1425424,0.05089921,0.01451059,0.05,9.48e-06,0.1,0.2193922,9.47955e-05,4.16e-05,33,2020-04-05
