time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
31,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
32,1943.5835861295084,0.009063850205086614,0.0012277849541842696,6.479227708180376e-6,1.2172428574902278e-7,1.1563250555046817e-4,1.874859759092778e-9,7602.9629050607455,0.7872603730803557,0.21953827346847102,3.8783533487340836e-4,4.798831627069126e-6,0.03390362643433282,3.210392877831719e-8,11659.795120219958,0.02167545164338425,0.0029152090277366673,2.3902131665126726e-8,7.554955686725271e-11,2.8909539215252303e-4,1.9504717541946407e-13,1943.594,7603.004,11659.82,0.01041387049167497,0.0013500202865883559,6.900347087202769e-6,1.2487149740198104e-7,1.874859759092778e-9,0.0410949392544353,0.2538345661740796,4.223564439290806e-4,4.955788278036007e-6,3.210392877831719e-8,0.024879780041374033,0.003204328397989783,2.5452132257303593e-8,7.750002960884337e-11,1.9504717541946407e-13,21206.34161141021,0.8179996749288265,0.22368126745039196,3.9433846471325387e-4,4.920631462375015e-6,0.03430835433203581,3.397898358458539e-8,0.0763885897874843,0.2583889148586578,4.2928224314854065e-4,5.080737275467596e-6,3.397898358458539e-8, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
33,1943.5731562671565,0.01587913952813978,0.004106882299308789,4.2643437195444376e-5,1.6260872736748056e-6,8.133899754764798e-4,5.151634688671033e-8,7602.921059201791,0.628003367125276,0.3389656364204566,0.0011996681122783388,3.070190464126297e-5,0.11474099439548885,4.30250391493418e-7,11659.769203187103,0.038841662312581376,0.009903679992690224,1.5914872651704736e-7,1.0184576079207567e-009,0.0020513104202425753,5.399237319805152e-12,1943.594,7603.004,11659.82,0.010429862351884367,0.0036145730288312024,4.1518580527901613e-5,1.5876930932087797e-6,4.964148712761755e-8,0.04184585895472992,0.20110286490980955,0.0010058280893254655,2.784961778775054e-5,3.981464627151008e-7,0.0259170328554319,0.008750822186234773,1.5514559376841567e-7,9.949499458247514e-10,5.204190144385688e-12,21206.26341865605,0.6827241689659972,0.35297619871245556,0.0012424706982003002,3.23290103725457e-5,0.1176056947912079,4.817721376174481e-7,0.07819275416204619,0.21346826012487552,0.0010475018154471355,2.9438305830905145e-5,4.477931540328628e-7, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
34,1943.563083339922,0.020684529109764843,0.00769641923249824,1.1809100191240005e-4,6.8634809561249225e-6,0.0024104204368837665,3.3681651298445025e-7,7602.880004500217,0.5076134140432017,0.39444345395986863,0.0020925167229013915,8.302365983243033e-5,0.21976126163218965,1.8297648755864712e-6,11659.743229364381,0.05177492269329005,0.01886175391470304,4.4609213887743414e-7,4.339348556085614e-9,0.006133508543405081,3.556771878201154e-11,1943.594,7603.004,11659.82,0.010072927234432427,0.005267537652807363,9.472537236338822e-5,5.716309501181588e-6,2.8530016609773994e-7,0.041054701573557395,0.16144465465563174,0.0013049741814076471,5.9164005115808965e-5,1.3995144840930533e-6,0.025973822721425677,0.013040562340717002,3.593949277103111e-7,3.6225757674962166e-9,3.0168481462206386e-11,21206.18631720452,0.5800728658462566,0.4210016271070699,0.002211053816952669,8.989148013711134e-5,0.2283051906124785,2.1666169562897033e-6,0.0771014515294155,0.1797527546491561,0.0014000589486987457,6.488393719275805e-5,1.6848448186722554e-6, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
35,1943.5535743346886,0.023802138795209638,0.011361455689941041,2.2923563542316826e-4,1.8057246911324652e-5,0.005013555808260627,1.2221358711825196e-6,7602.840664856509,0.41563664306015347,0.410096087785166,0.0028909397919071526,1.5802227775803905e-4,0.33454858047384844,4.870102898306177e-6,11659.717838217042,0.06097663431935663,0.028310448740943576,8.768472786248774e-7,1.1527239564264922e-8,0.012873811392804099,1.300512428263851e-10,1943.594,7603.004,11659.82,0.009509005233439893,0.006391395547995098,1.539065967192676e-4,1.2679897064081221e-5,8.853193581980694e-7,0.03933964370844478,0.13131641469149302,0.001424391364902539,8.986288181600883e-5,3.040338022719706e-6,0.025391147339178133,0.01618943571311155,5.934096647161821e-7,8.132726248436947e-9,9.448352404437357e-11,21206.11207740824,0.5004154161747197,0.4497679922160506,0.003121052274608946,1.7609105190892797e-4,0.35243594767491315,6.092368820731523e-6,0.07423979628106281,0.15389724595259968,0.0015788913712865228,1.0255091160633848e-4,3.92575186444182e-6, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
36,1943.5447300486644,0.02556548540555424,0.014707445243362816,3.6607618368291996e-4,3.6662257764676495e-5,0.008591071372768926,3.210872572089418e-6,7602.803557135283,0.34456932101777243,0.40185276298788297,0.003519435857947885,2.4833367415334496e-4,0.45024297031467164,1.0040864709129076e-5,11659.69343603692,0.06702476649754979,0.037275160461488405,1.418394269051904e-6,2.3635761851274548e-8,0.02226259374848419,3.4433532568166427e-10,1943.594,7603.004,11659.82,0.008844286024213943,0.007080939413869343,2.1084288710557965e-4,2.1943380721113672e-5,1.9887367009068985e-6,0.037107721225766,0.10817504326814703,0.0014336840534400065,1.1559133813266247e-4,5.170761810822898e-6,0.02440218012270634,0.01835404794451318,8.265742526054732e-7,1.4251363108922329e-8,2.1428408285527916e-10,21206.041723220867,0.4371595729208765,0.4538353686927342,0.003886930435899857,2.8501956767987274e-4,0.48109663543592474,1.3252081616544175e-5,0.07035418737268628,0.13361003062652954,0.0016453535147981917,1.3754897021688505e-4,7.159712795812652e-6, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
37,1943.5365850195653,0.026282150730445028,0.017517913336679854,5.165890461281397e-4,6.317330796945427e-5,0.013028274750296583,6.8792633131810894e-6,7602.7689335305495,0.28899999203885496,0.3801078603408521,0.003959221659180616,3.459867124470268e-4,0.5616357777548043,1.7630945413271065e-5,11659.670269409997,0.0704912848505562,0.04516755752758301,2.0280222789380306e-6,4.113636496695459e-8,0.0340696777249762,7.434940105245128e-10,1943.594,7603.004,11659.82,0.008145029099068779,0.007428363774177989,2.6068635298585625e-4,3.2668951900883034e-5,3.6683907410916715e-6,0.034623604733496904,0.09019293371241438,0.0013785066191180232,1.3476107091814034e-4,7.59008070414199e-6,0.02316662692282989,0.019700108569823488,1.0394718091212158e-6,2.149218996175446e-8,3.9915868484284854e-10,21205.975787960113,0.38577342761985617,0.44279333120511494,0.004477838727587694,4.09201156781448e-4,0.6087337302300772,2.4510952220462678e-5,0.06593526075539557,0.11732140605641586,0.0016402324439130007,1.6745151500898513e-4,1.1258870603918504e-5, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
38,1943.5291333155453,0.026218077075371084,0.01970134686072268,6.693073859493358e-4,9.7197986171404e-5,0.01816794874117481,1.2806405299037598e-5,7602.736874818932,0.24500962678525634,0.35153262010335806,0.004221597428958292,4.438899069553347e-4,0.665889712251831,2.773459296162104e-5,11659.648474165791,0.07190159642103955,0.05168205914885272,2.662830266565642e-6,6.393501029371124e-8,0.04793945047875085,1.3948886116672232e-9,1943.594,7603.004,11659.82,0.007451704020013494,0.007515777675087439,3.010179193441893e-4,4.3974206558980616e-5,5.927141985856508e-6,0.03205871161753748,0.0760490768711361,0.0012884411414905825,1.4730009784543575e-4,1.0103647548349975e-5,0.021795244205350173,0.02038493263486682,1.2210598145492985e-6,2.9312591346084362e-8,6.513946011427104e-10,21205.914482300268,0.343129300281667,0.42291602611293344,0.004893567645174193,5.411518281370324e-4,0.7319971114717567,4.0542393149270306e-5,0.06130565984290115,0.10394978718109035,0.0015906801206493212,1.9130361699576246e-4,1.6031440928807625e-5, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
39,1943.5222577003522,0.02566951355551956,0.021259605217119264,8.147100213693198e-4,1.3765449816388354e-4,0.023839301370801282,2.151498500426231e-5,7602.706970176699,0.21007947403581612,0.3203578956630513,0.00433189828620226,5.36441249895203e-4,0.7616838309044883,4.028316402809424e-5,11659.627844060446,0.07194729389150761,0.05674299904041137,3.28530436913964e-6,9.14727093570968e-8,0.0634622674852805,2.3616587633228273e-9,1943.594,7603.004,11659.82,0.006875615193166595,0.00742417871301812,3.311390058053599e-4,5.507506860850875e-5,8.708579705224711e-6,0.029904642233304912,0.06483479498274514,0.0011823505110285248,1.5390151860793423e-4,1.2548571066473202e-5,0.02063010534584464,0.020584407875376576,1.3665821140598383e-6,3.7205400574292014e-8,9.66770151655604e-10,21205.857071937495,0.3076962814828433,0.3983604999205819,0.0051498936119407195,6.741872207684436e-4,0.8489853997605701,6.180051069111987e-5,0.05741036277231615,0.09284338157113983,0.0015148560989479446,2.0901379261701727e-4,2.125811754184957e-5, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
40,1943.516007315807,0.024714390831973982,0.022238002434270477,9.458169505275738e-4,1.8301490171846073e-4,0.029878029873782012,3.342920084586181e-5,7602.6795177909125,0.18169912878181366,0.28913957469023366,0.0043201907857525375,6.196512700785283e-4,0.8486485780269288,5.508553508138536e-5,11659.608652303832,0.07073074552015461,0.06038555047110768,3.866189234869328e-6,1.2286440706773958e-7,0.08022740742632405,3.6977877252206335e-9,1943.594,7603.004,11659.82,0.0062503845451828965,0.007205507268728473,3.5152864446790497e-4,6.536006420442057e-5,1.1914215841599498e-5,0.027452385786091327,0.055832731040093786,0.001072027611965363,1.5557906201510728e-4,1.4802371053291118e-5,0.019191756613508915,0.020408304984861916,1.4759446123599273e-6,4.4752987331511976e-8,1.3361289618978062e-9,21205.80417741055,0.27714426513394225,0.3717631275956118,0.00526987392551498,8.027890362040567e-4,0.9587540153270349,8.851843371497239e-5,0.05289452694478314,0.08344654329368417,0.001425032201045628,2.2098387920685937e-4,2.6717923023852516e-5, 64,Sub-Saharan Africa,Malawi,Lilongwe,TA Tsabango,20613,MW20613,0.1435582,0.003535819,0.2045401,0.02936341,0.01231493,0.000723217,0.2965228,0.03347821,0.5957209,0.1766448,0.05645133,0.01994367,0.05,8.80e-06,0.1,0.2258747,8.80333e-05,3.98e-05,31,2020-04-03
