time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
49,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
50,1943.5828283281764,0.009724032773341437,0.0013165946087208443,7.050505152947679e-6,1.3849209611349715e-7,1.2385331007425208e-4,2.134240875102878e-9,7602.959902974511,0.7898772549671759,0.2198887819903646,3.854976937959034e-4,4.7359981760709485e-6,0.033940723038880634,3.179843900298231e-8,11659.79329874966,0.02326423255075776,0.0031269946570614015,2.4200993819008585e-8,7.648022431888707e-11,3.099988582696059e-4,1.974291287876478e-13,1943.594,7603.004,11659.82,0.011171671823603901,0.001447639050262465,7.508690557449427e-6,1.4207257239752687e-7,2.134240875102878e-9,0.04409702548855421,0.25421977052137834,4.198010443066626e-4,4.8908756664426176e-6,3.179843900298231e-8,0.026701250339101534,0.0034370177883437728,2.5770083743897675e-8,7.84544962444545e-11,1.974291287876478e-13,21206.33603005235,0.822865520291275,0.22433237125614686,3.9257239994267007e-4,4.874566752408765e-6,0.03437457520722449,3.393287730721398e-8,0.08196994765125964,0.25910442735998457,4.273355049478559e-4,5.033026693336389e-6,3.393287730721398e-8,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
51,1943.5716084918622,0.017062732763981226,0.004408572301788831,4.643904077992556e-5,1.8511791625617643e-6,8.718541816962896e-4,5.86704128210036e-8,7602.9148548007615,0.63275818088995,0.3401674734829031,0.001193875341250745,3.0325568240816453e-5,0.11499491752522545,4.2642857012585934e-7,11659.765388622554,0.041771984466727606,0.010637490124196618,1.612993094728173e-7,1.0317991953234726e-9,0.002201740520163293,5.468489859177189e-12,1943.594,7603.004,11659.82,0.011219836314239728,0.003881136323599939,4.521785043071052e-5,1.8075341146710832e-6,5.653617194590072e-8,0.0450481737498194,0.20216724782704532,0.001001337361286166,2.7511655710871516e-5,3.9463013112287704e-7,0.027910127106224536,0.009402375190254691,1.5725890741283242e-7,1.0080295879511862e-9,5.271060730389541e-12,21206.251851915178,0.6915928981206588,0.35521353590888854,0.0012404756813401434,3.217777920257354e-5,0.11806851222708503,4.851044514367221e-7,0.08417813717028366,0.21545075934089994,0.0010467124706242893,2.932019785513055e-5,4.5117157412950814e-7,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
52,1943.560740251349,0.02226566607344149,0.00827146924901363,1.2871112480347094e-4,7.818568126710616e-6,0.0025856998511559898,3.8378430041179676e-7,7602.870508693246,0.5140504590326603,0.39675625035892237,0.002085296118308903,8.208284829340384e-5,0.2205154036378575,1.8147570229235288e-6,11659.737319790926,0.055800812861122,0.02028900576601435,4.5260789656084854e-7,4.399814158513657e-9,0.006589933407052969,3.6047523753518466e-11,1943.594,7603.004,11659.82,0.010868240513218552,0.005665307203758289,1.0327596283116379e-4,6.512811327478369e-6,3.2511388759079314e-7,0.04434610751559376,0.16305382937288337,0.0013018599851842793,5.8519273064839606e-5,1.3883284527976695e-6,0.028068831628843327,0.014040003234448935,3.647846930110426e-7,3.6738052961505664e-9,3.057903389434128e-11,21206.16856873552,0.5921169379672239,0.4253167253739504,0.0022144598510089345,8.990581623427298e-5,0.22969103689606646,2.1985773708590793e-6,0.08328317965765564,0.1827591398110906,0.001405500732708454,6.503575819761412e-5,1.713472919422357e-6,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
53,1943.550447368075,0.025671804620546208,0.012226162383850115,2.500829351490495e-4,2.058422574290523e-5,0.005382604456319234,1.3933031555654053e-6,7602.827864013703,0.42334842514427923,0.4136076332993212,0.002885492234611919,1.5639183502129674e-4,0.33613321008660185,4.833695399737524e-6,11659.709782775613,0.06586915345184059,0.03050082838767494,8.906846776173637e-7,1.1698094584188234e-8,0.013846340036060627,1.3189578983670908e-10,1943.594,7603.004,11659.82,0.010292883273905318,0.006886744726800599,1.6800306707814923e-4,1.445926154136262e-5,1.0095188551536085e-6,0.04264467954271822,0.13334671343109933,0.0014245107260068102,8.901302897065982e-5,3.0189383768139956e-6,0.027537015312191215,0.01746867472147262,6.032120427778855e-7,8.256763086068518e-9,9.584826608319062e-11,21206.088094157392,0.514889383216666,0.45633462407084624,0.0031364658544385856,1.7698775885878614e-4,0.35536215457898174,6.227130451092766e-6,0.08047457812881476,0.15770213287937254,0.0015931170051277372,1.0348054727510851e-4,4.028553080233687e-6,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
54,1943.540840872677,0.02763296536931718,0.015849345412953502,3.997717574609958e-4,4.182376914984431e-5,0.009231558382203246,3.6626317573486652e-6,7602.7874889457435,0.35320538997006734,0.40653512008173903,0.003519006287505221,2.4604557850265823e-4,0.4529955188421161,9.973495860978477e-6,11659.683221696603,0.07257920114004614,0.04022720502176207,1.442560736635795e-6,2.400821196565991e-8,0.023970430318456463,3.494671763063102e-10,1943.594,7603.004,11659.82,0.009606495397974868,0.007645334649203896,2.3046450147133125e-4,2.504664795643295e-5,2.26932860178326e-6,0.04037506795975787,0.11051810313396976,0.0014379039362775947,1.1468765728125894e-4,5.139800461240953e-6,0.026561079010207322,0.019851031322001778,8.415926840889979e-7,1.4485831253528327e-8,2.1757138646960113e-10,21206.011551515025,0.45341755647943066,0.46261167051645463,0.003920220605702853,2.878933558644682e-4,0.4861975075427758,1.3636477085503449e-5,0.07654264236794006,0.13801446910517542,0.001669210030433015,1.3974879106894543e-4,7.409346634410683e-6,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
55,1943.53196132125,0.028474108900170422,0.018907392539571105,5.647572265443867e-4,7.212397513920682e-5,0.014012444346204894,7.851762314268762e-6,7602.749670542158,0.29826695118147745,0.38586042550849464,0.003966522015133404,3.432120249520568e-4,0.5658748202916357,1.7526819618528915e-5,11659.657911375756,0.07652940664572765,0.04883272683519919,2.065292637017461e-6,4.182507134195879e-8,0.03672438289071446,7.551285026555833e-10,1943.594,7603.004,11659.82,0.00887955142707142,0.008038407896218177,2.85368745468797e-4,3.732803703844701e-5,4.189130556920097e-6,0.037818403585333726,0.09275684237392362,0.001387046505366818,1.3395566760379684e-4,7.5533237575504374e-6,0.025310320846983814,0.021360115341302305,1.060201353276091e-6,2.1873472644721254e-8,4.056613263492731e-10,21205.939543239165,0.40327046672737554,0.45360054488326496,0.0045333445343148085,4.153778251626056e-4,0.616611647528555,2.5379337061300334e-5,0.07200827585938896,0.1221553656114441,0.001673475452188891,1.7130557811488858e-4,1.1742859975796884e-5,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
56,1943.5238063694044,0.028476291119907432,0.02129997446993154,7.325827142104638e-4,1.1106232054587962e-4,0.019559094225878114,1.4625745133901482e-5,7602.714514244667,0.25466558627990044,0.35821384103004045,0.004238570807810965,4.4090019334503273e-4,0.6718992629790939,2.7594042066239916e-5,11659.63400955549,0.07827043256572568,0.055983001601565635,2.715555905581993e-6,6.507137089049497e-8,0.051734228301381684,1.4177868066834381e-9,1943.594,7603.004,11659.82,0.008154951845654068,0.008152769625917058,3.300519003320368e-4,5.030261446965769e-5,6.7739828196327195e-6,0.03515629749108484,0.07875766239266185,0.0013011164509523507,1.4672158532737632e-4,1.0067222447711002e-5,0.023901820266473806,0.022160794346475776,1.2477209201093858e-6,2.98728825772427e-8,6.626583040278548e-10,21205.87233016956,0.36141230996553353,0.43549681710153765,0.004973869077927011,5.520275852618029e-4,0.7431925855063537,4.2221204986948085e-5,0.06721306960321272,0.10907122636505469,0.001632416072204497,1.9705407267961125e-4,1.684186792564775e-5,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
57,1943.5163486927463,0.027872160495185587,0.023015248876504673,8.928074073916817e-4,1.5742776733542903e-4,0.02568907555505623,2.4587152242029578e-5,7602.6820102120955,0.21959420095369228,0.3277617142735154,0.004359633953264568,5.335646365932335e-4,0.7697005600345131,4.0114052257716345e-5,11659.611592867906,0.07828604039046103,0.061555097492652894,3.3550331690142225e-6,9.319630954400093e-8,0.06856254357961049,2.4022931676895235e-9,1943.594,7603.004,11659.82,0.007457676658077617,0.008061807282799462,3.63648781433646e-4,6.307704964341284e-5,9.961407108128096e-6,0.03250403257152357,0.06757541789773172,0.0011986857174094844,1.5364440896626814e-4,1.2520010191476429e-5,0.02241668758324522,0.02240107975850987,1.3988773089101565e-6,3.7970002273896345e-8,9.845063610060854e-10,21205.80995177275,0.3257524018393389,0.41233206064267297,0.005255796393825264,6.910856002382065e-4,0.8639521791691799,6.470360679291361e-5,0.062378396812846404,0.09803830493904106,0.0015637333761520406,2.1675942861195486e-4,2.248240180596553e-5,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
58,1943.509547496675,0.02684807241933209,0.02409603450830071,0.0010375752339432445,2.0948529753296593e-4,0.03222310867960906,3.8227186502371427e-5,7602.652077486516,0.1910044898633509,0.29704118893910414,0.004358859609822193,6.172307989692323e-4,0.858845840649234,5.490362378662206e-5,11659.590681911339,0.07698806928193794,0.06556752523331866,3.952952881541891e-6,1.253073485749127e-7,0.08675841212312982,3.764338121241883e-9,1943.594,7603.004,11659.82,0.006801196071364757,0.007825284147218253,3.864517389804597e-4,7.494052584065007e-5,1.3640034260341849e-5,0.029932725579783437,0.05852243667012483,0.0010912674015395678,1.557002542826394e-4,1.4789571528905714e-5,0.020910956567604444,0.022208927676127532,1.5125494837853822e-6,4.5731488562885704e-8,1.3620449535523597e-9,21205.75230689453,0.2948406315646209,0.3867047486807235,0.00540038779664698,8.268414038507732e-4,0.9778273614519728,9.313457462711472e-5,0.05764487821875264,0.08855664849347061,0.0014792316900038129,2.3068651161185235e-4,2.8430967834201115e-5,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.01222805,0.000715904,0.3100766,0.03553404,0.5960773,0.1848296,0.05729881,0.02118104,0.05,8.31e-06,0.1,0.2312428,8.31231e-05,3.84e-05,49,2020-04-21
