time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
41,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
42,1943.584852628376,0.007959934437692497,0.0010798464132029874,5.746066474458998e-6,1.1117607651528936e-7,1.0173181720367377e-4,1.7134250208204036e-9,7602.968013624351,0.7828015162314041,0.21894679404378495,3.8192972608126486e-4,4.7773573945452584e-006,0.033851326548976726,3.174316436662873e-8,11659.79828499995,0.01890895606943861,0.0025524119980656237,2.165201681693314e-8,6.851448480223647e-11,2.5361026303927247e-4,1.7701246356806706e-13,1943.594,7603.004,11659.82,0.009147371624067091,0.001187437186374594,6.11970185126028e-6,1.1405133940722465e-7,1.7134250208204036e-9,0.035986375648462854,0.2531848594170587,4.1594147956787e-4,4.933653129032523e-6,3.174316436662873e-8,0.021715000049880473,0.0028060439804418642,2.3057708881022262e-8,7.028460320445603e-11,1.7701246356806706e-13,21206.35115125268,0.8096704067385353,0.22257905245505355,3.876974445725408e-4,4.88860198554535e-6,0.03420666862921967,3.34567663999127e-8,0.06684874732241042,0.2571783405838752,4.2208423912801126e-4,5.047774753042953e-6,3.34567663999127e-8,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
43,1943.5757721834818,0.01387461012440333,0.0036000139690238364,3.772631666450941e-5,1.4824049967493441e-6,7.139366922871114e-4,4.701082145595939e-8,7602.9318995018675,0.6196564019862456,0.3368945642758175,0.0011789303041848012,3.052005652087382e-5,0.11433965656081256,4.2495062656531185e-7,11659.776121319504,0.033487253391290266,0.008602021364715804,1.4331170486174863e-7,9.193504792738951e-10,0.0017892615020842708,4.881700684324029e-12,1943.594,7603.004,11659.82,0.009080444894152606,0.0031657692074417727,3.672145395125673e-5,1.4472415433395765e-6,4.529739643513899e-8,0.036114122483922984,0.19925923672908152,9.878131638540646e-4,2.7678758494990098e-5,3.9320746219868314e-7,0.022163680445373757,0.0075853831235221,1.3961734581460194e-7,8.978828884893231e-10,4.704688220755962e-12,21206.283793004855,0.6670182655019392,0.34909659960955713,0.0012167999325541723,3.200338086810244e-5,0.11684285475518394,4.7196632972195554e-7,0.06735824782344935,0.2100103890600454,0.001024674235151136,2.9126897921218165e-5,4.3850956332204286e-7,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
44,1943.5670886818523,0.017969117155258046,0.006721107388465675,1.0419119865025752e-4,6.244257627227987e-6,0.002110351281378987,3.068662099473761e-7,7602.896998907341,0.49598088044927263,0.3903725397006169,0.0020512488666934903,8.239564714535422e-5,0.21851222293417957,1.8050617449938973e-6,11659.754351481659,0.044086473015679015,0.016243265618912373,3.9916354686394124e-7,3.8980271220428594e-9,0.005318376611953001,3.203352802839313e-11,1943.594,7603.004,11659.82,0.008683501629548118,0.004588994598693403,8.34933823721568e-5,5.1979105774003675e-6,2.598553884914167e-7,0.034900594526334316,0.1585761160633073,0.001276785812528319,5.8670927226272466e-5,1.3801111184285854e-6,0.021769837845567963,0.011170618221179214,3.2085574027578904e-7,3.2501949136798214e-9,2.71518273440691e-11,21206.218439070853,0.5580364706202097,0.41333691270799494,0.002155839228890612,8.864380279970425e-5,0.22594095082751156,2.1119599884693015e-6,0.0653539340014504,0.1743357288831799,0.0013606000506407516,6.387208799858651e-5,1.6399936587473461e-6,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
45,1943.5589806702967,0.02054293693825035,0.009879702255969326,0.00020164694141204021,1.6391642149851708e-5,0.004377540367406462,1.1115578453674649e-6,7602.8640778993695,0.40130789251237037,0.4037831642983704,0.002825698526169744,1.5653649104817183e-4,0.33184401071502967,4.798088876179169e-6,11659.733491941117,0.05125163794267982,0.024160407595280483,7.793649643393934e-7,1.030214708949047e-8,0.011095223564586513,1.166588848562541e-10,1943.594,7603.004,11659.82,0.008108011555577832,0.005534191772585528,1.3512259787082124e-4,1.1497720888267263e-5,8.046916354200888e-7,0.032921007971708605,0.12759399590861087,0.0013871578282036638,8.887779264354257e-5,2.9930271311852718e-6,0.02085954054200556,0.013694375615004757,5.252088878118214e-7,7.250373516818463e-9,8.462535682786096e-11,21206.156550510783,0.47310246739330053,0.43782327414962025,0.0030281248325461233,1.7293843534511302e-4,0.34731677464702265,5.909763380431491e-6,0.061888560069292,0.14682256329620116,0.0015228056349622968,1.0038276390532665e-4,3.7978033919621883e-6,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
46,1943.5511488121933,0.02223596074310053,0.012774061791589837,3.2119354371249863e-4,3.320538121542556e-5,0.007483851221356254,2.9151251778175736e-6,7602.831959490611,0.3294605665635778,0.393442939674967,0.003428649891567704,2.454924267919875e-4,0.44545298228568264,9.878548156324687e-6,11659.712826078989,0.0564641238481592,0.03162848841531175,1.2528586107711669e-6,2.101512929200625e-8,0.01908003456775798,3.0761244950610125e-10,1943.594,7603.004,11659.82,0.007831858103372724,0.006138834298522543,1.8454387516325275e-4,1.9840268047640385e-5,1.8035673324501087e-6,0.03211840875883354,0.1039657347076261,0.001388647089992605,1.1397090043124277e-4,5.080459280145518e-6,0.020665862128225854,0.015453376222746472,7.259440035903799e-7,1.2622517857930322e-8,1.9095356464984716e-10,21206.095934381792,0.4081606511548375,0.4378454898818686,0.003751096293890974,2.78718823136705e-4,0.47201686807479687,1.2793980946591767e-5,0.06061612899043212,0.12555794522889513,0.001573916909159448,1.338237909967411e-4,6.884217566160277e-6,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
47,1943.5440061175666,0.02290848721154295,0.015231274136491411,4.528398501509248e-4,5.7122998736267e-5,0.011337922734792852,6.23550099714399e-6,7602.802383227214,0.27325499082076776,0.3699478821764215,0.0038433364357002937,3.412691559171661e-4,0.5542119739827563,1.732021648506285e-5,11659.693510195424,0.05920398350788948,0.03820245705338622,1.78340649787171e-6,3.641206620700612e-8,0.029081543535246314,6.61618544836082e-10,1943.594,7603.004,11659.82,0.0071426946267365565,0.006470168158294137,2.282546392809553e-4,2.9489471401016487e-5,3.320375819326416e-6,0.029576263396847935,0.08578183913965798,0.0013275514715781816,1.3241772163995346e-4,7.4416683287381635e-6,0.019315883564559044,0.016576023904828763,9.09287844506159e-7,1.893699787028079e-8,3.540060953299808e-10,21206.039899540203,0.3553674615402002,0.42338161336629915,0.00429795969234909,3.984285667196401e-4,0.5946314402527955,2.3556379100751675e-5,0.056034841588143536,0.10882803120278088,0.001556715398703643,1.6192613003884022e-4,1.076239815415991e-5,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
48,1943.5375413559238,0.02282472462710426,0.017141540306624688,5.866714088596806e-4,8.781024843318474e-5,0.015806303551876996,1.159393262934331e-5,7602.775371021618,0.22878865332042894,0.3399189151668715,0.004082372478676155,4.3681051914502833e-4,0.6553750231173158,2.7203779959025907e-5,11659.67561934019,0.06002270882038362,0.0435629071314747,2.3335320496103528e-6,5.638699197582837e-8,0.040792652702675056,1.237048137888873e-9,1943.594,7603.004,11659.82,0.006464761642746453,0.006548524227185146,2.638214744780178e-4,3.967912281176096e-5,5.35843163219932e-6,0.02701220559538342,0.07147854309572224,0.0012331650015890007,1.4420566258823374e-4,9.883563473963056e-6,0.017890855233417824,0.017072129920923683,1.064709985680133e-6,2.5729221697074518e-8,5.754295930527909e-10,21205.988531717732,0.3116360867679168,0.4006233626049709,0.004671377419585446,5.246771545701889e-4,0.7119739793718678,3.87989496365071e-5,0.0513678224715477,0.09509919724383106,0.0014980511860526987,1.8391051462169177e-4,1.5242570535755429e-5,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
49,1943.5317199803917,0.02220300585646993,0.018482172258266073,7.140908669337244e-4,1.2430302765841284e-4,0.020736985572277704,1.9462025597427055e-5,7602.750843005249,0.19321456676726262,0.3075100709906669,0.0041716774663584765,5.26586083227305e-4,0.7476946438069524,3.944963705150296e-5,11659.65915929502,0.059393786638070156,0.04759724233633636,2.8693586123245612e-6,8.042340377493612e-8,0.053846724135263105,2.0882637140411315e-9,1943.594,7603.004,11659.82,0.005821375532150341,0.006443094302784669,2.902251501294898e-4,4.969606304683317e-5,7.868092968083745e-6,0.024528016369004035,0.06010210292217036,0.001123870165934079,1.500712314312187e-4,1.2245857092477055e-5,0.016460045169878867,0.017088967352192334,1.1867979139770461e-6,3.254856756314188e-8,8.512155761522586e-10,21205.941722280662,0.2748113592618027,0.37358948558526933,0.004888637691904525,6.509695342894928e-4,0.8222783535144932,5.891375091264406e-5,0.046809437071033244,0.08363416457714737,0.0014152821139775458,1.99799843045615e-4,2.011480127613695e-5,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
50,1943.5264964829298,0.021216751609963697,0.019284516329543068,8.285110128069374e-4,1.6520506739538886e-4,0.025978310751778443,3.0222297656293774e-5,7602.728665642671,0.1644399421181027,0.2752365155328461,0.004141430460306009,6.066905222051911e-4,0.8308559202211606,5.385847420096043e-5,11659.644094736961,0.05770837341133326,0.05032786789188435,3.363635411080046e-6,1.0770534721478392e-7,0.0678655471353914,3.2611859883382038e-9,1943.594,7603.004,11659.82,0.005223497461884108,0.006209751708390342,3.075702641766541e-4,5.8958629366853304e-5,1.0760272058866719e-5,0.02217736257807701,0.05095198722723693,0.0010110663375648506,1.5105010207910037e-4,1.440883714945747e-5,0.015064558059748379,0.016749971286485275,1.2745001223340817e-6,3.901116617892985e-8,1.1729222742970723e-9,21205.89925686256,0.24336506713939965,0.3448488997542735,0.0049733051085240265,7.720032949477948e-4,0.9246997781083305,8.408403304324254e-5,0.042465418099709495,0.07391171022211254,0.0013199111018638388,2.100477426121326e-4,2.5170282130598487e-5,318,Sub-Saharan Africa,Malawi,Chiradzulu,TA Kadewere,30403,MW30403,0.1450573,0.003524460,0.2030968,0.02946068,0.01214851,0.000715806,0.3052477,0.03472463,0.5959194,0.1819030,0.05687943,0.02069308,0.05,9.09e-06,0.1,0.2229990,9.09101e-05,4.05e-05,41,2020-04-13
