time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
33,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
34,1943.2978154306509,0.26422537815144637,0.029335977039539902,1.3741723362438254e-4,2.328221189633044e-6,0.0024834343970886732,3.430652460896638e-8,7601.711329829291,1.9080299603655875,0.33983524953415,5.06137936144975e-4,5.826092749705922e-6,0.04429295971602355,3.706418246690741e-8,11658.925136204038,0.8036091941699326,0.08404570484568825,6.262121585822904e-7,1.8123674021106068e-9,0.007208268915189915,4.393399614126331e-12,1943.594,7603.004,11659.82,0.2961845693491796,0.03195919119773322,1.457999217694457e-4,2.3858153148803425e-6,3.430652460896638e-8,1.2926701707092434,0.3846402103436559,5.476810552983331e-4,6.008194379113989e-6,3.706418246690741e-8,0.89486379596201,0.09125460179207745,6.63338186757116e-7,1.8563014087412852e-9,4.393399614126331e-12,21203.93428146398,2.9758645326869666,0.4532169314193782,6.441813819279399e-4,8.156126306741077e-6,0.05398466302830214,7.137510047548792e-8,2.483718536020433,0.5078540033334666,6.94144315254536e-4,8.395865995403073e-6,7.137510047548792e-8,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
35,1942.371060251594,1.0266589211553787,0.16940692181885672,0.0013398567703226671,4.1777106634869625e-5,0.02549108041846579,1.1911364426046915e-6,7597.427268801189,5.263435052942414,1.0826348884109955,0.0024512664197533667,5.0237396368382466e-5,0.22815913845770797,6.151841341271376e-7,11655.700920052488,3.48851418035941,0.5478665657898876,6.853933696285883e-6,3.6113308185480674e-8,0.08269231114791722,1.6749736044836484e-10,1943.594,7603.004,11659.82,0.9267551790569541,0.16432163605302175,0.0013478689414349358,4.139098282678871e-5,1.156829917995725e-6,4.28406102810186,0.928655935525033,0.00227184603764955,4.7251689611979526e-5,5.781199516602302e-7,3.2242161515496264,0.5393111653601492,6.946361145320694e-6,3.5931980380855104e-8,1.631039608342385e-10,21195.49924910527,9.778608154457203,1.7999083760197399,0.0037979771237723198,9.205061631143757e-5,0.336342530024091,1.8064880740922774e-6,8.43503235870844,1.632288736938204,0.0036266613402298063,8.86786044191491e-5,1.7351129736167893e-6,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
36,1939.3740302310737,3.4501206642269104,0.6402913961472493,0.0062285072249802335,2.592053386419334e-4,0.1230595423863679,1.0453602622441544e-5,7583.478948078104,16.42199416941124,3.3050139734877537,0.008185970727657164,2.0957635033069024e-4,0.7896447008333713,3.531086879065916e-6,11644.985138552393,12.201263509556355,2.2046239995981547,3.431779792494808e-5,2.4191897963181473e-7,0.4289393771541272,1.5827289376997652e-9,1943.594,7603.004,11659.82,2.997030020520242,0.5735682774487101,0.0057072314950612464,2.3297815078758026e-4,9.262466179836853e-6,13.94832072308509,2.789761606616265,0.006935496707066825,1.7366520112515238e-4,2.9159027449387786e-6,10.715781500095545,2.0030321708985994,3.186302397294627e-5,2.1995798721420356e-7,1.4152315772514003e-9,21167.83811686157,32.073378343194506,6.149929369233158,0.014448795750562345,4.6902360795225543e-4,1.3416436203738664,1.398627223044516e-5,27.661132243700877,5.366362054963575,0.012674591226101019,4.0686330989994683e-4,1.2179784156352883e-5,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
37,1929.6758641376452,11.259363981979664,2.169591454512396,0.022975567322551377,0.0011072826682019224,0.4650428343416821,5.4741530746138685e-5,7538.372976236329,52.647932716244775,10.41830764929013,0.02593286150767116,7.144076976395029e-4,2.5381220436864087,1.4085244177207677e-5,11610.084784145221,40.36016778710693,7.684277745905827,1.3206346261521957e-4,1.0881740939902132e-6,1.690637161368621,8.75995947362062e-9,1943.594,7603.004,11659.82,9.698166093428426,1.8889227756756721,0.019988060786658064,9.224283363225443e-4,4.428792812369714e-5,45.10597184177459,8.880033294941057,0.021596042080276923,5.56685431376176e-4,1.055415729814176e-5,34.90035440717111,6.741450129620532,1.1610621308474603e-4,9.180274197237274e-7,7.177230535920855e-9,21078.133624519196,104.26746448533137,20.27217684970835,0.04904049229283776,0.0018227785399354155,4.6938020393967115,6.883553488281999e-5,89.70449234237412,17.510406200237263,0.041700209080019736,0.001480031795118444,5.484926265237482e-5,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
38,1898.7518299779526,36.081690813478204,7.082300457862297,0.07777807916581257,0.004033221230199021,1.5961427805708588,2.2466974076299835e-4,7394.927464243635,167.67455822508427,33.21825250712497,0.08240998998237062,0.002309620812392991,8.098956681346264,4.873201445918677e-5,11498.236133731058,130.24480709044343,25.402419187734615,4.5696578607939384e-4,4.091405095392376e-6,5.93617889619473,3.7377696934283675e-8,1943.594,7603.004,11659.82,30.92403415969261,6.10170732819407,0.06608528785376687,0.003211215702457243,1.6992821001685966e-4,143.44551199269426,28.418886483854777,0.06868408818573107,0.0017654376516878024,3.464677028197909e-5,111.84865041416379,21.964011110827286,3.906904909843672e-4,3.289408376009649e-6,2.8617737460663055e-8,20791.915427952645,334.0010561290059,65.70297215272188,0.16064503493426258,0.006346933447687404,15.631278358111853,2.734391329191194e-4,286.21819656655066,56.48460492287613,0.13516006653048232,0.004979942762521055,2.0460359803629942e-4,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
39,1802.773507136905,112.72528327668245,22.587772378664745,0.25335393308807713,0.013647082997337502,5.239621894143975,8.142975187468296e-4,6953.060923620737,520.0380979441438,104.87449364173528,0.2617432630113377,0.0073781217084581295,25.761203585365383,1.5982329591190253e-4,11146.524601756157,411.73584273266516,81.81156761129768,0.0015072357114669802,1.4105343673574679e-5,19.746466419820276,1.390005922462857e-7,1943.594,7603.004,11659.82,95.97832284104766,19.334730377843414,0.2128326357677493,0.010603734645963475,5.896277779838313e-4,441.86654062289745,89.50300090383791,0.21815290198831438,0.005614308248060081,1.1109128145271576e-4,351.71153197490094,70.2204963326792,0.0012708732760139765,1.1030167531319507e-5,1.0162289531200202e-7,19902.3590325138,1044.4992239534915,209.2738336316977,0.5166044318108818,0.021039310049469205,50.74729189932963,9.742598152509785e-4,889.556395438846,179.05822761436053,0.4322564110320777,0.016229073061554876,7.008206823318591e-4,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
40,1546.2700843232305,312.40558940427945,67.57896475765322,0.7922188057842421,0.04418685287477436,16.50019906663016,0.0027567895485328176,5797.655128553112,1415.6644136589848,310.0677667269479,0.8073132434221746,0.023243220889087802,79.78562224264094,5.123539996843143e-4,10169.657736821086,1177.7181967394476,249.42087121663468,0.004777434103467532,4.629901537333303e-5,63.018371010882625,4.78828673034393e-7,1943.594,7603.004,11659.82,256.50342281367443,56.82311668607741,0.6576259254195594,0.03380084448992131,0.001942492029785988,1155.4057950676251,259.77947935278416,0.6672437719667261,0.01759713294066625,3.5253070377241175e-4,976.8668649350711,210.8845109282886,0.0039820374421531066,3.559195250762773e-5,3.398280807881073e-7,17513.58294969743,2905.788199802712,627.0676027012358,1.604309483309884,0.0674763727792355,159.30419232015373,0.0032696223768901665,2388.776082816371,527.4871069671501,1.3288517348284388,0.051433569383095186,0.002295362561639188,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
41,1059.116999218824,662.5323571271163,172.06933059797507,2.2476273588330686,0.1344328434680548,47.48441386146654,0.008838992318272227,3717.7189542945807,2886.918252996359,771.2810970135059,2.253433651463358,0.06948622801820714,225.76118170394102,0.0015941121282964335,8123.04165114804,2688.17162659393,662.8082694460492,0.013916458170995466,1.434110799238652e-4,185.7843913834186,1.5593107177304508e-6,1943.594,7603.004,11659.82,487.1530851044065,137.0263173815697,1.8083690096715421,0.10045685207239564,0.0060822027697394095,2079.9361742585315,608.6823349211572,1.8026124478818117,0.051557839507970764,0.0010817581286121192,2046.6160856730457,536.1626558185635,0.01129736176747769,1.079168849974878e-4,1.0804820446960577e-6,12899.877604661444,6237.622236717405,1606.1586970575302,4.514977468467422,0.2040624825661858,459.02998694882615,0.01043466375728639,4613.705345035984,1281.8713081212904,3.6222788193208317,0.1521226084653639,0.0071650413803962245,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
42,532.1636470107456,953.5494480570561,336.26790923267043,5.326751839408572,0.3637384027648413,115.89630219806219,0.026203259293480847,1679.7881391758383,3926.437214958784,1454.238226156092,5.211073935193704,0.18450513853815498,538.1402120296325,0.004628605918156336,5429.478441602453,4363.834716291473,1393.4984375110419,0.034577594859191145,4.0013771483335885e-4,472.97342214107624,4.721380032003671e-6,1943.594,7603.004,11659.82,526.9533522080784,235.93626127813855,3.987226313439464,0.25845686047544414,0.01736426697520862,2037.9308151187424,998.4118531563176,3.856014446284931,0.12992781244653817,0.0030344937898599024,2693.5632095455867,1017.9001198480432,0.026428083249240248,2.8834732805222855e-4,3.16206931427322e-6,7641.430227789037,9243.821379307314,3184.0045728998043,10.572403369461467,0.5486436790178296,1127.009936368771,0.030836586591669185,5258.447376872407,2252.2482342824997,7.869668842973635,0.38867302025003453,0.020401922834382795,246,Sub-Saharan Africa,Malawi,Rumphi,STA Njikula,10411,MW10411,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,33,2020-04-05
