time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
42,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
43,1943.5806593635002,0.011615450535146784,0.0015691844823155885,8.224890615855685e-6,1.548125621721833e-7,1.476193946887428e-4,2.3839320684494172e-9,7602.9513248704225,0.7973613524189204,0.22088458552508242,3.824540461958574e-4,4.720472566076382e-6,0.034041985559732583,3.1555848097078776e-8,11659.788060392695,0.027838735098278257,0.0037314687514567444,3.00176886928364e-8,9.478149120563622e-11,3.693733408690765e-4,2.445448029534364e-13,1943.594,7603.004,11659.82,0.013340636499833636,0.0017251859646868518,8.759032390862386e-6,1.5881338276880238e-7,2.3839320684494172e-9,0.052675129577437474,0.2553137771585171,4.164592892091057e-4,4.87477400482399e-6,3.1555848097078776e-8,0.031939607304593665,0.004100872206315408,3.196222758784549e-8,9.722694475045461e-11,2.445448029534364e-13,21206.320044626616,0.8368155380523454,0.22618523875885474,3.9070895450040593e-4,4.8753799097397704e-6,0.0345589782952904,3.3940024710331146e-8,0.09795537338186477,0.26113983532951934,4.252502838275559e-4,5.0336846145375424e-006,3.3940024710331146e-8,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
44,1943.5670840614546,0.020535939450315812,0.005280689002109162,5.437287082576824e-5,2.075169901773278e-6,0.0010427963708967583,6.568071160725848e-8,7602.896784809377,0.6466540546410995,0.34363279795194435,0.0011885558880562292,3.0299405003882488e-5,0.11570905879002638,4.2394738611384756e-7,11659.754146827765,0.050445289920087844,0.01277265211239745,2.0098667733321645e-7,1.2832581689286116e-9,0.002635027927447622,6.792769756529293e-12,1943.594,7603.004,11659.82,0.013575302045637727,0.004654813130468699,5.296405232752346e-5,2.0265845527253915e-6,6.329677953880906e-8,0.05454006104537257,0.20524735882319345,9.979187497161297e-4,2.7497644281991166e-5,3.9239153801676877e-7,0.03391356493011699,0.011307010108307404,1.9604816690648145e-7,1.2539589133050702e-9,6.548224953575856e-12,21206.218015698596,0.7176352840115031,0.361686139066451,0.0012431297455593308,3.237585816382469e-5,0.11938688308837077,4.896348904908626e-7,0.10202892802112729,0.22120918206196954,0.0010510788502105595,2.9525482793629862e-5,4.556948657805314e-7,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
45,1943.553746058367,0.0270257813757784,0.00996332301942183,1.513112274759358e-4,8.791595421056333e-6,0.003104303742945465,4.3067127500046777e-7,7602.842330410231,0.5332958509585,0.4035309935127276,0.0020844116676936282,8.223433101524196e-5,0.22267429149765322,1.807803011507631e-6,11659.719496316973,0.06805388597108543,0.02452582367853598,5.667716064178527e-7,5.492959265460052e-9,0.007923401070724596,4.491144312091185e-11,1943.594,7603.004,11659.82,0.01333800308748323,0.006848161162020642,1.215880908019045e-4,7.328967416824697e-6,3.649905633932093e-7,0.05445439914637973,0.16781260282897925,0.0013053445409008985,5.8701688086663195e-5,1.3838556253937834e-6,0.03465051079183468,0.01704191474083709,4.576026855733008e-7,4.590887824433226e-9,3.8118673364382556e-11,21206.11557278557,0.6283755183053638,0.4380201402106854,0.002236289666775982,9.103141939556376e-5,0.23370199631132327,2.2385191979512196e-6,0.10244291302569764,0.191702678731837,0.0014273902343883763,6.603524639131233e-5,1.748884307460357e-6,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
46,1943.5402500485634,0.03203651664507543,0.014897479561592692,2.9571759975668586e-4,2.322991072820371e-5,0.0064954400378391475,1.5676811773665989e-6,7602.786390517872,0.4493861194127933,0.4243943525311022,0.002898107820828944,1.5715744261770025e-4,0.34076891954617555,4.8253743734190896e-6,11659.683121803466,0.08277533907552156,0.03735191159700142,1.1230131942518994e-6,1.4668550880066507e-8,0.016749808018415684,1.648647653882877e-10,1943.594,7603.004,11659.82,0.013496009803702691,0.00848527453440566,1.9938501253298632e-4,1.6346491225811993e-5,1.137009902366131e-6,0.055939892358765064,0.13984962390447175,0.0014392709485513686,8.967839899215468e-5,3.0175713619114586e-6,0.0363745135073259,0.021653060402889765,7.637440845450816e-7,1.0375124835551745e-8,1.1995332226737585e-10,21206.0097623699,0.5641979751333903,0.4766437436896963,0.0031949484337798818,1.8040202189678403e-4,0.3640141676024304,6.393220415551076e-6,0.10581041566979366,0.16998795884176718,0.0016394197051689,1.0603526534280222e-4,4.154701217599857e-6,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
47,1943.5273873481385,0.035249017016728945,0.019608018060711652,4.770938613364148e-4,4.745588238221198e-5,0.011226931976273615,4.135063598248593e-6,7602.732320955178,0.38469022292668065,0.42184770311522796,0.003555223334371151,2.481126107691386e-4,0.4613278033143369,9.979521234204653e-6,11659.647248839965,0.09339198973087204,0.05010029642521258,1.8379699562260075e-6,3.029513908271006e-8,0.029257005178267195,4.3859569997477553e-10,1943.594,7603.004,11659.82,0.012862700424875584,0.00965020005322207,2.7734772064099826e-4,2.8534656482516468e-5,2.567382420881994e-6,0.05406956269416696,0.11876545918027959,0.0014674046099110221,1.1615785900521655e-4,5.154146860785563e-6,0.03587296350087854,0.025256312845528067,1.0822347129775261e-6,1.8363897550170903e-8,2.7373093458648783e-10,21205.90695714328,0.5133312296742816,0.4915560176011522,0.004034155165663792,2.955987882904333e-4,0.5018117404688778,1.4115023428153221e-5,0.10280522661992109,0.15367197207902972,0.001745834565264998,1.447108793852832e-4,7.721803012602144e-6,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
48,1943.515228297934,0.037050246107808694,0.02375505036553248,6.813299365166394e-4,8.241021237268021e-5,0.017193761322330022,8.904121060176789e-6,7602.680563025608,0.33405531804215266,0.4057755933834384,0.004035657578959706,3.4748588905619815e-4,0.5792053373114723,1.758218746406329e-5,11659.612281119249,0.10057597487304148,0.06185854696846221,2.663613607620953e-6,5.320170228081512e-8,0.045281641144583294,9.526584443823592e-10,1943.594,7603.004,11659.82,0.01215905020444552,0.010357821113365771,3.4871784242014196e-4,4.2957954755548095e-5,4.769057461928196e-6,0.05175792957015801,0.102392834454686,0.0014329649960234691,1.3654871232890008e-4,7.602666229858638e-6,0.03496772071594023,0.027783735573770785,1.3865874642323098e-6,2.804719064186821e-8,5.140627444075837e-10,21205.80807244279,0.47168153902300286,0.4913891907174331,0.004719651129083967,4.2994930313115917e-4,0.6416807397783856,2.648726118268446e-5,0.09888470049054376,0.14053439114182256,0.0017830694259078435,1.7953471427509005e-4,1.2372237754531242e-5,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
49,1943.5037934457348,0.03777381134063709,0.027172685088896878,8.939672785225115e-4,1.2790793613193493e-4,0.024221508724997152,1.6673895736596835e-5,7602.631347504907,0.29379081470444374,0.38252427866355104,0.004348023563168396,4.4842588567208934e-4,0.6915131938390982,2.775843713472871e-5,11659.57848837636,0.1049480639636616,0.07210214002719256,3.5471995454219842e-6,8.351676828267926e-8,0.0644577871350847,1.7995925833240436e-9,1943.594,7603.004,11659.82,0.011434852199272427,0.01071128696644403,4.0951749479393876e-4,5.853727329962022e-5,7.769774676420046e-6,0.049215520700272464,0.08948002403798139,0.0013636106740624436,1.506997107714191e-4,1.017624967066542e-5,0.03379274288818124,0.02942065379756112,1.6592740856605189e-6,3.87844073929744e-8,8.469341389416844e-10,21205.713629327,0.43651269000874243,0.48179910377964047,0.0052455380412363296,5.76417338572307e-4,0.78019248969918,4.443413246390887e-5,0.09444311578772613,0.12961196480198653,0.001774787442942043,2.0927576847843232e-4,1.7946871281224408e-5,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
50,1943.4930738660457,0.037695799149243536,0.029811212634599935,0.0011023334648211471,1.828309424725118e-4,0.03210576507960662,2.8192682924636343e-5,7602.584768399456,0.2612381091649618,0.35609766782005803,0.00451430693328124,5.454475525842746e-4,0.7967955940296672,4.047504391577875e-5,11659.546044349274,0.10705765674993524,0.08058125872490175,4.439576723926363e-6,1.207494013028184e-7,0.08631217185911273,3.0694790976144067e-9,1943.594,7603.004,11659.82,0.01071957968906645,0.010797591880460006,4.581078827006752e-4,7.42543000377186e-5,1.1518787188039508e-5,0.04657910545120103,0.07913181099068295,0.0012768462819325943,1.592031914358438e-4,1.2716606781050039e-5,0.03244402708696725,0.030334434300693616,1.8910071417010641e-6,4.9931498159834276e-8,1.2698865142903631e-9,21205.623886614776,0.4059915650641406,0.4664901391795597,0.005621079974826313,7.283992444580892e-4,0.9152135309683865,6.867079631951271e-5,0.08974271222723473,0.12026383717183657,0.0017368451717749706,2.3350742297172225e-4,2.4236663855603836e-5,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
51,1943.483043596453,0.03703824123501236,0.031695123101438016,0.0012964215540129996,2.4539996145855295e-4,0.04063711810190794,4.409959260909743e-5,7602.54083019259,0.23447900710944572,0.32893608274405867,0.004561359546118843,6.345437174943889e-4,0.8945032367486434,5.557754462405147e-5,11659.515052607165,0.10737817259700906,0.08723553933866082,5.299214655797536e-6,1.6393259258941295e-7,0.11032821291099155,4.8431693267982465e-9,1943.594,7603.004,11659.82,0.01003026959278941,0.010687827507020582,4.943144984860013e-4,8.926463700753722e-5,1.5906909684461083e-5,0.0439382068661871,0.0706973089217032,0.0011837119462745499,1.6294420742178666e-4,1.5102500708272721e-5,0.0309917421091086,0.03067122626203478,2.0780398035768425e-6,6.092009358528346e-8,1.7736902291838398e-9,21205.538926396206,0.37889542094146716,0.4478667451841575,0.00586308031478764,8.801076115455312e-4,1.045468567761543,9.96819804024757e-5,0.08496021856808511,0.11205636269075855,0.001680104484564128,2.522697645229092e-4,3.101118408296299e-5,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.01209611,0.000709242,0.2973244,0.03338781,0.5958622,0.1771643,0.05614711,0.01989453,0.05,8.65e-06,0.1,0.2274600,8.65239e-05,3.94e-05,42,2020-04-14
