time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
35,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
36,1943.5842623946805,0.008474458169286075,0.0011487397394779302,6.0296024949020645e-6,1.132834951765729e-7,1.082627792918472e-4,1.745484171939815e-9,7602.965631721166,0.7848807629836705,0.21922233979575867,3.8213845151712536e-4,4.740728556843412e-6,0.03387826522397358,3.1649088204772884e-8,11659.796806177843,0.020201952421123864,0.002721694610524722,2.4026186861416678e-8,7.598192796838899e-11,2.701510267977717e-4,1.96229890932188e-13,1943.594,7603.004,11659.82,0.009737605319514842,0.0012631471502287661,6.421580422478312e-6,1.1621283201195069e-7,1.745484171939815e-9,0.03836827883424121,0.2534875158505707,4.1616118539026934e-4,4.89580676115106e-6,3.1649088204772884e-8,0.023193822156827082,0.0029918697357032183,2.5585071021665746e-8,7.794420801245343e-11,1.96229890932188e-13,21206.34670029369,0.8135571735740804,0.2230927741457613,3.8819208019888886e-4,4.8540880339479535e-6,0.0342566790300632,3.339476860660363e-8,0.07129970631058313,0.2577425327365027,4.226083508837693e-4,5.012097537371023e-6,3.339476860660363e-8,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
37,1943.5745502159739,0.014811380029876895,0.0038364954396266707,3.963916710818686e-5,1.512009347542867e-6,7.607094519422564e-4,4.792836386625523e-8,7602.926832343625,0.6235598167893924,0.33786139626357825,0.0011807299022973646,3.0306653069330752e-5,0.11453498285618559,4.2390748779443075e-7,11659.7728754549,0.03600118287995309,0.009211470548901021,1.5952699038776847e-7,1.0220518086572104e-9,0.0019117311193610504,5.422411780984603e-12,1943.594,7603.004,11659.82,0.009712178706649865,0.003375256846059046,3.85887930688683e-5,1.4762316940544868e-6,4.6182879694315417e-008,0.03879937754027196,0.20012032373455002,9.896152501472938e-4,2.7487961783700353e-5,3.9225839958965787e-7,0.02393072294216836,0.008131492483339133,1.5546743754654496e-7,9.983317010096582e-10,5.2261818900524145e-12,21206.2742580145,0.6743723796992224,0.35090936225210595,0.0012205285963959392,3.1819684468682275e-5,0.1172074234274889,4.71841274072467e-7,0.07244227918909019,0.2116270730639482,0.0010283595106537087,2.896519180945585e-5,4.3844650546586334e-7,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
38,1943.5652120657567,0.019242994758078245,0.007177008757424749,1.0963158809818877e-4,6.3759735303553845e-6,0.0022516100509554627,3.1311551283886063e-7,7602.889031802508,0.5014410157909457,0.39227636841857993,0.002056781268267713,8.188221409022748e-5,0.21911034812785773,1.8016692582753572e-6,11659.749112314803,0.04771393708294266,0.017473064984560537,4.4581846635773584e-7,4.3447287222871604e-9,0.005700232935328379,3.5654103525906355e-11,1943.594,7603.004,11659.82,0.009338150217217844,0.004906535489016494,8.789935240964872e-5,5.309011213434049e-6,2.651871489726054e-7,0.03780054111757636,0.1599193421160231,0.001281383279531293,5.832649223078417e-5,1.3777617704809264e-6,0.023763140097798896,0.012050385894809328,3.5879135247771476e-7,3.624993825387368e-9,3.023169174492175e-11,21206.20335618307,0.5683979476319666,0.41692644216056524,0.0021668586748322593,8.826253234930516e-5,0.22706219111414158,2.1148204252177437e-6,0.0709018314325931,0.17687626349984892,0.0013696414232934194,6.363912843804361e-5,1.6429791511452768e-6,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
39,1943.5563292892284,0.022174193651800848,0.010587463082672425,2.1258935820553463e-4,1.6758404979936238e-5,0.004678571005489496,1.1352683024713429e-6,7602.852615147561,0.40845394407136193,0.406797994825123,0.0028372633220499145,1.5569814995132668e-4,0.3331351601228759,4.7919461313001135e-6,11659.72579823577,0.05611574539809724,0.026151237020281312,8.738814470303233e-7,1.1514731274017565e-8,0.01193389629237316,1.3012544816285656e-10,1943.594,7603.004,11659.82,0.008882776528253089,0.005951577634530487,1.4263086269413348e-4,1.1762199143945619e-5,8.221527896324822e-7,0.036416654947061033,0.1294037266666448,0.0013952787211100157,8.846807231480452e-5,2.9902768730247565e-6,0.023314079033298185,0.014912270718143605,5.903573004379455e-7,8.114715988267901e-9,9.44713446369502e-11,21206.13474267256,0.48674388312126,0.44353669492807674,0.0030507265617024794,1.7246806966253695e-4,0.34974762742073856,5.927344559219619e-6,0.06861351050861231,0.1502675750193189,0.001538499941104587,1.002383861747384e-4,3.8125241340018758e-6,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
40,1943.5481068784911,0.02380135042499136,0.013702533895041282,3.3932065039208545e-4,3.400224047208748e-5,0.008012933664194205,2.980633840036247e-6,7602.818494909417,0.3365721811234841,0.39747946455484545,0.003448301858185667,2.444209040777506e-4,0.4477508496777473,9.872463059044447e-6,11659.703572519122,0.06147716614511139,0.03435266024303697,1.4105177701945499e-6,2.3562762696629854e-8,0.020596220072730598,3.439286060669875e-10,1943.594,7603.004,11659.82,0.008222410737289465,0.006595253964098952,1.953394089344476e-4,2.0340797237182942e-5,1.845365537564904e-6,0.03412023814416898,0.10600200109204683,0.001400603602760152,1.136169129136245e-4,5.080516927744334e-6,0.0222257166478812,0.01686429590086705,8.203575831590601e-7,1.4186062999741675e-8,2.1380315790413096e-10,21206.07017430703,0.42185069769358685,0.4455346586929237,0.003789033026347947,2.784467073125347e-4,0.4763600034146721,1.2853440827686761e-5,0.06456836552933964,0.12946155095701284,0.0015967633692777587,1.339718962138072e-4,6.926096268467142e-6,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
41,1943.54057412403,0.024424108416730147,0.016311305658519203,4.7864412553213847e-4,5.856304788393745e-5,0.012146871909532961,6.382811866324146e-6,7602.786879260971,0.2803739460811339,0.37474823549980907,0.0038720131569989066,3.401463992456862e-4,0.557769076026742,1.7321863537807937e-5,11659.682640589923,0.06437776429304827,0.04151648392016877,2.0126537299331516e-6,4.093717374960372e-8,0.03146310753823842,7.414692020705384e-10,1943.594,7603.004,11659.82,0.007532754461180957,0.006909996469442171,2.4142369959454974e-4,3.027047034582028e-5,3.402178026287899e-6,0.03161564844594977,0.08781388348829994,0.001342604660823708,1.322270088959186e-4,7.44940047876349e-6,0.02093192919892317,0.01803133105098629,1.0291323000400103e-6,2.134981701507043e-8,3.975405960035509e-10,21206.010093974925,0.3691758187909123,0.432576025078497,0.0043526699362609785,3.9875038430337327e-4,0.6013790554745133,2.3705416873334153e-5,0.0600803321060539,0.1127552110087284,0.0015850574927182978,1.6251882905875394e-4,1.0851976045647391e-5,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
42,1943.5337216184403,0.024300873156912556,0.018324518340439338,6.19815312635279e-4,9.006902256990346e-5,0.01693122818575967,1.187754137356719e-5,7602.757814402628,0.2359236749999382,0.3452982215633068,0.004120117321462265,4.358630151914042e-4,0.6603804938635289,2.7226606705625033e-5,11659.663103961468,0.06534255796323711,0.04735864238440677,2.6369661706246565e-6,6.351880479696134e-8,0.044192136321012605,1.3891247016035956e-9,1943.594,7603.004,11659.82,0.006852505589677094,0.006975740849494684,2.785420412694819e-4,4.0727436101528565e-5,5.494729507243044e-6,0.029064858342280786,0.07351512942347652,0.0012505435853013838,1.4424912802369223e-4,9.904743167817096e-6,0.019536628455171012,0.018571834784982172,1.2054761611894634e-6,2.905818602489793e-8,6.476554995330572e-10,21205.954639982538,0.3255671061200879,0.4109813822881529,0.004742569600268169,5.259955565661046e-4,0.7215038583703012,3.910553720389383e-5,0.05545399238712889,0.09906270505795337,0.001530291102732055,1.850056223112457e-4,1.5400120330559673e-5,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
43,1943.5275178444358,0.023644781496006465,0.019733470828973212,7.538355910939528e-4,1.2750044124938803e-4,0.02220261969060484,1.9947516194370597e-5,7602.7312468131295,0.20034994596223282,0.3133262750282296,0.004218058230656299,5.260495664089082e-4,0.7542933454799376,3.951260177528615e-5,11659.644994641565,0.06482595408146483,0.05178720493397086,3.2454515150920323e-6,9.072150805371451e-8,0.05838886090948143,2.3487433239696586e-9,1943.594,7603.004,11659.82,0.006203774004461593,0.006859865665367684,3.059546327572955e-4,5.097475349374678e-5,8.069974820803408e-6,0.026567589498881716,0.06214131853658708,0.0011430347794075353,1.5038702224536945e-4,1.2285995069661115e-5,0.018109319902578136,0.01862592378435042,1.3444631339479192e-6,3.679888947402717e-8,9.59618622366063e-10,21205.90375929913,0.28882068153970414,0.38484695079117365,0.0049751392732653435,6.5364072916635e-4,0.8348848260800239,5.9462466712980716e-5,0.050880683405921445,0.08762710798630519,0.0014503338752987786,2.0139857462859025e-4,2.0356929509086887e-5,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
44,1943.5219196751664,0.02262593645498775,0.020578877005391186,8.739710212968859e-4,1.6940978277773584e-4,0.02780114846581562,3.098210353403557e-5,7602.707063777122,0.17154556929424294,0.2813779940627374,0.004195711249970702,6.067901045205575e-4,0.8391561726599368,5.398550508688855e-5,11659.628298364321,0.0632092936176405,0.054836409782124805,3.8080034593757046e-6,1.2162746774150387e-7,0.07365199898881707,3.6726201380488016e-9,1943.594,7603.004,11659.82,0.005598169269433129,0.006617014310451842,3.23954939251675e-4,6.04280004037529e-5,1.1034587339664971e-5,0.024183036007343617,0.052987412675333495,0.0010315703293328564,1.5165669846876645e-4,1.4472903311602405e-5,0.016696277243681834,0.018312937707506166,1.4454465006882228e-6,4.414472782022753e-8,1.323876814079143e-9,21205.85728181661,0.2573807993668712,0.35679328085025336,0.005073490274726963,7.763215147660349e-4,0.9406093201145695,8.497128124106217e-5,0.04647748252045858,0.0779173646932915,0.0013569707150852196,2.1212884360033958e-4,2.5508814528081455e-5,267,Sub-Saharan Africa,Malawi,Blantyre,TA Chigaru,30503,MW30503,0.1438981,0.003495372,0.2040847,0.02936739,0.01214531,0.000713352,0.2964780,0.03328206,0.5958632,0.1766603,0.05612906,0.01983155,0.05,9.47e-06,0.1,0.2194790,9.46981e-05,4.16e-05,35,2020-04-07
