time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
43,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
44,1943.5618435007386,0.02806473968514913,0.003724894478975497,1.960101086799075e-5,3.767603826784758e-7,3.4688154267742047e-4,5.783346268671952e-9,7602.875933748305,0.8633370599560674,0.22946432035061193,3.93652440933003e-4,4.883955060030991e-6,0.034866302692608,3.230096091151561e-8,11659.741225322468,0.06888937828053254,0.009005708956622477,7.514294802743885e-8,2.354256684020883e-10,8.795149136841485e-4,6.044400668714082e-13,1943.594,7603.004,11659.82,0.0321564992614185,0.004091759576269373,2.086708862692311e-5,3.8646529821084337e-7,5.783346268671952e-9,0.12806625169469044,0.2647291917386231,4.28416700652109e-4,5.0430008547807354e-6,3.230096091151561e-8,0.07877467753132805,0.00988529925079551,7.997234954621214e-8,2.4147007593866457e-10,6.044400668714082e-13,21206.179002571513,0.960291177921749,0.2421949237862099,4.1332859474902116e-4,5.260950868377868e-6,0.03609269914896957,3.8084911620254435e-8,0.238997428487437,0.278706250565688,4.4936376162857833e-4,5.429707623067517e-6,3.8084911620254435e-8,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
45,1943.525511065624,0.052772840618352794,0.013056213000074866,1.3347451706698332e-4,5.166660090690502e-6,0.0025210773507299703,1.6222978282086116e-7,7602.726919290503,0.7788024598546306,0.3750883675120504,0.0012609360271299884,3.201211869255588e-5,0.1218964931433018,4.4084232499144686e-7,11659.64530569057,0.13554417501521288,0.032616798524694256,5.246953360821734e-7,3.2934343977433843e-9,0.006532807880266226,1.7234373713629254e-11,1943.594,7603.004,11659.82,0.03633243511467299,0.011624334181469326,1.3042549253338657e-4,5.052429275827065e-6,1.564464365521892e-7,0.1490144578019681,0.23354905790340486,0.0010681605099992085,2.9139769022137125e-5,4.085413640799312e-7,0.09591963189814123,0.0292648351634609,5.14038549532779e-7,3.2243080739022253e-9,1.6629933646757847e-11,21205.897736046696,0.9671194754881962,0.4207613790368195,0.001394935239533054,3.718207221764413e-5,0.130950378374298,6.030893421860216e-7,0.2812665248147823,0.2744382272483351,0.001199100041082128,3.419542260603809e-5,5.650044305657672e-7,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
46,1943.4832769123236,0.07648058494419327,0.026066184265405423,3.8548076102380013e-4,2.2470905509969554e-5,0.007767281187774755,1.085612772821161e-6,7602.549628496682,0.7399036947095342,0.4696908030499407,0.002294967691391531,8.903751434342695e-5,0.2423910874564311,1.9128978101764453e-6,11659.526955634125,0.2051760505284241,0.0672986245281519,1.5544389825043421e-006,1.4615478876472772e-8,0.020568121644738157,1.1723864498384678e-10,1943.594,7603.004,11659.82,0.04223415330034186,0.018526408974501384,3.137719980212737e-4,1.885375554173462e-5,9.233829900002998e-7,0.17729079382115742,0.2161895589662538,0.0014771060324544106,6.427360845828836e-5,1.4720554851849984e-6,0.11835005644570629,0.04871818093249505,1.2761853901480814e-6,1.2322087186295638e-8,1.0000427127021753e-10,21205.55986104313,1.0215603301821516,0.5630556118434981,0.0026820028913978355,1.1152303533227298e-4,0.270726490288944,2.99862782164259e-6,0.33787500356720557,0.28343414887325025,0.0017921542158658324,8.313968608720928e-5,2.3955384794565682e-6,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
47,1943.4368317503884,0.09796109348441781,0.041429909468159026,7.88002056929674e-4,6.132869380999533e-5,0.016923869940804984,4.04596791307405e-6,7602.351157170699,0.7290964028671384,0.5349365161591731,0.0033396781074260546,1.750930440154497e-4,0.38528993101177905,5.208112843924341e-6,11659.390564906322,0.27319577809789725,0.11044627921097991,3.2603852959297943e-6,4.0713721529736566e-8,0.04578973482378745,4.442156998249691e-10,1943.594,7603.004,11659.82,0.046445161935253054,0.024964653395028513,5.46095611075373e-4,4.382549976566048e-5,2.9603551402528893e-6,0.1984713259835189,0.20927861782591473,0.0017497895042668033,1.0228074676042154e-4,3.295215033747896e-6,0.13639072780279093,0.0683710002333178,2.2933065774505315e-6,2.9368013201253966e-8,3.2697705484112234e-10,21205.17855382741,1.1002532744494535,0.6868127048383121,0.004130940549651658,2.3646245154697478e-4,0.4480035357763715,9.254524972698216e-6,0.3813072157215629,0.302614271454261,0.002298178421919627,1.4613561453928327e-4,6.255897151055626e-6,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
48,1943.3859985031693,0.11792543927886516,0.05810224231106975,0.0013331555550368168,1.2980549520040296e-4,0.03049989475100802,1.0959439669017871e-5,7602.131120708242,0.7397480461127179,0.5841850572446756,0.004325389297924341,2.8573760996481357e-4,0.544324050272441,1.1011222331674787e-5,11659.235923429,0.3401940978676577,0.15962836386980664,5.656761664352288e-6,8.794829774760313e-8,0.08424836332623077,1.2232799728346334e-9,1943.594,7603.004,11659.82,0.05083324721908866,0.030868901424641312,8.074931547818017e-4,8.00781570752786e-5,6.913471755943821e-6,0.2200364624568465,0.20938481921126695,0.0019454219802619746,1.392183343533319e-4,5.803109487750446e-6,0.15464147732200217,0.08764315755224172,3.4968807474692915e-6,5.5025218952339876e-8,7.790642730096643e-10,21204.753042640412,1.1978675832592407,0.801915663425552,0.00566420161462551,4.156310534629641e-4,0.6590723083496798,2.1971885280665493e-5,0.42551118699793733,0.32789687818815,0.0027564120157912457,2.1935151664756282e-4,1.2717360307967277e-5,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
49,1943.330458757593,0.13702976729955685,0.0754679444486661,0.002003178427054478,2.3403372931828288e-4,0.048782044589458826,2.4273913232516596e-5,7601.888550564294,0.7673779074011999,0.6261271199607807,0.0052308469410232775,4.1560338047020424e-4,0.7162780795974056,1.987842762805289e-5,11659.062489487422,0.4069024433104433,0.21318428880787976,8.70839646191409e-6,1.617699250758104e-7,0.13741490753795982,2.753875779156537e-9,1943.594,7603.004,11659.82,0.055539745576197674,0.036435417555505986,0.0010846751153243746,1.2657098012562533e-4,1.3314473563498725e-5,0.24257014394788712,0.21494028265940512,0.0021016757949099776,1.7352675451253472e-4,8.867205296378103e-6,0.17343394157796865,0.10672559613518307,4.834186505241236e-6,8.91275853839717e-8,1.5305958063219036e-9,21204.28149880931,1.3113101180112001,0.9147793532173266,0.00724273376453967,6.497988797135629e-4,0.9024750317248242,4.415509473634864e-5,0.47154383110205345,0.3581012963500942,0.0031911850967395934,3.00186862223544e-4,2.218320945568315e-5,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
50,1943.2697964944477,0.1558513794509061,0.09321786415173394,0.002777797896604234,3.7802769960615596e-4,0.07193162158106281,4.681477262385987e-5,7601.622023974508,0.8090127241433465,0.6663842713500765,0.006060993547141107,5.597292776638693e-4,0.8999260741362031,3.223304043300936e-5,11658.86942421088,0.4741284508934709,0.2700590733342134,1.2357219043958013e-5,2.6641858443325844e-7,0.20637563585766272,5.396151556533971e-9,1943.594,7603.004,11659.82,0.06066226314533196,0.04184065099398271,0.0013702677868323405,1.8181932582207164e-4,2.2540859391343276e-5,0.2665265897858262,0.2248917730436797,0.002243041086553149,2.0495842943649262e-4,1.2354612804956468e-5,0.19306527654225647,0.12583926895922887,6.270250924638833e-6,1.3107141712974554e-7,2.642275777377434e-9,21203.761244679834,1.4389925544877236,1.029661208836024,0.008851148662789299,9.380233958544585e-4,1.1782333315749285,7.905320920842576e-5,0.5202541294734147,0.39257169299689126,0.0036195791243101285,3.86908826675694e-4,3.4898114472077125e-5,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
51,1943.2035231696711,0.1748868204886428,0.11125244188739358,0.0036384575988021007,5.639198498796112e-4,0.10005355649776547,8.163400669992777e-5,7601.329743442111,0.8627424541808882,0.7085894013399084,0.006833516348739787,7.141579120193869e-4,1.0953286437027117,4.8384407554796636e-5,11658.65561359625,0.5427179731167864,0.32966608967900796,1.653962313839695e-5,4.0490654050004965e-7,0.2919853868671572,9.555494454939802e-9,1943.594,7603.004,11659.82,0.06627332477660275,0.04723788373886606,0.0016610682756771395,2.443215954611114e-4,3.48192340760679e-5,0.2922805323969442,0.2385508023594024,0.0023853132546086215,2.3395589892689065e-4,1.6151367121787277e-5,0.21381061463034712,0.14522109240703163,7.784031795578596e-6,1.8008138505698295e-7,4.1593428984058306e-9,21203.188880208032,1.5803472477863174,1.14950793290631,0.010488513570680284,0.001278482668439498,1.4873675870676344,1.3002796974917935e-4,0.572364471803894,0.4310097785053001,0.00405416556208134,4.78457575773059e-4,5.097476054075359e-5,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
52,1943.1310903067713,0.1945612099313556,0.1296107966591727,0.0045703736245897,7.923929984078404e-4,0.13324303451407837,1.3188550143133692e-4,7601.009581695662,0.9274184242475043,0.7551003681029634,0.007571190354086095,8.7610167584273e-4,1.303383663675464,6.855628506387211e-5,11658.419681782321,0.6135342634457539,0.39177737217404934,2.1197037682398045e-5,5.791681340926677e-7,0.39498479018281524,1.5667990381683447e-8,1943.594,7603.004,11659.82,0.07243286289985917,0.052758473457146376,0.0019566601747596003,3.1279915497152227e-4,5.025149473140915e-5,0.3201617464492301,0.25548577638261405,0.0025387388336555977,2.612675069760648e-4,2.0171877509075474e-5,0.2359318139278912,0.16511552359892367,9.365145601164978e-6,2.3538655285819412e-7,6.1124959267436455e-9,21202.560353784753,1.7355138976246138,1.2764885369361854,0.012162761016358194,0.001669073842384663,1.8316114883723578,2.0045745448559073e-4,0.6285264232769805,0.4733597734386841,0.004504764154016363,5.743020485004453e-4,7.042948473641137e-5,315,Sub-Saharan Africa,Malawi,Chiradzulu,STA Onga,30409,MW30409,0.1450628,0.003524602,0.2030922,0.02946112,0.01214854,0.000715819,0.3052461,0.03472447,0.5959193,0.1819021,0.05687946,0.02069298,0.05,9.09e-06,0.1,0.2229894,9.09200e-05,4.05e-05,43,2020-04-15
