time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
43,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
44,1943.5874272505403,0.00571756112795772,7.776075874823664e-4,4.137669501944238e-6,7.84058582692636e-8,7.336346060285605e-5,1.2085823170244806e-9,7602.978163262023,0.7739585229779965,0.21775803234336555,3.868884630203693e-4,4.809144783950907e-6,0.03372845290679297,3.2141639387922976e-8,11659.80443753233,0.013545205711120431,0.0018346252805431316,1.5137255331032533e-8,4.7949123807670244e-11,1.826214967752093e-4,1.2395819870614571e-13,1943.594,7603.004,11659.82,0.006572749459792249,8.551883318345284e-4,4.4069260828630635e-6,8.0434506830377e-8,1.2085823170244806e-9,0.025836737976533186,0.2518782149985367,4.213750433420467e-4,4.966564173078177e-6,3.2141639387922976e-8,0.01556246766995173,0.0020172619588312984,1.61210291101434e-8,4.918868895554327e-11,1.2395819870614571e-13,21206.370028044894,0.7932212898170746,0.22037026521139105,3.9104126977764457e-4,4.8875985913439785e-6,0.03398443786417104,3.335034566314616e-8,0.047971955106277164,0.25475066528920254,4.257980904540199e-4,5.0470478685975095e-006,3.335034566314616e-8,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
45,1943.5809989977852,0.009882132222178734,0.0025779166678796036,2.7053703950478286e-5,1.0422445385309293e-6,5.128242966676067e-4,3.307982112251423e-8,7602.952653180673,0.603782909334891,0.33285077296385446,0.001189362497550998,3.0633452914463606e-5,0.1134927116913705,4.2938791094600223e-7,11659.78885966709,0.02372195877684073,0.0061367292926176155,9.963322052426883e-8,6.406983569766838e-10,0.0012815445709986148,3.4071215078466916e-12,1943.594,7603.004,11659.82,0.00642825275508585,0.002263681660864837,2.632159214246211e-5,1.0173357793475114e-6,3.187123880548975e-8,0.02551008135014854,0.19568569499325406,9.95301226405969e-4,2.7769892341611987e-5,3.9724627155807926e-7,0.015577865240629762,0.005401112174909465,9.700758221956695e-8,6.255808513165328e-10,3.283163309140546e-12,21206.32251184555,0.6373870003339105,0.34156541892435166,0.0012165158347220005,3.167633815135151e-5,0.11528708055903672,4.624711391900243e-7,0.04751619934586415,0.20335048882902837,0.0010217198261306506,2.8787853701810816e-5,4.2912079352687814e-7,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
46,1943.5746425815962,0.01294578833931178,0.004819432289673883,7.457787947327184e-5,4.378001658483384e-6,0.0015130264701831361,2.1542364291347782e-7,7602.927184123339,0.47585028456202433,0.3828093926362778,0.0020598026176534725,8.244747682187602e-5,0.2160121300218012,1.8193488545055856e-6,11659.77309112299,0.03152688141580936,0.011584608348288701,2.76612496298092e-7,2.7059746144457355e-9,0.0037971079123815528,2.2284643445379236e-11,1943.594,7603.004,11659.82,0.006356416188964431,0.003292760071831385,5.9715289212798756e-5,3.6418282294992436e-6,1.823438217909636e-7,0.0254690573337939,0.15340168210666055,0.0012774938914359726,5.8621604646330915e-5,1.3899609435595833e-6,0.015768544099046267,0.007963621460077636,2.220603052748787e-7,2.254051475052776e-9,1.8877521937532546e-11,21206.274917827926,0.5203229543171455,0.39921343327424036,0.0021346571096230423,8.682818445497384e-5,0.2213222644043659,2.034794782062509e-6,0.047594017621804596,0.16465806363856958,0.0013374312409540462,6.226568692730521e-5,1.5723236428724846e-6,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
47,1943.5687947909091,0.01480374740392999,0.007103081999903935,1.4451832683235328e-4,1.1490629629217692e-5,0.0031415914203714083,7.793106587183398e-7,7602.903522944812,0.37813078384229276,0.392677418217428,0.0028232877216241817,1.5610534109579112e-4,0.32668463544192305,4.824627287413219e-6,11659.758237193008,0.036590629182014556,0.017251141682709317,5.401175185994642e-7,7.143140974748846e-9,0.007920488795855178,8.09802800040599e-11,1943.594,7603.004,11659.82,0.005847790687084853,0.0039898316224666434,9.691860569181403e-5,8.059133980236372e-6,5.63887015804862e-7,0.023661178527618176,0.12138067924734974,0.0013771511643610739,8.837674948748214e-5,3.0052784329076334e-6,0.014853929982564296,0.009790182216359099,3.639874766056106e-7,5.024122715211919e-9,5.869563655868066e-11,21206.230554928727,0.4295251604282373,0.41703164190004127,0.0029683461659751344,1.6760311386598356e-4,0.3377467156581496,5.604018926411563e-6,0.044362899197267325,0.13516069308617548,0.0014744337575294936,9.644090759043372e-5,3.569224144349054e-6,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
48,1943.5635074371642,0.015712013766278256,0.00915219855984965,2.3026851793900397e-4,2.3289719493835103e-5,0.005372748562325251,2.0437104812918967e-6,7602.881922048372,0.3029021948732537,0.3788693207696618,0.0034068079493467704,2.439444712161589e-4,0.436645775143599,9.908425560183993e-6,11659.744490840123,0.03942996583730937,0.02246778980943474,8.674819494223388e-7,1.456512289622809e-8,0.013610521978222509,2.1335552705780337e-10,1943.594,7603.004,11659.82,0.005287353744961365,0.004379087382613098,1.3235254799971063e-4,1.39214335301857e-5,1.264399822573557e-6,0.02160089643984975,0.0968294854088888,0.0013663442761323184,1.1273793563729816e-4,5.083798272770774e-6,0.013746352884481894,0.010907016229187078,5.02279118778516e-7,8.745734397782073e-9,1.3237524705374346e-10,21206.189920325658,0.35804417447684134,0.41048930913894616,0.0036379439492351968,2.6724875583289024e-4,0.45562904568414675,1.1952349397002948e-5,0.04063460306929301,0.11211558902068898,0.0014991991032508075,1.2666811490188166e-4,6.3483304705913845e-6,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
49,1943.5587840783967,0.015904245354721173,0.010820080043867432,3.237391386371998e-4,4.004648305166768e-5,0.008123438933229381,4.371650311023903e-6,7602.862442309629,0.2445245557983893,0.35209007480609267,0.0037948407055127236,3.378249215922338e-4,0.5407930663746159,1.7327769746325025e-5,11659.731928932024,0.04053267654445944,0.026858020470191323,1.2297164937058184e-6,2.5199745987124344e-8,0.020679115597299777,4.5854887813640334e-10,1943.594,7603.004,11659.82,0.004723358767478203,0.004531127179035286,1.6264489649313842e-4,2.0664299977099192e-005,2.3279398297320064e-6,0.019479738743029884,0.07785737781789429,0.001292234051812652,1.3021800707178194e-4,7.419344186141032e-6,0.012561908099087304,0.011459197391937237,6.239656761178733e-7,1.3086556591719683e-8,2.451933510786e-10,21206.15315532005,0.3009614776975699,0.3897681753201514,0.004119809560643629,3.7789660438988863e-4,0.569595620905145,2.1699878606227066e-5,0.03676500560959539,0.0938477023888668,0.0014555029139819084,1.5089539360547285e-4,9.747529209224118e-6,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
50,1943.5546010359574,0.015579399394713641,0.012050194033076342,4.172374517363227e-4,6.143877062043277e-5,0.011282570725687021,8.123667172974368e-6,7602.845032404369,0.1988565483184516,0.3191854189233807,0.004002083143782713,4.3061681719004066e-4,0.6364657856148499,2.7142818669568672e-5,11659.720557044366,0.04032664942739695,0.030252726417933785,1.5983836375100386e-6,3.890587123730413e-8,0.028861941653710733,8.561902927606026e-10,1943.594,7603.004,11659.82,0.004183042439308338,0.00450788839931587,1.8619194314599158e-4,2.7690191986003983e-5,3.752016861950465e-6,0.017409905260137748,0.06307791274007546,0.0011853588071978965,1.4086284200133113e-4,9.815048923243647e-6,0.011371887658242485,0.011577914775304975,7.223179317539361e-7,1.7682539397485793e-8,3.976414146241992e-10,21206.120190484693,0.2547625971405622,0.36148833937439084,0.004420918979156546,4.920944936817107e-4,0.6766102979942477,3.52673420328358e-5,0.03296483535768857,0.0791637159146963,0.0013722730682756421,1.685707165267326e-4,1.3567463426608736e-5,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
51,1943.5509199031042,0.014899598661280971,0.012844670732950305,5.044331721369904e-4,8.668750617913831e-5,0.01473108856118368,1.3618262643502715e-5,7602.829576417066,0.162841230051501,0.2844197842633259,0.00405687141934945,5.167970472429841e-4,0.7225496484924441,3.925166502362706e-5,11659.710336613887,0.03917137828661657,0.032622264113400565,1.9492984506166372e-6,5.524790253876821e-8,0.03786773773491039,1.4422069925720668e-9,1943.594,7603.004,11659.82,0.0036811328532166954,0.004360933586649365,2.0259037225000694e-4,3.4471625097114596e-5,5.494595470528347e-6,0.015455987302630092,0.05147130556958068,0.0010650029278621359,1.4548545702153048e-4,1.210884635405839e-5,0.010220430478511844,0.011375701619292224,7.949587790774014e-7,2.2202198298540143e-8,5.860166998114642e-10,21206.090832934056,0.21691220699939853,0.3298867191096768,0.004563253889937057,6.035398013246612e-4,0.7751484747885381,5.287136987412235e-5,0.02935755063435863,0.06720794077552228,0.0012683882588912202,1.799792843169436e-4,1.7604027841286547e-5,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
52,1943.547695469435,0.013992465040190945,0.013240860855397016,5.807118446982298e-4,1.1472158003285286e-4,0.018354667184675332,2.1104060572518802e-5,7602.815924633559,0.13421058891292076,0.25034462549500325,0.003991640359003082,5.925392429249548e-4,0.7988825391606716,5.3433274562157056e-005,11659.701203000606,0.0373593990713815,0.034024941045364444,2.26406075367047e-6,7.359130574538981e-8,0.04741031939085942,2.245739826554215e-9,1943.594,7603.004,11659.82,0.0032244336691746867,0.0041315672902647125,2.1218578408405757e-4,4.059927320169958e-5,7.485797929016088e-6,0.013651783507157234,0.042282424645737476,9.429955386161211e-4,1.4519914871362355e-4,1.4181609538529993e-5,0.009133613280937425,0.010945592496172496,8.423369338962354e-7,2.637873154212013e-8,8.035328339821482e-10,21206.0648231036,0.1855624530244932,0.2976104273957647,0.004574616264454982,7.07334414263553e-4,0.8646475257362064,7.453958087450241e-5,0.026009830457269345,0.05735958443217468,0.001156023659634075,1.8582480064686526e-4,2.1668211000380064e-5,  9,Sub-Saharan Africa,Malawi,Dedza,TA Tambala,20804,MW20804,0.1440144,0.003557077,0.2041784,0.02940463,0.01234973,0.000726278,0.2987281,0.03393813,0.5957564,0.1779692,0.05680438,0.02021886,0.05,8.83e-06,0.1,0.2256327,8.82683e-05,3.98e-05,43,2020-04-15
