time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
28,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
29,1943.5620866807276,0.02785564590242418,0.0036940035322386953,1.8986897512103314e-5,3.4020286557307894e-7,3.4433751823974464e-4,5.218888148514816e-9,7602.875826506663,0.8634842545021773,0.2294305170909757,3.9601737009535413e-4,4.898553872359074e-6,0.03485777335109029,3.246838798309474e-8,11659.740571090697,0.0695156921017211,0.009033774807451562,7.60455657492726e-8,2.377897510598776e-10,8.793661145404476e-4,6.096931793198764e-13,1943.594,7603.004,11659.82,0.031913319272462104,0.004057673370037925,2.0213002333577384e-5,3.4896439067034215e-7,5.218888148514816e-9,0.1281734933372718,0.26468923883509454,4.309909792219332e-4,5.058075706736063e-6,3.246838798309474e-8,0.07942890930280555,0.009913217201084457,8.092329895796062e-8,2.4388666043440086e-10,6.096931793198764e-13,21206.178484278087,0.9608555925063226,0.24215829543066597,4.1508031317320673e-4,5.238994527683213e-6,0.03608147698387048,3.7687885824788876e-8,0.23951572191253945,0.2786601294062169,4.5128490485446857e-4,5.40728398406684e-6,3.7687885824788876e-8,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
30,1943.5258012063127,0.05258061642888396,0.0129775566039179,1.294939205869678e-4,4.670244226613052e-6,0.002506309960196085,1.4652926052496666e-7,7602.723739210528,0.7816543803505369,0.37539970481811064,0.00126894529230716,3.2112555670004225e-5,0.12190520333461133,4.431195042997103e-7,11659.64095100659,0.13930218149826376,0.033151190787960576,5.363512697965984e-7,3.3527752296635833e-9,0.0065950814077258245,1.7499284068640347e-11,1943.594,7603.004,11659.82,0.036285474414853525,0.011560503888393744,1.265543836415168e-4,4.567274595068162e-6,1.4131037237645184e-7,0.15208729613459582,0.23391717028623615,0.0010750471159682088,2.923158945661663e-5,4.1065111631661553e-7,0.0996200841073005,0.029833594710757833,5.259833317498134e-7,3.2838813851243793e-9,1.688959088932047e-11,21205.89049142343,0.9735371782776846,0.42152845220998914,0.0013989755641639246,3.678615267184694e-5,0.13100659470253323,5.896662641087455e-7,0.28799285465674984,0.2753112688853877,0.0012021274829414753,3.3802147933069914e-5,5.519783782839567e-7,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
31,1943.4854598062336,0.0746864148677255,0.02574474504949341,3.735114613155218e-4,2.0323190054305747e-5,0.007714218077125516,9.811210900201552e-7,7602.549067362931,0.7397919825310931,0.4702053111393323,0.0023108936788388823,8.934542306477873e-5,0.2425331807956437,1.923502775830244e-6,11659.52166497935,0.2088453800856352,0.06859111761900938,1.5993804012625258e-6,1.4983976805963598e-8,0.02089690846492437,1.197554470624119e-10,1943.594,7603.004,11659.82,0.040341400079114464,0.01823560164027293,3.039379051457272e-4,1.705406674157338e-5,8.345918294951885e-7,0.17467184759698284,0.21653424541642663,0.0014879707138488844,6.450620209940824e-5,1.4803832715305334e-6,0.11928602724037773,0.049742828653006305,1.3161043957903346e-6,1.2653763216220354e-8,1.0225616299377157e-10,21205.556192148513,1.023323777484454,0.5645411738078351,0.002686004520555667,1.0968359709589044e-4,0.27114430733769357,2.9047436212974615e-6,0.33429927491647504,0.28451267570970584,0.001793224723390402,8.157292260419783e-5,2.3150773571887155e-6,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
32,1943.4397647676135,0.09596583695443771,0.04070961169767962,7.600395274926558e-4,5.5326410842990215e-5,0.016740764002574758,3.6537943946169266e-6,7602.34632098493,0.7327955695874562,0.5357494469467751,0.003363493477795042,1.7575064675262744e-4,0.3855895164887112,5.237924717950541e-6,11659.378706807718,0.28173007246549336,0.11292725190688631,3.362531906538047e-6,4.1880187079953404e-8,0.046632463040280604,4.5569177406116614e-10,1943.594,7603.004,11659.82,0.04569503862012425,0.024415616533412038,5.252787271007779e-4,3.949013085693233e-5,2.6726733045967715e-6,0.20274637800139317,0.20974279094503012,0.0017626367748456724,1.0268945265650868e-4,3.3144219421202975e-6,0.1429581716311077,0.07007347925124952,2.36826297655667e-6,3.0255573564057434e-8,3.359363269987542e-10,21205.164792560263,1.1104914790073872,0.689386310551341,0.004126895537194236,2.311189377826976e-4,0.44896274353156657,8.89217480434153e-6,0.3913995882526251,0.3042318867296917,0.002290283764923007,1.4220983908700506e-4,5.9874311830440675e-6,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
33,1943.3893443064874,0.11607550583240459,0.05707627886855851,0.0012824476746236897,1.1677504601091495e-4,0.03009480839580102,9.877695822020706e-6,7602.118610635557,0.7492788059696193,0.5864338310179705,0.0043590810591300246,2.8689434651026205e-4,0.5450196756811486,1.1076369860337537e-5,11659.214187266769,0.3552724734076804,0.16443134126044945,5.8574415747232605e-6,9.071762504917052e-8,0.08610296914535798,1.258279200612373e-9,1943.594,7603.004,11659.82,0.05042046112612297,0.030310792248156096,7.750233960351166e-4,7.189738174413854e-5,6.22390142740378e-6,0.2277103493725008,0.2112271129903377,0.0019624213392070516,1.3982881564912692e-4,5.838445142386996e-6,0.1645195409491862,0.09097714000699914,3.6321759127569586e-6,5.6863312228587264e-8,8.025874265512069e-10,21204.722142208815,1.2206267852097044,0.8079414511469785,0.005647386175328437,4.0376011014622615e-4,0.6612174532223076,2.0955323961558854e-5,0.44265035144780995,0.3325150452454929,0.0027410769111549252,2.1178306070549405e-4,1.2063149157217327e-5,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
34,1943.3337311081743,0.1357151454370558,0.07429842250687115,0.0019259566655955697,2.1017319609539214e-4,0.0480973562862001,2.1837734239368464e-5,7601.864364488514,0.7847859214709572,0.6311673938539859,0.005279682215903718,4.1751875481134686e-4,0.7179649938798921,2.000131262217271e-5,11659.027122694133,0.43017251086249475,0.22157305643814673,9.06919182302024e-6,1.6746296681227877e-7,0.14112249907248775,2.840057878946338e-9,1943.594,7603.004,11659.82,0.0556131983130399,0.0359735587083887,0.0010422156505004725,1.1347677952308368e-4,1.1960038417347758e-5,0.2542461470429771,0.2187390315416392,0.002126985427652873,1.744739283680368e-4,8.924942761835173e-6,0.18706457263579068,0.11216453518097635,5.063012819113729e-6,9.256312854083745e-8,1.581778678333965e-9,21204.225218290823,1.3506735777705077,0.9270388727990038,0.007214708073322308,6.278594138735512e-4,0.9071848492385799,4.1841886919420124e-5,0.4969239179918077,0.36687712543100426,0.003174264090972459,2.880432710196613e-4,2.0886562957861266e-5,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
35,1943.272351220605,0.15550272489804243,0.09212868979061359,0.0026737114879074393,3.392879532782918e-4,0.07096230182369365,4.206344211066741e-5,7601.581479870041,0.8364276544423371,0.6757556217878687,0.006133440051056456,5.628791925365462e-4,0.9036080884605606,3.244602742916432e-5,11658.816160230495,0.5072770532839284,0.28339630778527253,1.2957810885226676e-5,2.770340028960276e-7,0.21315316800972203,5.581785976906311e-9,1943.594,7603.004,11659.82,0.061379887569273706,0.04159230810828707,0.001320709436734318,1.6306987331092475e-4,2.0225707871298948e-5,0.28288461847296276,0.23124288550158278,0.002281604938070567,2.0650310118304236e-4,1.244471480699161e-5,0.21096246363777027,0.13385792121633666,6.628385403487228e-6,1.3698831706403963e-7,2.7417280979599733e-9,21203.66999132114,1.499207432624308,1.051280619363755,0.008820109349849123,9.02444179817734e-4,1.1877235582939762,7.451505132580863e-5,0.5552269696800067,0.4066931148262065,0.0036089427602083723,3.6970996281103117e-4,3.267316440638852e-5,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
36,1943.2045452376399,0.17597670844469665,0.11052436011674532,0.0035106865952815305,5.063658827106037e-4,0.09886333523495791,7.330608657456603e-5,7601.267380694345,0.9024446075288086,0.7239947431938405,0.00694122535787362,7.193098816952663e-4,1.1024706833915197,4.873630430868154e-5,11658.579581991997,0.5875400603840552,0.34940778852991883,1.7475688648226308e-5,4.2324302756095556e-7,0.30345225023992234,9.91871520752157e-9,1943.594,7603.004,11659.82,0.06780598296518292,0.0473319994185287,0.0016082996902060424,2.1952838643388384e-4,3.124264446389862e-5,0.3140991756963558,0.24808222260988433,0.0024428161208932303,2.3646714900115814e-4,1.629027687951722e-5,0.23657823849862325,0.15631523139849646,8.309444102415068e-6,1.8957831697077182e-7,4.336929230615258e-9,21203.05150792398,1.6659613763575605,1.1839268918405046,0.010469387641803376,0.0012260990074334308,1.5047862688664,1.220523095984551e-4,0.618483397160162,0.4517294534269095,0.004059425255201688,4.5618511375201276e-4,4.7537258272646456e-5,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
37,1943.1295772778292,0.19760813329614468,0.1295780804425122,0.004425643124198023,7.12505662399409e-4,0.13197992050506543,1.1843914146835253e-4,7600.919044930882,0.9819019878162524,0.778413684131848,0.0077288108364220965,8.8438843317836e-4,1.3159570775862055,6.912031722047046e-5,11658.315304403674,0.6719965399954017,0.41948485296585397,2.257893114094372e-5,6.089079144696224e-7,0.4131909991979331,1.632738317480944e-8,1943.594,7603.004,11659.82,0.07496795981069226,0.05333653495924423,0.0019054607783300366,2.819095935349374e-4,4.51330548937865e-5,0.34833576346318296,0.2688783831757392,0.002621481450298094,2.6522812186227434e-4,2.038401291178892e-5,0.2642775883232389,0.17982110871189239,1.0098273824523047e-5,2.4975156659028174e-7,6.40866796728787e-9,21202.363926612383,1.8515066611077988,1.3274766175402142,0.012177032891761063,0.0015975030034922385,1.861127997289204,1.875757860719978e-4,0.6875813115971141,0.5020360268468758,0.004537040502452654,5.47387466963802e-4,6.552347647354271e-5,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.01222367,0.000719643,0.2846122,0.03163785,0.5956601,0.1695321,0.05558064,0.01884541,0.05,9.20e-06,0.1,0.2219408,9.20166e-05,4.08e-05,28,2020-03-31
