"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,34290.3786,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"2",2,34289.7287694021,0.535220846738122,0.781235344503887,0.000056485627856845,0.000000183956814417796,0.333317733044916,0.00000000398291240752306,0.649830597854508,0.0000602444223933513,0.000000187939726825319,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"3",3,34289.159769782,0.836255546019253,0.757287928503931,0.0000994213312692482,0.000000649941443939136,0.62518664339064,0.0000000288016275134635,1.21883021798817,0.0001129961926983,0.000000678743071452599,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"4",4,34288.6158230074,1.02188286430599,0.814838783354287,0.000138870992544628,0.00000133412550998498,0.925915050102448,0.000000089744234979758,1.76277699262501,0.000167348387443923,0.00000142386974496474,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"5",5,34288.0175889422,1.19399745441354,0.910166665605395,0.000178810747468004,0.00000221608955014623,1.25666571124419,0.000000199676424909553,2.36101105777657,0.00022712606696912,0.00000241576597505578,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"6",6,34287.3438002278,1.37434760119704,1.03102903040553,0.00022117280098675,0.00000329327777509035,1.62919830364072,0.000000370816433041442,3.03479977213849,0.000294454685149386,0.00000366409420813179,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"7",7,34286.578240735,1.57370255947191,1.17390318015853,0.000267193875237352,0.00000457252187843129,2.05248114336607,0.000000615541475267665,3.8003592649351,0.000370955142311331,0.00000518806335369895,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"8",8,34285.705670299,1.79865079348078,1.33900977586177,0.000317876400415258,0.00000606687130843792,2.53494424145494,0.000000946859672704163,4.67292970092889,0.0004581510200381,0.00000701373098114208,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"9",9,34284.7100198784,2.05439683446887,1.5283225519936,0.000374184289918982,0.00000779447762053823,3.08547737762823,0.00000137875684902086,5.66858012161508,0.000557648979310164,0.00000917323446955909,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
"10",10,34283.5734770059,2.34594302999872,1.74479382343459,0.000437132690979944,0.00000977837381515474,3.71393730312069,0.00000192651332943927,6.80512299413213,0.000671230433871825,0.000011704887144594,"Malawi","Mzimba","TA Khosolo Gwaza Jere",66,34291.3786,"Pediatrics",59086.12469,1
