"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,20320,0,1,0,0,0,0,0,0,"Nkhata Bay","107",20321
"2",2,20319.2625786375,0.607699183446503,0.794508072501809,0.00920979534769576,0.000110105150758986,0.32589279973113,0.00000140630379198554,0.0098209037760356,0.000112486373961626,"Nkhata Bay","107",20321
"3",3,20318.5978849307,0.965621659500549,0.799115023361676,0.0164500300184991,0.000391980144274651,0.620526159915679,0.0000102163482702066,0.0186735333627686,0.000409278970947745,"Nkhata Bay","107",20321
"4",4,20317.883390103,1.2527717818965,0.901645246242832,0.0234739755753634,0.00081375566260538,0.937873083827017,0.0000320538377463608,0.0281897551305481,0.000868030807570711,"Nkhata Bay","107",20321
"5",5,20317.0560783409,1.54318822347614,1.06242442490232,0.0310918213910467,0.0013722631514377,1.3057729592189,0.0000719669336022702,0.0392089824397895,0.00149412112628869,"Nkhata Bay","107",20321
"6",6,20316.0725942839,1.87157864089113,1.27038225586692,0.0397756322143427,0.00207811947274134,1.74345590026933,0.000135167429864382,0.0523089017641565,0.00230699165673789,"Nkhata Bay","107",20321
"7",7,20314.8932545176,2.25878223935699,1.52630931448825,0.0498974558589034,0.00295043260285298,2.26857861580683,0.000227424262884343,0.0680184377356814,0.00333551862388903,"Nkhata Bay","107",20321
"8",8,20313.4751054001,2.7218226142951,1.83658854063222,0.0618273625098652,0.00401531299402417,2.90028542713831,0.000355342325444292,0.0869102698794957,0.00461699621144161,"Nkhata Bay","107",20321
"9",9,20311.7682998022,3.27808538784922,2.21099063394952,0.0759788830328177,0.00530597334550651,3.66081269983179,0.000526619782129509,0.10964917998946,0.00619767203203696,"Nkhata Bay","107",20321
"10",10,20309.713565437,3.94729176026354,2.6620766994231,0.0928356682026165,0.00686358542186847,4.57661652565834,0.000750324001747894,0.137025904516766,0.00813407116800843,"Nkhata Bay","107",20321
"11",11,20307.2398571405,4.75270323180318,3.2052672736542,0.112972830174634,0.00873860620776293,5.67942370889068,0.0010372088160133,0.169988599139724,0.010494859524258,"Nkhata Bay","107",20321
"12",12,20304.2618134903,5.72211124981665,3.85923011016114,0.137078353156696,0.0109924929558109,7.00737421607841,0.00140008751743947,0.209676998030137,0.0133631904546402,"Nkhata Bay","107",20321
"13",13,20300.6768046285,6.88885343661951,4.64645991451749,0.165977235564759,0.0136998210486476,8.60635068676139,0.00185427700059978,0.257462147431038,0.0168395746659772,"Nkhata Bay","107",20321
"14",14,20296.3614470652,8.29295665314742,5.59401562152358,0.200659711084718,0.0169508485974796,10.5315519739154,0.00241812654340485,0.314993423741898,0.0210453401752538,"Nkhata Bay","107",20321
"15",15,20291.1674244763,9.98248339249973,6.73442353770475,0.242315014501282,0.0208546297043843,12.8493852950535,0.00311365427778119,0.3842550677463,0.0261268232755795,"Nkhata Bay","107",20321
"16",16,20284.9164928002,12.0151232290437,8.10676573630682,0.292371764627252,0.0255427719150708,15.6397363865947,0.00396731130250036,0.467634009831378,0.0322604198226214,"Nkhata Bay","107",20321
"17",17,20278.5643179134,13.4802378465184,9.5903786493595,0.351912403694346,0.0311701515541176,18.9769721848227,0.00501085060880671,0.56734618882678,0.0396547718777317,"Nkhata Bay","107",20321
"18",18,20271.1327302156,15.3749866717803,11.1440601726009,0.420430145825267,0.0378863376584907,22.8836246823637,0.00628177414254389,0.684042366851402,0.0485229486291926,"Nkhata Bay","107",20321
"19",19,20262.5324020395,17.6382516941411,12.8697251887915,0.498217827888846,0.0458268499618195,27.407753623178,0.00782277656644125,0.819144370316461,0.0590727625272564,"Nkhata Bay","107",20321
"20",20,20252.6178808402,20.2742805925588,14.8297346119213,0.586364413893212,0.055135499676992,32.6269223881808,0.00968165358309316,0.974962122489628,0.0715289548346715,"Nkhata Bay","107",20321
"21",21,20241.205140318,23.3177446731389,17.0736084053351,0.686407625443047,0.0659770968222998,38.6392100117475,0.0119118695338213,1.15442053078779,0.086146864039321,"Nkhata Bay","107",20321
"22",22,20228.0764428855,26.8201927271531,19.6491999890688,0.800213810197888,0.078544578611579,45.5608325353337,0.0145734741197095,1.36098651476665,0.103221106481804,"Nkhata Bay","107",20321
"23",23,20212.9798159026,30.8451940540506,22.6076489245643,0.929951714295554,0.0930642235901823,53.5265909434321,0.0177342374789842,1.59868154709788,0.123092712460622,"Nkhata Bay","107",20321
"24",24,20195.6260606616,35.4670214156949,26.005892311995,1.07810663869942,0.109800495618825,62.6916475037008,0.021470972633075,1.87213429113167,0.146156209447167,"Nkhata Bay","107",20321
"25",25,20175.6844779558,40.7708123272489,29.9082328672963,1.24751355547464,0.129061133061654,73.2340311254849,0.025871035578056,2.18665516467231,0.172867251302882,"Nkhata Bay","107",20321
"26",26,20152.7777049853,46.8533794375393,34.3875864880408,1.44140132913047,0.151202851521131,85.3576908688804,0.031034039605261,2.54832731274406,0.203751223786683,"Nkhata Bay","107",20321
"27",27,20126.4760533635,53.824270947211,39.5266185624638,1.66344290140446,0.176637601682411,99.2959028833043,0.0370737404393909,2.96410813090595,0.239412694408506,"Nkhata Bay","107",20321
"28",28,20096.2910501814,61.8069993500735,45.4189281444326,1.91781367863661,0.205839898845568,115.315248500228,0.0441202463896468,3.44194780313623,0.280546484298852,"Nkhata Bay","107",20321
"29",29,20061.6686392793,70.9402885535873,52.1702116215593,2.2092540638501,0.239354858695245,133.719929173193,0.0523224498135967,3.99091785707241,0.32794982105343,"Nkhata Bay","107",20321
"30",30,20021.9818897529,81.3792838349519,59.8994601416408,2.54313771884216,0.277807280363949,154.856570473912,0.061850797410434,4.62135425581037,0.382536112594148,"Nkhata Bay","107",20321
"31",31,19976.5234454324,93.29661997062,68.7401452714877,2.92554379761728,0.321911671093186,179.119433469969,0.0729003868473241,5.34501257842442,0.445350215191278,"Nkhata Bay","107",20321
"32",32,19924.4973682172,106.883316301982,78.8414146254746,3.36333727790658,0.372483937187174,206.956384991347,0.0856946488957655,6.17524573718654,0.517586359192754,"Nkhata Bay","107",20321
"33",33,19865.0120340552,122.349241466173,90.3689117072667,3.86424267409862,0.4304528922801,238.874628133211,0.100489071811522,7.12717447230774,0.60060596359591,"Nkhata Bay","107",20321
"34",34,19797.0726653422,139.923058703961,103.505578201095,4.4369253443342,0.496873855076434,275.447322819008,0.117575734298351,8.21788423053265,0.695958909226394,"Nkhata Bay","107",20321
