"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,322558,0,1,0,0,0,0,0,0,"Phalombe","188",322559
"2",2,322557.262530131,0.607739990124004,0.794514879635907,0.00938400891374322,0.000113140415468048,0.325716406227773,0.00000144370524222529,0.0100066762491314,0.000115587280437757,"Phalombe","188",322559
"3",3,322556.597760002,0.965713866259531,0.799140953044612,0.0167613450678266,0.000402787531627091,0.620210558097534,0.0000104880832224396,0.0190269144999055,0.000420563267757845,"Phalombe","188",322559
"4",4,322555.8831394,1.25294062952996,0.901704466330717,0.0239185626209152,0.000836197918295365,0.937427836967726,0.0000329065431967947,0.0287235924768161,0.000891969599014869,"Phalombe","188",322559
"5",5,322555.05562181,1.54347666732987,1.06253754224472,0.0316813280937531,0.00141012281809527,1.30519864756641,0.0000738818557469622,0.0399521951111281,0.0015353415396438,"Phalombe","188",322559
"6",6,322554.071807423,1.8720532725412,1.27058081593092,0.0405308640606736,0.00213548270133003,1.74275337671975,0.000138765104740643,0.0533016295765342,0.00237066884866615,"Phalombe","188",322559
"7",7,322552.891947173,2.25954357550765,1.52664147466735,0.0508466052595591,0.00303192899305059,2.26775576309987,0.000233479836208142,0.0693112754225004,0.00342764247779946,"Phalombe","188",322559
"8",8,322551.472990076,2.72302090154653,1.83712711436307,0.0630061511478344,0.00412631739955129,2.89936463103566,0.000364808552205195,0.0885653286873519,0.00474461346230256,"Phalombe","188",322559
"9",9,322549.764944916,3.27994400394869,2.21184483511278,0.0774316484217437,0.00545281484846013,3.65984112494571,0.000540657269699606,0.11174217596264,0.0063691482489038,"Phalombe","188",322559
"10",10,322547.708326767,3.95014146900806,2.66340934126869,0.0946170781815108,0.00705378638836212,4.57568121895734,0.000770339389064461,0.139649051035766,0.00835939671016421,"Phalombe","188",322559
"11",11,322545.231777449,4.75703221398007,3.20731994786683,0.115150182681773,0.00898116740977699,5.67867413721683,0.00106490228506062,0.173254335600745,0.0107860178884398,"Phalombe","188",322559
"12",12,322542.249476009,5.72863796819575,3.86235993585579,0.139734544822784,0.0112982397706885,7.00705579061923,0.00143751152577196,0.213722714690217,0.0137346073151765,"Phalombe","188",322559
"13",13,322538.658119327,6.89863273915766,4.65119312339065,0.169214572390085,0.0140818282499264,8.60685450147608,0.00190390874803963,0.262456173651442,0.0173086694948336,"Phalombe","188",322559
"14",14,322534.333338909,8.3075341097642,5.60112572669975,0.204604817155558,0.0174249657273215,10.5334885148109,0.00248295741142912,0.321142657352793,0.0216332080565808,"Phalombe","188",322559
"15",15,322529.125380036,10.0041197084804,6.74504480871475,0.247125193898982,0.0214401351099726,12.8536928178517,0.0031973002895678,0.391814756413348,0.0268590820302776,"Phalombe","188",322559
"16",16,322522.853874089,12.0471275460388,8.12256472017013,0.298243543610976,0.0262632146274485,15.6478527320143,0.00407415429620951,0.476920780539626,0.0331682982532584,"Phalombe","188",322559
"17",17,322516.476449276,13.5232196707239,9.61309473165693,0.359077270785463,0.0320542095055431,18.9909586462342,0.005146195170764,0.578738414640127,0.040776242454056,"Phalombe","188",322559
"18",18,322509.009589093,15.433830670695,11.1757978551796,0.429123633708787,0.038967981149532,22.9062387165042,0.00645204982117354,0.697951822725208,0.049903242883371,"Phalombe","188",322559
"19",19,322500.360744482,17.7189886077768,12.9136550041492,0.508701707159949,0.0471452447602029,27.4427292350726,0.00803571983553213,0.836039851449088,0.060764590868315,"Phalombe","188",322559
"20",20,322490.379898836,20.3848453341949,14.8902402287364,0.598951638301338,0.0567357184973305,32.6793817389291,0.00994650588872589,0.995399300096921,0.0735935618564205,"Phalombe","188",322559
"21",21,322478.876844136,23.4687187385726,17.1566367409903,0.701481990869319,0.0679113930193307,38.716167388991,0.0122396114575554,1.17906925963565,0.0886557081623465,"Phalombe","188",322559
"22",22,322465.625541432,27.0257369246422,19.7627568400006,0.81825073876887,0.0808740962094057,45.671862854521,0.0149771135482068,1.39066172027957,0.106258068932245,"Phalombe","188",322559
"23",23,322450.362907409,31.1242507096867,22.7624840939905,0.95154322082393,0.0958611862321543,53.6847242086957,0.0182291720519092,1.63438123625871,0.12675691287776,"Phalombe","188",322559
"24",24,322432.784928682,35.8448996992076,26.2164019064735,1.10399276264323,0.11315092935597,62.9145505858465,0.0220754348976077,1.91508734719404,0.150565497622549,"Phalombe","188",322559
"25",25,322412.541164713,41.2812744963252,30.1936711832042,1.27862286192569,0.133068314296443,73.5455917758258,0.0266066557871537,2.23838285535441,0.178162625865439,"Phalombe","188",322559
"26",26,322389.228039631,47.5413911054838,34.7736535742891,1.47890292776793,0.155991597135244,85.7900946316384,0.0319265324023206,2.61072160545608,0.210102305785935,"Phalombe","188",322559
"27",27,322362.380976868,54.7496464119068,40.0475843956119,1.70881499081402,0.182359839452009,99.8924636890698,0.0381538051569278,3.03953496454506,0.247024846247789,"Phalombe","188",322559
"28",28,322331.465193161,63.0492126142652,46.1204196772761,1.97293236303133,0.212681708964558,116.134135794768,0.0454246809818902,3.53338002022,0.289669765393229,"Phalombe","188",322559
"29",29,322295.865604273,72.6046862743677,53.1128310886663,2.27650596962515,0.247545175219462,134.83893174163,0.0538954770340982,4.10210228055521,0.338889967025606,"Phalombe","188",322559
"30",30,322254.874058495,83.6054510294759,61.1637069955851,2.62557359826244,0.287629827979011,156.37983409796,0.0637459556702517,4.75704173111471,0.395669711279402,"Phalombe","188",322559
"31",31,322207.676152722,96.2691558373605,70.4327157007307,3.02707274767588,0.333719679530504,181.186000549477,0.0751827633782838,5.51124604737805,0.461143245405152,"Phalombe","188",322559
"32",32,322153.335238553,110.845909553425,81.1034243374021,3.48897751135228,0.386718769169529,209.751287662806,0.0884436124480325,6.37972971884351,0.536617495560569,"Phalombe","188",322559
"33",33,322090.774223027,127.623026459157,93.3868528581437,4.02045430729736,0.447669027620334,242.643972269482,0.103802051689563,7.37976957155101,0.623598016886631,"Phalombe","188",322559
"34",34,322018.754939023,146.930425211906,107.525452407818,4.63203883475922,0.517770594348391,280.517801040559,0.121572887100385,8.53124066539066,0.723818498042252,"Phalombe","188",322559
"35",35,321935.854338621,169.146807587691,123.797706844009,5.3358403932793,0.598405411245684,324.124782669277,0.142118473053992,9.85700515150357,0.839275017515443,"Phalombe","188",322559
"36",36,321840.437527973,194.706562222063,142.523387425403,6.14577324954004,0.691164156842735,374.329729082275,0.165855890835711,11.3833542744643,0.97226514438248,"Phalombe","188",322559
"37",37,321730.62700623,224.107679854923,164.069437162536,7.07782170305765,0.797877074158841,432.126912790701,0.193265184106344,13.1405146981929,1.12543272404021,"Phalombe","188",322559
"38",38,321604.267558429,257.92071749779,188.856662124014,8.1503432950704,0.920649400398743,498.65917041074,0.224898843181423,15.1632291670183,1.30181938234088,"Phalombe","188",322559
"39",39,321458.886556574,296.798641049607,217.367463859898,9.38441124578316,1.06190196673849,575.239632624296,0.261392679268003,17.4914169368177,1.50492355558684,"Phalombe","188",322559
"40",40,321291.648851134,341.488131637492,250.154339630524,10.804206461736,1.22441750169227,663.376575339597,0.303478295058113,20.1709290763667,1.73876792969254,"Phalombe","188",322559
"41",41,321099.305754857,392.842289459782,287.849359693936,12.4374631014608,1.41139347216172,764.801742032568,0.351997383534272,23.2544092372314,2.00797651557561,"Phalombe","188",322559
"42",42,320878.137960127,451.834040855328,331.175265192844,14.3159655465516,1.62650257772851,881.502347583247,0.407918117681617,26.8022661472797,2.31786292156604,"Phalombe","188",322559
"43",43,320623.891090226,519.571682494255,380.957218591635,16.476117036875,1.87396129362478,1015.75757645247,0.472353904976177,30.8837827172084,2.67453068243583,"Phalombe","188",322559
"44",44,320331.703853531,597.315433136376,438.136132102801,18.9595751576754,2.1586080227332,1170.17981316803,0.546584881727218,35.5783687779502,3.08498784110221,"Phalombe","188",322559
"45",45,319996.028548128,686.495260971858,503.7831970833,21.8139605379331,2.48599129362299,1347.76095961038,0.632082374897234,40.9769682407042,3.55727660579849,"Phalombe","188",322559
"46",46,319610.540490273,788.730571970247,579.116207037605,25.0936710954612,2.86247233146425,1551.92604970356,0.730537588527069,47.183687801475,4.10062454019875,"Phalombe","188",322559
"47",47,319275.048496181,816.416904768805,650.023412239928,28.8006687459609,3.29497244981981,1784.57165736921,0.843888244954869,54.255466090748,4.72523710810064,"Phalombe","188",322559
"48",48,318904.600464845,864.136967227183,710.880318509749,32.7717336761571,3.78792801061647,2041.84829212405,0.974295607802528,62.072714568019,5.43921369078698,"Phalombe","188",322559
