"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,203814,0,1,0,0,0,0,0,0,"Mzuzu City","5",203815
"2",1,203813.262532,0.607738500841287,0.794514520538815,0.00800276136755346,0.0000621520997431065,0.327149283431221,0.000000781362387286698,0.00853377687573429,0.0000634962484227379,"Mzuzu City","5",203815
"3",2,203812.59776492,0.9657102839056,0.799139894621612,0.0142942093197229,0.00022126576142187,0.622863750422031,0.00000567637191377949,0.0162263051752129,0.000231030613092679,"Mzuzu City","5",203815
"4",3,203811.883149272,1.25293401283984,0.901702120622599,0.0203979299276066,0.000459353674698478,0.9413395007048,0.0000178097183009519,0.0244956973420114,0.000489991071287224,"Mzuzu City","5",203815
"5",4,203811.055639766,1.54346534958204,1.06253308991414,0.027018053134435,0.000774631029318061,1.31052912419691,0.0000399864205918966,0.0340715113475064,0.000843418182777579,"Mzuzu City","5",203815
"6",5,203810.071838338,1.87203465110576,1.27057301521597,0.0345649618394877,0.00117309660236844,1.74974083446928,0.0000751025857280102,0.0454559622490569,0.00130229278980428,"Mzuzu City","5",203815
"7",6,203808.891998501,2.25951371124009,1.52662843700903,0.0433622294085319,0.00166554527723845,2.27670521148246,0.000126364138819289,0.0591090223210012,0.00188292480959159,"Mzuzu City","5",203815
"8",7,203807.473073088,2.72297390600584,1.83710598404551,0.0537318581120441,0.00226672932107061,2.91065099221323,0.000197441874169544,0.0755288759393891,0.0026063812403171,"Mzuzu City","5",203815
"9",8,203805.765076533,3.27987111878155,2.21181132998043,0.0660338316120953,0.00299541703681604,3.67391915457982,0.000292614631664947,0.0952940223740673,0.00349879111418759,"Mzuzu City","5",203815
"10",9,203803.70853225,3.95002972315063,2.66335707799861,0.0806893815957127,0.00387487983134668,4.59309976465819,0.000416922920139929,0.119092825841342,0.00459209683811891,"Mzuzu City","5",203815
"11",10,203801.232094338,4.75686245803206,3.20723945228857,0.0981996809600982,0.00493364581856636,5.70009407885355,0.000576345655850203,0.147751053670081,0.00592511183347464,"Mzuzu City","5",203815
"12",11,203798.249959889,5.72838200940979,3.86223719831202,0.119164664538109,0.00620647521172402,7.03327175521776,0.000778008082282028,0.182261845407584,0.00754485360510101,"Mzuzu City","5",203815
"13",12,203794.65885219,6.8982491775815,4.65100750137463,0.144304323200557,0.00773556649543231,8.63882081191093,0.00103042954451738,0.223820658665788,0.00950817615037857,"Mzuzu City","5",203815
"14",13,203790.334441588,8.30696220844883,5.60084683258422,0.174483687119602,0.00957201977696353,10.5723498448392,0.00134381878444383,0.27386673856094,0.0118837412958947,"Mzuzu City","5",203815
"15",14,203785.127029646,10.0032706844258,6.74462813112214,0.210742837521956,0.0117776170073019,12.9008206537975,0.00173042974999222,0.33413313618946,0.0147544110039056,"Mzuzu City","5",203815
"16",15,203778.856372331,12.0458607382444,8.1219349160432,0.254332841183933,0.0144269683808033,15.7048672174108,0.00220498777207609,0.406706724518607,0.0182201269083485,"Mzuzu City","5",203815
"17",16,203771.305484405,14.5053711740326,9.78041823972878,0.306758749597771,0.0176100867137871,19.0815721459641,0.00278519882838096,0.494100053437503,0.0224013607610054,"Mzuzu City","5",203815
"18",17,203762.213130235,17.4668327249954,11.7774441173765,0.369831698229431,0.021435514895997,23.147833343371,0.0034923664361696,0.599338478617079,0.0274433031007345,"Mzuzu City","5",203815
"19",18,203751.264867425,21.032572588395,14.1820610036892,0.44573103968495,0.0260340637354973,28.0443817523532,0.00435212743763369,0.726064139406974,0.033520866842564,"Mzuzu City","5",203815
"20",19,203738.08216219,25.3257483656466,17.0773833882908,0.537079907247728,0.0315633586339223,33.9406674440678,0.00539534612444061,0.878662409246052,0.0408447720821748,"Mzuzu City","5",203815
"21",20,203722.209412709,30.4945495926486,20.5634404330237,0.647035300631773,0.0382132722507976,41.0406895108613,0.00665918157785622,1.06241276972399,0.0496688148657727,"Mzuzu City","5",203815
"22",21,203703.098355237,36.7172401475161,24.7605986436593,0.779396399504013,0.0462124642882353,49.5900087362336,0.0081883720107215,1.28367029308506,0.0602986163805599,"Mzuzu City","5",203815
"23",22,203680.089253562,44.2082469422311,29.813674433402,0.938735380377305,0.0558362779157975,59.8842166185344,0.0100367860719739,1.55008481425307,0.0731021880311213,"Mzuzu City","5",203815
"24",23,203652.388383047,53.2254183297241,35.8968716833718,1.13055406205549,0.0674162203452345,72.2790873721847,0.0122692851158163,1.87086365324398,0.0885226156066114,"Mzuzu City","5",203815
"25",24,203619.041026072,64.0787007802713,43.2197110428542,1.36147193676748,0.0813513667429578,87.2027748373807,0.0149639639978731,2.25708725369491,0.107093317951589,"Mzuzu City","5",203815
"26",25,203578.899056279,77.1405818896927,52.0340889778628,1.63945243750197,0.0981220638936822,105.170483504474,0.0182148478382316,2.7220888500311,0.129456389770905,"Mzuzu City","5",203815
"27",26,203530.582165169,92.8585008421596,62.6427569702848,1.97407383080369,0.118306399795564,126.802061653011,0.0221351346920098,3.28190974509898,0.156384649470528,"Mzuzu City","5",203815
"28",27,203472.431540664,111.76955108343,75.4095097781873,2.37685317491862,0.142599995377769,152.843084209937,0.0268610946768821,3.95584487996044,0.188808138399296,"Mzuzu City","5",203815
"29",28,203402.454372375,134.518205367744,90.7711863813584,2.86163628387794,0.171839745302652,184.190203085041,0.0325567621379409,4.76709884459567,0.227845933407956,"Mzuzu City","5",203815
"30",29,203318.257940496,161.877107771653,109.25204637207,3.44506157865922,0.207032258162809,221.921391961863,0.0394195618687244,5.74356851421657,0.274844265625172,"Mzuzu City","5",203815
"31",30,203216.971175969,194.771504148344,131.480956598613,4.14711424645844,0.249388031731272,267.332173922366,0.0476870831441476,6.91878046856383,0.331422348824861,"Mzuzu City","5",203815
"32",31,203187.490663431,157.129250865781,144.841166057322,4.94765081445114,0.300193889911924,320.233431004246,0.0576439369007334,8.28744741370163,0.39935661252894,"Mzuzu City","5",203815
"33",32,203156.84085693,132.399677471879,144.317305689618,5.70403245516281,0.359353300435217,375.309172079966,0.0696020731511138,9.71061108470396,0.479087160482609,"Mzuzu City","5",203815
"34",33,203127.072674025,114.798660198639,137.383215036325,6.33264055356813,0.425008264849822,428.903967304239,0.0838346176868761,11.0930438446582,0.569225842384528,"Mzuzu City","5",203815
"35",34,203099.095176501,101.316385574874,127.799020051682,6.80913675633893,0.494687929454245,479.385059892175,0.100533294939707,12.3925019673874,0.667631620948604,"Mzuzu City","5",203815
"36",35,203073.246467875,90.3673840182012,117.430414435345,7.13677437742847,0.565946975793186,526.133213035612,0.119799282859718,13.5932443004581,0.772033230387368,"Mzuzu City","5",203815
"37",36,203049.584348183,81.0998100559185,107.17841243934,7.33057047297131,0.636634496795039,569.028574554297,0.141649798003541,14.6925476720078,0.880309380631826,"Mzuzu City","5",203815
"38",37,203028.034110686,73.0410918177725,97.4553295309349,7.40952069064108,0.70498294159229,608.18893356304,0.166030770116768,15.693847922943,0.990599505765042,"Mzuzu City","5",203815
"39",38,203008.463117198,65.9162800681917,88.427861179485,7.39290027535135,0.769612046854374,643.837398223988,0.192831008222514,16.6032775900215,1.10133206475074,"Mzuzu City","5",203815
"40",39,202990.718044606,59.5547089313958,80.1411393335253,7.29861652682815,0.829495668242326,676.236099197439,0.221895736553383,17.4279357109154,1.21121465824873,"Mzuzu City","5",203815
