time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
39,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
40,1943.5698229820932,0.02108294587690982,0.0028158149159440656,1.4148529251941457e-5,2.432325097904982e-7,2.6386161718225317e-4,3.735115468017858e-9,7602.907110281541,0.8360597088415911,0.22591153227176983,3.9123474416412265e-4,4.8465575969839925e-6,0.03452236385230307,3.2193043945514013e-8,11659.760230631706,0.052247256538843656,0.006851777482727818,5.54278534786806e-8,1.738177236175165e-10,6.702786690479995e-4,4.4648475301795877e-13,1943.594,7603.004,11659.82,0.024177017906822584,0.003094072029912763,1.506417789833403e-5,2.495050080906477e-7,3.735115468017858e-9,0.09688971845935157,0.2608300096177605,4.2588146302650773e-4,5.004628458202483e-6,3.2193043945514013e-8,0.05976936829392798,0.007522111755084326,5.8993505006434145e-8,1.782825763876772e-10,4.4648475301795877e-13,21206.23716389534,0.9093899112573446,0.2355791246704417,4.054387012695428e-4,5.089963924498108e-6,0.035456504138533324,3.5928605898284886e-8,0.18083610466010214,0.27144619340275755,4.4100463442984817e-4,5.254311748869519e-6,3.5928605898284886e-8, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
41,1943.543468575463,0.03880512701578236,0.009729146934839193,9.533799020339841e-5,3.308404814684274e-6,0.0018984000842471166,1.0410725840408884e-7,7602.797065619862,0.7242426389688542,0.36209188691315664,0.0012379906756481145,3.149825446316243e-5,0.11932992878597973,4.365417190822264e-7,11659.688831342906,0.101591586531132,0.024624502392483608,3.848929104151476e-7,2.421257884076005e-9,0.004952180842030484,1.2690707157187939e-11,1943.594,7603.004,11659.82,0.026354406630161975,0.008632225491289433,9.305680162896338e-5,3.233730474479655e-6,1.0037214293607098e-7,0.11004466167833016,0.22186173155106703,0.0010450086294100693,2.8637086758407272e-5,4.043486751367124e-7,0.07139928879951185,0.02205495880722351,3.768627046039341e-7,2.369882383373355e-9,1.224422240416998e-11,21206.02936553823,0.8646393525157686,0.39644553624047946,0.001333713558761928,3.480908053573078e-5,0.12618050971225733,5.406616681934724e-7,0.20779835710800398,0.25254891584957995,0.0011384422937436365,3.18731871152703e-5,5.047330622951876e-7, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
42,1943.5154949956764,0.05352313249992647,0.01892820000019011,2.7118396959885843e-4,1.4247449691425073e-5,0.005767548968968762,6.914354575465342e-7,7602.676278697752,0.6495197443433143,0.44172307726875315,0.0022197333277090073,8.674396290274969e-5,0.23417012227690076,1.8810692584526224e-6,11659.607260982246,0.14749377436113897,0.049801168530490485,1.128380778578198e-6,1.0680112243127382e-8,0.01544293571501231,8.594886629443533e-11,1943.594,7603.004,11659.82,0.02797357978670334,0.013255574302559234,2.1961040526191365e-4,1.1925364027907363e-5,5.873281991424453e-7,0.1207869221098008,0.19550981673534074,0.0014133078727092314,6.233847405307884e-5,1.444527539370396e-6,0.08157036066040746,0.03566817283040048,9.23316587121461e-7,8.991435947920528e-9,7.325815913724739e-11,21205.799034675674,0.8505366512043797,0.5104524457994337,0.002492045678086444,1.010020927064179e-4,0.25538060696088183,2.572590664865451e-6,0.2303308625569116,0.24443356386830045,0.0016338415945582666,7.427282951693413e-5,2.0319289966719785e-6, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
43,1943.486193353128,0.06573451612630365,0.02916176861294873,5.425584636776148e-4,3.8325864220440446e-5,0.012326925891127782,2.55191386335139e-6,7602.546300526581,0.6013363397245918,0.48663169996557215,0.0031695728475340107,1.685924326132705e-4,0.366388188363687,5.080085707434395e-6,11659.516628605597,0.18985068362650093,0.07966604975336035,2.326220795947253e-6,2.9425412432983463e-8,0.03385230505080446,3.2343819312496787e-10,1943.594,7603.004,11659.82,0.029301642548261952,0.017090258921884767,3.7120489441315387e-4,2.7202775804079942e-5,1.860478405804856e-6,0.12997817117138766,0.17816157579011016,0.0016252129797546709,9.755594031584465e-5,3.1990164489817723e-6,0.09063237664850021,0.04827546738313826,1.6202438866791965e-6,2.1120193465507075e-8,2.3748932683053257e-10,21205.549122485307,0.8569215394773964,0.5954595183318813,0.0037144575320075725,2.0694772224614394e-4,0.4125674193056192,7.63232300897891e-6,0.24991219036814982,0.24352730209513318,0.001998038118054504,1.247798363133901e-4,5.059732344113459e-6, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
44,1943.4556914438094,0.07595368108886956,0.03961723339113471,8.962595102963507e-4,7.973596117050173e-5,0.021754817909443253,6.82832983004034e-6,7602.408104030601,0.5722606963676437,0.5110200107021466,0.00401193130026306,2.713288936935832e-4,0.5083213596321299,1.0642503237604964e-5,11659.417774986314,0.22881702383598732,0.11218909229782259,3.95752058034775e-6,6.268386991791168e-8,0.06121487646084279,8.821922037388012e-10,1943.594,7603.004,11659.82,0.030501909318672915,0.02028274435610701,5.320255274232492e-4,4.859161994197374e-5,4.27641596668895e-6,0.13819649598008255,0.16727213933703067,0.0017426754713340336,1.3004845251324163e-4,5.56241753017057e-6,0.09885361928354541,0.059887279074059024,2.4082197364473474e-6,3.884599760234254e-8,5.587540106138333e-10,21205.281570460724,0.8770314012925006,0.662826336391104,0.004912148331139759,3.5112753873400284e-4,0.5912910540024159,1.7471715259849042e-5,0.2675520245823009,0.24744216276719672,0.0022771092184937303,1.7867891845281772e-4,9.839392250870133e-6, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
45,1943.424020338984,0.08465020448105341,0.049806739209849814,0.001313325063658376,1.411081578935217e-4,0.034053365350474,1.4918753044832278e-5,7602.262271012192,0.5570447059187265,0.52401567590165,0.004723022559775835,3.883320015209457e-4,0.6555382355793072,1.9015850382446518e-5,11659.311328237818,0.26469299534333046,0.14590396668264508,5.967613820863695e-6,1.1353822612749869e-7,0.0980687170376807,1.9640116319816577e-9,1943.594,7603.004,11659.82,0.03167110482536373,0.022974581433179875,6.921535652871602e-4,7.495870486067881e-5,8.090423214791939e-6,0.14583301840866625,0.16104900885758344,0.001805725203258591,1.581170271258293e-4,8.373347144841553e-6,0.10644674849572766,0.07057077698838451,3.2435442501193403e-6,6.167255048016976e-8,1.0818194282428567e-9,21204.997619588994,0.9063879057431103,0.7197263817941448,0.006042315237255075,5.295536976405949e-4,0.7876603179674619,3.3936567438910775e-5,0.28395087172975764,0.25459436727914786,0.0025011223127958705,2.3313740453698829e-4,1.6464852179061736e-5, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
46,1943.3893603512831,0.09379394769553388,0.05967737335759608,0.0017750680525162575,2.235222935232022e-4,0.049141379355166055,2.8357962985461195e-5,7602.100718353985,0.5593183525030189,0.5323453949827361,0.005307775819231865,5.134928182161215e-4,0.8057661463747043,3.0483519648810567e-5,11659.191484622203,0.3033301648726907,0.1805074480148728,8.292472245154509e-6,1.8397886944576772e-7,0.14466928465043705,3.802381059210621e-9,1943.594,7603.004,11659.82,0.034659987700933925,0.025516244486453454,8.470161071850011e-4,1.0498303348564501e-4,1.3439209940628917e-5,0.16155265820725617,0.15927901162296376,0.001841045499022383,1.8146814764553683e-4,1.146766926636405e-5,0.11984361561553669,0.08120644608617644,4.101345176432485e-6,8.882433760708358e-8,1.8383694272289634e-9,21204.68156332747,0.9564424650712434,0.772530216355205,0.007091136343993277,7.371990906087695e-4,0.9995768103803074,5.8845285015330974e-5,0.3160562615237268,0.26600170219559366,0.0026921629513838165,2.8654000546878895e-4,2.4908717576420196e-5, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
47,1943.353044974688,0.10210776492351148,0.06925188164714655,0.002267820868128739,3.2690086442291983e-4,0.0669519419746372,4.8715034604158335e-5,7601.9299442921365,0.5690525702130698,0.5401803037060368,0.005787495903700978,6.419071253664346e-4,0.9583482431012633,4.518781699781137e-5,11659.063171014695,0.3397314323129711,0.21581036165912695,1.0882565648281444e-5,2.750993047371685e-7,0.20127602701192981,6.649744727927508e-9,1943.594,7603.004,11659.82,0.036315376595212,0.028001559367234405,9.975966889642434e-4,1.375648565652343e-4,2.035707161869714e-5,0.17077406184853317,0.16103984413848227,0.001868556334544492,2.0061378534913838e-4,1.4704297349000803e-5,0.12831360750715248,0.0919123400668721,4.981974842691558e-6,1.1959407197823115e-7,2.847363668716887e-9,21204.34616028152,1.0108917674495523,0.8252425470123103,0.008066199337477998,9.690830890940916e-4,1.2265762120878303,9.390950134669763e-5,0.33540304595089765,0.2809537435725888,0.002871134998351427,3.382982359863509e-4,3.506421633136666e-5, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
48,1943.3149449069504,0.10991050935356242,0.07844080491907347,0.002779907262946482,4.5037544586503303e-4,0.087395973625566,7.752244304964994e-5,7601.749684036527,0.5846253627152812,0.5492754770750432,0.006186944098047507,7.700574376891619e-4,1.1133949582106162,6.31639401515965e-5,11658.926394000848,0.3744487241963661,0.2511562282847869,1.3686562005233345e-5,3.872810738443988e-7,0.26798696205476297,1.0767717154162748e-8,1943.594,7603.004,11659.82,0.038100067737559584,0.030297323307508645,0.0011427585399343095,1.718517897555986e-4,2.8807408445491605e-5,0.1802602556099373,0.16468746310772586,0.0018976735821838043,2.1641476188708598e-4,1.797612315378513e-5,0.13677701384767715,0.10205972196428215,5.8712262243163194e-6,1.5336149336822093e-7,4.1179724262352395e-9,21203.991022944323,1.0689845962652098,0.8788725102789036,0.008980537922999222,0.0012208201646280393,1.468777893890945,1.406971509184006e-4,0.35513733719517404,0.2970445083795167,0.00304630334834243,3.884199131360528e-4,4.678764957170297e-5, 24,Sub-Saharan Africa,Malawi,Kasungu,STA Chisinga,20113,MW20113,0.1444474,0.003523492,0.2036621,0.02941846,0.01219645,0.000717602,0.2724899,0.02950391,0.5954748,0.1622608,0.05413762,0.01756883,0.05,8.80e-06,0.1,0.2259028,8.80061e-05,3.98e-05,39,2020-04-11
