time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
40,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
41,1943.580409463464,0.011833834452424152,0.001597888232647838,8.448935956631024e-6,1.5983385521818312e-7,1.50202619963924e-4,2.4613677079849823e-9,7602.950185022982,0.7983635082097297,0.22101029143933373,3.84557092946981e-4,4.720754580499671e-6,0.03405186785201759,3.166776374544394e-8,11659.787282328973,0.028525915466725168,0.0038146000240245914,3.0652103132438854e-8,9.671323009329402e-11,3.771247861770831e-4,2.494066732545106e-13,1943.594,7603.004,11659.82,0.013590536535957654,0.001756702083533502,8.997544725217985e-6,1.6396401932862974e-7,2.4613677079849823e-9,0.05381497701819171,0.25545146880846203,4.1874582239529893e-4,4.875056403859275e-6,3.166776374544394e-8,0.032717671027057804,0.004191755560332636,3.2636249161129534e-8,9.920730143453401e-11,2.494066732545106e-13,21206.317876815418,0.838723258128879,0.22642277969600616,3.9303668100674447e-4,4.880685148947948e-6,0.03457919525815859,3.412938086010218e-8,0.10012318458120717,0.2613999264523282,4.2777600336967806e-4,5.039119630489339e-6,3.412938086010218e-8,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
42,1943.5665362165448,0.020960188872361344,0.005383568222030237,5.59006910328324e-5,2.143838644781304e-6,0.0010619139826125133,6.784869643115703e-8,7602.893999333972,0.6488487384348103,0.34412844326991443,0.0011956907435676748,3.031133099535137e-5,0.11579705669130079,4.2555474028675245e-7,11659.752095859085,0.052078884387404614,0.013124723930094331,2.060277010986271e-7,1.3133713313754536e-9,0.0027003252490553835,6.944896416589187e-12,1943.594,7603.004,11659.82,0.013873246919274607,0.004746892499337414,5.4457167939248e-5,2.093724555369616e-6,6.538732872317205e-8,0.056185689009907946,0.20570045878482734,0.0010040596368187475,2.750979868694599e-5,3.938869765413085e-7,0.035186469887776184,0.011633500967096738,2.0104785787102478e-7,1.2836129952418261e-9,6.6954897433346764e-012,21206.212631409602,0.7218878116945763,0.362636735422039,0.0012517974623016059,3.2456483011464046e-5,0.11955929592296868,4.934103816143261e-7,0.10524540581695874,0.2220808522512615,0.0010587178526158666,2.960480685531085e-5,4.592810007542239e-7,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
43,1943.5528536335892,0.027645250265021265,0.01017170528797254,1.557164892545133e-4,9.088982941131756e-6,0.0031641602402485494,4.451454259053483e-7,7602.837428239317,0.5367953236259453,0.4046176870742529,0.0020983351697931,8.23021685599775e-5,0.2229762974800661,1.8151618952235122e-6,11659.715710430806,0.07079959061507912,0.025338715539728815,5.833529434691942e-7,5.639510961355484e-9,0.00815067400151289,4.603410719461887e-11,1943.594,7603.004,11659.82,0.013682582955652833,0.006997521562992912,1.2517192748967332e-4,7.578247209035133e-6,3.772967294741913e-7,0.0565710946548279,0.1686245094636929,0.0013147399191134725,5.8761726569638894e-5,1.3896071549367597e-6,0.03638542827866331,0.017664722050988804,4.716658769895369e-7,4.717031730948491e-9,3.908921077802968e-11,21206.105992303714,0.6352401645060457,0.4401281079019542,0.0022546350119910822,9.139679101207061e-5,0.23429113172182753,2.2603533552360553e-6,0.10663910588914405,0.19328675307767462,0.0014403835124801353,6.634469081040497e-5,1.766942973621729e-6,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
44,1943.539636080044,0.03226026614775453,0.015153726504916863,3.0424819870474045e-4,2.402795220712191e-5,0.006620029933489916,1.6212190397017665e-6,7602.781735871389,0.45180453846211915,0.42593049830613283,0.002919664589344068,1.5736517043111794e-4,0.34144721528845184,4.846790660063389e-6,11659.679016725022,0.085120568092277693,0.0385863815881956,1.1590061034143773e-6,1.5103906459147335e-8,0.017275151019571923,1.6940556984915129e-10,1943.594,7603.004,11659.82,0.013217553545246119,0.008602537662512857,2.051191282480938e-4,1.6912417665923524e-5,1.1760736137964182e-6,0.0556923679278043,0.14068315309163043,0.0014513392337299857,8.983467442832157e-5,3.031628764839877e-6,0.036693705784273334,0.022372728307074763,7.896153623992208e-7,1.0698110122701885e-8,1.2337146265453242e-10,21206.000388676453,0.5691853727021514,0.4796706063992453,0.003225071794152223,1.81408226544699e-4,0.36534239624151366,6.468179105335005e-6,0.10560362725732375,0.17165841906121804,0.0016572479773404787,1.067577902043678e-4,4.20782575009895e-6,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
45,1943.5270306913599,0.035193802601846055,0.019817804231200536,4.89368708071209e-4,4.903974195787493e-5,0.011415017179781778,4.276176901409127e-6,7602.727706229862,0.3864772532638727,0.4235121725557048,0.003583678945046912,2.485586863285914e-4,0.4624620793143509,1.002736523324916e-5,11659.642639314181,0.09559664585196342,0.05158828594052331,1.8961874523627727e-6,3.123483182660531e-8,0.030173826150158345,4.5151181879177286e-10,1943.594,7603.004,11659.82,0.012605388684050922,0.009671852229959393,2.837137618624167e-4,2.9466801997270012e-5,2.65495786170736e-6,0.05402964152744971,0.11935692672569614,0.001480578834427936,1.1643597043260769e-4,5.18057457318577e-6,0.03637741084094159,0.025901333081255862,1.1162211064288482e-6,1.895198787402264e-8,2.8210624894262155e-10,21205.897376235403,0.5172677017176822,0.4949182627274286,0.004074943840570484,2.9762966311829296e-4,0.5040509226442911,1.4303993646477078e-5,0.10301244105244223,0.1549301120369114,0.0017654088173967815,1.4592172441775172e-4,7.835814541142073e-6,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
46,1943.5144803831913,0.03735005198157856,0.023946343145613468,6.964288211283797e-4,8.498425632355912e-5,0.017432608738266485,9.199865855222762e-6,7602.673071875106,0.3379074129165312,0.4077437908584745,0.004069814140739239,3.4824984162009503e-4,0.5808411848280518,1.7672300884259835e-5,11659.605124249367,0.10445487331035036,0.06374614057795219,2.7455154529624674e-6,5.485290852632694e-8,0.04667193538844465,9.815635039882225e-10,1943.594,7603.004,11659.82,0.012550308168556512,0.01039405878882401,3.549708982080024e-4,4.4206451343913425e-5,4.923688953813635e-6,0.054634354755762615,0.10320419510310413,0.001446503090785738,1.3694125908110717e-4,7.644935651010676e-6,0.03751506481421529,0.028656837355828357,1.4276998719781744e-6,2.8918593568923988e-8,5.300516851964496e-10,21205.792676507663,0.4797123382084601,0.49543627458204015,0.0047689884773205815,4.332889508521805e-4,0.644945728954763,2.6873148302986585e-5,0.10469972773853442,0.1422550912477565,0.0018029016888657186,1.811766290185895e-4,1.2569154656509509e-5,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
47,1943.5026059451436,0.03838250488270586,0.027431841506129716,9.121823279688954e-4,1.316340479524552e-4,0.02451868788840158,1.7204203305481675e-5,7602.620662072804,0.29946943824030653,0.3852058899629653,0.004387886820956553,4.495903805157229e-4,0.6937972126295715,2.7909153992014862e-5,11659.568495422614,0.11033541168344957,0.07468412467760197,3.6599399760931407e-6,8.611175360713007e-8,0.06648129311113539,1.8547420606222803e-9,1943.594,7603.004,11659.82,0.011874438047698277,0.010841985146570976,4.1677925765842334e-4,6.008104860875002e-5,8.004337450258913e-6,0.05240980230155401,0.09084777697777868,0.0013785759534300176,1.5121981298558246e-4,1.0236853107755027e-5,0.03662882675234869,0.030748288379249478,1.7142371361048896e-6,3.999063064871082e-8,8.731785566340578e-10,21205.69176344056,0.44818735480646194,0.487321856146697,0.005303729088901542,5.813105402217853e-4,0.7847971936291085,4.511521203955716e-5,0.10091306710160097,0.13243805050359914,0.001797069448224546,2.113408522249812e-4,1.8242063736570576e-5,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
48,1943.4913981941584,0.03857883964312953,0.03019358913404437,0.0011247682193002077,1.87906606075491e-4,0.03248765116566312,2.9051073691210584e-5,7602.57060785283,0.2685337324923887,0.3597382823405175,0.004560889783710962,5.471269210208991e-4,0.7999714085901038,4.070703488936511e-5,11659.532969781247,0.11379123736636049,0.08403902673660059,4.593758055226162e-6,1.2460182917203192e-7,0.08919523311959764,3.1645467828154593e-9,1943.594,7603.004,11659.82,0.011207750985249731,0.011011416224826057,4.6738216947069265e-4,7.615157515858414e-5,1.1846870385728909e-5,0.050054219974299485,0.0809899257222173,0.001294341563089108,1.5989447436822563e-4,1.2797880897350245e-5,0.035525641367712524,0.032069815684801606,1.9655805348161592e-6,5.1588122784156895e-8,1.309804722193179e-9,21205.594975828237,0.4209038095018787,0.4739708982111625,0.005690251761066396,7.351581289255621e-4,0.9216542928753646,6.976127312735851e-5,0.09678761232726174,0.12407115763184497,0.0017636893130946168,2.3609763764959393e-4,2.4646061087801346e-5,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
49,1943.4808329620564,0.03816808453088749,0.032234587118217486,0.0013244701803804123,2.520853420384548e-4,0.04114241420691507,4.539656542225698e-5,7602.522953299627,0.24319875876597072,0.3336739967048463,0.004615938077538445,6.369065872027394e-4,0.8988651857531698,5.5914476967459974e-5,11659.498693598078,0.11529896638845652,0.09166524116910021,5.5060773134285155e-6,1.6944921764675986e-7,0.1143365138340505,4.9963285052252505e-9,1943.594,7603.004,11659.82,0.01056523210195337,0.010975987214195411,5.062087769305748e-4,9.160642766955819e-5,1.6345491731046395e-5,0.04765455320284673,0.07298952692926472,0.001204324978770135,1.6387823569768503e-4,1.5207442078094867e-5,0.03427618316891312,0.03276845414681709,2.1756233723031476e-6,6.31652057050397e-8,1.8317817224097912e-9,21205.502479859762,0.39666580968531473,0.45757382499216404,0.0059459143352322864,8.89161378458841e-4,1.0543441137941354,1.0131603871822218e-4,0.09249596847371322,0.11673396829027721,0.001712709379073013,2.555478285729483e-4,3.155476559086367e-5,176,Sub-Saharan Africa,Malawi,Salima,TA Mwanza,20508,MW20508,0.1425925,0.003467362,0.2052326,0.02926464,0.01215829,0.000711616,0.2988724,0.03386503,0.5959485,0.1781126,0.05665466,0.02018181,0.05,8.65e-06,0.1,0.2274507,8.65326e-05,3.94e-05,40,2020-04-12
