time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
35,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
36,1943.5700533789077,0.020896018681517803,0.0027768953799690802,1.3081249148771905e-5,1.9717136660534357e-7,2.6042558763836603e-4,3.0232593132366165e-9,7602.905670000072,0.8374631580868152,0.2259520792363727,3.59820158333913e-4,4.22030190613491e-6,0.03455069330585434,2.8839017596659534e-8,11659.757863184568,0.05446046360372384,0.006999239513946397,6.033242423628968e-8,1.8793665343831155e-10,6.770517934397896e-4,4.805539731109155e-13,1943.594,7603.004,11659.82,0.023946621092363785,0.0030506024108459817,1.3926550390664727e-5,2.0225066352098945e-7,3.0232593132366165e-9,0.09832999992795521,0.26086684184114006,3.9168288473855756e-4,4.357941560906608e-6,2.8839017596659534e-8,0.062136815431586,0.007676351827862159,6.418726806503302e-8,1.9274219143716695e-10,4.805539731109155e-13,21206.233586563547,0.9128196403720568,0.2357282141302882,3.729617399069212e-4,4.417661209393692e-6,0.035488170686932496,3.186275746386926e-8,0.184413436451905,0.2715937960798482,4.056736223972873e-4,4.560384966619035e-6,3.186275746386926e-8,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
37,1943.543071816314,0.03923225189304886,0.009714935026384288,8.891845487095048e-5,2.6994493210036927e-6,0.0018892941528210181,8.471025271663603e-8,7602.786015974097,0.7338427615491581,0.3633998702554688,0.001140187082078352,2.7446171266312467e-5,0.11957336964938145,3.9119734242887835e-7,11659.675951933319,0.11258086100728441,0.026297364933777212,4.3348589970231774e-7,2.6899204965075433e-9,0.005169404550121269,1.3969226059047931e-11,1943.594,7603.004,11659.82,0.026981562593618946,0.00864532938208789,8.68690017174009e-5,2.639518256078472e-6,8.168699340339941e-8,0.11965402597525099,0.22327442251290808,9.628254670217709e-4,2.4955292864544564e-5,3.623583248322188e-7,0.0819112512490392,0.023790853845478625,4.2589088674633957e-7,2.6368705640155746e-9,1.3488672085937016e-11,21206.00503972373,0.8856558744494913,0.3994121702156303,0.0012295390228490048,3.0148310507812665e-5,0.12663206835232374,4.7592156437157345e-7,0.22854683981790913,0.2557106057404746,0.0010501203596259181,2.759744799118705e-5,4.4405880690770415e-7,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
38,1943.513197280251,0.05552837733329474,0.01920768018842969,2.5572858309276834e-4,1.1718279147689281e-5,0.005798649356812309,5.660089460477024e-7,7602.645771302735,0.6738798847414056,0.4468793042561986,0.002051525502211556,7.571574555369693e-5,0.23534057968515978,1.6873370573753281e-6,11659.574437697323,0.17330762834667665,0.05559896136346139,1.3156132624031826e-6,1.2196274035321186e-8,0.01665438506065085,9.674780509393399e-11,1943.594,7603.004,11659.82,0.029874536063061896,0.013578410622816013,2.0788368401252546e-4,9.827447896841336e-6,4.812986933310663e-7,0.14024467136187013,0.2002075481696226,0.001309486334056324,5.445564574225851e-5,1.2961397149464497e-6,0.10151423599563714,0.0407874686562449,1.0888101492401596e-6,1.0334139326964738e-8,8.277857903488606e-11,21205.73340628031,0.902715890421377,0.5216859458080897,0.0023085696985667274,8.744622097542153e-5,0.25779361410262297,2.2534427512281243e-6,0.27163344342056917,0.2545734274486835,0.0015184588282180895,6.429342777842682e-5,1.7775211868565508e-6,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
39,1943.4798444899227,0.07080733379630814,0.03024551478327761,5.188791122957266e-4,3.182866713589372e-5,0.01254984980068614,2.1039184250628576e-6,7602.4825875387805,0.6487969555963151,0.4994321788805453,0.002947892036786858,1.4761755767642832e-4,0.37008325255434915,4.564595343967911e-6,11659.451481139506,0.23761306602215126,0.0931780090770868,2.810790726006011e-6,3.455776687001502e-8,0.037724939677487634,3.724099505267658e-10,1943.594,7603.004,11659.82,0.0333527903283084,0.018073833865295,3.5800029715945e-4,2.2694191790202812e-5,1.5379094790151552e-6,0.16318376395429368,0.18826669309938415,0.0015224729012457735,8.563407042480039e-5,2.8772582865925835e-6,0.12295655781781534,0.058651120142340724,1.9975397491235254e-6,2.511811427603486e-8,2.756621454328318e-10,21205.41391316821,0.9572173554147745,0.6228557027409097,0.0034695819398085906,1.7948078257919205e-4,0.4203580420325229,6.6688861789812956e-6,0.3194931121004174,0.2649916471070199,0.0018824707381543471,1.0835338032927924e-4,4.415443427753172e-6,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
40,1943.4430267381551,0.08531119904338154,0.042223695291885736,8.726210101362294e-4,6.701554524092471e-5,0.022493054047597414,5.676907297791414e-6,7602.297158294069,0.6493207128284045,0.5361530337368061,0.0037688364915687777,2.3872883497885075e-4,0.5173508064837358,9.587555398425611e-6,11659.307638007518,0.3041199230862736,0.1376834993429163,4.964944988315418e-6,7.579097667984892e-8,0.0705535282816181,1.0393873089007434e-9,1943.594,7603.004,11659.82,0.03681775176755764,0.022313886520484244,5.258934348026515e-4,4.118976863063373e-5,3.572988872728556e-6,0.1854292447114858,0.1849054874793964,0.001662373736770817,1.1508430232789826e-4,5.0229600544576995e-6,0.14384313198752352,0.07733627492340117,3.112213930085302e-6,4.7902983388794754e-8,6.669773583739776e-10,21205.047823039742,1.0387518349580598,0.7160602283716081,0.004646422446693323,3.058201711964553e-4,0.6103973888129512,1.5265502083525926e-5,0.36609012846656697,0.2845556489232818,0.002191379385503554,1.5632197394192077e-4,8.59661590454463e-6,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
41,1943.4023041970258,0.09961706245071712,0.05479254697821801,0.0013063856546625613,1.2030906690422362e-4,0.035846973142816346,1.2525681437284702e-5,7602.08805308291,0.6703429107730341,0.5666334220840561,0.004501303942990478,3.4406351321325545e-4,0.674108023169754,1.7193606991768842e-5,11659.141988046078,0.37308949527865887,0.18796884512533713,7.783183844555998e-6,1.4148351047273896e-7,0.11694568648461455,2.3691695594686135e-9,1943.594,7603.004,11659.82,0.040722541129298406,0.026416677721962822,7.04594421518906e-4,6.479997826021745e-5,6.848774139493288e-6,0.20910521115911251,0.18808301321448295,0.0017680272224430851,1.4163599522604522e-4,7.606051593343231e-6,0.16564996144006727,0.09668038924768202,4.398045982315513e-6,7.899035630374667e-8,1.32978225056787e-9,21204.632345326012,1.1430494685024102,0.8093948141876113,0.005815472781497595,4.6451406362795183e-4,0.826900682797185,2.9721657598613013e-5,0.4154777137284782,0.3111800801841278,0.0024770196899443066,2.0651496384256642e-4,1.4456155515087087e-5,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
42,1943.3571571381638,0.11422754867361364,0.06782356182305448,0.001808987934179444,1.937564354603313e-4,0.05276492721845034,2.407975198873222e-5,7601.853339102919,0.708463521168567,0.5970359536846888,0.005157045722360834,4.5924646242473627e-4,0.8395174341147241,2.7695928297999225e-5,11658.953219703624,0.4450593070970501,0.2432746571953215,1.1246796649800868e-5,2.3647028753846645e-7,0.1784348441213717,4.698623587049174e-9,1943.594,7603.004,11659.82,0.04514705886208503,0.03053657263918852,8.907043124127196e-4,9.285907766000924e-5,1.1554070551447518e-5,0.23471397999128385,0.1965933695957509,0.0018643720302471154,1.6530726012501645e-4,1.0502321306230383e-5,0.1887683424538409,0.11679853063544965,5.8292391520444215e-6,1.1828131733997761e-7,2.329454027580561e-9,21204.163715944705,1.2677503769392309,0.9081341727030647,0.006977280453190079,6.53239368172606e-4,1.0707172054545462,5.1780378910318495e-5,0.46862938130720977,0.3439284728703891,0.002760905581811879,2.582846191023657e-4,2.2058721311705482e-5,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
43,1943.3070018880821,0.12957600435254082,0.08133453083179326,0.0023711866509757954,2.8858006933516286e-4,0.07338592205069075,4.1887962938395275e-5,7601.5906147429705,0.7615270934866012,0.6313421609742074,0.005758883562780298,5.810252889203154e-4,1.0141347867231907,4.1306993424920106e-5,11658.739617812043,0.5207834189396213,0.3031930319566063,1.5327740648399227e-5,3.647234153188626e-7,0.25639003618158945,8.419633668848157e-9,1943.594,7603.004,11659.82,0.05015525008161603,0.03480679440268884,0.0010835577899094135,1.2474277008476755e-4,1.7808210949663055e-5,0.2627243599481517,0.20966078763011753,0.0019671732744517274,1.8674020411763433e-4,1.361106512692088e-5,0.21360189158076537,0.13787777973819415,7.390208570429107e-6,1.654632285915374e-7,3.721010081798983e-9,21203.637234443097,1.4118865167787633,1.0158697237626069,0.008145397954404493,8.699700816707972e-4,1.3439107449554708,8.320337599698424e-5,0.5264815016105331,0.38234536177100054,0.00305812127293157,0.00031164843743099343,3.1422997086665733e-5,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
44,1943.2511938817609,0.14604091932460248,0.0954401281327061,0.0029866385063522837,4.054235808716786e-4,0.09786544102312218,6.756767186912942e-5,7601.297020001619,0.8283190004140722,0.6721142321747853,0.0063339489737444694,7.073263860079887e-4,1.1994473204453986,5.816998699876972e-5,11658.499055689734,0.6011875094660305,0.36762800380488736,1.9998157182768937e-5,5.294187449332706e-7,0.352108255455491,1.3968642537323294e-8,1943.594,7603.004,11659.82,0.055808006321285575,0.039343091349223924,0.0012841147392957477,1.5998735745578803e-4,2.5679708930734147e-5,0.293594741351626,0.22680283442415494,0.0020869414698405256,2.067829170750603e-4,1.6862993573849614e-5,0.2405621223097114,0.16015803178330223,9.074124900376293e-6,2.2018541830032913e-7,5.549008868475136e-9,21203.047269573115,1.5755474292047051,1.1351823641123788,0.009340585637279523,0.0011132793856246006,1.6494210169240118,1.2575162751043647e-4,0.589964869982623,0.4263039575566811,0.0033801303340366498,3.6699045994914863e-4,4.2548251513452236e-5,294,Sub-Saharan Africa,Malawi,Blantyre City,Nyambadwe Ward,31538,MW31538,0.1367724,0.003068697,0.2095255,0.02865732,0.01121826,0.000642970,0.2392646,0.02434815,0.5952114,0.1424130,0.05088123,0.01449230,0.05,9.48e-06,0.1,0.2193921,9.47956e-05,4.16e-05,35,2020-04-07
