time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
32,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
33,1943.4321114780787,0.14376852783102073,0.01660091158858899,7.323069269442324e-5,1.0753088505694651e-6,0.0014447605100662798,1.5990234346829156e-8,7602.237999747872,1.4354332625918336,0.2900699079282977,4.220874685605949e-4,4.711598378687425e-6,0.040070251075825375,3.146489245294451e-8,11659.262892512908,0.49986945077509104,0.05270704768609122,3.9432121811494774e-7,1.141376468613055e-9,0.00453059316987989,2.7656331028957872e-12,1943.594,7603.004,11659.82,0.16188852192135528,0.018119994090334546,7.776183326435502e-5,1.1021627882832323e-6,1.5990234346829156e-8,0.7660002521279239,0.3305669895360903,4.5775714207041976e-4,4.861369865111115e-6,3.146489245294451e-8,0.5571074870913435,0.05723803631625246,4.177018736395786e-7,1.1690327762315428e-9,2.7656331028957872e-12,21204.933003738857,2.0790712411979455,0.3593778672029779,4.957124824731331e-4,5.788048605725503e-6,0.046045604755771546,4.7457892432876564e-8,1.4849962611406227,0.4059250199426773,5.359366772084143e-4,5.964701686170578e-6,4.7457892432876564e-8, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
34,1943.0085063720105,0.48519197757821786,0.08595174172631688,6.566253476952513e-4,1.8075056997315263e-5,0.01367468143344152,5.268468409562347e-7,7599.992455570191,3.079898522485669,0.7504081762287326,0.001763338212928198,3.657989946573413e-5,0.179437329811342,4.831688874551979e-7,11657.442552247681,1.9997327177983804,0.3271243199109719,4.195125368516892e-6,2.239020579323996e-8,0.050586496993920205,1.0458598159119274e-10,1943.594,7603.004,11659.82,0.42360510606818025,0.08218165632098312,6.568099923208354e-4,1.7857678797325774e-5,5.108566066094056e-7,2.2455441776810403,0.6010789177872049,0.0015908563018477253,3.4018391981185376e-5,4.517039950022534e-7,1.8203402652270597,0.3204769982037705,4.2461448065967025e-6,2.2267032809737908e-8,1.0182034848829695e-10,21200.443514189883,5.564823217862267,1.1634842378660213,0.002424158685991966,5.467734666884263e-5,0.24369850823870373,1.0101203143930238e-6,4.48948954897628,1.0037375723119586,0.0022519124389751575,5.189833781132089e-5,9.626624219601473e-7, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
35,1941.834898001365,1.410071464726975,0.286339639726435,0.002754153142858283,1.0339237540726176e-4,0.059829013105920724,4.3355573237858915e-6,7593.659030978949,7.956963934935592,1.8591559457708486,0.0049149166908753,1.3294588100444792e-4,0.523798774297183,2.503472703968596e-6,11652.16455550252,6.206464447984348,1.2021961726533605,1.968886610037705e-5,1.434879598027308e-7,0.2467640435313836,9.591869267289083e-10,1943.594,7603.004,11659.82,1.1736083706455247,0.24872888349676758,0.002474575047573485,9.171365236137302e-5,3.8087104828296567e-6,6.333424591241965,1.4563591787920416,0.003929211660000164,1.0598253769555703e-4,2.0203038165133983e-6,5.277996745160635,1.071265014974668,1.8086616001236933e-5,1.296437634688387e-7,8.546009451377155e-10,21187.658484482836,15.573499847646914,3.3476917581506442,0.007688758699833959,2.364817443715124e-4,0.8303918309344873,6.839989214681217e-6,12.785029707048125,2.7763530772634772,0.006421873323574886,1.9782583382039887e-4,5.829868900288193e-6, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
36,1938.5518978356522,3.9842721919292496,0.8467357701506854,0.009015500220719858,4.002612165622776e-4,0.20165745601498272,2.0984815396115077e-5,7575.9231785396905,21.779026662250338,4.88211106806414,0.01291463985893181,3.851247602704571e-4,1.4063751782497167,8.787123906536197e-6,11637.257117521225,17.945496233814083,3.7279085994946444,6.89656014443189e-5,6.012464177287179e-7,0.8894080735794061,5.042287430625314e-9,1943.594,7603.004,11659.82,3.2830001657127923,0.7087994385105176,0.007596765340936019,3.248295420631013e-4,1.6649258072329185e-5,17.73585243925845,3.9137897119437053,0.010069513150729865,2.820887790325758e-4,6.283651202567601e-6,14.907437981295516,3.1684061954657814,5.924852460320148e-5,4.985894629629818e-7,4.083100503896405e-9,21151.73219389657,43.70879508799367,9.45675543770947,0.021999105681095987,7.859872232504634e-4,2.4974407078441057,2.97769815900819e-5,35.92629058626676,7.790995345920004,0.017725527016269085,6.0741691055864e-4,2.2936992375400685e-5, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
37,1929.393841119284,11.151327457875686,2.4099766330414796,0.026811342928644042,0.0013014210420737558,0.6106636223176749,7.840351082658283e-5,7526.529621586939,60.35987752829082,13.299265441458843,0.03451062831695053,0.0010492968390889373,3.779649300879731,2.6217272321802806e-5,11595.557054485982,50.63030537295315,10.83398130382633,2.1283974798597254e-4,2.058039068803666e-6,2.7984439194470583,2.0008358969478718e-8,1943.594,7603.004,11659.82,9.158056716368264,1.9910014504218285,0.02189706447571364,9.975885649962893e-4,5.7418695430467754e-5,49.39355695275117,10.812706086710683,0.027078022969398666,7.471388087076569e-4,1.743014841526661e-5,41.70006303524315,9.015253896104078,1.7600321387087486e-4,1.6064533664610606e-6,1.4966071538853406e-8,21051.480517192205,122.14151035911966,26.543223378326655,0.061534810993580547,0.002352775920231497,7.188756842644464,1.0464079150735512e-4,100.25167670436258,21.818961433236588,0.04915109065898318,0.0017463338270704073,7.486380991727321e-5, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
38,1904.1621079211955,30.844859481891948,6.743413588406874,0.07660048170475865,0.0038947297757337767,1.7628685021319757,2.552948931509259e-4,7390.954507102117,166.05281548013673,36.604273630933726,0.09402595591077911,0.0028454292596831253,10.295458925508912,7.347613131214101e-5,11480.358489939103,140.6219366151314,30.59300971987644,6.195961140658971e-4,6.352641678109163e-6,8.245937709224846,6.791809911161451e-8,1943.594,7603.004,11659.82,25.231733198088477,5.5382011740722135,0.06167188035560205,0.002890379450729368,1.768913823243431e-4,135.57511448482273,29.88217653297683,0.0743447592840405,0.0020210824838546152,4.7258858990338204e-5,115.19856454687942,25.20693330470118,5.022303662939872e-4,4.773700010703137e-6,4.7909740142135795e-8,20775.475104962414,337.5196115771601,73.94069693921705,0.17124603372960367,0.006746511677095011,20.304265136865734,3.2883894256217856e-4,276.00541222979064,60.62731101175022,0.13651887000593654,0.004916235634594686,2.2419815105482343e-4, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
39,1835.630523140489,84.14325022712305,18.629926938054876,0.21440203984487718,0.011181263349500512,4.963945600430488,7.707907082908021e-4,7026.289936057509,449.075912472903,100.18001353932632,0.25764732162991594,0.007764283969782246,28.192524218473494,2.0210618401346312e-4,11165.47491140865,385.84622742222456,85.01707878599859,0.0017513322573501108,1.8562961437209224e-5,23.48001227720465,2.1071185942852943e-7,1943.594,7603.004,11659.82,68.53158478070645,15.23319403547535,0.17131658430750193,0.008152255292001444,5.154958151398762e-4,364.6645710446073,81.6414740518411,0.2042053032611044,0.005531128030082201,1.2863005270132211e-4,314.8835785304527,69.65928772335957,0.0014045012905296718,1.3638257362272897e-5,1.4279376031691492e-7,20027.39537060665,919.0653901222506,203.82701926337978,0.47380069373214323,0.018964110280719967,56.63648209610864,9.731076041636938e-4,748.0797343557665,166.53395581067602,0.376926388859136,0.013697021579445919,6.442686616015153e-4, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
40,1666.8613291061513,212.9153216063872,49.54916549660094,0.5864010250074141,0.031281853340419614,13.648272803710649,0.0022281088024964485,6150.894498142285,1113.2027480603633,262.96891929885834,0.6951287142981043,0.02115372949194679,76.22099881336689,5.532413327213179e-4,10377.088001242297,989.5721140531051,228.06447762377158,0.00482705392736397,5.2500021094005234e-5,65.09052690714681,6.197400982128002e-7,1943.594,7603.004,11659.82,168.76919403433772,39.997122655073554,0.46469688690124206,0.022548004475145766,0.0014573180942056463,875.3954379152246,211.26860232776426,0.5479883109711504,0.015060833185825075,3.511351487078548e-4,788.3869101663531,184.66102353547262,0.0038362685109065947,3.802734204463678e-5,4.0902823878427084e-7,18194.84382849073,2315.6901837198557,540.5825624192308,1.2863567932328823,0.052488082853460405,154.95979852422434,0.0027819698753159794,1832.5515421159155,435.92674851831043,1.016521466383299,0.03764686500301548,0.0018088622711522854, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
41,1329.4453036756815,457.29189991787626,119.6167392265804,1.5159930492069904,0.08448119515163194,35.633353150894784,0.0062297846089527775,4504.123785077446,2284.5372258639286,618.1471512041205,1.7652266265139374,0.05607767080954168,195.37303591549022,0.0014976416862800147,8737.881309485167,2189.7814205937507,560.3628016574482,0.012623249683756735,1.4316671980569483e-4,171.7817000933886,1.753850007621794e-6,1943.594,7603.004,11659.82,337.41602543046974,93.03944711898069,1.1759301987829722,0.059919740994379474,0.0040016758064563285,1646.7707130648387,475.4362352612734,1.3593315306145384,0.03941924492449378,9.444003535586967e-4,1639.20669175713,438.9973852164844,0.009836351712508448,1.0200779780578417e-4,1.1341099094089938e-6,14571.450398238294,4931.610546375556,1298.1266920881492,3.2938429254046846,0.1407020326809793,402.7880891597736,0.007729180145240414,3623.3934302524385,1007.4730675967385,2.545098081110019,0.09944099371667904,0.004947210269924434, 88,Sub-Saharan Africa,Malawi,Lilongwe City,Area 30,21060,MW21060,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,32,2020-04-04
