time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
41,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
42,1943.572901719588,0.018389986411351075,0.0024643419604787166,1.2642299800327101e-5,2.2727899571857883e-7,2.310789683469018e-4,3.493538886149074e-9,7602.9197192728925,0.8250097420385788,0.22449011339249839,3.8965882564317175e-4,4.822755393901826e-6,0.03438635800215513,3.209383204111556e-8,11659.76822691729,0.04522336648054423,0.005964395082123674,4.937705364940503e-8,1.5512125510204926e-10,5.852716129839713e-4,3.9892353301946343e-13,1943.594,7603.004,11659.82,0.02109828041216133,0.0027082940008102546,1.3461300420218703e-5,2.3314375986367427e-7,3.493538886149074e-9,0.08428072710739798,0.2592709850688192,4.242049014002466e-4,4.98014846270961e-6,3.209383204111556e-8,0.051773082710496965,0.0065497162299527345,5.255926366199918e-8,1.5911050062970725e-10,3.9892353301946343e-13,21206.26084790977,0.8886230949304741,0.23291885043510077,4.0235050249714827e-4,5.050189510875507e-6,0.035202708583486,3.558776985079765e-8,0.15715209023005627,0.2685289952995822,4.3771876108412733e-4,5.213451333073914e-6,3.558776985079765e-8,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
43,1943.5503596350861,0.03344992092767177,0.00844892844866771,8.471151959885515e-5,3.0781831060061807e-6,0.0016536287918953812,9.704321426578766e-8,7602.826317549936,0.7013776505179995,0.3567544279290922,0.001226674132397176,3.1233029393175947e-5,0.11829203040161332,4.3405453712949105e-7,11659.70821432088,0.08633714416579998,0.021163665468303373,3.396137428913802e-7,2.144729543090185e-9,0.004284527710635675,1.127046079549037e-11,1943.594,7603.004,11659.82,0.022542084501765203,0.007482149985444511,8.263571851054415e-5,3.0079503952514286e-6,9.354967537963859e-8,0.09340172295651428,0.21703381447709358,0.0010338912060243058,2.8381550888446966e-5,4.019607050883755e-7,0.06001259640834178,0.018898818723086033,3.3220316264150634e-7,2.0983236699765584e-9,1.0871537262470905e-11,21206.084891505903,0.8211647156114712,0.38636702184606325,0.0013117252657389225,3.431335722872522e-5,0.12423018690414438,5.311090218560742e-7,0.17595640386662126,0.24341478318562412,0.0011168591276974915,3.139159960736837e-5,4.955212520052766e-7,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
44,1943.5269653848661,0.04549923757364788,0.0162884437684053,2.3939843658415277e-4,1.3191945178674143e-5,0.004993701320301797,6.4209024096658e-7,7602.726338182718,0.614150493664001,0.43041573246634196,0.0021853606290358285,8.565288912592817e-5,0.2308227128927356,1.8647431168314768e-6,11659.641559807002,0.12298187495608968,0.0422238513817733,9.855121704139637e-7,9.385754113794936e-9,0.013233471681426731,7.584810646879098e-11,1943.594,7603.004,11659.82,0.02339425022000796,0.011344933574031851,1.9342936486796528e-4,1.1028758399331969e-5,5.450470267007924e-7,0.09997936721811129,0.1872065240721098,0.0013848542700569202,6.14361757488681e-5,1.4306885797019856e-6,0.06665451387925714,0.03000978308896743,8.036344481321035e-7,7.886801030476001e-9,6.457764567330062e-11,21205.894863374586,0.7826316061937385,0.48892802761652054,0.0024257445777903955,9.885422005871611e-5,0.2490498858944641,2.5069092059045256e-6,0.1900281313173764,0.22856124073510908,0.0015790872693730177,7.247282094923055e-5,1.975800184048451e-6,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
45,1943.5030596807248,0.054993724838154207,0.024831675007318647,4.754211906578858e-4,3.5294288313300715e-5,0.010601843931124004,2.360020054286356e-6,7602.621490720645,0.5528065747968931,0.46764471917735995,0.003096012898389651,1.656522105006047e-4,0.3587913013498823,5.018923128035829e-6,11659.56949339006,0.15520461194542168,0.0665776904365168,2.009721926068319e-6,2.5644190325304322e-8,0.028722271903733724,2.835534938400203e-10,1943.594,7603.004,11659.82,0.02390570414127069,0.01441121687676436,3.2379609297503913e-4,2.498631350236034e-5,1.7179298133197758e-6,0.10484746207293938,0.16619138094004726,0.0015728898412143556,9.546790346438574e-5,3.1541800112043524e-6,0.07206641694210703,0.03984367995277503,1.39091955734328e-6,1.8335490084446242e-8,2.077053873712293e-10,21205.69404379143,0.763004911580469,0.5590540846211954,0.003573443810973605,2.0097214300423072e-4,0.39811541718474003,7.379226735816025e-6,0.2008195831563171,0.22044627776958664,0.001898076853746738,1.2047255245683053e-4,4.872317529911499e-6,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
46,1943.4775242379442,0.06354774309312627,0.0334818183211062,7.795320822981406e-4,7.299982989920103e-5,0.018587382107239175,6.2866224977096246e-6,7602.507043570923,0.5150613965488722,0.483583731493825,0.003882553380599724,2.650764582613509e-4,0.4941531967398983,1.047445610224422e-5,11659.488787354778,0.18693628690719497,0.09281829541752813,3.3838027863742033e-6,5.41636554896594e-8,0.05145462415694136,7.681586800817316e-10,1943.594,7603.004,11659.82,0.025535442780665107,0.01698142452569304,4.5972101371387797e-4,4.42973155965274e-5,3.926602443423269e-6,0.11444714972185466,0.15219232796987558,0.0016618135643668218,1.2617901741448403e-4,5.4555329742083905e-6,0.08070603528176434,0.048974360319991056,2.041391200916888e-6,3.336551703055018e-8,4.846051862417113e-10,21205.473355163645,0.7655454265491934,0.6098838452324593,0.004665469265684239,3.381304518160416e-4,0.5641952030040789,1.6761846758633924e-5,0.2206886277842841,0.21814811281555968,0.0021235759692816167,1.7050969852804197e-4,9.3826200228179e-6,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
47,1943.4515392482347,0.07036620286326142,0.04187262458104363,0.0011356421569880897,1.2849091643313577e-4,0.028944117507466758,1.3673740528337692e-5,7602.388516209872,0.49023435452181024,0.4879502925565838,0.00452388328778931,3.769642056419883e-4,0.6323796580748181,1.8637481849509855e-5,11659.403409246575,0.21483324416426539,0.11991429062111866,5.06224600248219e-6,9.735667713761369e-8,0.08183805733109106,1.6989068890899887e-9,1943.594,7603.004,11659.82,0.025984989709513684,0.019166529939378535,5.946056179611651e-4,6.789219240925648e-5,7.387118030628068e-6,0.1185273610508375,0.14335440307789943,0.0016951652151376629,1.519204764596716e-4,8.163025747265635e-6,0.08537810820234881,0.05748115094527839,2.7284532909183065e-6,5.2500503740516005e-8,9.307482090082571e-10,21205.243464704683,0.775433801549337,0.6497372077587461,0.005664587690779882,5.055524787522616e-4,0.7431618329133759,3.2312921284736635e-5,0.2298904589627,0.22000208396255636,0.0022924992863897465,2.1986516937266858e-4,1.555107452610271e-5,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
48,1943.4251204955058,0.07586741633034481,0.04969350332517238,0.0015261295513324454,2.0255696633396996e-4,0.041564014657391096,2.588366408501379e-5,7602.266361536504,0.47472538736657766,0.4863357832390062,0.005026109004461116,4.949861099827149e-4,0.7710264549709029,2.9742805360144978e-5,11659.31390191834,0.23937897488678128,0.14676337034491171,6.983238499787429e-6,1.56717187424459e-7,0.11994859319592625,3.2695753855294835e-9,1943.594,7603.004,11659.82,0.02641875272888683,0.02091753926180344,7.22675167997946e-4,9.456342846308443e-5,1.2209923556676097e-5,0.12215467336864094,0.13766364052387353,0.0016987059545412583,1.7248411249916505e-4,1.1105323510635123e-5,0.0895073282354133,0.0649615975128974,3.422336402383299e-6,7.506719525390298e-8,1.5706684964394948e-9,21205.00538395035,0.7899717785837037,0.6827926569090903,0.0065592217942933495,6.976997935041093e-4,0.9325390628242203,5.5629739020544297e-005,0.23808075433294107,0.22354277729857436,0.0024248034589415875,2.6712260815750337e-4,2.331681773580766e-5,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
49,1943.398257112708,0.0803886124932061,0.056804105550913225,0.0019342691474135212,2.9473285562729094e-4,0.0562768781979432,4.428904761080607e-5,7602.140874428358,0.46596440379958193,0.4821917760204716,0.0054075168944969585,6.140054606604169e-4,0.9089039909047584,4.3878562486794734e-5,11659.220691002385,0.261038297840695,0.17265490932281807,9.078515249221598e-6,2.3278681949727945e-7,0.165606473457586,5.686588167137294e-9,1943.594,7603.004,11659.82,0.026863382797728264,0.02234218663486698,8.404805031698652e-4,1.230738807436957e-4,1.840538352579228e-5,0.12548710814553488,0.1342480917125306,0.0016878992346127373,1.8834326963766736e-4,1.4135757126649756e-5,0.09321091595484177,0.07155159300092806,4.100071947029648e-6,1.0023975987977394e-7,2.4170127816078105e-9,21204.759822543452,0.807391314133483,0.7116507908942029,0.0073508645571597015,9.089711031072051e-4,1.1307873425602877,8.817329668576794e-5,0.2455614068981049,0.22814187134832564,0.002532479809729632,3.1151739014124286e-4,3.254355766522364e-5,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
50,1943.3709252747353,0.08419422899143529,0.06317325909326155,0.002345921231006705,4.035718368496454e-4,0.07288755445434592,7.018965861422678e-5,7602.012239952132,0.4621154941776689,0.4775715302194832,0.005690624465397511,7.301964763483746e-4,1.0455911838513001,6.101867754650021e-5,11659.124105602308,0.28024409240322484,0.19716671701214,1.128232542837068e-5,3.2525038183887775e-7,0.2184719715373955,9.157659168935201e-9,1943.594,7603.004,11659.82,0.027331837972724315,0.023526221474495124,9.467288957733331e-4,1.5231956701578604e-4,2.5900611003420716e-5,0.12863447622567037,0.1324833858475834,0.0016721844434018061,2.0024876630903168e-4,1.714011505970548e-5,0.09658540007694683,0.07737960551441697,4.747295626383105e-6,1.271742723617012e-7,3.4710710017979073e-009,21204.507270829177,0.826553815572329,0.7379115063248847,0.008047828021832588,0.0011340935635798589,1.3369507098430415,1.3121749381989593e-4,0.2525517142753415,0.2333892128364955,0.0026236606348015224,3.5269550759717944e-4,4.3044197134127995e-5,123,Sub-Saharan Africa,Malawi,Mchinji,Mchinji Boma,20720,MW20720,0.1441596,0.003516485,0.2039088,0.02939542,0.01219650,0.000717042,0.2846686,0.03141609,0.5956822,0.1695720,0.05518011,0.01871400,0.05,8.98e-06,0.1,0.2240912,8.97956e-05,4.02e-05,41,2020-04-13
