time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
31,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
32,1943.5857433199737,0.0071839083042003525,9.755246341299289e-4,5.205666495074263e-6,9.814796577619721e-8,9.194176107947042e-5,1.512593603854679e-9,7602.971471303811,0.7797900204262985,0.2185409188769244,3.893001959092336e-4,4.921414904694953e-6,0.03380350273308687,3.2541098363413e-8,11659.800360589723,0.017100895202045472,0.002309032116366742,2.023138964119135e-8,6.402442713845545e-11,2.294626638252796e-4,1.6541781582049692e-13,1943.594,7603.004,11659.82,0.00825668002630664,0.0010727717221062872,5.54426362182958e-6,1.0068673143931892e-7,1.512593603854679e-9,0.032528696188819595,0.25273867576252107,4.239796861368013e-4,5.082452690301186e-6,3.2541098363413e-8,0.019639410276795388,0.002538515074749916,2.154496165121262e-8,6.567860050106351e-11,1.6541781582049692e-13,21206.357575213508,0.8040748239325444,0.22182547562742105,3.9452609379394903e-4,5.019626894898289e-6,0.034124907157991616,3.40538573850835e-8,0.06042478649192162,0.25634996255937725,4.295454947202821e-4,5.183205100341005e-6,3.40538573850835e-8,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
33,1943.5775935989564,0.012481457183193434,0.0032452025590599767,3.4123932221701456e-5,1.3070807205632126e-6,6.442688286659281e-4,4.146026580390726e-8,7602.938920539129,0.6142931862352446,0.3355217823155395,0.0012000161702030113,3.140966062337073e-5,0.1140326311771119,4.353107503049037e-7,11659.78035175531,0.030253471876969012,0.007776504058671935,1.3384306324877467e-7,8.58781890966762e-10,0.0016181340493800417,4.560687075476089e-12,1943.594,7603.004,11659.82,0.008149721017389311,0.0028521721383962294,3.3209235822381696e-5,1.2759817479419797e-6,3.994767220005258e-8,0.03255076468212792,0.1980475988731818,0.001005055657909506,2.8481452332303064e-5,4.0276965194149073e-7,0.020008834413602017,0.006856257738678477,1.3038587673534643e-7,8.387101563881556e-10,4.395269259655592e-12,21206.296865893393,0.6570281152954071,0.34654348893327136,0.0012342739454879615,3.271760012582491e-5,0.11629503405515787,4.7677557679588646e-7,0.06070932011311925,0.2077560287502565,0.001038395279608623,2.9758272790401432e-5,4.4272171941080296e-7,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
34,1943.569846607184,0.016107739096984115,0.006044384608648794,9.407979061681939e-5,5.498525031738387e-6,0.0019014204422578736,2.703528792536427e-7,7602.907561556879,0.488871360938936,0.3877690004721783,0.002084656275108657,8.470662587566177e-5,0.2176268711936404,1.8476139166887525e-6,11659.760740135229,0.039779587708716854,0.014672713922159535,3.725797918266008e-7,3.639693035167272e-9,0.004807186890875092,2.991725691175812e-11,1943.594,7603.004,11659.82,0.007746991772364709,0.004120709858574028,7.534311524447997e-5,4.575622400656434e-6,2.2889261344973543e-7,0.031358982249912515,0.15678080754622115,0.0012959948972213146,6.028610158782285e-5,1.412303166383849e-6,0.01961162008046813,0.010085504248720286,2.9942626549869375e-7,3.03447684604338e-9,2.5356569836282033e-11,21206.238148299293,0.544758687744637,0.40848609900298666,0.002179108645517303,9.020879060043533e-5,0.22433547852677338,2.117996713199307e-6,0.05871759410274535,0.17098702165351545,0.0013716374387312933,6.486475846532533e-5,1.6412211364034207e-6,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
35,1943.5626585814998,0.018344432115004073,0.008862186795376956,1.8174003959877598e-4,1.4413918248103999e-5,0.00393766740106651,9.782313088056906e-7,7602.8780820743905,0.3929743528589312,0.39989053961316173,0.002866659190949038,1.6074045804884265e-4,0.3300207263686925,4.90711883256995e-6,11659.741994620734,0.04617752620198754,0.021804169479363266,7.269913733400785e-7,9.614877594656861e-9,0.010022946870302396,1.0891301725787594e-10,1943.594,7603.004,11659.82,0.007188025684172317,0.004951332666152358,1.2163711705189461e-4,1.0103510987496277e-5,7.078784295520479e-7,0.029479482488568465,0.1253764905685733,0.0014041212972050884,9.117455938090469e-5,3.059504915881198e-6,0.01874551449509454,0.012347576001823853,4.897144247190712e-7,6.765142160279679e-9,7.899576034611782e-11,21206.182735276623,0.45749631117592277,0.43055689588790197,0.003049126221921154,1.751639911745413e-4,0.3439813406400614,5.8854590543928985e-6,0.05541302266783532,0.1426753992365495,0.001526248128681702,1.0128483551056125e-4,3.767462341193592e-6,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
36,1943.5560969352302,0.019479692398918544,0.011386420870427955,2.886932755749453e-4,2.9152001060049592e-5,0.006716543699537385,2.5625243797588154e-6,7602.8508272421705,0.3189704011475743,0.3881502432878272,0.0034713302914643647,2.5176928022937426e-4,0.4423189195976483,1.0094224060355575e-5,11659.724384513578,0.049993839429736765,0.028406027126229524,1.1668708365083027e-6,1.9600007713015532e-8,0.017214433107058072,2.870701856517721e-10,1943.594,7603.004,11659.82,0.006561646269574339,0.0054263859856598685,1.6545786200738129e-4,1.739719301699572e-5,1.5842930709531248e-6,0.027254832220023673,0.10125878393138055,0.0014009490371331226,1.1669851300102107e-4,5.187105227785624e-6,0.01761010715563316,0.013793793927883935,6.752134993560885e-7,1.1766701809393215e-8,1.7815716839389617e-10,21206.13130869098,0.3884439329762296,0.4279426912844847,0.0037611904378758183,2.8094088129713686e-4,0.46624989640424375,1.2657035510300042e-5,0.05142658564523117,0.12047896384492435,0.00156708211263986,1.3410747271982618e-4,6.771576455907143e-6,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
37,1943.5501742581487,0.019777167953116175,0.013451325849847921,4.0504954532376357e-4,5.002527792231084e-5,0.010136699890997043,5.473334236896814e-6,7602.825923597734,0.2613120940813841,0.3631607619143837,0.0038816342493825087,3.49504486480731e-4,0.5493547254211536,1.7682111663254592e-5,11659.708046386568,0.05175353825298075,0.03403754781210906,1.654750602545386e-6,3.390580075188563e-8,0.026160838092094664,6.169851580990507e-10,1943.594,7603.004,11659.82,0.005922677081571237,0.005625201527373606,2.0298008963048417e-4,2.5758840224819655e-5,2.9108098571379984e-6,0.0249036444365629,0.08256195150275308,0.0013334097586271405,1.3528577062290698e-4,7.587887602899017e-6,0.016338127010385506,0.014578428187141522,8.399786213744811e-7,1.7604942766869884e-8,3.2991497244727853e-10,21206.08414424245,0.33284280028748103,0.41064963557634065,0.004288338545308817,3.9956367020379374e-4,0.5856522634042453,2.3156062885309505e-5,0.04716444852851964,0.10276558121726821,0.001537229826878999,1.610622157904935e-4,1.0499027375009463e-5,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
38,1943.544870005279,0.019463501421740227,0.01499311563578098,5.215315949939004e-4,7.66313850645552e-5,0.01406505811109275,1.0156572322158004e-5,7602.803358814567,0.21595026667260106,0.3317240200749934,0.004110941238412128,4.466404934184416e-4,0.6483815720448023,2.7744907280978794e-5,11659.693027514319,0.05192825411053569,0.03849128982480096,2.1540397919636496e-6,5.236549283089489e-8,0.03655073418706053,1.152079882527321e-9,1943.594,7603.004,11659.82,0.005304252869564152,0.0056179194009400996,2.323888315076314e-4,3.446655063703747e-5,4.6832380852611905e-6,0.022564783166671987,0.06792661057545504,0.0012318949196369624,1.4693427417015922e-4,1.0062795617724202e-5,0.015018872249129345,0.014844156391574402,9.75501975878508e-7,2.3810639323012224e-8,5.350947244282704e-10,21206.041256334163,0.287342022204877,0.3852084255355753,0.0046346268731979915,5.233242439758277e-4,0.6989973643429556,3.7902631683019325e-5,0.042887908285365484,0.08838868636796954,0.0014652592531204723,1.814246354465197e-4,1.4746568797709822e-5,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
39,1943.5400863913633,0.01877575545441769,0.016022049285224004,6.305714373076071e-4,1.0802361813917126e-4,0.018360202181582325,1.7006660885544874e-5,7602.78278324169,0.18013379689702821,0.29812336893143626,0.0041865940746969,5.37470675979592e-4,0.7381953359129023,4.019181791196486e-5,11659.679145008573,0.051071641391904045,0.04174073163890396,2.633605739629456e-6,7.44314343156516e-8,0.04803990841702809,1.941185967924162e-9,1943.594,7603.004,11659.82,0.0047836139158334845,0.0054713598831560226,2.5327218195185584e-4,4.288956313709442e-5,6.8500885633868696e-6,0.020575572877532977,0.05639204265310582,0.001115718618567772,1.5242684072248503e-4,1.2446910630986062e-5,0.013882505745641538,0.014739118464273185,1.0787059943658978e-6,2.995700233500458e-8,7.891060853968412e-10,21206.002014641625,0.24998119374334996,0.3558861498555642,0.004819799117744136,6.455687255530789e-4,0.8045954465115127,5.720041998347766e-5,0.039241692539008,0.07660252100053502,0.0013700695065139937,1.9534636086191446e-4,1.9297788300458328e-5,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
40,1943.5358397725092,0.017792796702676104,0.016583217878002366,7.267506469138337e-4,1.4291410861817238e-4,0.022888214548800367,2.6333606703489128e-5,7602.764327968036,0.15137704386731105,0.2649298984548911,0.004140373552957303,6.179992607868443e-4,0.8185519072298224,5.480959693721551e-5,11659.666533467967,0.049323382341594973,0.04384740157213658,3.0699455200642534e-6,9.929983013834895e-8,0.060292575847897205,3.024560650297743e-9,1943.594,7603.004,11659.82,0.004246618854040207,0.005229577605781792,2.6615594154252327e-4,5.054502890619771e-5,9.326945817944254e-6,0.01845527365367161,0.04721202668338878,9.968577051292016e-4,1.528683295387567e-4,1.4617779025250652e-5,0.01261154060557601,0.014359799655885082,1.1503826333852816e-6,3.5702142647524206e-8,1.083374682373581e-9,21205.966701208512,0.21849322291158213,0.32536051790503007,0.004870194145391201,7.610126692351551e-4,0.90173269762652,8.114622820135493e-5,0.03531343311328783,0.06680140394505565,0.0012641640293051101,2.0344906058760193e-4,2.394580821787728e-5,186,Sub-Saharan Africa,Malawi,Chitipa,TA Mwabulambya,10101,MW10101,0.1465550,0.003633944,0.2020712,0.02961454,0.01239788,0.000734315,0.2973644,0.03390675,0.5957982,0.1771692,0.05701213,0.02020158,0.05,9.39e-06,0.1,0.2202108,9.38848e-05,4.13e-05,31,2020-04-03
