time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
36,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
37,1943.5798647323447,0.012309537121913041,0.0016607414190922478,8.392966371683774e-6,1.4491953877120907e-7,1.564489991917129e-4,2.229588103017044e-9,7602.947881362379,0.8003818122994709,0.22127044370977153,3.860330560214079e-4,4.799742437429563e-6,0.03407551686746022,3.1946534900257485e-8,11659.785790927837,0.02983659770350931,0.003979558052872475,3.2487565239186715e-8,1.0242112774653796e-10,3.9288381546635266e-4,2.639851294459308e-13,1943.594,7603.004,11659.82,0.014135267655319694,0.0018257305334066533,8.937803499769121e-6,1.4866371393223978e-7,2.229588103017044e-9,0.056118637620784284,0.25573682532131337,4.2034578618567415e-4,4.9566076918758975e-6,3.1946534900257485e-8,0.03420907216241176,0.0043724744589024485,3.4588784847584005e-8,1.050609804198645e-10,2.639851294459308e-13,21206.31353702256,0.8425279471248933,0.22691074318173626,3.9445850995833086e-4,4.944764397328518e-6,0.034624849682118285,3.4176386988403975e-8,0.10446297743851574,0.2619350303136225,4.293181784702909e-4,5.1053764667885574e-6,3.4176386988403975e-8, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
38,1943.565358671862,0.021870133752807625,0.005606090576124084,5.560555157733311e-5,1.946017511479226e-6,0.0011074907263002012,6.151457509422214e-8,7602.888706755727,0.6529802941821826,0.3450975070920928,0.0012014586980817331,3.083784064665103e-5,0.11598271691346279,4.295445405818828e-7,11659.748473667303,0.0549308715027528,0.013770553480786915,2.1929189850761658e-7,1.3956544928096726e-9,0.0028246870129863878,7.370897902348092e-12,1943.594,7603.004,11659.82,0.014506060482744942,0.004945463851850358,5.417829325688456e-5,1.9006561331519917e-6,5.92849869912051e-8,0.05917460665204999,0.2065761247693383,0.0010091926578450097,2.7990401121459237e-5,3.9759800568162534e-7,0.037317260534109664,0.012222986734866177,2.140903835431376e-7,1.3643025137353867e-9,7.106912772902161e-12,21206.20253909489,0.7297812994377431,0.3644741511490038,0.0012572835415575738,3.2785253812623065e-5,0.11991489465274938,4.910664865740073e-7,0.1109979276689046,0.22374457535605483,0.0010635850414854374,2.9892421557124963e-5,4.568900995856033e-7, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
39,1943.5507796236543,0.02911060659408031,0.01063883835438782,0.00015526614389138304,8.260729211065933e-6,0.0033070004780969085,4.040466963113199e-7,7602.827744317745,0.5437332586553046,0.40674257653833573,0.002111113427013829,8.380525216061254e-5,0.22358309544664234,1.8329355769498316e-6,11659.708852509018,0.07577056859892088,0.02680790448139783,6.242482256957476e-7,6.014435357158752e-9,0.00856838758339213,4.90071228967172e-11,1943.594,7603.004,11659.82,0.01457904820767908,0.007338575366406395,1.2491147657107114e-4,6.889931027486553e-6,3.425321212170978e-7,0.060962437982198026,0.170209473509076,0.0013240319303575807,5.9858402816996815e-5,1.4033910363679486e-6,0.03962115828471724,0.018781461188549155,5.056591895433725e-7,5.035143117762078e-9,4.1636224994369107e-11,21206.087376450418,0.6486144338483059,0.44418931937412137,0.002267003819130908,9.207199580703563e-5,0.2354584835081314,2.237031280384048e-6,0.11516264447459434,0.19632951006403154,0.0014494490661181951,6.675336898760112e-5,1.7459647938100409e-6, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
40,1943.5365825086392,0.03421514926866747,0.01593390915144353,3.0445148338397875e-4,2.189036560464756e-5,0.006940617585123705,1.4735071171154714e-6,7602.767030854907,0.46139802005575853,0.4296003117684372,0.0029425435935264456,1.60396883188986e-4,0.3428629749327266,4.897859520437553e-6,11659.668319108445,0.09220773160522512,0.04120212252890774,1.2485260974697216e-6,1.6185133373697905e-8,0.01826977252152665,1.809355125869458e-10,1943.594,7603.004,11659.82,0.014197115015122108,0.009092572340534948,2.0571855741348071e-4,1.5425597308674763e-5,1.0694604208041516e-6,0.060713462838066334,0.14304870143761245,0.0014658273894928864,9.164115300866962e-5,3.064923943487722e-6,0.0405334005736222,0.024096237567317963,8.540775101462708e-7,1.148998191861484e-8,1.319283896902286e-10,21205.97193247199,0.5878209009296511,0.48673634344878847,0.003248243603007894,1.8230343392700726e-4,0.36807336503937693,6.371547573065612e-6,0.11544397842681065,0.17623751134546536,0.0016724000244165134,1.07078240299263e-4,4.1345162926815636e-6, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
41,1943.5229211809706,0.03758284929821057,0.020947500983352838,4.916156666385394e-4,4.4801987642704484e-5,0.012008156987748955,3.894106203459321e-6,7602.707429533235,0.39854352515763514,0.42898002596488277,0.003619693219749519,2.5366191689603975e-4,0.4651634194472782,1.0141059447320781e-5,11659.627574853685,0.10473097639214002,0.05558378814458063,2.056958256615616e-6,3.3646212430276766e-8,0.03210829068249483,4.841165071532481e-10,1943.594,7603.004,11659.82,0.013661327668614831,0.010293627639071733,0.00028603052214846753,2.6976570364252526e-5,2.4205990863438492e-6,0.05960132167183474,0.12245581656995813,0.001501013990848932,1.1901042054122729e-4,5.2431999268832275e-6,0.04074425476028409,0.028221009973369196,1.218289939217928e-6,2.049288900360167e-8,3.0318099456630235e-10,21205.85792556789,0.5408573508479857,0.5055113150928162,0.004113365844644674,2.984975507511745e-4,0.5092798671175219,1.4035649767287256e-5,0.11400690410073366,0.16097045418239905,0.0017882628029366175,1.4600748379448342e-4,7.664102194221643e-6, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
42,1943.509869095927,0.039582747264865686,0.025366848327086373,7.020504692532195e-4,7.786514881959304e-5,0.01839299688256596,8.395980794100563e-6,7602.649481721399,0.3498629003250153,0.41483023853397205,0.00412140035111229,3.559236953051222e-4,0.5853299268029577,1.7888892574854592e-5,11659.587131616856,0.11387110734729235,0.06905220124177269,2.997334252186377e-6,5.9401184063956847e-008,0.04994201675352378,1.0567596468064032e-9,1943.594,7603.004,11659.82,0.013052085043682382,0.011052187077027265,3.5931472465916656e-4,4.062322664913655e-5,4.5018745906412425e-6,0.057947811836129404,0.10662843666874922,0.0014729894810391146,1.4030552341191157e-4,7.747833127533811e-6,0.0404432368286507,0.03130310587349837,1.5700040563217426e-6,3.148140303754908e-8,5.72643139653155e-10,21205.74648243418,0.5033167549371733,0.5092492881028311,0.004826448154617696,4.338482453087792e-4,0.6536649404390474,2.628593012860196e-5,0.11144313370846248,0.14898372961927486,0.0018338742097546029,1.8096023146408567e-4,1.2250280361314706e-5, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
43,1943.497451092494,0.040533917202736455,0.02904236517809171,9.212528457899462e-4,1.2089705735681819e-4,0.025914741221285828,1.573400097562723e-5,7602.593514052354,0.3115529675237081,0.39351535152921496,0.004455710037014329,4.602533888483737e-4,0.7004733855140773,2.827965259802738e-5,11659.547361390942,0.12014780326393633,0.08106178561351211,4.013262769895956e-6,9.368700141378328e-8,0.07142491121622124,2.0047906679028957e-9,1943.594,7603.004,11659.82,0.012418003432912883,0.011466833495042114,4.2207182854609186e-4,5.5354755805823355e-5,7.338020181526668e-6,0.05596766904454853,0.09427760184585576,0.001409745187374081,1.5535085238609225e-4,1.0390760023172788e-5,0.03977022591425339,0.033493529997609406,1.8912510689963983e-6,4.3766127564340976e-8,9.480310210964925e-10,21205.63832653579,0.4722346879903809,0.5036195023208188,0.005380976145574171,5.812441332066057e-4,0.7978130379515844,4.4015658364322516e-5,0.1081558983917148,0.1392379653385073,0.0018337082669891694,2.1074937431947994e-4,1.7729728235720552e-5, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
44,1943.4856634803482,0.04070065797790748,0.03193378833397619,0.0011367093065384126,1.7286611485815818e-4,0.034365881715067756,2.6616203895551553e-5,7602.539709078963,0.28088017012094935,0.36901832868952633,0.004644462997603545,5.610780444784162e-4,0.809145589178457,4.129200526166271e-5,11659.50853096065,0.12404254981935453,0.09132707078361914,5.05184877134268e-6,1.3606614782414244e-7,0.09609422738852891,3.4327329649867468e-9,1943.594,7603.004,11659.82,0.011787612145781168,0.011620871370610145,4.728923670439757e-4,7.024370395588639e-5,1.0882202919924321e-5,0.05380497339137946,0.08447777079413821,0.001329036967695298,1.6471847193410123e-4,1.3012352663635332e-5,0.038830430292364326,0.034935683736946124,2.171757389197556e-6,5.6658569387541584e-8,1.427942297083851e-9,21205.53390351996,0.4456233779182114,0.49227918780712165,0.0057862241529133005,7.340802254843985e-4,0.9396056982820536,6.791164189017925e-5,0.10442301582952496,0.13103432590169448,0.0018041010921284713,2.3501883445937517e-4,2.3895983525856736e-5, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
45,1943.474486744789,0.040295116685264414,0.034069693711626645,0.0013386542340324058,2.3214672455663116e-4,0.04353599359088594,4.1650264834802684e-5,7602.488152869759,0.2558732827248861,0.3437581660989403,0.004714247724520897,6.543246691464264e-4,0.9107903273247075,5.67817009195259e-5,11659.47082718093,0.1259862230180018,0.0997468089702392,6.06780581834614e-6,1.855735642586004e-7,0.12343352824952933,5.436192238156663e-9,1943.594,7603.004,11659.82,0.011176735559274675,0.01158227685191774,5.117295912137254e-4,8.452753355790241e-5,1.5034060939251131e-5,0.051556209204136394,0.07656309660019966,0.0012418181409041683,1.6930479758071022e-4,1.548969565786319e-5,0.037703779718867736,0.035760106520220464,2.4067972307383437e-6,6.954200918674418e-8,2.003459273169916e-9,21205.43346679548,0.42215462242815227,0.4775746687808061,0.006058969764371648,8.866569672673161e-4,1.0777598491651228,9.843740194656675e-5,0.1004367244822788,0.12390547997233786,0.001755954529348632,2.5390187314779935e-4,3.0525760056387494e-5, 33,Sub-Saharan Africa,Malawi,Kasungu,TA Chilowamatambe,20110,MW20110,0.1444539,0.003523468,0.2036559,0.02941890,0.01219582,0.000717575,0.2728590,0.02956267,0.5954809,0.1624823,0.05417208,0.01760401,0.05,8.80e-06,0.1,0.2258771,8.80309e-05,3.98e-05,36,2020-04-08
