time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
29,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
30,1943.5898752709386,0.003587398956824675,4.885530546854199e-4,2.344282914569863e-6,3.618572281506807e-8,4.6396023797359626e-5,5.576103365991658e-10,7602.987692163036,0.7656687969791726,0.2166312621886708,3.529181800813778e-4,4.155285355398084e-6,0.03365067574189532,2.858955927897598e-8,11659.810127845818,0.008595247958688622,0.0011614321272212585,9.996149690713179e-9,3.164012800586092e-11,1.1546406259356517e-4,8.175053075661767e-14,1943.594,7603.004,11659.82,0.00412472906145922,5.373301046345453e-4,2.49689718689573e-6,3.712217030623414e-8,5.576103365991658e-10,0.016307836964188027,0.25063903998501547,3.8440555600987013e-4,4.291370382967923e-6,2.858955927897598e-8,0.009872154181721271,0.0012769062230326492,1.0645302849841322e-8,3.245765795640715e-11,8.175053075661767e-14,21206.38769527979,0.7778514438946859,0.21828124737057747,3.5527245914563835e-4,4.191502718341157e-6,0.03381253582828624,2.9147251366105904e-8,0.03030472020736852,0.25245327631268266,3.869130984996157e-4,4.328525010932113e-6,2.9147251366105904e-8,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
31,1943.5858708712133,0.006174798357393769,0.0016149263518321969,1.5294641153160626e-5,4.802115994297578e-7,3.236139820290545e-4,1.5242638871860495e-8,7602.97152711034,0.5894334828866304,0.32911058975587965,0.0010807940549297486,2.639689038049876e-5,0.11282124492128517,3.81153456039434e-7,11659.80011426626,0.015167706132511076,0.0039047226829999693,6.604530641412385e-8,4.2404777587184926e-10,8.132384508051411e-4,2.252647973851174e-12,1943.594,7603.004,11659.82,0.004004399725317853,0.0014170003247487594,1.4877197542945482e-5,4.686878607019899e-7,1.468502853526133e-8,0.016165052696123894,0.192400366788666,9.033842699981721e-4,2.39197934632132e-5,3.52563896760458e-7,0.010013579558290076,0.003441121384467621,6.43314888690075e-8,4.141166072798416e-10,2.1708974430945562e-12,21206.357512247814,0.6107759873765353,0.3346302387907118,0.0010961547413893234,2.687752602770439e-5,0.11395809735411937,3.9639834755926834e-7,0.030183031979731823,0.19725848849788238,9.183257990299866e-4,2.438889544052247e-5,3.6725109619316244e-7,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
32,1943.5820348426141,0.007970410317164434,0.0029989643488671403,4.2014839589343566e-5,2.0128228000214983e-6,9.516559456029018e-4,9.911185184166831e-8,7602.9557154310705,0.45667934089394063,0.37576397891987645,0.001863710817941043,7.083742930412238e-5,0.21390508939676314,1.61147371991652e-6,11659.790098277095,0.020102371961534696,0.007383275501502242,1.8386352185139482e-7,1.7957731334716991e-9,0.0024158897666940295,1.4768474983173353e-11,1943.594,7603.004,11659.82,0.0038360285991529963,0.0020404166393823307,3.3600022701762755e-5,1.6734608380433124e-6,8.386921296980781e-8,0.01581167926906346,0.14856582126175327,0.0011519630997197062,5.029680856511806e-5,1.230320263877086e-6,0.010015989164458006,0.0050813233354343856,1.4775588786083421e-7,1.4968836211781623e-9,1.2515827009322179e-11,21206.32784855078,0.48475212317263977,0.38614621877024585,0.001905909521052238,7.285204787727735e-5,0.21727263510906009,1.7106003402331714e-6,0.029663697032674463,0.15568756123657,0.0011857108783093298,5.197176628678255e-5,1.314201992673903e-6,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
33,1943.5785393203087,0.00902264978781364,0.004385069988496422,8.097761915045957e-5,5.264609368573009e-6,0.0019663599525829327,3.5773403662805147e-7,7602.9410020530895,0.35595715764899605,0.3821941499686436,0.002542006470072713,1.3369562381115754e-4,0.3221666735590417,4.263644117141339e-6,11659.780572711901,0.023380133362298612,0.011002172144563957,3.59384936285209e-7,4.74747197153614e-9,0.005044618404007042,5.3757351551932476e-11,1943.594,7603.004,11659.82,0.0034955223054566886,0.0024432828348074833,5.411690062117214e-5,3.686115684065961e-6,2.5862218478638317e-7,0.014713377981024678,0.11543556122596926,0.001232138067652397,7.548240743193817e-5,2.6521703972248193e-6,0.009525565194053343,0.006247803793289427,2.423531665837623e-7,3.341587607497405e-9,3.8988876568759124e-11,21206.3001140853,0.3883599407991083,0.39758139210170396,0.0026233434741594576,1.389649806517021e-4,0.3291776519156317,4.6214319111209425e-6,0.02773446548053471,0.12412664785406617,0.0012864973214401529,7.917186470361163e-5,2.910831570887771e-6,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
34,1943.5754091469646,0.00949543708234144,0.00560952728914044,1.2829643848144624e-4,1.0626698918327111e-5,0.0033460300990268465,9.35427605443789e-7,7602.927550516328,0.27916754484545214,0.3652514089800729,0.0030506747128449955,2.08204792738578e-4,0.4287629149291445,8.735417242788693e-6,11659.771679819049,0.02529090350862675,0.014352386131561366,5.777600296852626e-7,9.689335738775932e-9,0.008676303717290945,1.4178388051723463e-10,1943.594,7603.004,11659.82,0.0031301733440614044,0.002657386049533604,7.335162265565789e-5,6.332265939739014e-6,5.776935688157376e-7,0.013451536761749594,0.0902411495652935,0.0012115488195199816,9.579460977213645e-5,4.471773125647354e-6,0.008892892852600198,0.006982122706272062,3.348176746307479e-7,5.822129061534715e-9,8.802652896530216e-11,21206.27463948234,0.31395388543642033,0.3852133224007747,0.0031795489113561268,2.188411809926439e-4,0.44078524874546227,9.670986632113e-6,0.025474602958411197,0.09988065832109916,0.0012852352598502702,1.02132697840937e-4,5.049554720992057e-6,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
35,1943.5726404254049,0.00953661135139641,0.006588156185442775,1.7939406119983194e-4,1.8195520595742372e-5,0.005035222834389394,1.994642503114306e-6,7602.915407768913,0.2203232046891043,0.33587785076654375,0.003377846440018282,2.8726966959703536e-4,0.5287108210631987,1.5238462769925032e-5,11659.763489950083,0.02611440645175571,0.017197793242471344,8.201028238336859e-7,1.677913687170898e-8,0.0131970130342583,3.0497607676811283e-10,1943.594,7603.004,11659.82,0.002768721559732512,0.0027275472906775414,8.952713260806682e-5,9.347663158683836e-6,1.0592148976705169e-6,0.012142747415055055,0.0709870875714029,0.001134422545204148,1.1001908383828086e-4,6.503045527136338e-6,0.008189868965928326,0.007366366022799366,4.167772559774765e-7,8.721723091452661e-9,1.631921962508782e-10,21206.2515381444,0.25597422249225643,0.35966380019445787,0.0035580606040419476,3.0548196932964945e-4,0.5469430569318463,1.7233410249116107e-5,0.023101337940715894,0.08108100088487981,0.0012243664550681923,1.1937546872005615e-4,7.562423617003106e-6,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
36,1943.570213049325,0.009271165320687114,0.007291565591646476,2.3000727837097594e-4,2.7800360087399715e-5,0.006962717360576043,3.6947640768328366e-6,7602.904549398865,0.174986920840215,0.3010168253008574,0.0035392654237992867,3.6474934048723827e-4,0.6195190313086429,2.380892468733864e-5,11659.756025912036,0.02610180500098467,0.019427047553467552,1.067792555901375e-6,2.5932749626424564e-8,0.01844414111164383,5.69890621044084e-10,1943.594,7603.004,11659.82,0.002427376079822352,0.002692822110531649,1.018380363345477e-4,1.2460017217980811e-5,1.7001215737185307e-6,0.010858370047571952,0.05619465389646125,0.001029244229442861,1.1827468777591051e-4,8.57046191741361e-6,0.007464038046236965,0.007476639497008004,4.837448960510183e-7,1.1802758199166464e-8,2.6491454427597114e-10,21206.230788360226,0.21035989116188678,0.3277354384459714,0.003770340494726164,3.925756333242644e-4,0.6449258897808628,2.7504258654792523e-5,0.02074978417363127,0.0663641155040009,0.0011315660106734598,1.3074650775209048e-4,1.0270848405676416e-5,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
37,1943.5680986414532,0.008800094631355091,0.007725567169607071,2.766929962134125e-4,3.906922496723674e-5,0.009053760039398721,6.1744859121899315e-6,7602.894909075698,0.13985963451379532,0.2649410450618817,0.0035627632583791345,4.359600172688159e-4,0.7002571811866158,3.434026796975584e-5,11659.749279335547,0.025468677236656006,0.021014279962720837,1.3048447825609901e-6,3.687128558224574e-8,0.024236364575168257,9.60752071994793e-10,1943.594,7603.004,11659.82,0.0021144078718862147,0.0025854785612182372,1.101341067729587e-4,1.5433300330560286e-5,2.479721835357095e-6,0.009640323167332099,0.044767609493751775,9.138100221082954e-4,1.2133940160118958e-4,1.05313432824172e-5,0.006746576489604195,0.007379704253932858,5.339952359229516e-7,1.4847150463166822e-8,3.9086145095070895e-10,21206.2122870527,0.17412840638180643,0.2936808921942096,0.003840761099375108,4.7506611352163486e-4,0.7335473058011828,4.051571463401777e-5,0.018501307528822508,0.05473279230890287,0.001024478124117177,1.3678754908221305e-4,1.3011455979225245e-5,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
38,1943.566261293306,0.00820605267527536,0.0079169717137194,3.1699473338565117e-4,5.150587382411009e-5,0.01123764197226743,9.539725838017214e-6,7602.886378025379,0.11250088176133846,0.23015381924483133,0.0034794770003616815,4.977254031536953e-4,0.7709434480895331,4.662312631588353e-5,11659.743207746398,0.024407461911783307,0.021989812686601714,1.5189178165882312e-6,4.918242161713744e-8,0.030393409402525932,1.4973999807017504e-9,1943.594,7603.004,11659.82,0.0018373481470916886,0.0024313901031714196,1.1466486076823485e-4,1.8088220037112578e-5,3.365239925827283e-6,0.008531050319106726,0.035889803071563586,7.988949689612924e-4,1.2023124437121545e-4,1.228285834612769e-5,0.0060715891486324836,0.0071328044735051825,5.676253366000157e-7,1.7677615128638732e-8,5.366479087069575e-10,21206.195847065082,0.14511439634839712,0.26006060364515243,0.003797990651563921,5.492804593994226e-4,0.8125744994643265,5.6164349553881445e-5,0.016439987614830898,0.04545399764824019,9.141274550661272e-4,1.3833714202345668e-4,1.564863491986368e-5,117,Sub-Saharan Africa,Malawi,Lilongwe City,Area 57,21087,MW21087,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
