time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
34,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
35,1941.9565321794453,1.5141222647165224,0.11520030111386924,3.9604213742922706e-4,4.974852327868682e-6,0.007744170940535285,6.679386071704214e-8,7594.325603828595,8.793984833256932,0.8098380604565631,7.890994451877273e-4,7.135702368810174e-6,0.07377700018652138,4.2356423642158856e-8,11652.73366686427,6.581769324823425,0.4731543031426822,2.757985743528163e-6,6.734682835433234e-9,0.031406743030781024,1.4470098819472945e-11,1943.594,7603.004,11659.82,1.6374678205547752,0.1233455558382528,4.1695558934119433e-4,5.087025687280361e-6,6.679386071704214e-8,8.678396171404529,0.8844113381475971,8.429360614494945e-4,7.33731705905349e-6,4.2356423642158856e-8,7.086333135730456,0.5045638109070314,2.895573419878271e-6,6.8793838175054155e-9,1.4470098819472945e-11,21189.01580287231,16.889876422796878,1.3981926647131147,0.0011878995683604824,1.211728937951429e-5,0.11292791415783769,1.0916475445802047e-7,17.40219712768976,1.5123207048928813,0.0012627872242105672,1.2431222130151356e-5,1.0916475445802047e-7, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
36,1907.2081723089423,33.30030122463252,2.8296923370503797,0.012172364851889612,2.1696554489695734e-4,0.24344019173001463,4.607247631727956e-6,7407.287236198024,179.7043763902504,15.533361653911598,0.01543482668523617,1.6810734111799775e-4,1.4634213974416392,1.4263452385769427e-6,11494.353915761225,151.56064328967022,12.771136751588031,9.736830788013357e-5,3.480095430750664e-7,1.134206479998689,1.2025487918795352e-9,1943.594,7603.004,11659.82,34.74835987050301,2.962180910587012,0.012679193493359171,2.1961591342674268e-4,4.540453771010914e-6,187.03836763057097,16.127976073577514,0.015875172430965243,1.6755936384678325e-4,1.383988814934784e-6,158.37975110304433,13.40087713819753,1.0167343507993601e-4,3.5315564716653007e-7,1.1880786930600623e-9,20808.84932426819,364.5653209045531,31.134190742550008,0.027704559845005916,3.8542089555803017e-4,2.841068069170343,6.034795419096778e-6,380.1664786041183,32.49103412236205,0.02865603935940435,3.8752843292069245e-4,5.9256306646387585e-6, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
37,1376.8185677679378,510.02704868350446,51.50143084752104,0.2476176237509963,0.004901797013500104,4.994314232408934,1.1904786337211305e-4,4726.367606189823,2580.6421340860816,268.9781039222106,0.29141180315093995,0.003304091274340472,27.72141057792702,2.9329533352282363e-5,8973.89653878127,2422.2160568533277,239.6173787556088,0.0020491466590655824,8.250650093704045e-6,24.087968179251988,3.323400985505231e-8,1943.594,7603.004,11659.82,530.3896045410045,53.66285708213252,0.2554953596833705,0.00487702260494574,1.144406157403851e-4,2680.9196300082012,279.9818723123699,0.29996138796795324,0.0032688018654654745,2.790318811370542e-5,2520.4573769799554,249.8019634162979,0.0021162374544107204,8.222955161263575e-6,3.203146106317277e-8,15077.082712739031,5512.885239622914,560.0969135253405,0.5410785735610019,0.00821413893793428,56.803692989587944,1.4841063073425047e-4,5731.766611529161,583.4466928108003,0.5575729851057345,0.008154047425572478,1.423758353151537e-4, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
38,218.07726656067797,1373.2709537415878,301.1083544816638,2.340590100622805,0.06412784017406582,48.73075246428295,0.0019548109906963617,384.17275064018986,5599.326884331478,1371.7458394297178,2.5025499484809375,0.04003593624192714,246.21549523755812,4.4447633024162454e-4,2215.8066968519843,7647.052787983677,1546.407771892051,0.020717064547495168,1.1335668364449552e-4,250.5319122825139,5.685398292583105e-7,1943.594,7603.004,11659.82,1158.7413012072598,295.49739614917644,2.349133288044574,0.062309016799123554,0.0018357631273242486,4342.194855549633,1323.5101053042363,2.495152547302537,0.03870792522467467,4.151467968893422e-4,6758.089841929285,1533.2531107989353,0.020877099723326385,1.1045909174483994e-4,5.353058194032582e-7,2818.056714052852,14619.650626056744,3219.2619658034328,4.863857113651237,0.10427713309963746,545.478159984355,0.0023998558607672446,12259.025998686178,3152.260612252348,4.865162935070438,0.10112740111554307,0.002251445230032994, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
39,14.140025678809122,1199.3882646197019,553.749701188811,7.560791405053484,0.3312974935786756,168.4090278373727,0.014891776673409345,10.108824850715504,4510.333187496545,2296.619461540402,7.386391310344048,0.19064854638785805,779.3623389051919,0.003147350406653275,287.1442028356469,7349.78534039522,3095.6861305872367,0.07208405865319843,6.239544740048161e-4,927.1316135998717,4.568894239481928e-6,1943.594,7603.004,11659.82,203.93724088186886,377.81993000375485,6.407891678953349,0.2888959445415683,0.012936965682712983,374.06392578947435,1463.0576226244073,6.083341322446848,0.16347817032801276,0.0027028740764116505,1928.6624940163374,2225.9299416047943,0.062379020794954415,5.506013344625575e-4,4.000354410223618e-6,311.39305336517157,13059.506792511467,5946.05529331645,15.019266774050731,0.5225699944405384,1874.9029803424362,0.018043695974302103,2506.6636606876805,4066.8074942329563,12.553612022195152,0.4529247162040436,0.015643840113534858, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
40,1.0213645212362852,912.0677426804076,675.7578719927886,14.00249270117238,0.9117976707540021,339.7735661545841,0.05916427905743035,0.32153212259649644,3397.3293941543734,2695.9239189174436,13.011744893208887,0.49714939746112474,1496.9084192969892,0.011841217919684534,41.3157291518295,5727.358683647664,3941.7192746376386,0.13992642435058697,0.0017995337350807706,1949.284567623661,1.898111982540327e-5,1943.594,7603.004,11659.82,13.118661157572838,300.4391830968671,9.13388351927301,0.6548512498880081,0.04427250238402101,9.787292728119008,1122.7910860702907,8.177902167968993,0.34788327309582606,0.008693867513031259,245.82847368381744,1868.2551304313736,0.09423639603609174,0.0013197015169351602,1.441222558592134e-5,42.65862579566228,10036.755820482445,7313.4010655478705,27.154164018731855,1.4107466019502075,3785.966553075234,0.07102447809694029,268.7344275695093,3291.4853995985313,17.406022083278096,1.0040542245007693,0.05298078212263819, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
41,0.09799349897481295,686.1584852791896,703.7904639762867,19.91664905839022,1.7828016421002382,531.6897197997396,0.15788674531959832,0.015033494567512278,2553.2651053231907,2755.409717985944,17.986734071524072,0.9396480420047366,2276.3573045507014,0.03045653206195293,7.3815278746845525,4332.267110013399,4196.8852075204595,0.20484453320895035,0.003631078289675104,3123.0776266660555,5.231390179896891e-5,1943.594,7603.004,11659.82,0.9233710222614723,226.83262842347952,10.176573865362652,1.0367981070326588,0.09872246626216796,0.30649862802898414,844.3707874592117,8.871916070874867,0.5311067104893095,0.018615314142268396,33.93420127714495,1429.0257749114098,0.10821555634496316,0.002164872374329989,3.3332781973565645e-5,7.494554868226878,7571.69070061578,7656.0853894826905,38.108227663123245,2.7260807623946497,5931.1246510164965,0.1883955912833502,35.164070927435404,2500.229190794101,19.156705492582482,1.5700696898962982,0.11737111318640993, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
42,0.012834345979461117,515.7030289389459,676.2192418631936,24.476547095664195,2.852247891516391,724.0006068321528,0.3294930325486837,0.0010605542619918338,1918.732184429084,2618.8360278281298,21.712016500185975,1.4699051508941938,3043.1908432757546,0.06196226168350672,1.6617187015762278,3260.3895880633277,4084.8710876209266,0.25651049281982174,0.005936891881005817,4312.63504648841,1.1174105723449835e-4,1943.594,7603.004,11659.82,0.08515915299535183,170.54061549323905,10.141344967068141,1.3576411978076068,0.17160628722908536,0.013972940305520444,634.5468938344121,8.716330676332772,0.6802229782075161,0.03150572962155379,5.719809173108325,1077.59733112318,0.10966766252459167,0.002900085145686014,5.9427155435529436e-5,1.6756136018176808,5694.824801431358,7379.92635731225,46.44507408866999,4.328089934291591,8079.826496596317,0.3915670352894249,5.818941266409197,1882.6848404508312,18.967343305925507,2.040764261160809,0.20317144400607468, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
43,0.002273742591178309,387.5479107077829,618.8904502708865,27.44837425042981,4.010516803807877,905.1097991490687,0.5846750754338625,1.1121572211109517e-4,1441.8844500068967,2379.9627204888025,24.05318158469901,2.034493319247975,3755.9610868103173,0.10795657430875931,0.46746155860131383,2451.113240204163,3769.889565873036,0.29141695642506993,0.008479424981355628,5438.049634262586,2.0172020702530845e-4,1943.594,7603.004,11659.82,0.010560603388282807,128.16567883455127,9.495461941150879,1.5868206679829666,0.2551820428851789,9.493385398807386e-4,476.8486837607273,8.090134897519823,0.7835190472569568,0.04599431262525259,1.194257142974914,810.4706050021396,0.10375295557040641,0.0034423245982579116,8.99791497908101e-5,0.4698465169146032,4280.545600918843,6768.742736632725,51.79297279155389,6.0534895480372075,10099.120520221972,0.6928333699496472,1.2057670849030775,1415.484967597418,17.689349794241107,2.3737820398381815,0.3012663346602223, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
44,5.317055045128839e-4,291.23491370979906,548.2919329794894,28.917709912317992,5.157850880836057,1069.0648400976204,0.9262207144335988,1.6770618045490078e-5,1083.5435014778586,2098.071792176291,25.118962725555168,2.5863901303893853,4394.5146342652,0.16870245408282106,0.16129350989453792,1842.2145731604876,3359.3023343089667,0.3099378363375847,0.011033518168528338,6457.820503897719,3.237684241580216e-4,1943.594,7603.004,11659.82,0.0017420370866654252,96.31473903507049,8.544289591351877,1.7209245287198225,0.3415456389997362,9.44451040656051e-5,358.34104297414217,7.2368364781598356,0.8410444924436463,0.06074587977406175,0.30616804870677594,609.2048350923823,0.09401238708251165,0.003774575358499844,1.2204821713271313e-4,0.1618419860170963,3216.9929883481454,6005.666059464747,54.34661047421074,7.75527452939397,11921.399978260539,1.095246936940578,0.30800453089750696,1063.860617101595,15.875138456594224,2.5657435965219686,0.40241356699093067, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
45,1.59099885266158e-4,218.85673821842397,474.55939756644585,29.119025213545985,6.216067254246,1213.4923559264746,1.3502567209788907,3.4890217958811933e-6,814.2583482814771,1809.2985519957506,25.126766603242004,3.0896281512141224,4951.987333274851,0.2433682044381651,0.0666979013343083,1384.462641648054,2919.9902172544676,0.31434540146959516,0.013417749796254902,7354.972203202033,4.7684284401292026e-4,1943.594,7603.004,11659.82,3.7260561924672587e-4,72.37854809699434,7.479426364878838,1.7703408357223462,0.42403600654529194,1.3281596249608884e-5,269.2851664779778,6.3079908773282956,0.858643665919335,0.07466575035534403,0.09459560856022962,457.84652712099387,0.08270708165752153,0.003914975826275553,1.5307441985489868e-4,0.06686049024137034,2417.577728147955,5203.848166816664,54.56013721825759,9.319113155256378,13520.451892403358,1.5941017682610688,0.09498149577572595,799.510241695966,13.870124323864655,2.632899477467957,0.49885483132049085, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
46,5.610647339440731e-5,164.46595610246567,403.61087394588674,28.335770187862543,7.131351991960408,1338.2019934040811,1.8479982612715389,8.996924811710821e-7,611.8966611713569,1534.4743945198961,24.32485923953789,3.520085495519478,5429.457664548931,0.3303341250644852,0.031115108494180466,1040.4224924416055,2491.5660749803274,0.30761539763224166,0.015503805202659003,8127.476540304096,6.579626421069977e-4,1943.594,7603.004,11659.82,1.0299341187175069e-4,54.390885109370174,6.41612433288508,1.7511899940610527,0.49774154029264817,2.589329314710111e-6,202.36168969944953,5.393851136112161,0.8444112518780604,0.08696592062632008,0.03558279284012783,344.0757319992885,0.071215063909544,0.0038972533873448756,1.811197980940774e-4,0.031172114660056045,1816.785109715428,4429.65134344611,52.96824482503268,10.666941292682544,14895.136198257107,2.178990348978131,0.03568837558131429,600.8283068081082,11.881190532906786,2.599498499326458,0.5848885807170623, 68,Sub-Saharan Africa,Malawi,Lilongwe City,Area 12,21042,MW21042,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,34,2020-04-06
