time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
29,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
30,1934.5912241310853,8.508003787498788,0.46898455327408883,0.0012641457050029297,1.3335502728840155e-5,0.024509888509077104,1.5842499118414995e-7,7554.561742807682,46.556000878350574,2.7171056686631814,0.0018170816325342545,1.263298920742637e-5,0.16732086732023013,6.336316643607578e-8,11619.283079394112,38.35896334204578,2.0682207964267807,9.704634421327566e-6,2.0200161160038244e-8,0.10972674254223867,3.8629331368679344e-11,1943.594,7603.004,11659.82,9.002775868914796,0.4947720814160075,0.0013200635655848155,1.3601561060086966e-5,1.5842499118414995e-7,48.44225719231781,2.8862563139672375,0.001911987553168586,1.2934595054964155e-5,6.336316643607578e-8,40.536920605887644,2.1779572638418614,1.0116363510767976e-5,2.0586454472020517e-8,3.8629331368679344e-11,21108.436046332878,93.42296800789515,5.254311018364051,0.003090931971958512,2.5988692097426565e-5,0.3015574983715459,2.218267869515944e-7,97.98195366712025,5.558985659225106,0.0032421674822641694,2.6556742569523142e-5,2.218267869515944e-7, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
31,1258.9591704840143,636.8593975582136,44.76237235140461,0.14613928168014995,0.0019190770987958356,2.8649708816078605,3.0365980635509656e-5,4178.673036644536,3177.1986230944094,232.11597029760318,0.17131626031976843,0.0012898373315761535,15.843756417896934,7.44790032610381e-6,8383.43953710029,3053.2301039258796,209.2759835513747,0.0012126277685095077,3.2360813485887624e-6,13.873159550103615,8.493755440987044e-9,1943.594,7603.004,11659.82,675.632053647071,47.28065987635614,0.1529184576843696,0.0019564720505303793,3.0207555644325507e-5,3375.888706163146,245.24608394708685,0.1791284096739001,0.001312354410249315,7.384537159667734e-6,3235.843542293822,220.97240170998793,0.0012689317830594366,3.300432448562825e-6,8.455126109618364e-9,13821.07174422884,6867.288124578503,486.1543262003825,0.3186681697684279,0.003212150511720578,32.58188684960841,3.7822374717054455e-5,7287.364302104039,513.4991455334309,0.33331579914132914,0.003272126893228257,3.760054793010286e-5, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
32,33.0551118365163,1489.5165254805547,363.1089521468834,2.6905976335058712,0.06400180544662586,55.15723673406907,0.0015743630237307008,30.958364759326557,5751.48663998176,1555.6184376277351,2.7155578657358275,0.03796248539676474,263.1866952452455,3.4203479884818325e-4,539.0099822515002,8852.61863097247,1970.822928994982,0.024965241772570507,1.1769355082605453e-4,297.34337437255806,4.731556156754574e-7,1943.594,7603.004,11659.82,1225.904058647498,373.24693072515686,2.8103489640902217,0.06467571113031921,0.0015439970430951911,4147.71467188521,1573.4266549978593,2.8250080583346477,0.03826526679524037,3.3458689852207944e-4,7844.42955484879,2045.041027802199,0.026134695765657398,1.1910408807981992e-4,4.646618602344703e-7,603.0234588473431,16093.621796434785,3889.5503187696004,5.4311207410142694,0.10208198439421666,615.6873063518726,0.0019168709781945596,13218.048285381497,3991.714613525215,5.661491718190526,0.1030600820136394,0.001879048603477505, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
33,0.39182282080496106,1145.4459222678763,598.4847434096346,8.560922119207179,0.3723015547006164,190.32247078693192,0.01581704084392777,0.09057980050447155,4346.455593350744,2409.653994355663,7.98460764662189,0.20285012816713324,839.6132216564424,0.003153061855727739,20.307630311604054,7073.483022454178,3468.7368632610082,0.08541498141027609,7.361425566175748e-4,1097.206327753498,5.095737556986146e-6,1943.594,7603.004,11659.82,32.66328901571134,376.7338922283898,7.2361211884310395,0.3322188484060449,0.014242677820197069,30.867784958822085,1435.8988315898387,6.577068252870612,0.17826800632091352,0.002811027056879556,518.7023519398962,2297.8379604581887,0.07374323614179784,6.646748252046128e-4,4.622581941310688e-6,20.790032932913487,12565.384538072798,6476.875601026306,16.630944747239344,0.5758878254243672,2127.142020196872,0.018975198437212494,582.2334259144296,4110.470684276417,13.886932677443449,0.511151529552163,0.017058327459017936, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
34,0.006770408805043614,861.0854028419593,695.751462357818,15.184518350687275,1.0124011042414596,370.48810600943557,0.06533892705247121,4.455139087470488e-4,3266.334010591679,2744.0347728844195,13.697257171942695,0.5291191544340441,1579.3959686471796,0.01242603643350533,1.0243101953993394,5331.266674052553,4128.595984752601,0.1566953372124624,0.002081480340924577,2198.7742322326144,2.1949272221081122e-5,1943.594,7603.004,11659.82,0.38505241199991747,284.74557183791694,9.597042479425458,0.723266417553476,0.04952188620854345,0.0901342865957245,1080.2117170456602,8.430470180288282,0.3704079721166004,0.009272974577777591,19.283320116204713,1761.4996685178303,0.10155781842114539,0.0015138731309479543,1.6853534664094976e-5,1.03152611811313,9458.68608748619,7568.382219994838,29.038470859842434,1.5436017390164283,4148.65830688923,0.07778691275819763,19.758506814800356,3126.4569574014076,18.129070478134885,1.0951882628010243,0.058811714320985135, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
35,1.8918780749048377e-4,647.0914365608137,707.7243060157546,20.979097406081063,1.9366315898990163,565.688721353044,0.17361788659868893,4.133899375108131e-6,2454.576191131784,2763.3872858526547,18.59345532879517,0.9888197657242707,2366.4261263072776,0.032117479862604145,0.07378186168837757,4007.104274073426,4247.364183351747,0.22048790976181848,0.004073408524102543,3405.0531395499233,5.9844924526004546e-5,1943.594,7603.004,11659.82,0.00658122099755313,214.00054750214318,10.341798159784938,1.1060737599464914,0.10827895954621772,4.413800093719406e-4,811.7582608399044,8.956926674837497,0.5534310046962536,0.019691443429098815,0.9505283337109619,1325.1129283128378,0.1112102666738999,0.002370884706227191,3.7895652304923424e-5,0.07397518339524316,7108.771901766024,7718.475775220156,39.793040644638054,2.9295247641473896,6337.167987210245,0.20579521138581908,0.957550934717887,2350.8717366548854,19.409935101296334,1.6618756493489721,0.12800829862762145, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
36,8.656065375193968e-6,486.27466765230355,670.7743532349776,25.28585008659874,3.0416957308884225,757.8593013882052,0.35812325095935477,7.347959703577849e-8,1844.5582745220072,2603.63944670141,22.169612554973472,1.5303921355485215,3132.041196660673,0.06507735190705831,0.007646759087358905,3011.3023738700435,4052.164670204644,0.2687722177723461,0.006492080682104734,4596.069919302112,1.2556565338956436e-4,1943.594,7603.004,11659.82,1.805317421152898e-4,160.81694944025224,10.123687724694483,1.4149217506286462,0.18450536436066584,4.060419778072352e-6,610.0179206701966,8.701016475511267,0.6984598922886406,0.032959872044454164,0.06613510260101867,995.8680353059835,0.10980189694328342,0.0030758794466377894,6.572072886355981e-5,0.007655488632331135,5342.135316044354,7326.578470141032,47.724234859344556,4.5785799471190485,8485.97041735099,0.42332616851980265,0.06631969476291202,1766.7029054164325,18.934506097149033,2.1164575223639246,0.21753095713398357, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
37,6.326734258272935e-7,365.4243776311302,608.478658586363,27.97096442876305,4.215602208062716,936.876287807693,0.6281087053128106,2.3814017404439565e-9,1386.1436595879923,2352.6169649636126,24.345984481402873,2.0998287976249532,3838.6848247621624,0.1127374048223599,0.0011196460947931468,2262.9307711820193,3691.6608294599428,0.29959290054436344,0.009089114912004412,5704.918374810719,2.2288576316088313e-4,1943.594,7603.004,11659.82,8.023391949366674e-6,120.8502980445653,9.375243365963879,1.6273190259812498,0.26998545435345583,7.109819529533453e-8,458.41461500511315,8.01909384554962,0.7962963905462079,0.04766005291530159,0.006527112992565759,748.3781298010168,0.10222538932427455,0.0035702353276128615,9.732010977131877e-5,0.0011202811496207146,4014.4988084011416,6652.756453009919,52.61654181071029,6.324520120599674,10480.479487380575,0.7410689958983314,0.006535207482710421,1327.6430428506953,17.496562600837773,2.4271856518550705,0.31774282737852877, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
38,7.068954142451255e-8,274.60811293732996,535.7173878561974,29.173044138253648,5.36074392144586,1097.749774274098,0.9849368019836977,1.3909058165981072e-10,1041.6554485092158,2065.554190403371,25.25987325808589,2.6508861102913617,4468.708402587662,0.17519913123415615,2.240862332618963e-4,1700.541778094203,3260.0684847731222,0.31418994721264043,0.0116436792153046,6698.8833268107355,3.526092761404504e-4,1943.594,7603.004,11659.82,5.61983884402781e-7,90.81626525578412,8.373534067120767,1.7443974665678064,0.3568280966708871,2.242311158784146e-9,344.48821108101873,7.138711304156559,0.8483723475178307,0.062461726411796245,8.955598615312505e-4,562.3898886476778,0.09163303533019407,0.003851799433095854,1.2972351297956726e-4,2.241570618939025e-4,3016.8053395407487,5861.3400630326905,54.74710734355218,8.023273710952527,12265.341503672495,1.1604885424939944,8.96124087726812e-4,997.6943649844807,15.603878406607521,2.596621613518733,0.41941954659566294, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,29,2020-04-01
