time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
46,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
47,1943.5813231917575,0.01103602934416266,0.0014923416252823857,8.124134255363966e-6,1.6464049840142731e-7,1.4014596127975398e-4,2.5367026842742603e-9,7602.953998459929,0.7950247694930103,0.22057763680509165,3.879059787126579e-4,4.780916854055319e-6,0.03400641485103493,3.202451342746826e-8,11659.789728947173,0.02637789086720318,0.003542154930430066,2.9431963890049198e-8,9.298495044851439e-11,3.5097750202568956e-4,2.399976291481025e-13,1943.594,7603.004,11659.82,0.012676808242531479,0.0016407788983688193,8.651887633379683e-6,1.688960691609651e-7,2.5367026842742603e-9,0.05000154007120727,0.254976770578197,4.2240450715818494e-4,4.937215500247466e-6,3.202451342746826e-8,0.030271052826719824,0.003893161959516646,3.1339662591995284e-8,9.53849350973043e-11,2.399976291481025e-13,21206.325050598858,0.8324386897043761,0.2256121333608041,3.960595449319119e-4,4.945650337407195e-6,0.034497538314340374,3.456145610937167e-8,0.09294940114045858,0.26051071143608245,4.3108773445415665e-4,5.106206954343528e-6,3.456145610937167e-8,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
48,1943.5684971795674,0.019447216955206154,0.005011187499709008,5.3621753550700145e-5,2.204221061334881e-6,9.885201806199367e-4,6.982193660488561e-8,7602.902616281488,0.6421423085451927,0.34253448847455337,0.0012041759867509427,3.066407833466125e-5,0.11547165142440108,4.299993762854609e-7,11659.757913532669,0.047514204260855286,0.01207552103655416,1.9647125178126978e-7,1.2559798686399663e-9,0.0024965442983264797,6.653815959872258e-12,1943.594,7603.004,11659.82,0.012826012190089386,0.004414824579045892,5.222345380700404e-5,2.152458057433846e-6,6.728523392061135e-8,0.05138217844069004,0.20426463938850759,0.001010699302373901,2.7825515143688512e-5,3.979748628579926e-7,0.03181541450430814,0.01067910111065603,1.9158194987963395e-7,1.227133099420668e-9,6.413818330724155e-12,21206.229026993726,0.7091037297612541,0.3596211970108165,0.0012579942115534242,3.286955537586477e-5,0.1189567159033475,4.998279667063063e-7,0.09602360513508756,0.2193585650782095,0.0010631143381307846,2.997920033422178e-5,4.652665105969347e-7,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
49,1943.5559752053982,0.02549657699550646,0.009431535016117383,1.4895700535304853e-4,9.325721577100927e-6,0.0029379425093473306,4.5735376826235576e-7,7602.85171653611,0.5268058220922902,0.4013230668528383,0.002108999029622557,8.315176261680879e-5,0.22196059172938493,1.8324206205790185e-6,11659.725731396962,0.06369707623722413,0.023086591024517676,5.522554127806448e-7,5.362788944750424e-9,0.007484378112580086,4.390649483696197e-11,1943.594,7603.004,11659.82,0.012521974169203531,0.0064726141289032264,1.1961941738651503e-4,7.771622657235917e-6,3.8753183165747015e-7,0.050899745378046646,0.16623623183094915,0.0013194045350485247,5.933233275510795e-5,1.4024212442935576e-6,0.03218213570653461,0.01599926373016576,4.453708782725274e-7,4.479335863657621e-9,3.7252678877089714e-11,21206.13342313847,0.6159994753250208,0.43384119289347334,0.002258508290388386,9.248284698285447e-5,0.23238291235131234,2.289818295336211e-6,0.09560385525378479,0.18870810969001814,0.0014394693233133124,6.710843474820752e-5,1.7899903286299048e-6,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
50,1943.5440168288596,0.029548412216187536,0.013988781983595659,2.901363327152226e-4,2.4597611760115908e-5,0.006129580218245141,1.6627778296513687e-6,7602.802440972788,0.43870197171359254,0.42056257899613736,0.0029272833055775885,1.5874732438755698e-4,0.3392035581112685,4.887759965322244e-6,11659.693964499607,0.07548392891947996,0.034797752121297605,1.0888414527113242e-6,1.4278638035469935e-8,0.0157527160687149,1.6082773605646993e-10,1943.594,7603.004,11659.82,0.01195837653858689,0.007906541317905812,1.9521861166325112e-4,1.729410569201881e-5,1.2054240613890129e-6,0.049275563322225935,0.1373794137009236,0.0014507001025758663,9.050743212784881e-5,3.0553393447432255e-006,0.03176689735482796,0.01998004467257214,7.382872700646074e-7,1.0085061506696401e-8,1.1692124121950797e-10,21206.040422301256,0.54373431284926,0.4693491131010306,0.0032185084797455225,1.8335921478570836e-4,0.36108585439822855,6.550698622709669e-6,0.09300083721564079,0.16526599969140154,0.001646657001509182,1.0781162288137432e-4,4.260880327373458e-6,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
51,1943.5327571455584,0.031983691353289344,0.018202298207149668,4.6504244247929825e-4,5.007676849470017e-5,0.010537368089312224,4.377580989592602e-6,7602.755455152043,0.37049224831866073,0.4158415778550934,0.003582328269544822,2.5029829166548265e-4,0.4583682948816314,1.010033852139375e-5,11659.663123807784,0.08352747501944847,0.04602672810644808,1.7671435844501954e-6,2.9348835388222448e-8,0.02732019216865862,4.266175174014583e-10,1943.594,7603.004,11659.82,0.01125968330120486,0.008824404164103052,2.6875247383793236e-4,3.003350174037384e-5,2.714803159941233e-6,0.046985820744339435,0.11519554413927124,0.0014725164169350833,1.169914460257503e-4,5.212578556071505e-6,0.030840691822959343,0.022797145722990825,1.0328640350430754e-6,1.7728095165210212e-8,2.6578978134498836e-10,21205.951336105387,0.48600341469139857,0.48007060416869113,0.0040491378556085705,3.00404408995571e-4,0.4962258551396022,1.4478346128503752e-5,0.08908619586850364,0.1468170940263651,0.0017423017548080589,1.4704267586128936e-4,7.927647505794083e-6,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
52,1943.5222529645189,0.033156009880723626,0.02180261989203501,6.588641970133851e-4,8.653652430995817e-5,0.016033605869815823,9.399117184935772e-6,7602.711113304065,0.31692956129394056,0.39733974039623393,0.004053457911786712,3.499706346381042e-4,0.5741961877553678,1.777794125852982e-5,11659.633533904112,0.08847886156182606,0.0560484919769077,2.5356695754330206e-6,5.121202289503556e-8,0.041936154541151016,9.229528850114673e-10,1943.594,7603.004,11659.82,0.01050418103955053,0.009331862512116249,3.3407139711098593e-4,4.488386871445689e-5,5.0215361953431705e-6,0.04434184797810303,0.0979045350028232,0.0014294132147069571,1.3714360353305112e-4,7.677602737136072e-6,0.029589903671876527,0.024638517129498938,1.3050568147333258e-6,2.682654118752503e-8,4.963353676100091e-10,21205.866900172696,0.43856443273649026,0.47519085226517666,0.00471485777837553,4.365583709709574e-4,0.6321659481663346,2.7177981396350603e-5,0.08443593268953009,0.1318749146444384,0.0017647896686326765,1.8205429878869552e-4,1.2699635267846853e-5,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
53,1943.5125129313706,0.03337247724752853,0.024669293110557697,8.57309443044327e-4,1.3355044369122137e-4,0.02243690191630567,1.753646834836697e-5,7602.669567497416,0.27424474415417777,0.3716062267772022,0.0043499151193287,4.5072641763002326e-4,0.6837528543061525,2.803580837178417e-5,11659.605390101704,0.0909388717263645,0.06447413175326847,3.342115182995836e-6,7.981319255403422e-8,0.05919347115201255,1.7350785976121262e-9,1943.594,7603.004,11659.82,0.009740033148318616,0.009523565781513713,3.8800690180385087e-4,6.066511339835481e-5,8.1373511634312e-6,0.041545806649082806,0.0842306237888456,0.0013503057249414042,1.508202659493966e-4,1.0257867113254348e-5,0.02814380240852188,0.02568379224398344,1.5408941430716905e-6,3.672242677544377e-8,8.121257126006588e-10,21205.78747053049,0.3985560931280708,0.4607496516410283,0.005210566677556022,5.843566745137986e-4,0.7653832273744707,4.5574011798748753e-5,0.0794296422059233,0.11943798181434276,0.0017398535208883268,2.1152210177452683e-4,1.8396030402398147e-5,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
54,1943.5035171206798,0.032888417230393256,0.026781394764311652,0.0010482882765730425,1.897452734389322e-4,0.029545503982089404,2.9529793183166522e-5,7602.630840321275,0.2397168602588657,0.34276930466739,0.004495067966789889,5.469405824710491e-4,0.7855906788697147,4.082637784958829e-5,11659.578797674058,0.09143664518440645,0.07115160983241649,4.1399143693604895e-6,1.1451929920475442e-7,0.07860981354685842,2.9437848451080276e-9,1943.594,7603.004,11659.82,0.00899581069074884,0.009479870707884114,4.2944139729586696e-4,7.631479274229945e-5,1.199332483479955e-5,0.03872717614103749,0.07325506003634955,0.0012536395156836147,1.5863973933865063e-4,1.2790569477804124e-5,0.026592427646392025,0.02609465418835008,1.7336625689101057e-6,4.679316912727261e-8,1.2087062474959015e-9,21205.713155116013,0.3640419226736654,0.44070230926411813,0.0055474961577322915,7.368003752091861e-4,0.8937459963986625,7.035911481759992e-5,0.07431541447817835,0.10882958493258374,0.0016848145755483917,2.3500132525007734e-4,2.478510301885117e-5,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
55,1943.4952296489837,0.031909370462352496,0.02818009954655789,0.0012225921062571981,2.5310839872963724e-4,0.0371591892799174,4.599122258972295e-5,7602.594873269969,0.2113709567529284,0.3133572481839442,0.004517172108442793,6.34538061443688e-4,0.8791908370314763,5.597789209143718e-5,11659.553799146512,0.0904239238846094,0.07608813698688842,4.891367281875954e-6,1.542758477915245e-7,0.0996837423535144,4.61914805497279e-9,1943.594,7603.004,11659.82,0.008287471696121429,0.00926651846416219,4.585872434928573e-4,9.097876606773672e-5,1.6461429406556425e-5,0.03596705130621558,0.06431295481215288,0.0011508972134544164,1.615458659191873e-4,1.515151424184889e-5,0.024998527545903926,0.02601124884570097,1.8816565262013844e-6,5.651018068429601e-8,1.675363209864762e-9,21205.643902065465,0.3337042510998903,0.4176254847173905,0.005744655581981867,8.878007360211167e-4,1.0160337686649081,1.0197373382921511e-4,0.06925305054824094,0.09959072212201603,0.0016113661134734751,2.525811421676083e-4,3.161461901161518e-5,389,Sub-Saharan Africa,Malawi,Nsanje,TA Tengani,31105,MW31105,0.1431138,0.003514733,0.2048931,0.02932302,0.01227951,0.000720144,0.3200284,0.03730666,0.5960908,0.1907660,0.05828649,0.02223816,0.05,8.93e-06,0.1,0.2246008,8.92850e-05,4.01e-05,46,2020-04-18
