time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
30,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
31,1943.589850530642,0.003608533022754846,4.918104875879403e-4,2.5797178120013056e-6,4.76155522201016e-8,4.6497779804691854e-5,7.341384152392769e-10,7602.987708316888,0.7656486511206974,0.21663441677867407,3.82507395102647e-4,4.759923632359773e-6,0.033621316078055206,3.181821368207459e-8,11659.810206061076,0.008520713464836337,0.0011577655095204237,1.0000054597241539e-8,3.171807039523314e-11,1.1544991878490215e-4,8.203257755066426e-14,1943.594,7603.004,11659.82,0.004149469358026181,5.409363352713351e-4,2.7477570209922776e-6,4.884780497529174e-8,7.341384152392769e-10,0.016291683112285682,0.2506430319915883,4.1663274325037e-4,4.915855364189123e-6,3.181821368207459e-8,0.009793938923394307,0.0012732254585579705,1.065082237287167e-8,3.2538388781506586e-11,8.203257755066426e-14,21206.387764908606,0.7777778976082885,0.21828399277578242,3.8509711296924555e-4,4.80757090265027e-6,0.0337832637766448,3.2552434129891416e-8,0.03023509139370617,0.25245719378541764,4.1939115109373515e-4,4.9647357075531965e-6,3.2552434129891416e-8, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
32,1943.5857431004513,0.006279505679090316,0.0016347940171718867,1.687196400394592e-5,6.322010953499409e-7,3.2507561969989825e-4,2.0067655613779983e-8,7602.971462105201,0.589481694788677,0.3291246818397995,0.0011714024809533269,3.0239897669124404e-5,0.11272945170734652,4.2408906326791104e-7,11659.800339120564,0.014977343577422884,0.0038744755829987847,6.572837706656478e-8,4.2275272818826934e-10,8.089941222049557e-4,2.2493535272455655e-12,1943.594,7603.004,11659.82,0.004107430190742889,0.0014364575344074184,1.641488738127136e-5,6.170367229848416e-7,1.9333517198540706e-8,0.016246211686848255,0.19241316801886865,9.791194995547208e-4,2.7402378444866847e-5,3.9227084958583643e-7,0.009866940512438305,0.0034103103998517573,6.398247994693404e-8,4.127078738805397e-10,2.167320949694901e-12,21206.357544326216,0.6107385440451901,0.33463395143997016,0.0011883401733343393,3.087252151720253e-5,0.11386352144925138,4.441589682352183e-7,0.03022058239002945,0.19725993595312782,9.955983694159391e-4,2.8019827875725568e-5,4.1160653410532684e-7, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
33,1943.5819318789588,0.008026931643893736,0.0030339388812101976,4.644635851990987e-5,2.6561953659193654e-6,9.580172506195072e-4,1.3071143900031757e-7,7602.95627288878,0.4561681183565826,0.37571668801916114,0.0020199046218761585,8.115028773182874e-5,0.21373945689744617,1.793040327945305e-6,11659.791017753527,0.01934928738192104,0.007242464315791121,1.8190648266085668e-7,1.7834715551849024e-9,0.0023903110698257624,1.4699093236693814e-11,1943.594,7603.004,11659.82,0.0038112214924694854,0.0020637955276660656,3.717591886170447e-5,2.2097091564839154e-6,1.1064378338653758e-7,0.015189216420367302,0.14850279285246165,0.0012484886653748133,5.7619218808228865e-5,1.368951264677394e-6,0.009321367037046002,0.004949423232547847,1.458824301554966e-7,1.4852162280602347e-9,1.2449739709448249e-11,21206.329222521264,0.4835443373823974,0.38599309121616243,0.002066532886878729,8.380826656930329e-5,0.21708778521789143,1.923766466038859e-6,0.02832180494988279,0.15551601161267556,0.0012858104666666733,5.983041318094084e-5,1.4796074978036411e-6, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
34,1943.5784870067262,0.00902056617672773,0.0044179404147075205,8.939680704372691e-5,6.949961807235285e-6,0.0019776675920124636,4.7232134556714e-7,7602.94243744965,0.3548050152863739,0.3819474192127841,0.002754642588152517,1.5314958227754334e-4,0.32189757964790766,4.744035256947569e-6,11659.782437580401,0.021987305854085995,0.010626738634294027,3.5208609795265526e-7,4.6863781804944214e-9,0.004948018283138649,5.3293011356814035e-11,1943.594,7603.004,11659.82,0.003444872232648777,0.0024512376998147827,5.969374183535781e-5,4.867156488282388e-6,3.4160990656682246e-7,0.01383543913016183,0.11519854220037051,0.001334942859081463,8.646125540276446e-5,2.950994929002264e-6,0.00858017312566517,0.005942154653500214,2.3595653147446317e-7,3.2888458091332297e-9,3.859391812012022e-11,21206.30336203678,0.38581288731718766,0.3969920982617856,0.0028443914812941967,1.6010423046295912e-4,0.3288232655230588,5.216409895526066e-6,0.025860484488475777,0.12359193455368551,0.0013948725574482953,9.133170073685598e-5,3.2926434294872065e-6, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
35,1943.5754302221717,0.009429601134192816,0.005625463168586794,1.4125361007502136e-4,1.401263950632854e-5,0.0033582123395965464,1.234936065499331e-6,7602.930064164253,0.27736010775283615,0.36469472784041185,0.0033047822437500636,2.3847384611982156e-4,0.4283280249766213,9.719090504457162e-6,11659.77468257651,0.023251078743859056,0.013639424329761304,5.595855373289031e-7,9.490410540815933e-9,0.008426351197098215,1.3981768244090503e-10,1943.594,7603.004,11659.82,0.0030567845544737793,0.002647749597008694,8.055623682129474e-5,8.34272163677318e-6,7.626147199321911e-7,0.012373285397188738,0.08981819293072651,0.001311703989420402,1.0970555082375042e-4,4.975055247509594e-6,0.007755003891361412,0.006491231001588351,3.2088502099922015e-7,5.669279081148617e-9,8.652467108409099e-11,21206.280176962933,0.31004078763088805,0.38395961533875994,0.003446595439362414,2.524959760366909e-4,0.4401125885133161,1.0954166387638934e-5,0.02318507384302393,0.09895717352932357,0.0013925811112626958,1.1805394173960474e-4,5.7377564921128685e-6, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
36,1943.5727540281105,0.009406297701872323,0.006575355572753926,1.9687445505237532e-4,2.3948122426079696e-5,0.0050408650028502455,2.631034320118703e-6,7602.9191454801075,0.21789782439217284,0.3349284394135571,0.0036573849240280057,3.2896579295035085e-4,0.5280249524664211,1.6952906913723647e-5,11659.767766316703,0.02347145795610894,0.016075253926802802,7.846910619140875e-7,1.6292976929126697e-8,0.01268617012795496,2.9891591274212924e-10,1943.594,7603.004,11659.82,0.002676194061223214,0.0026994974935437063,9.786069645620171e-5,1.2278824921955538e-5,1.396098254619372e-6,0.01091868414550845,0.07038096750617176,0.001226884002984321,1.2594275995168975e-4,7.233816409266485e-6,0.006916259806530434,0.00669588059428055,3.929764983372111e-7,8.393548687601331e-9,1.590982303012242e-10,21206.25966582492,0.2507755800501541,0.3575790489131138,0.003855044070142295,3.529302083533597e-4,0.5457519875972263,1.9584240149755094e-5,0.020511138013262098,0.07977634559399602,0.00132513767593886,1.382299784223329e-4,8.630073762116158e-6, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
37,1943.5704344868782,0.009079160260327004,0.007241432234872048,2.5154080333407246e-4,3.650687941362334e-5,0.006952005744233965,4.867199488434058e-6,7602.909606636724,0.17201477691491374,0.2996289027412158,0.0038294556869834895,4.1757107840395633e-4,0.6184761728226689,2.6484035198665318e-5,11659.761659963866,0.022933480732404497,0.017856387464945358,1.0089158347887362e-6,2.4952565585750053e-8,0.017549133510283983,5.54907199247449e-10,1943.594,7603.004,11659.82,0.002319541232282063,0.0026466786738273823,1.1078105193297427e-4,1.631214593703034e-5,2.236165168315355e-6,0.00953884338377975,0.05542189086103885,0.0011114100644259337,1.3531455046079257e-4,9.531128284941671e-6,0.006106352837377926,0.006644330061082369,4.4861480333197667e-7,1.1219501522866403e-8,2.5599128650531977e-10,21206.241701087467,0.20402741790764523,0.3247267224410332,0.004082005406152351,4.541029103831654e-4,0.6429773120771868,3.135178959429862e-5,0.01796473745343974,0.0647128995959486,0.0012226397311622399,1.5163791589934577e-4,1.176754944454353e-5, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
38,1943.5684358594842,0.008555146818791532,0.0076329333049363415,3.0148352123512636e-4,5.117823780122022e-5,0.009015277589346938,8.12104365548361e-6,7602.901322388,0.13644712379757756,0.263098266203199,0.0038513336997634757,4.988979918287648e-4,0.6987437982399148,3.8192070188060695e-5,11659.756300998073,0.021881035393299032,0.018989265425602374,1.21712466378657e-6,3.514624197017804e-8,0.022827447905440675,9.291370240864545e-10,1943.594,7603.004,11659.82,0.0019986273939593957,0.0025226408354948673,1.1920108312262358e-4,2.0132915035517233e-5,3.253844167049552e-6,0.008284248723612109,0.04385190184094828,9.847504011730253e-4,1.3870455987794364e-4,1.1708034989395377e-5,0.005358965792765957,0.006411411131871422,4.869283215916982e-7,1.393597462969322e-8,3.7422982483900553e-10,21206.226059245557,0.16688330600966814,0.2897204649337377,0.0041540343456623885,5.501113758719552e-4,0.7305865237347025,4.6314042980568395e-5,0.015641841910337462,0.05278595380831457,0.0011044384126172406,1.5885141088809056e-4,1.4962253386269769e-5, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
39,1943.5667080611338,0.00792623165100672,0.0077821973832091764,3.4408437089862397e-4,6.729294892365555e-5,0.01115960681820544,1.2525693838595927e-5,7602.894104521979,0.10879275498215604,0.22788224609329835,0.003756871004735268,5.693047359182924e-4,0.7688424600730717,5.184113385864748e-5,11659.751583477911,0.020532848795751384,0.01953816393867723,1.398443106211952e-6,4.6435780815242076e-8,0.028344063032949122,1.4381332196944791e-9,1943.594,7603.004,11659.82,0.001727798350430021,0.0023567135182148338,1.2346931367326463e-4,2.3507888321544802e-5,4.404650183112316e-6,0.007217866021164809,0.03487223483658633,8.586371936984224e-4,1.372968029607484e-4,1.3649063670586785e-5,0.004717520161648281,0.006065706759195929,5.089084585991061e-7,1.637950080868621e-8,5.089961956080246e-10,21206.212396061026,0.13725183542891414,0.25520260741518475,0.004102353818740104,6.366441206227632e-4,0.8083461299242263,6.43682658304631e-5,0.013663184533243111,0.04329465511399709,9.82615415830286e-4,1.6082107078310188e-4,1.805422284989471e-5, 16,Sub-Saharan Africa,Malawi,Dowa,TA Mkukula,20405,MW20405,0.1440529,0.003529529,0.2040522,0.02939432,0.01225080,0.000720208,0.2906929,0.03251866,0.5957723,0.1731868,0.05593302,0.01937372,0.05,9.22e-06,0.1,0.2217238,9.22469e-05,4.09e-05,30,2020-04-02
