time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
26,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
27,1943.5181916281856,0.0666730579385718,0.00833898846034169,3.833201741759711e-5,5.768476594438598e-7,7.574078044713611e-4,8.745614194979069e-9,7602.66700260837,1.0492339415483003,0.25059594894078663,3.865358826789106e-4,4.434218737080671e-6,0.03677650097569005,3.006315528269744e-8,11659.589303342165,0.20473042583986673,0.023794585959177487,1.8857535342373836e-7,5.670374287973367e-10,0.0021714568933010785,1.4158426999946258e-12,1943.594,7603.004,11659.82,0.07580837181444622,0.00913531387587442,4.076389802112046e-5,5.915350153861068e-7,8.745614194979069e-9,0.3369973916296658,0.2877634500813655,4.2012136244248767e-4,4.577318017306247e-6,3.006315528269744e-8,0.2306966578344145,0.025966231994547784,2.001992703795098e-7,5.811958477885725e-10,1.4158426999946258e-12,21205.77449757872,1.3206374253267388,0.2827295233603058,4.250564754499315e-4,5.011633433953328e-6,0.039705365673462494,3.8810185320376505e-8,0.6435024212785265,0.3228649959517877,4.6108545973398766e-4,5.169434228540143e-6,3.8810185320376505e-8, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
28,1943.3938407310757,0.1595926273318176,0.034153915435063784,2.911851109447754e-4,8.580913991802352e-6,0.0061126986924766626,2.6144002941984023e-7,7602.038850236058,1.3425431568019224,0.4813037442532723,0.0013561667659705333,3.0815850602148276e-5,0.1399154525827919,4.2768589882478926e-7,11659.105170956833,0.5816014100911938,0.11340298987309512,1.6300933786969713e-6,9.410129243744498e-9,0.019823003654497632,4.647139616910372e-11,1943.594,7603.004,11659.82,0.12435089710993452,0.03143132771668873,2.875035539812722e-4,8.428440371682621e-6,2.5269441522486114e-7,0.628152372311888,0.33484315705826595,0.0011770898960789572,2.8274298410167915e-5,3.976227435420918e-7,0.4841323853324866,0.1072614010811595,1.6273909722542595e-6,9.293647349051334e-9,4.5055553469109095e-11,21204.537861923967,2.0837371942249336,0.6288606495614313,0.0016489819702940056,3.940617472319437e-5,0.16585115492976618,6.891723996407986e-7,1.2366356547543091,0.47353588585611417,0.0014662208410324837,3.671203242919959e-5,6.503622143204221e-7, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
29,1943.182429805601,0.3061833503075388,0.08291230915204471,9.673639729312299e-4,4.1362278462214484e-5,0.021463916869715802,1.8918181806439485e-6,7600.918855416463,1.99622063793506,0.7711592103764419,0.0028381927894028346,9.336053686197923e-5,0.31483121693742955,1.9649593813309584e-6,11658.199028716544,1.2364558451193257,0.30765838166182935,6.01547278982003e-6,4.983688572801921e-8,0.07685099099900755,3.6536232437575113e-10,1943.594,7603.004,11659.82,0.21141092547463813,0.06482020249891693,8.222039915473038e-4,3.551941535961419e-5,1.6303781512241081e-6,1.1199948195953766,0.466317338462239,0.001994629715509778,6.986203954807042e-5,1.5372734825061691e-6,0.9061422402883181,0.25128780526018624,5.257692726623523e-6,4.361566577502319e-8,3.188909282066474e-10,21202.30031393861,3.5388598333619243,1.161729901190316,0.0038115722351238844,1.3477265220992172e-4,0.4131461248061529,3.857142924299282e-6,2.237547985358333,0.7824253462213422,0.0028220913997837054,1.0542507057345963e-4,3.167970524658484e-6, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
30,1942.816901784145,0.5521988607856358,0.16771214796751346,0.0023483960767562385,1.2784686311661115e-4,0.0547032266859989,7.737475790748826e-6,7598.9519045790175,3.2337399081500813,1.221284444538934,0.00503047955836787,2.0672974925719937e-4,0.5918280856594673,5.773323439144925e-6,11656.57264287549,2.3631117677373124,0.6725196341953084,1.58622391974134e-5,1.6674729098494555e-7,0.2117096919857565,1.6067177542628808e-9,1943.594,7603.004,11659.82,0.3655280214559298,0.11951251097783272,0.0017769416879914117,9.630175988988738e-5,5.845657610104877e-6,1.966950837445438,0.7294315672304168,0.0031571279635799645,1.314968556363962e-4,3.8083640578139667e-6,1.6263858410547982,0.4997299184368116,1.2433245598563243e-5,1.293239595484936e-7,1.2413554298871296e-9,21198.34144923865,6.1490505366730295,2.0615162267017557,0.0073947378743215225,3.347433596647955e-4,0.8582410043312227,1.3512405947648013e-5,3.958864699956166,1.3486739966450612,0.004946502897169939,2.2792793948583207e-4,9.65526302334873e-6, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
31,1942.1807495424723,0.9756000212286717,0.3135846246382462,0.004897228052355166,3.143352065614116e-4,0.1188308676150418,2.338078636655893e-5,7595.514696079036,5.459370043397258,1.984753282616041,0.008444666706330909,3.950904573657336e-4,1.0363273644124098,1.3473374846414157e-5,11653.701578985701,4.306563439223959,1.3237037226784971,3.5216048709917904e-5,4.3760554989981524e-7,0.4881181935701671,5.168350028503094e-9,1943.594,7603.004,11659.82,0.6361522416727894,0.2127510812297535,0.0034235157673762726,2.1275965994274658e-4,1.5643310575810105e-5,3.4372084999813524,1.2115783647341756,0.005065188110187107,2.250126097401712e-4,7.700051407269232e-6,2.8710638897882745,0.9276122183016278,2.5483301146076293e-5,3.064745816785895e-7,3.5616322742402132e-9,21191.39702460721,10.741533503849888,3.6220416299327844,0.013377110807395993,7.09863269477045e-4,1.6432764255976187,3.685932956300159e-5,6.944424631442416,2.351941664265557,0.008514187178709456,4.3807874426459635e-4,2.3346923615353578e-5, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
32,1941.0322332388384,1.7457286683172748,0.5693225285114561,0.009437773219812555,6.77466674872808e-4,0.23654145625246553,5.8868185206090515e-5,7589.3066236371205,9.57588756345722,3.335050820515985,0.014070268296577069,7.032559968348395e-4,1.7716368927940438,2.756181833428699e-5,11648.490054877493,7.831362501657253,2.482667361670216,7.103485967762357e-5,9.937790381788592e-7,1.0158432168164258,1.3722761444199625e-8,1943.594,7603.004,11659.82,1.148516303633869,0.37838765654526596,0.006278440839282548,4.227288714269609e-4,3.5487398839531586e-5,6.208072441915647,2.0915549218556846,0.008378773189248357,3.752259027877709e-4,1.4088443487872834e-5,5.211524108208323,1.6867250457750291,4.8653163016258434e-5,6.417176024276383e-7,8.55441141569653e-9,21178.82891175345,19.15297873343175,6.387040710697657,0.023579076376067248,0.0013817164507458264,3.024021565862935,8.64437263018217e-5,12.568112853757839,4.15666762417598,0.014705867191547163,7.985964918171594e-4,4.958439673882012e-5, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
33,1938.9952651780761,3.1077533829110466,1.0229451818506334,0.01749616513017194,0.0013505672331043492,0.4490576858272873,1.318389712019844e-4,7578.302936385274,16.897203422565678,5.752396472958574,0.023753107759265615,0.0012152563512029695,3.0264431811559755,5.217393510468496e-5,11639.227355673544,14.051742857152826,4.548624541751248,1.3596035038910875e-4,2.0638560132464996e-6,1.992138871212793,3.213078143776529e-8,1943.594,7603.004,11659.82,2.0369680607623195,0.6749433461685477,0.01132940626593547,7.95647419676167e-4,7.297078599589389e-5,11.003687251846713,3.682371392738256,0.01429916785440246,6.29152933646941e-4,2.4612116770397968e-5,9.262699203949524,3.0423188484539505,9.0008634211629e-5,1.254157175007191e-6,1.8408019993565668e-8,21156.525557236895,34.05669966262955,11.323966196560455,0.041385233239826666,0.002567887440320565,5.4676397381960555,1.8404503708810714e-4,22.303354516558556,7.399633587360754,0.02571858275454956,0.0014260545104981153,9.760131078628542e-5, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
34,1935.3863244243748,5.517076103547408,1.8263821492271781,0.03178587682823566,0.00257015728264952,0.8295879571243243,2.7333161481403625e-4,7558.825260988151,29.86912350019201,10.058142635312427,0.04075709010661848,0.002085566602408369,5.2085357287204985,9.449091353004814e-5,11622.799020572471,25.043207740855546,8.212113811522723,2.5230766373559086e-4,4.051009182061466e-6,3.765401447375809,6.909933842877336e-8,1943.594,7603.004,11659.82,3.6089407537012903,1.1996180330649286,0.020280508752588376,0.001457212258977276,1.4149264361205184e-4,19.477675397122766,6.5057553194964335,0.02486771550739487,0.0010717371831557008,4.231697842536318e-5,16.428335101072662,5.4368702173699415,1.6348408812101787e-4,2.3568387387267883e-6,3.696855699100806e-8,21117.010605984997,60.429407344594964,20.096638596062327,0.07279527459858973,0.0046597748942399505,9.803525133220631,3.6789162768251314e-4,39.51495125189672,13.142243569931303,0.04531170834810427,0.0025313062808717036,1.8384659059440602e-4, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
35,1929.0082601438949,9.768479807760805,3.247375159217123,0.05709805946869168,0.004755118293643981,1.5074935753452279,5.381360191763088e-4,7524.445073114315,52.75246248386882,17.69364641783776,0.07081273377407235,0.003591684428209633,9.03824634957274,1.6721620134050732e-4,11593.738926851796,44.43764391639946,14.693002013922335,4.594050128410045e-4,7.665823562740697e-6,6.949960006925256,1.4011555090201268e-7,1943.594,7603.004,11659.82,6.378064280479975,2.1266605762665787,0.036123122717700885,0.002629672524081179,2.6480440436227256e-4,34.380187873835894,11.496848890159086,0.043646559970333836,0.0018522869556366866,7.272528781045917e-5,29.06009372067456,9.665657545130646,2.9359687921382005e-4,4.324976505420321e-6,7.101621247323933e-8,21047.192260110005,106.95858620802909,35.634023590977215,0.12837019825560503,0.008354468545416355,17.495699931843223,7.054923360677181e-4,69.81834587499043,23.28916701155631,0.08006327956724854,0.004486284456223286,3.3760070838520495e-4, 76,Sub-Saharan Africa,Malawi,Lilongwe City,Area 2,21032,MW21032,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,26,2020-03-29
