time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
42,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
43,1943.571625653092,0.019504182205713583,0.0026117252734023846,1.3507471038465826e-5,2.4830036132185574e-7,2.4467984093233313e-4,3.816815280219923e-9,7602.914850180778,0.8292565184620497,0.22505649528885047,3.894669656715196e-4,4.8265256062097645e-6,0.03444247990517359,3.207376224147719e-8,11659.765346372662,0.047734540746092076,0.006300510799498013,5.1645787699611276e-8,1.6229208914080809e-10,6.185239855382234e-4,4.1745031971017553e-13,1943.594,7603.004,11659.82,0.022374346908009102,0.0028701647022955183,1.4382322203531675e-5,2.5470679275076643e-7,3.816815280219923e-9,0.08914981922225707,0.25989330076020734,4.2398064425303933e-4,4.984002977450084e-6,3.207376224147719e-8,0.054653627337756916,0.00691908659166484,5.49751193802969e-8,1.664665840342811e-10,4.1745031971017553e-13,21206.25182220653,0.8964952414138554,0.23396873136175086,4.030260824976851e-4,5.074988259620761e-6,0.035305683731644145,3.5890994972016826e-8,0.16617779346802308,0.2696825520541677,4.384179415759513e-4,5.238876236784884e-6,3.5890994972016826e-8,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
44,1943.54762329551,0.035560817324377623,0.008968797855705726,9.061851379053717e-5,3.366056107896565e-6,0.0017529986395873015,1.0610089456848192e-7,7602.816098563279,0.709231078870971,0.3587176471544428,0.0012283755501586906,3.129910751194339e-5,0.11869260181617144,4.3422126561002764e-7,11659.702222454462,0.09093463300209442,0.02232013731685409,3.5476768949968594e-7,2.241569739127562e-9,0.00452241820120999,1.178341993839044e-11,1943.594,7603.004,11659.82,0.024002357582048717,0.007945722463384677,8.840939850459903e-5,3.2894371888581668e-006,1.02284079288262e-7,0.09875161749823747,0.21877705708931616,0.001035901422207226,2.844706591950491e-5,4.0214750336855047e-7,0.06312391820029006,0.019923825944287717,3.469806486092945e-7,2.1929373404609917e-9,1.1365969618680263e-11,21206.06594431325,0.8357265291974431,0.39000658232700264,0.0013193488316387274,3.4667405189579085e-5,0.12496801865696873,5.40333943598448e-7,0.18587789328057625,0.24664660549698855,0.0011246578013604344,3.173869604570354e-5,5.044429486264312e-7,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
45,1943.5226176241067,0.048490066660512615,0.017320584713836268,2.5642157280423406e-4,1.4440149484160709e-5,0.005300160230897376,7.025662495271588e-7,7602.710395910501,0.625037567612137,0.4342482664375504,0.0021930181428901343,8.595839426956713e-5,0.23203741142491008,1.86748919632081e-6,11659.632276771092,0.12930302189761503,0.04446656012287647,1.0282637647293665e-6,9.800075719456111e-9,0.013952608743066551,7.923474073203216e-11,1943.594,7603.004,11659.82,0.02500567140327803,0.012076422067143038,2.0727837039443122e-4,1.2075246581321138e-5,5.964653549586769e-7,0.10570265277874569,0.1898961640375797,0.0013918835751234079,6.169641764788341e-5,1.4332679307107824e-6,0.06994568336995144,0.031577294474430834,8.381564593966324e-7,8.233019208347587e-9,6.745132079364172e-11,21205.8652903057,0.8028306561702647,0.4960354112742631,0.0024504679794590976,1.004083438294473e-4,0.251290180398874,2.570134680588701e-6,0.20065400755197516,0.23354988057915357,0.0016000001019772358,7.37798972484129e-5,2.029800736990253e-6,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
46,1943.4955924918934,0.05996180003589993,0.02661248153971914,5.107406356118442e-4,3.868860622342074e-5,0.011281212632848944,2.584656606827641e-6,7602.5934923098475,0.571505563273972,0.4742627413354521,0.0031148904731145496,1.6651151417137422e-4,0.3614529515609724,5.0319969663415115e-6,11659.552614998336,0.16658559041590926,0.070498406921005,2.0984866718974834e-6,2.6763596184730598e-8,0.030298878778071685,2.9601886214827745e-10,1943.594,7603.004,11659.82,0.02702513221333902,0.015553398837951704,3.484566569479383e-4,2.7407501570797567e-5,1.8820903573004822e-6,0.11690360065313143,0.1704356049912965,0.0015872877553790594,9.609037913413663e-5,3.1645077700207014e-6,0.07966177275557129,0.04237920423727706,1.4528501408396552e-6,1.9131361683576913e-8,2.167841214162453e-10,21205.64169980008,0.7980529537257811,0.5713736297961762,0.003627729595398291,2.052268839909797e-4,0.403033042971893,7.616949592031301e-6,0.22359050562204175,0.22836820806652527,0.0019371972624678373,1.2351701206661777e-4,5.0468149114426e-6,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
47,1943.467889471636,0.06916975610390068,0.0361405081782972,8.420902325543926e-4,8.026779173271666e-5,0.0198710095709852,6.89648654478745e-6,7602.471343428519,0.5358219194110236,0.4934754295969554,0.003919807820618299,2.6697884673770406e-4,0.499161920686986,1.0515122633568134e-5,11659.467302755136,0.19950135497394378,0.09874824294630023,3.5463038166910575e-6,5.661173953612028e-8,0.054444043221387683,8.02126161776838e-10,1943.594,7603.004,11659.82,0.02770302025737692,0.018495064189376173,4.990214682763232e-4,4.8816491635729186e-5,4.311829937959809e-6,0.12214888132893975,0.15783252519188806,0.001687069952964509,1.2738865843572972e-4,5.483125667226623e-6,0.0853122431999509,0.05239647864191638,2.146001471916802e-6,3.49092163561614e-8,5.061072996285605e-10,21205.40653565529,0.8044930304888681,0.6283641807215529,0.004765444356989382,3.4730325020995684e-4,0.5734769734793589,1.741241130451736e-5,0.23516414478626757,0.22872406802318063,0.002188237422712749,1.7624005928781506e-4,9.795461712486061e-6,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
48,1943.4395886040188,0.07660837559581729,0.045349283290432515,0.001232328132668849,1.4180233440305948e-4,0.031064569749802717,1.503687800498768e-5,7602.344660813143,0.5129386897040126,0.5007972582206917,0.004584955654382429,3.8055200667759303e-4,0.6406189941850641,1.8737089444148997e-5,11659.37703337288,0.22853610332362925,0.12764224678424288,5.318489330734534e-6,1.0197424260125318e-7,0.08678285476700867,1.7761055572482473e-9,1943.594,7603.004,11659.82,0.028300867617190306,0.020862248125273694,6.485233479386093e-4,7.519800013586734e-5,8.14039146020023e-6,0.1266826153760121,0.14956584508302317,0.001731177957437422,1.5394178565723957e-4,8.221966810580863e-6,0.09026938225542835,0.06123463390574288,2.8742314544566574e-6,5.510229702065903e-8,9.739793954714093e-10,21205.161282790043,0.8180831686234591,0.673788788295367,0.005822602276382012,5.224563153232538e-4,0.7584664187018755,3.3775743554693925e-5,0.24525286524863077,0.23166272711403973,0.002382575536830488,2.2919488809012756e-4,1.6363332250176565e-5,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
49,1943.4107146571516,0.08269669417592036,0.05393448645059277,0.0016614736459653343,2.2427731001362777e-4,0.04473987296683161,2.8538298826913474e-5,7602.213904663963,0.49927806152544174,0.5018754178167073,0.005114359515849099,5.009670455642652e-4,0.7832965803161369,2.9949820748924527e-5,11659.282344387764,0.25418963507115755,0.1561207914258869,7.3445621932490645e-6,1.644253934479026e-7,0.12733767332367632,3.4228388558486593e-9,1943.594,7603.004,11659.82,0.028873946867179257,0.022785628287076184,7.902628885892042e-4,1.0513679599484804e-4,1.3501420821925794e-5,0.13075614917943312,0.14441677735800396,0.0017444997806999234,1.7546787037034872e-4,1.121273130477553e-5,0.09468898511659063,0.06903545336906233,3.6044425391679577e-6,7.891848383267138e-8,1.646733298600412e-9,21204.90696370888,0.8361643907725197,0.711930695693187,0.006783177724007682,7.254087809713409e-4,0.9553741266066449,5.849154241469385e-5,0.254319081163203,0.23623785901414246,0.0025383671118282955,2.8068358484902944e-4,2.4715798859999923e-5,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
50,1943.3812617394735,0.08777585711286881,0.06176153466678313,0.002110999561118368,3.272330742242779e-4,0.06071368491746775,4.8951193914306703e-5,7602.07936418267,0.4922995857862591,0.5002042551992234,0.005524887626318898,6.230824860407589e-4,0.9259397468361119,4.4259399331824706e-5,11659.183649131937,0.2769450287949229,0.18351034061920327,9.550518630700951e-6,2.4449539027112975e-7,0.17588569766798184,5.960286707808496e-9,1943.594,7603.004,11659.82,0.029452917678099766,0.02437375474115132,9.208349734733186e-4,1.3721833316654268e-4,2.041289508739323e-5,0.13454048129278817,0.14151895703197082,0.0017426924873912956,1.9237332831235186e-4,1.4309578582900179e-5,0.09869525582689676,0.07593986210313142,4.314845944453029e-6,1.0544447535005712e-7,2.537447851959837e-9,21204.64427505408,0.8570204716940508,0.7454761304852098,0.007645437706067967,9.50560055655308e-4,1.1625391294215615,9.321655353283922e-5,0.2626886547977847,0.24183257387625356,0.0026678423068090674,3.296971059542446e-4,3.472501111814537e-5,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
51,1943.3512083888609,0.09211554513842077,0.06880450902054837,0.0025654452701629263,4.490976145450725e-4,0.07877926606899353,7.774802613418278e-5,7601.9412119056815,0.4901944127284456,0.49787993116965723,0.005838014339679132,7.430314177806831e-4,1.0680710474584807,6.165720803994472e-5,11659.081261304933,0.2972515103793009,0.20942054366213206,1.186709250163012e-5,3.418047668898226e-7,0.2320544225159298,9.607165973124885e-9,1943.594,7603.004,11659.82,0.030053350612661234,0.025713662587109276,0.0010390359361329474,1.7019935248519487e-4,2.8796832219876075e-5,0.1381522769888761,0.1402574500466896,0.0017352886297595893,2.0536956699671513e-4,1.7397808708120018e-5,0.10238782700434967,0.08208134541997164,4.9921372562745925e-6,1.3377816926727121e-7,3.6468792653163888e-9,21204.373681599474,0.8795614682461673,0.7761049838523376,0.00841532670234369,0.0011924708370926454,1.3789047360434041,1.3941484134010062e-4,0.270593454605887,0.24805245805377052,0.0027793167031488113,3.757026976511773e-4,4.619828780726141e-5,375,Sub-Saharan Africa,Malawi,Neno,TA Chekucheku,31304,MW31304,0.1444066,0.003514997,0.2036722,0.02941161,0.01217048,0.000715907,0.2911430,0.03240459,0.5957783,0.1734567,0.05565065,0.01930595,0.05,8.89e-06,0.1,0.2250154,8.88737e-05,4.00e-05,42,2020-04-14
