time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
37,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
38,1943.5793308227949,0.012779662725746314,0.0017189982717489753,8.374795848708271e-6,1.3551937118238706e-7,1.6200380861351767e-4,2.0831531577786398e-9,7602.945121987832,0.8028322379536846,0.22155357066619463,3.5928534501075275e-4,4.259903903655547e-6,0.0341286292370137,2.9060893151327022e-8,11659.783686009358,0.03171657127609221,0.004186398789775385,3.660050082697385e-8,1.1503478760615363e-10,4.1098385825829757e-4,2.95779622315557e-13,1943.594,7603.004,11659.82,0.01466917720517813,0.0018895144794318156,8.918103381861308e-6,1.3901794575348014e-7,2.0831531577786398e-9,0.058878012167951965,0.25604577421426733,3.9121160740834696e-4,4.399142044148184e-6,2.9060893151327022e-8,0.03631399064215657,0.004597419366064358,3.896035271202834e-8,1.179925942527247e-10,2.95779622315557e-13,21206.308138819986,0.8473284719555232,0.22745896772771898,3.67696741360288e-4,4.39553830962554e-6,0.03470161690388552,3.114434208872798e-8,0.10986118001528666,0.2625327080597635,4.0016867114292027e-4,4.538277982495917e-6,3.114434208872798e-8,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
39,1943.5638021470065,0.023119475358160828,0.005866201985447371,5.5874791941247586e-5,1.8280046295784448e-6,0.0011544151757433446,5.7676980423967335e-8,7602.8798782321455,0.6601545471993914,0.34650865666457625,0.001119810645419963,2.739495506924246e-5,0.11631096749471423,3.9089546234036573e-007,11659.741300139562,0.060804895278192966,0.014884389241263693,2.5189561381533575e-7,1.590187809296806e-9,0.0030103224225487904,8.355068700496674e-12,1943.594,7603.004,11659.82,0.015528675788345936,0.0051888631559314224,5.4479434657641475e-5,1.7858526757438102e-6,5.5593827266188696e-8,0.06524375568642427,0.20792144644071753,9.410069491277871e-4,2.48686927140868e-5,3.618345691890387e-7,0.04238586979590764,0.013297545793806882,2.4641003120963806e-7,1.5557459110638077e-9,8.059289078181117e-12,21206.184980518712,0.7440789178357452,0.36725924789128733,0.001175937332975026,2.9224549886630205e-5,0.12047570509300637,4.4858079783303355e-7,0.12315830127067784,0.22640785539045583,9.957327938166381e-4,2.665610113574167e-5,4.174364557443056e-7,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
40,1943.5480360491038,0.03108928035512212,0.0112367389428383,1.5725117704524607e-4,7.808375976925944e-6,0.0034724914098605234,3.806344312570787e-7,7602.810964112668,0.556094081409139,0.4102393319842374,0.0019721783248879145,7.454971646247846e-5,0.22465407639029,1.6695062526360236e-6,11659.69456815827,0.08642042417698713,0.029704232622038654,7.316838275892633e-7,6.964207442839245e-9,0.009306446224841088,5.626783979028701e-11,1943.594,7603.004,11659.82,0.015766097902769616,0.007796292905808324,1.2686854007091776e-4,6.522764364712519e-6,3.2295745083311137e-7,0.06891411947708548,0.1729745852673379,0.001239047703943848,5.3280911248550905e-5,1.2786107902956578e-6,0.046731981292396085,0.021116452393601923,5.968511606995587e-7,5.853147346281561e-9,4.7912771089790335e-11,21206.053568320043,0.6736037859412483,0.45118030354911437,0.00213016118576075,8.236505664684725e-5,0.23743301402499162,2.0501969517328926e-6,0.13141219867225118,0.20188733056674812,0.0013665130951754654,5.980952876060971e-5,1.6016161538998589e-6,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
41,1943.532285883564,0.03706076893404569,0.016985159205434103,3.1055245252229504e-4,2.0813429118774035e-5,0.007335427473274571,1.39494078733783e-6,7602.739759805304,0.4798639962564125,0.43607858420073287,0.00275771649673295,1.4294159522146245e-4,0.34539248980711246,4.466340327867905e-6,11659.644536782243,0.10852054643835655,0.046747999479129616,1.4914718894260637e-6,1.903411287856025e-8,0.020193161122517997,2.1042330172953948e-10,1943.594,7603.004,11659.82,0.015750165539657246,0.009778676960733677,2.1078492407176363e-4,1.470853661033486e-5,1.0143063560807514e-6,0.07120430736449634,0.1474343925172228,0.0013791357291450582,8.179222293866027e-5,2.7968340752318813e-6,0.050031376025799545,0.02793125376443012,1.0320172627058435e-6,1.3611460043452153e-8,1.5415546193925247e-10,21205.916582471113,0.6254453116288148,0.49981174288529656,0.0030697604211446707,1.6377405845311504e-4,0.372921078402905,5.861491538507464e-6,0.13698584892995314,0.18514432324238658,0.0015909526704795277,9.651437100903859e-5,3.811294586774572e-6,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
42,1943.516686742953,0.04141492519829017,0.022570841191581426,5.052829353498595e-4,4.28443929599051e-5,0.01277565967672183,3.703651531865643e-6,7602.667221321372,0.42372279962973536,0.43930169953313875,0.003406897133597742,2.265858681100382e-4,0.4701114356605546,9.260801970785768e-6,11659.592045278561,0.12725267958907988,0.06460553734544587,2.5041482649575682e-6,4.017065591839334e-8,0.03609395961624192,5.700050558313635e-10,1943.594,7603.004,11659.82,0.01559914061112977,0.01124498434688529,2.959850222340594e-4,2.5908343263373828e-5,2.308710744527813e-6,0.07253848393156659,0.12867968055824375,0.0014229321264884098,1.0661575938128098e-4,4.794461642917863e-6,0.0524915036821767,0.03375937053145338,1.5073235870454823e-6,2.4732360575698895e-8,3.5958175410182405e-10,21205.775953342887,0.5923904044171054,0.526478078070166,0.0039146842172125594,2.6947043172586166e-4,0.5189810549535183,1.2965023507707242e-5,0.14062912822487306,0.17368403543658242,0.0017204244723095148,1.325488350052305e-4,7.103531969199777e-6,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
43,1943.5013026967397,0.04449906704041045,0.027678474142147656,7.277452735049647e-4,7.491803767531571e-5,0.0197090761195848,8.022646048874749e-6,7602.5940126911655,0.3821055945243573,0.42975867791240274,0.0039008091941591856,3.188626418666199e-4,0.5938870004737741,1.636408807740146e-5,11659.53776613799,0.14287200636426703,0.08226924372584872,3.7199722920873196e-6,7.199633685571818e-8,0.05708881869635651,1.259348451387903e-9,1943.594,7603.004,11659.82,0.015384046213284819,0.012299904371164537,3.7616025450557217e-4,3.9327208429509584e-5,4.3189945170091064e-6,0.07320863020686375,0.11482583531224183,0.0014105953063995426,1.2631042612230376e-4,7.103286106615692e-6,0.054279140571452444,0.03865981379626529,1.99020632467441e-6,3.871911487723293e-8,6.893433955565394e-10,21205.633081525895,0.5694766679290347,0.5397063957803991,0.004632274439956238,3.9385267587879134e-4,0.6706848952897154,2.4387993474727596e-5,0.142871816991601,0.16578555347967167,0.0017887457672297893,1.6567635366669057e-4,1.1422969967020354e-5,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
44,1943.4861570709668,0.04660913744468351,0.03215085386470785,9.642647067750063e-4,1.1709617455787008e-4,0.027986469679010088,1.510716256710589e-5,7602.520596033186,0.3510039293504879,0.4136844673100076,0.00424717320103228,4.138107842279541e-4,0.7140286648136235,2.5921354389391152e-5,11659.482236293072,0.15568758437034586,0.0990531970895924,5.080250477447619e-6,1.1529344520645738e-7,0.08301772750947577,2.417828038964787e-9,1943.594,7603.004,11659.82,0.015145625772902349,0.013035555368629291,4.478593954583145e-4,5.407627468098481e-5,7.0845165182311406e-6,0.0734166579795783,0.10451832315344767,0.001367764135634782,1.4073943872216303e-4,9.557266311989693e-6,0.05552984491805546,0.042714266911976634,2.457916270017518e-6,5.488190423286094e-8,1.158479587576884e-9,21205.488989397225,0.5533006511655173,0.5448885182643078,0.005216518158284734,5.310222522310306e-4,0.8250328620021093,4.1030934784536004e-5,0.1440921286705361,0.1602681454340536,0.001818081447363114,1.948705953073807e-4,1.664294130980841e-5,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
45,1943.4712509958906,0.04798643264437846,0.035935989269245065,0.0012028754789815666,1.686635861517719e-4,0.03742935446318825,2.568866709537036e-5,7602.447291835287,0.32753164557112213,0.39491737122405585,0.004466085152059699,5.066442010237272e-4,0.8292484800881978,3.793847590015422e-5,11659.425881144352,0.16602708309836534,0.11452106727195864,6.52607652051526e-6,1.700612916690174e-7,0.11356400495698656,4.189926502748973e-9,1943.594,7603.004,11659.82,0.014906075076169145,0.01352877987647419,5.095986469418762e-4,6.933858886729936e-5,1.058150452826447e-5,0.07330419789923326,0.09677648167859904,0.0013104987253128677,1.50410505739534e-4,1.2017121510763067e-5,0.0563551487193763,0.04601564999135682,2.8956026646483506e-6,7.248883107903548e-8,1.7720984637841862e-9,21205.34442397553,0.541545161313866,0.5453744277652596,0.00567548670756178,6.754778484671681e-4,0.9802418395083726,6.363133292202732e-5,0.1445654216947787,0.15632091154643005,0.0018229929749193922,2.198215834379124e-4,2.2600398137491322e-5,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
46,1943.4557886561636,0.04950768470921168,0.03914039136673943,0.0014345262562036822,2.2833645471398268e-4,0.04785998792198971,4.0417127104258436e-5,7602.370402633503,0.31301529370421044,0.37619327734652,0.004582267404251824,5.938930609166253e-4,0.9391603253590675,5.230962002230337e-5,11659.365971392397,0.17689378433073788,0.12878313622575868,8.006683796284108e-6,2.3562619097108116e-7,0.14834343802730526,6.714724768870214e-9,1943.594,7603.004,11659.82,0.015462339727037033,0.013941087662203817,5.615353117793547e-4,8.440867746457825e-5,1.4728460008888076e-5,0.07688920178406988,0.09140555365098157,0.0012490937661578702,1.561046705473998e-4,1.4371144122149153e-5,0.05990975195527426,0.049043050722901715,3.296864915205909e-6,9.081288197185307e-8,2.524798266121241e-9,21205.192162682062,0.53941676274416,0.5441168049390182,0.0060248003442517906,8.224651418215791e-4,1.1353637513083625,9.273346185133068e-5,0.15226129346638118,0.1543896920360871,0.0018139259428524308,2.4060416089394989e-4,2.910212892930335e-5,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.01134203,0.000652366,0.2558734,0.02676467,0.5954307,0.1523549,0.05230062,0.01593651,0.05,9.48e-06,0.1,0.2193977,9.47893e-05,4.16e-05,37,2020-04-09
