time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
27,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
28,1943.4112159898702,0.16263299776894452,0.01847539440269824,8.08012787084136e-5,1.180408967986788e-6,0.00159361877607245,1.7494118564781693e-8,7602.130721280697,1.5327070071104987,0.29932920871074564,4.300604365094191e-4,4.7719019341070265e-6,0.04080763937854654,3.176292113183916e-8,11659.178948320654,0.576273446267546,0.059702535219585726,4.4190346660788953e-7,1.2700779237405571e-9,0.005075254675626948,3.061966897129394e-12,1943.594,7603.004,11659.82,0.18278401012980794,0.02015101236086342,8.577488327847556e-5,1.209788528110098e-6,1.7494118564781693e-8,0.8732787193030163,0.3405717121925176,4.6618298840606987e-4,4.923092026421876e-6,3.176292113183916e-8,0.6410516793457646,0.06477823307821862,4.6791741905207726e-7,1.3006976222093864e-9,3.061966897129394e-12,21204.72088559122,2.271613451146989,0.3775071383330296,5.113036186844407e-4,5.953580980017555e-6,0.04747651283024594,4.926010166351798e-8,1.6971144087785888,0.4255009576315996,5.524257891035975e-4,6.134181252154183e-6,4.926010166351798e-8, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
29,1942.8873891425353,0.5895568312003692,0.10065784057467186,7.514632052615762e-4,2.038249214233562e-5,0.01562375160507177,5.883865065440778e-7,7599.3418218096995,3.6419837986703993,0.8283640404709158,0.0018719910900556768,3.8026685769076906e-5,0.18991983690604872,4.964764038624272e-7,11656.905565927993,2.465025172753091,0.39042436171013767,4.898850215609001e-6,2.575038233866263e-8,0.05897961281743801,1.1898443586537234e-10,1943.594,7603.004,11659.82,0.5238268473349308,0.09690301390350614,7.535458621771497e-4,2.016083769226272e-5,5.708923879792961e-7,2.7888994709974213,0.6796226794375206,0.0017021637127070236,3.546679930673798e-5,4.6471348273058806e-7,2.2733823926610057,0.3846306661754606,4.969737331104424e-6,2.5639529105165647e-8,1.1592246896824294e-10,21199.134776880226,6.6965658026238595,1.3194462427557254,0.002628353145532862,5.843492829375119e-5,0.2645232013285585,1.0849818948423704e-6,5.586108710993358,1.1611563595164873,0.002460679312215278,5.5653276528105865e-5,1.0357217931788523e-6, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
30,1941.2975842474516,1.8620753614013201,0.3590332763586835,0.0033219813257037746,1.2126919186907677e-4,0.07185887662864511,4.987641355880198e-6,7590.756868607018,10.400189440491282,2.250785025730449,0.005584948406262569,1.4461450663123297e-4,0.5904247125707948,2.6512762858151318e-6,11649.733516282651,8.256259052679782,1.5281783103156092,2.4184090536653577e-5,1.7177606528360284e-7,0.30202199735552593,1.1268853156515902e-9,1943.594,7603.004,11659.82,1.5898048950837165,0.3172863648827655,0.0030156504605652118,1.0827479164973403e-4,4.399254849336121e-6,8.58495320268139,1.8267475608605075,0.0045702892742425895,1.1684457229594396e-4,2.1547998819527045e-6,7.172049645341758,1.3808157654150666,2.2407334155679588e-5,1.5610469173175068e-7,1.0079008797862179e-9,21181.78796913712,20.518523854572383,4.137996612404741,0.008931113822502997,2.660554745655933e-4,0.9643055865549658,7.640044527010981e-6,17.346807743106865,3.5248496911583396,0.007608347068963481,2.2527546863740974e-4,6.555062632168611e-6, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
31,1936.4375443275237,5.737250793501869,1.1490276294751736,0.011622805626961745,4.947689023441097e-4,0.25803454459384173,2.513037518005895e-5,7564.510943965212,31.241202564904484,6.514088151688621,0.01601665723709279,4.477939941765386e-4,1.7212911184280795,9.748532191093902e-6,11627.643109468103,25.92322256169763,5.098875478027578,9.0095553337978e-5,7.564827764586521e-7,1.1547016339725031,6.1628522132699725e-9,1943.594,7603.004,11659.82,4.860039919927885,0.9848644878273367,0.009975402195848236,4.073273413203467e-4,2.0142733824178755e-5,26.245924641805686,5.404911517392485,0.01290412478824209,3.3696210945332325e-4,7.09725590527877e-6,22.09040681454826,4.423443305530412,7.861279040397911e-5,6.35066380132734e-7,5.035966897618382e-9,21128.59159776084,62.90167592010398,12.761991259191372,0.027729558417392514,9.433193792971069e-4,3.1340272969944243,3.4885070223366126e-5,53.19637137628183,10.813219310750235,0.022958139774494308,7.449245171538026e-4,2.7245025696355143e-5, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
32,1921.016138656764,18.081877326375047,3.6115797216873102,0.037524279854782266,0.0017186839744669526,0.8450624595272808,9.88718168713949e-5,7481.435332594423,97.65320206188382,19.776233781169328,0.047268637648823976,0.0013273655757117934,5.090604547988342,3.101130881516673e-5,11557.360006600617,82.2432772352526,16.30487496968032,3.003980398114073e-4,2.7544868636235183e-6,3.9115380162446947,2.5681282910418925e-8,1943.594,7603.004,11659.82,15.421405670759668,3.07677913788649,0.03144228246807014,0.0013477561698131502,7.374144169133596e-5,83.07561137078937,16.66361187381004,0.03844833763412686,9.80781450940195e-4,2.1262776624072825e-5,70.28310286748638,13.9630481939314,2.5416625435592446e-4,2.193188394124757e-6,1.9518430697148953e-8,20959.811477851803,197.97835662351147,39.69268847253696,0.08509331554341765,0.0030488040370423696,9.847205023760317,1.2990880696947204e-4,168.78011990903542,33.70343920562793,0.07014478635655293,0.00233073080914747,9.502373674610592e-5, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
33,1873.8623359761934,55.65923662769335,11.263015984206984,0.11844226844737032,0.005593612221501247,2.685031480486241,3.440507511530777e-4,7229.0824196183185,298.4863147201617,60.84655845852903,0.1437269614235439,0.003977557128148693,15.440908353656496,9.43307810688528e-5,11341.508238059907,254.41691399782076,51.248914175968295,9.630565288948592e-4,9.208959803255908e-6,12.644961407991904,9.282543950744884e-8,1943.594,7603.004,11659.82,47.15380268057061,9.576443379252296,0.09854111430554295,0.004286680820045432,2.451789342816828e-4,252.35291297610456,51.51980031782665,0.11811522992299246,0.0029515894192794546,6.331947225368608e-5,215.8517685407096,43.67813177814145,8.051767791955137e-4,7.1259145056030885e-6,6.714415659702992e-8,20444.45299365442,608.5624653456758,123.35848861870431,0.26313228639980907,0.009580378309453194,30.77090124213464,4.3847435766143796e-4,515.3584841973848,104.7743754752204,0.21746152100773092,0.0072453961538304894,3.085655506919659e-4, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
34,1739.7120411859223,161.22511331418707,33.946484988921235,0.36554923260379873,0.017648432865820296,8.326036140825497,0.0011267046740163229,6524.740973482426,850.7830685595238,181.22099077128232,0.4357562322148117,0.012055750850518394,46.810869564797166,2.856389049015419e-4,10719.750023929826,744.8095294910574,155.65090464782514,0.0029993869508290103,2.949357720734752e-5,39.60651273947516,3.112901733886289e-7,1943.594,7603.004,11659.82,134.15029479027112,28.58441810377741,0.3020695843810431,0.01336920667615168,7.826539228632451e-4,704.3414461358925,152.04469229653046,0.3579835169162259,0.008988811868425964,1.913081238326891e-4,621.7582141300809,131.3655986368442,0.002485715716792221,2.2469264742903494e-5,2.1846473388118005e-7,18984.203038598174,1756.8177113647685,370.8183804080287,0.8043048517694394,0.029733677293546038,94.74341844509782,0.0014126548690912533,1460.2499550562445,311.99470903715206,0.6625388170140611,0.022380487809320546,9.741805114298154e-4, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
35,1424.480035273999,399.9677016333262,93.4587639790128,1.0695825884348409,0.053722711712350234,24.560645385943545,0.0035484275710630027,4953.230876183342,2026.8078052505377,487.1838269456345,1.2528464708152893,0.03586862577716618,135.49191537117582,8.611527179525206e-4,9208.988997778528,1897.4383696001519,435.30505246405056,0.008872008596964904,9.075784763742863e-5,118.07861639548885,9.953433615476367e-7,1943.594,7603.004,11659.82,315.23200591192335,76.4894175927842,0.8690597250718363,0.04014131110159541,0.00242172289704668,1571.510097299084,395.4853606080701,1.0119142740355527,0.02655229503579676,5.755138130509787e-4,1510.7610261512982,358.1321860422038,0.007234717692368849,6.81048023116478e-5,6.840531881590078e-7,15586.69990923587,4324.213876484016,1015.9476433886979,2.331301067847095,0.08968209533715384,278.1311771526082,0.004410575632377071,3397.5031293623056,830.1069642430581,1.8882087167997579,0.06676171093970382,0.0029979207632858176, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
36,924.6553562487846,737.4233249432284,213.48733435377352,2.783181277438586,0.15219126278909464,65.08196736823864,0.010644545746407625,2735.419798834496,3454.006037940864,1062.3741016848876,3.1646475866784973,0.09932206693180858,348.9375804274588,0.0025114586836680122,6628.393445053525,3686.8710796975947,1026.000774685142,0.023548484392788022,2.6067935971411146e-4,318.53088837606623,3.023927187801193e-6,1943.594,7603.004,11659.82,499.8246790252143,162.36905571531213,2.1674094445828267,0.1103857450464159,0.007096118175344623,2217.811077348846,790.6128446585196,2.4350204021796333,0.07130882402506478,0.0016503059657154916,2580.5955527250026,791.1628426275597,0.01848062280260741,1.9020735033921455e-4,2.028583826253556e-6,10288.468600136806,7878.300442581687,2301.862210723803,5.971377348509871,0.2517740090806173,732.5504361717636,0.013159028357263439,5298.231309099063,1744.1447430013914,4.620910469565067,0.1818847764218199,0.008748452724886368, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.01130346,0.000647289,0.2432418,0.02490310,0.5954521,0.1448389,0.05119000,0.01482860,0.05,9.22e-06,0.1,0.2217794,9.21878e-05,4.09e-05,27,2020-03-30
