time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
26,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
27,1943.588812798398,0.004511479421320101,6.143834340603159e-4,3.228159652561826e-6,5.889881695590318e-8,5.805078042466961e-5,9.077450440373028e-10,7602.983611005814,0.769215274717365,0.21711725484840444,3.794672392559884e-4,4.74856599870504e-6,0.033672217219592925,3.1595653324583064e-8,11659.807726329236,0.010680481804550206,0.001448839318830346,1.1861689589688589e-8,3.7590794423109464e-11,1.4433774494206357e-4,9.720649510685732e-14,1943.594,7603.004,11659.82,0.00518720160198427,6.757221806641695e-4,3.4383139982806427e-6,6.042309412607902e-8,9.077450440373028e-10,0.020388994185850606,0.25117371946848566,4.133099357585981e-4,4.904047006373311e-6,3.1595653324583064e-8,0.012273670763534028,0.0015931889589838218,1.2632946412563634e-8,3.856284114375223e-11,9.720649510685732e-14,21206.38015013345,0.7844072359432352,0.2191804776012951,3.8270726059813994e-4,4.807502406455366e-6,0.03387460574495966,3.250349557511547e-8,0.037849866551368905,0.25344263060813366,4.167608827032913e-4,4.964508663340534e-6,3.250349557511547e-8,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
28,1943.5837787442665,0.00776353267918824,0.002030887783859499,2.1062803794824536e-5,7.815704072246075e-7,4.0496608543051985e-4,2.4811028908196973e-8,7602.963635820298,0.5954045992556537,0.3306959508746438,0.001163966672995673,3.0201979169268878e-5,0.11306903935908331,4.215611500200877e-7,11659.795548859644,0.018610683696429993,0.004829900277739818,7.788132778595498e-8,5.012663350279069e-10,0.0010104780009196825,2.6675068672315014e-12,1943.594,7603.004,11659.82,0.005034054131556331,0.0017820008736881927,2.048773220826697e-5,7.628097786349931e-7,2.390328386415967e-8,0.0199751855161594,0.19378586097787065,9.733957579962962e-4,2.737241854868523e-5,3.8996549669550464e-7,0.01217746959264332,0.004247267700763533,7.580720908212259e-8,4.893785442928098e-10,2.570300372124644e-12,21206.34296342421,0.6217788156312719,0.33755673893624316,0.0011851073581182836,3.0984050842828517e-5,0.11448448344543352,4.463748464351519e-7,0.03718670924035905,0.19981512955232236,9.939592974136453e-4,2.8135717705864517e-5,4.1387135086003645e-7,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
29,1943.57908025062,0.009912873659775931,0.0037561586620054725,5.7775067895129767e-5,3.2751915396286555e-6,0.0011895055047559124,1.6129413888725345e-7,7602.9448143589225,0.46377598286554744,0.3785991833055634,0.002010678973330014,8.113994580640594e-5,0.2147168717197171,1.7842675587118667e-6,11659.783930027228,0.024077091880961826,0.009013343508820904,2.150490806543799e-7,2.111329348264825e-9,0.0029793202060904877,1.7412099660165297e-11,1943.594,7603.004,11659.82,0.004698493646401403,0.0025491526658137113,4.618229814445696e-5,2.722802407296202e-6,1.3648310997905647e-7,0.018821461375409854,0.1504500777655161,0.00124451056591757,5.764379305069556e-5,1.362706408691779e-6,0.011618832415479119,0.006152424230947286,1.723179318785903e-7,1.7575089505082691e-9,1.4744592792933794e-11,21206.30782463677,0.4977659484062852,0.3913686854763898,0.002068669090305798,8.441724867538286e-5,0.2188856974305635,1.94557910969878e-6,0.035138787437290375,0.1591516546622771,0.0012908651819939056,6.036835296694227e-5,1.4992042632636285e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
30,1943.5748065646974,0.011157401691520451,0.005464830900992026,1.1099186981128494e-4,8.550218504034674e-6,0.0024510788708494986,5.817510340572572e-7,7602.927530083996,0.3635174057835811,0.3861599995620309,0.002747353201265765,1.5333412212974965e-4,0.32388709850223013,4.724832212026212e-6,11659.77312593102,0.027472588422796075,0.013237513337509612,4.1601196684519077e-7,5.541135216328844e-9,0.0061635456052689655,6.306466684782518e-11,1943.594,7603.004,11659.82,0.004273685922726145,0.0030291578909816246,7.401918938947074e-5,5.981054600836503e-6,4.204568951700038e-7,0.01728427492616902,0.11754285200813536,0.0013347441855229565,8.666458315108494e-5,2.940564653314345e-6,0.010804096207721159,0.00740859966588691,2.78689516961189e-7,3.886331538518907e-9,4.565256718765989e-11,21206.275462579713,0.4021473958978976,0.40486234380053254,0.002858761083043895,1.6188988176900067e-4,0.33250172297834857,5.306646310750317e-6,0.03236205705661632,0.1279806095650039,0.0014090420644293884,9.264952408345997e-5,3.3610672010515367e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
31,1943.570988034005,0.011696569571513703,0.006962334217023496,1.7525692874550402e-4,1.7216972667071804e-5,0.004159069472888814,1.5188326458129878e-6,7602.9119375711425,0.2867024902951933,0.37011634256517306,0.0033031391006839964,2.3908986354492795e-4,0.4316916780250754,9.689008433694418e-6,11659.763257438257,0.0292090305456724,0.017031370225153452,6.616622572437139e-7,1.1218894537051372e-8,0.010501487926982689,1.653506120953558e-10,1943.594,7603.004,11659.82,0.0038185306923423923,0.0032793628123491403,9.988127877352877e-5,1.024029361089269e-5,9.370816117557306e-7,0.015592512853800145,0.09240742834218796,0.0013161645406963667,1.1018426380955489e-4,4.964176221668206e-6,0.009868492763416725,0.0081320506405404,3.796626659366212e-7,6.700618776904906e-9,1.0228594524753061e-10,21206.246183043404,0.32760809041237937,0.39411004700735003,0.003479057691686744,2.563180551065368e-4,0.4463522354249469,1.1208006430119502e-5,0.029279536309559262,0.1038188417950775,0.0014164254821358321,1.2043125803922448e-4,5.901360119369184e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
32,1943.5675331944701,0.011785724646088338,0.00816011310357567,2.4436460944704357e-4,2.9408542928942696e-5,0.006243961780375424,3.232847911113237e-6,7602.897693036715,0.22780603622762433,0.3414071031952151,0.003664303410338837,3.30298422683434e-4,0.5330823048563252,1.691717175810261e-5,11659.754129560968,0.0298697425706854,0.02016753528998745,9.295481758633396e-7,1.927089685510308e-8,0.015832211997983008,3.534678499124641e-10,1943.594,7603.004,11659.82,0.0034548395349247585,0.0033656844603501233,1.2152090634456859e-4,1.5069730086464731e-5,1.714015265300249e-6,0.014244534427234612,0.07314098849480358,0.0012360564023713033,1.2677807596847375e-4,7.228163324408193e-6,0.00912787728884723,0.008467165263834231,4.66549412715764e-7,9.933174704806913e-9,1.8811723781710829e-10,21206.219355792153,0.26946150344439807,0.3697347515887782,0.0039095975679617435,3.5972623650923184e-4,0.5551584786346837,2.015037313706576e-5,0.0268272512510066,0.08497383821898793,0.0013580438581285877,1.418577392296433e-4,8.942366706946259e-6,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
33,1943.5645106417753,0.01147718869835328,0.009027770636474948,3.1274511991410936e-4,4.484081184391564e-5,0.008620835085984652,5.977872587120405e-6,7602.885109833854,0.18210280954235505,0.30698966895243024,0.0038470054755182746,4.199156509537587e-4,0.6255043112695847,2.645525393055838e-5,11659.74596651482,0.029527269699953753,0.022551712268704806,1.199029687301716e-6,2.955293243341971e-8,0.021953273973634807,6.564427677163663e-10,1943.594,7603.004,11659.82,0.0030225526948015613,0.003331088642536619,1.380864484037885e-4,2.0041690951909257e-5,2.7450246760071677e-6,0.012583202861605969,0.05828642954687524,0.001125055945028591,1.3655376790268925e-4,9.53808217245577e-6,0.00816304614818364,0.008505519018915286,5.357172063925741e-7,1.3311784747709888e-8,3.029749178039022e-10,21206.19558699045,0.2231072679406621,0.33856915185761,0.004160949625119686,4.647860157301078e-4,0.6560784203292042,3.2433782960446504e-005,0.02376880170459117,0.07012303720832715,0.001263678110638772,1.5660877063934623e-4,1.2283409823380741e-5,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
34,1943.561885981744,0.010900033253768399,0.009565779892416287,3.7584081720815223e-4,6.291999949308232e-5,0.011199469640969559,9.974652938378347e-6,7602.87407901473,0.1464104987833557,0.2711260997821776,0.003880568885234736,5.025401145342616e-4,0.7079630872319691,3.819047048577375e-5,11659.738724282077,0.028470168843638646,0.024159837794028756,1.4526721702108258e-6,4.171334291654644e-8,0.028644215801757994,1.1001381710027278e-9,1943.594,7603.004,11659.82,0.00262466003141526,0.0032018154760001423,1.493183790384106e-4,2.4790547142972603e-5,3.996780351257943e-6,0.011030819123334368,0.04672312988233371,0.001002273831436169,1.4037301795117988e-4,1.1735216555215372e-5,0.0072422327430103905,0.008299333599325498,5.855897731667417e-7,1.6597364512881596e-8,4.436954032863615e-10,21206.174689278552,0.18578070088076276,0.30485171746862266,0.004257862374613099,5.655018273702605e-4,0.7478067726746966,4.81662235623231e-5,0.02089771189776002,0.058224278957659345,0.0011521778002477464,1.6518016245866538e-4,1.57324406018766e-5,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
35,1943.559618840044,0.01015618859830114,0.009803106342224551,4.303394812309741e-4,8.285661816929407e-5,0.013893277250209666,1.5391666458961842e-5,7602.864462527482,0.11836115581660966,0.23634251157411965,0.003797923513680778,5.744860627162372e-4,0.7804095006093892,5.1894939642098425e-5,11659.732337012807,0.02693359091609121,0.025038861178403125,1.6772551990513897e-6,5.526169451590662e-8,0.035688800878290725,1.705072438125392e-9,1943.594,7603.004,11659.82,0.0022671416998036875,0.0030109863552709466,1.55476174643956e-4,2.9032821605514057e-5,5.417013520583495e-6,0.009616487248422345,0.037665830215168394,8.792475909726436e-4,1.393851197101385e-4,1.3704469156324673e-5,0.006387269269907847,0.007923847197455283,6.165369142727332e-7,1.9597694271608463e-8,6.049342671226641e-10,21206.156418380335,0.15545093533100202,0.2711844790947473,0.004229940250110803,6.573979425800471e-4,0.8299915787378895,6.72883111734984e-5,0.01827089821813388,0.048600663767894625,0.0010353403025308724,1.6843753900992416e-4,1.912208761117529e-5,193,Sub-Saharan Africa,Malawi,Karonga,TA Kyungu,10203,MW10203,0.1449071,0.003517193,0.2032123,0.02944691,0.01213602,0.000714737,0.2875177,0.03223333,0.5955247,0.1712239,0.05605452,0.01919574,0.05,8.75e-06,0.1,0.2264115,8.75163e-05,3.96e-05,26,2020-03-29
