time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
44,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
45,1943.5799254919002,0.01225568056324965,0.001654412363827811,8.87809649135808e-6,1.7485177462649853e-7,1.5535953255935294e-4,2.6924993103480193e-9,7602.94834269651,0.799967393211965,0.2212269940640115,3.880130911914142e-4,4.791998275994732e-6,0.034070079082135496,3.204333197378702e-8,11659.786205527496,0.029462315644116242,0.003942234004678601,3.1042289475406305e-8,9.79901040578613e-11,3.898917158587511e-4,2.5269101709911894e-13,1943.594,7603.004,11659.82,0.014074508099838567,0.0018188275365889177,9.45467971226189e-6,1.7936904355767783e-7,2.6924993103480193e-9,0.05565730349007936,0.2556899102781144,4.2250156761841574e-4,4.948651465928811e-6,3.204333197378702e-8,0.03379447250335943,0.004332156859243187,3.305262960516177e-8,1.0051700648777336e-10,2.5269101709911894e-13,21206.314473715905,0.8416853894193309,0.2268236404325179,3.969222299722477e-4,4.966948040725288e-6,0.0346153303305536,3.473608397515214e-8,0.10352628409327735,0.2618408946739465,4.3198929996028277e-4,5.1281210264929765e-6,3.473608397515214e-8,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
46,1943.5647993196858,0.022368553613389925,0.005663615862762494,5.92246261076174e-5,2.354743562579994e-6,0.0011068570876554273,7.43811502157023e-8,7602.887284772913,0.6542987679308444,0.3452058264935248,0.0012077088499113707,3.078812174066844e-5,0.11597170494985568,4.3074264394298993e-7,11659.748075933436,0.05534767704213914,0.013765677717674207,2.1015000069850105e-7,1.3348384203911426e-9,0.002810500312533804,7.04559745000905e-12,1943.594,7603.004,11659.82,0.015126172214422695,0.00501329916428242,5.7740430867211734e-5,2.300165782598287e-6,7.168865090535428e-8,0.06105792359721818,0.20672654887833875,0.0010144539045760202,2.7945281550263604e-5,3.986993119692029e-7,0.03812959406059235,0.012244232662569458,2.0520325896742168e-7,1.3047773872163473e-9,6.792906432909931e-12,21206.200160026034,0.7320149985863734,0.36463512007396154,0.0012671436260196867,3.314420014166882e-5,0.1198890623500449,5.051308397561423e-7,0.11431368987223323,0.22398408070519063,0.0010723995387021993,3.0246752110249106e-5,4.703947557809901e-7,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
47,1943.549806255012,0.02984436696815603,0.010838878737815884,1.6685519721825853e-4,1.0069092467775564e-5,0.0033330838861489248,4.911064498841881e-7,7602.8255881143805,0.5453530255298211,0.40720188993557305,0.0021230457007133737,8.368739386900985e-5,0.22364839884078813,1.8382205580936082e-6,11659.708537028508,0.07600263246729837,0.026892283692145486,6.013462756710654e-7,5.777414747862255e-9,0.00856744816233488,4.697316294752036e-11,1943.594,7603.004,11659.82,0.014993064673717527,0.00751725131895142,1.3467583468739622e-4,8.41350022798731e-6,4.167252996684858e-7,0.06169665853212791,0.1706424009331512,0.001331960639105926,5.9780139174743846e-5,1.4074779141506183e-6,0.039538904928122065,0.018883949502962835,4.880333146139966e-7,4.841851982071615e-9,3.992756549751131e-11,21206.0839313979,0.6512000249652755,0.44493305236553443,0.002290502244207303,9.376226375153327e-5,0.23554893088927192,2.329373981140744e-6,0.1162286281339675,0.19704360175506544,0.0014671245071079364,6.819848125471323e-5,1.8242431413846016e-6,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
48,1943.5352458764805,0.03508134484927585,0.016285795823446553,3.2883342260435445e-4,2.6829899570028463e-5,0.007029519170094546,1.8003549591567063e-6,7602.764613046914,0.4628330165478124,0.4303327904129475,0.00296052010682838,1.6022179008668417e-4,0.34309549146918156,4.912759908279183e-6,11659.668537515547,0.09190867946545515,0.04125996749968826,1.2041964654063838e-6,1.558680249428709e-8,0.018292617531076485,1.7391518229461498e-10,1943.594,7603.004,11659.82,0.014560378531541573,0.009323400650421754,2.2291683850979052e-4,1.8957368781204906e-5,1.3092485092725182e-6,0.06097506746664294,0.14349507644865167,0.0014756166517374705,9.156518021185512e-5,3.0745393501855754e-6,0.03999951296100335,0.02409346596284656,8.244263485368519e-7,1.1078807940076673e-8,1.2694201934709464e-10,21205.96839643894,0.5898230408625434,0.4878785537360823,0.0032905577258981406,1.8706727645920692e-4,0.36841762817035256,6.713288782618184e-6,0.11553495895918786,0.17691194306191999,0.0016993579165957978,1.105336278010001e-4,4.383914801477441e-6,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
49,1943.5212827158525,0.03849497329461143,0.02143480555400272,5.324332013469933e-4,5.511014124377627e-5,0.012195185611047661,4.7763454609828035e-6,7602.70521097676,0.3994393779639336,0.429822635193574,0.0036431420368660825,2.534594242524398e-4,0.4656202345254148,1.0174097418917544e-5,11659.628745367329,0.10366986108004848,0.055457450384799586,1.981697808403845e-6,3.2421862672240505e-8,0.03212530662295062,4.660239388836562e-10,1943.594,7603.004,11659.82,0.013963160628009064,0.010549532182673488,3.105565575619858e-4,3.327314154019911e-5,2.975990501826097e-6,0.05940207015373744,0.12279570873761625,0.0015116805697671114,1.1895921994471764e-4,5.26133751063836e-6,0.039792148218111834,0.028030966603518503,1.172624297706593e-6,1.975614773545658e-8,2.921087565890412e-10,21205.85523905994,0.5416042123385935,0.5067148911323763,0.00417755693602148,3.086019873588883e-4,0.509940726759413,1.495090890383923e-5,0.11315737899985834,0.16137620752380824,0.0018234097516268038,1.522521176326522e-4,8.237620121221047e-6,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
50,1943.5079965319585,0.040470353265725095,0.025957828422965266,7.613929712538048e-4,9.59989689997257e-5,0.018707567699689027,1.032671324636184e-5,7602.647896108251,0.34997664920728394,0.4155894293898239,0.004148977331056648,3.557299096734675e-4,0.5860151552295081,1.7950682267535128e-5,11659.58962960279,0.11191170683747181,0.06857858605110884,2.880694851980502e-6,5.719819719618765e-8,0.04987716541111424,1.0176649757730287e-9,1943.594,7603.004,11659.82,0.013286183894024362,0.011310803922910694,3.9033073860699337e-4,5.020083010455213e-5,5.550367785379036e-6,0.05731486850891088,0.10677759726556052,0.0014835440413085205,1.402885927685887e-4,7.776584848617584e-6,0.03911576453901944,0.030873918781596107,1.5048519416118327e-6,3.0292744901758796e-8,5.516410368893726e-10,21205.745522243,0.5023587093104809,0.510125843863898,0.0049132509971624334,4.517860768703894e-4,0.6545998883403114,2.827841317887274e-5,0.10971681694195468,0.14896231997006731,0.0018753796318571256,1.905197156180426e-4,1.3327504275033509e-5,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
51,1943.4954148263853,0.0413418844353126,0.029697646668700773,9.996371781011567e-4,1.4926194149996567e-4,0.026377353902701593,1.9389488853949495e-5,7602.592958893014,0.3107344291862587,0.3939945650906342,0.004485665819684072,4.600786585296448e-4,0.7013379857861411,2.838244581271465e-5,11659.551515786537,0.11722828393494157,0.08009450487627148,3.844756794680622e-6,9.007142206601491e-8,0.07115748789257258,1.929811817495259e-9,1943.594,7603.004,11659.82,0.012581705573211366,0.01171017440362386,4.583346135273155e-4,6.84678365779072e-5,9.062775607587655e-6,0.05493721523725981,0.09417943525828504,0.0014193466028548176,1.5534747310195745e-4,1.0431763545179522e-5,0.03811381625200738,0.032797239154537625,1.8039558084921617e-6,4.199469328960208e-8,9.121468417222301e-10,21205.639889505936,0.4693045975565129,0.5037867166356065,0.00548914775457991,6.094306714516765e-4,0.7988728275814153,4.777386447848164e-5,0.10563273706247855,0.13868684881644652,0.0018794851721906252,2.2385730437315425e-4,1.94954512996089e-5,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
52,1943.4835341271673,0.04138734347491442,0.03261197280612019,0.00123329640132365,2.1358831961313247e-4,0.034986828127862454,3.284370317033613e-5,7602.540542721259,0.279050056455507,0.3690443163541454,0.004674728439111834,5.609086911718002e-4,0.8100858212553317,4.144754717610266e-5,11659.514625187481,0.12015586723622988,0.08974842398135745,4.821825011719874e-6,1.3053528184008128e-7,0.09546556564120826,3.301142888959584e-9,1943.594,7603.004,11659.82,0.011880699217954316,0.011835240178352496,5.129963590415932e-4,8.689887784710948e-5,1.3454214316386636e-5,0.052416171754885,0.0841005444856367,0.0013369191045859694,1.6470259827154425e-4,1.3065101363388008e-5,0.036890599056278006,0.033963015754989695,2.0606116266320546e-6,5.4177170479640126e-8,1.3713310714643252e-9,21205.53870203591,0.4405932671666513,0.49140471314162304,0.005912846665447204,7.746275460667727e-4,0.9405382150244024,7.429455148932775e-5,0.10118747002911732,0.1298988004189789,0.0018519760752541946,2.516556532891334e-4,2.6520687010846107e-5,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
53,1943.4723332234298,0.040830765378233935,0.034730832976828656,0.0014515466582356459,2.869196300642112e-4,0.044315271434696185,5.14404924457768e-5,7602.49069403517,0.2530065289014753,0.3431880500160209,0.004742705928614064,6.541053205830876e-4,0.911657574264947,5.700039974204428e-5,11659.479102017749,0.12116413748278042,0.09747183596389823,5.768088042782851e-6,1.7757884796706975e-7,0.12225605791754919,5.220654622290444e-9,1943.594,7603.004,11659.82,0.011200903737517365,0.01175748183419785,5.542680712830072e-4,1.0453164746555215e-4,1.859678927544067e-5,0.04984868608880788,0.0758922136428396,0.0012473956651746282,1.69231293714523e-4,1.555285256594162e-5,0.03552316973218694,0.03451489948563641,2.2710367003236573e-6,6.623868346303402e-8,1.9195117333308596e-9,21205.44212927635,0.41500143176248966,0.4753907189567478,0.006200020674892492,9.412025294952659e-4,1.0782289036171924,1.0844611284244337e-4,0.09657275955851219,0.12216459496267386,0.001803934773157959,2.738291798635382e-4,3.415156135311562e-5,349,Sub-Saharan Africa,Malawi,Mangochi,TA Chilipa,30103,MW30103,0.1434871,0.003518189,0.2045495,0.02935021,0.01225960,0.000719644,0.3110896,0.03577836,0.5960445,0.1854233,0.05750491,0.02132549,0.05,8.48e-06,0.1,0.2293763,8.47671e-05,3.89e-05,44,2020-04-16
