time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
44,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
45,1943.5680623457945,0.02261983468561543,0.0030195262604456505,1.5934991610520164e-5,3.0686609905935576e-7,2.8204668768157313e-4,4.714669444450401e-9,7602.9010163674,0.8413485948569275,0.22664284485445127,3.905354857846188e-4,4.855467942906406e-6,0.03459676977665152,3.215893333672233e-8,11659.7569567197,0.05507240593939231,0.007258759185693127,6.08182491557058e-8,1.9107287846779079e-10,7.120541660321323e-4,4.912832097134549e-13,1943.594,7603.004,11659.82,0.025937654205563376,0.0033178195199479454,1.6966276287050008e-5,3.147776811471249e-7,4.714669444450401e-9,0.10298363259971666,0.2616350377427892,4.2509950600661315e-4,5.013811840176209e-6,3.215893333672233e-8,0.06304328029909811,0.007970874359705803,6.473796320038796e-8,1.9598570223410796e-10,4.912832097134549e-13,21206.226035432894,0.9190408354819353,0.23692113030059006,4.065312956442947e-4,5.16252511484423e-6,0.03559087063036523,3.6874094064382445e-8,0.19196456710437815,0.27292373162244293,4.421305202568635e-4,5.328785507025568e-6,3.6874094064382445e-8,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
46,1943.538206307502,0.043016191706182524,0.01061779914327866,1.0837488079118363e-4,4.1938227006638605e-6,0.0020470011928776324,1.3175292062241747e-7,7602.779357552447,0.7383337393260898,0.3651386944456335,0.0012392628507570252,3.161405824551755e-5,0.11989870025112245,4.3662028023046524e-7,11659.679433023288,0.10904129924643731,0.026262247779479293,4.2259960503149944e-7,2.6556026053905903e-9,0.0052630044178310935,1.3917888220515172e-11,1943.594,7603.004,11659.82,0.029856038292564335,0.009459681271997242,1.0587288853354094e-4,4.100136929579633e-6,1.2703825117796706e-7,0.12165881495275244,0.2246736704835901,0.0010469235011075365,2.8750073852784993e-5,4.044613468937429e-7,0.07752369641275436,0.023554803105709364,4.137572714902308e-7,2.59879578072186e-9,1.3426605010801718e-11,21205.996996883237,0.8903912302787096,0.40201874136839144,0.0013480603311532403,3.58105365487868e-5,0.12720870586183117,5.683871187411032e-7,0.22903854965807113,0.2576881548612967,0.0011532101469125676,3.285280957814535e-5,5.315130246767208e-7,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
47,1943.5062634918274,0.06014926493591961,0.020962102420678086,3.1223079235038115e-4,1.8236596288972645e-005,0.006293792055721067,8.813720883930468e-7,7602.64635219075,0.6707477600799786,0.4484757932586481,0.002230788285847668,8.728546218156016e-5,0.23610429778711106,1.884376175720068e-6,11659.591785405853,0.15837701121504041,0.05335170629006687,1.2448036817484477e-6,1.1751546078758463e-8,0.016484619993654054,9.443275397065236e-11,1943.594,7603.004,11659.82,0.03194281567448343,0.014809742444746345,2.539845344900913e-4,1.5300694409986905e-5,7.496191677706294e-7,0.13300536169754196,0.20059134094365316,0.0014244526076422708,6.279985284501484e-5,1.4477558954896028e-6,0.0876476174344134,0.0383119054658103,1.0202259192311243e-6,9.9010921257088e-9,8.051486575013719e-11,21205.744401088432,0.8892740362309386,0.5227896019693931,0.0025442638818797977,1.0553381001661156e-4,0.2588827098364862,2.7658426968670853e-6,0.2525957948064388,0.2537129888542098,0.0016794573680515932,7.811044834712746e-5,2.1974555781259823e-6,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
48,1943.4725747231716,0.07453818387658137,0.03262503627369023,6.309910783171642e-4,4.9503606508585166e-5,0.013578284560032367,3.2774337203468097e-6,7602.503636594749,0.6283785504926662,0.49776239173360665,0.0032001478644202155,1.7014841217589428e-4,0.3708470671607894,5.099587554978907e-6,11659.495120570196,0.2032758628882564,0.08538534326413529,2.5719970191398998e-6,3.2467017566942396e-8,0.036215618833579113,3.5619805477639653e-10,1943.594,7603.004,11659.82,0.033688768655792956,0.01929984971513119,4.3437127849906904e-4,3.528779295633937e-5,2.396061631953763e-6,0.14271559600092587,0.18508480558823825,0.0016497322972770386,9.869398209073918e-5,3.2152113792588393e-6,0.09666483565706585,0.05176598398384988,1.793855827251027e-6,2.3333124492978745e-8,2.617653008057442e-10,21205.47133188812,0.906192597257504,0.6157727712714322,0.0038337109397565197,2.196844857020464e-4,0.4206409705544009,8.377377473380493e-6,0.2730692003137847,0.2561506392872193,0.0020858974316033587,1.3400510817157153e-4,5.611534776513408e-6,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
49,1943.4373028722305,0.08672611062135142,0.04466799245567452,0.001050662267689249,1.0377101568574396e-4,0.02413976216884336,8.82924073534322e-6,7602.3521965415985,0.6041126937240046,0.5267485262011347,0.004071193261053623,2.7473745565993084e-4,0.5165856001757015,1.0707584263489414e-5,11659.390231277388,0.2441564953037824,0.12008321466918422,4.377333841123498e-6,6.926088758648674e-8,0.06552456507549566,9.732581457908888e-10,1943.594,7603.004,11659.82,0.03527185094117158,0.023083924196401526,6.279864121691412e-4,6.35837846445559e-5,5.55180701499641e-6,0.1514400531505089,0.17570590991917057,0.001782411987294489,1.3220165286472865e-4,5.607996708510507e-6,0.10488929280836601,0.06400866039284,2.6646262404066937e-6,4.296447092115477e-8,6.170600910144923e-10,21205.179730691216,0.9349952996491384,0.6914997333259933,0.005126232862583995,3.785777322332613e-4,0.6062499274200406,1.9537798256978425e-5,0.2916011969000465,0.2627984945084121,0.002413063025704037,1.958284019802057e-4,1.116042078359793e-5,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
50,1943.4005026742475,0.09721410434425445,0.056515978313295454,0.0015497224138480497,1.848083136032069e-4,0.03801330860650903,1.9403761362430957e-5,7602.192585878585,0.592976117231976,0.5442960587368113,0.004818476449743963,3.946037504161639e-4,0.6689096870984563,1.917814706170739e-5,11659.277677444998,0.28153460717107026,0.15585056163512673,6.596061629269508e-6,1.2549745341731927e-7,0.10493066247226207,2.1689205970925526e-9,1943.594,7603.004,11659.82,0.03680019798298417,0.026312204260081143,8.226935000201876e-4,9.878218787575109e-5,1.0574520627087737e-5,0.1596106630131544,0.170747239505183,0.0018611328521454208,1.6157358417623156e-4,8.470562798217977e-6,0.11255383239040384,0.07517572052311597,3.5825915950585045e-6,6.819319034562473e-8,1.1956624513016638e-9,21204.87076599783,0.9717248287473007,0.7566625986852334,0.006374794925221282,0.00057953756147278805,0.8118536581772274,3.858407734473544e-5,0.3089646933865424,0.2722351642883801,0.002687408943760667,2.604239652423283e-4,1.9046279087757015e-5,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
51,1943.3621643328418,0.10643423091560172,0.06785274905751645,0.0021051744740233197,2.9432134086954364e-4,0.05511212083755253,3.7070532779133205e-5,7602.0250680016325,0.5914823620356999,0.5560289178241242,0.005443952134855217,5.237080139048652e-4,0.82542223739167,3.0820966617930365e-5,11659.157840772692,0.31595198512965206,0.19162159363998837,9.147656838687259e-6,2.03275310903223e-7,0.15457629341089293,4.2006275048209974e-9,1943.594,7603.004,11659.82,0.038338341405733445,0.029118214834386175,0.0010113701319293604,1.3915928034800772e-4,1.766677141670225e-5,0.16751787695284293,0.16901163214911896,0.0019106870194517751,1.8643108538470143e-4,1.1642819556222974e-5,0.11983667230560968,0.08541929434702789,4.513493740568927e-6,9.809492655755883e-8,2.031706907728445e-9,21204.545073107165,1.0138685780809538,0.815503260521629,0.007558274265717224,8.182326300853121e-4,1.0351106516401154,6.78957000245684e-5,0.32569289066418605,0.283549141330533,0.0029265706451217046,3.2568846065926673e-4,2.931162267983295e-5,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
52,1943.3222409123825,0.11474291023176116,0.07853827794169572,0.0026959781425165336,4.322193795052872e-4,0.0752857443911986,6.395753099948383e-5,7601.84970981337,0.5971797152731131,0.565453165721944,0.005962716425862659,6.570553101772755e-4,0.9849917294460245,4.5804451162820825e-5,11659.030963806697,0.347935925245446,0.2267289111260755,1.1949939927585332e-5,3.03477799625616e-7,0.21435909617479582,7.344377581109107e-9,1943.594,7603.004,11659.82,0.039923420459217596,0.031614741143058164,0.0011904083861865521,1.8301656849540465e-4,2.6886998220350623e-5,0.1753581882621802,0.16966083502476703,0.0019466197574188769,2.0712285774553634e-4,1.498348454489046e-5,0.1268769659945974,0.0948930258788035,5.4350828785568104e-6,1.3163998948293686e-7,3.1437500762881097e-9,21204.20291453245,1.0598585507503202,0.8707203547897152,0.008670644508306779,0.0010895781674821884,1.274636570012019,1.0976932653988576e-4,0.3421585747159952,0.2961686020466287,0.003142463226483986,3.9027106623042395e-4,4.187362651531737e-5,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
53,1943.2806644388904,0.12242612378657806,0.08854644816010328,0.003304648928829853,5.970393223547489e-4,0.09835916920461507,1.0213170712502364e-4,7601.666442071616,0.6083436857859861,0.5746923593877735,0.006394969070625884,7.908531224164648e-4,1.1472718753170654,6.418569931833022e-5,11658.89717792339,0.37797900563503434,0.2607976047654722,1.4927247850545281e-5,4.259528858115826e-7,0.2840301011326105,1.1880486697214725e-8,1943.594,7603.004,11659.82,0.04157647349211402,0.03389325993729711,0.0013585323114166453,2.2887925848730548e-4,3.8174176125539816e-5,0.18326774175420724,0.17210377124133425,0.001978545662864038,2.2430325502478045e-4,1.83812481555094e-5,0.13378588330670027,0.10374280291711191,6.334031469971522e-6,1.6783617735057863e-7,4.536109116105618e-9,21203.844284433897,1.1087488152075984,0.924036412313349,0.009714545247306283,0.0013883183976570253,1.529661145654291,1.663292869300511e-4,0.3586300985530215,0.30973983409574324,0.0033434120057506548,4.533503496894365e-4,5.655996039016532e-5,321,Sub-Saharan Africa,Malawi,Chiradzulu,TA Nchema,30406,MW30406,0.1450587,0.003524466,0.2030955,0.02946078,0.01214841,0.000715803,0.3052287,0.03472150,0.5959192,0.1818917,0.05687784,0.02069121,0.05,9.09e-06,0.1,0.2229997,9.09094e-05,4.05e-05,44,2020-04-16
