time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,Elderly_Population,Adults_Population,Pediatrics_Population,new_E_e,new_I_e,new_H_e,new_C_e,new_D_e,new_E_a,new_I_a,new_H_a,new_C_a,new_D_a,new_E_p,new_I_p,new_H_p,new_C_p,new_D_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,new_E_all,new_I_all,new_H_all,new_C_all,new_D_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,start_day,start_date
49,1943.594,0,0,0,0,0,0,7603.004,1,0,0,0,0,0,11659.82,0,0,0,0,0,0,1943.594,7603.004,11659.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21206.417999999998,1,0,0,0,0,0,0,0,0,0,0,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
50,1943.528200875552,0.05764975198762977,0.007429013893118829,3.895888993444011e-5,7.575945610576298e-7,6.806305158300913e-4,1.1566221497439787e-8,7602.735834704548,0.9868218569007392,0.24464542303171186,4.137958824202822e-4,5.0184862850843946e-6,0.036279167924817834,3.32238330395439e-8,11659.650296257678,0.14926472002056448,0.01866082185769633,1.4138400688211516e-7,4.3659369999134126e-10,0.0017780586177084305,1.1103763438509949e-12,1943.594,7603.004,11659.82,0.065799124447949,0.008149372460319229,4.145265916309209e-5,7.769993893172395e-7,1.1566221497439787e-8,0.2681652954515812,0.281343438550842,4.4991950516531134e-4,5.180864423541179e-6,3.32238330395439e-8,0.1697037423218717,0.020439022301307203,1.5033795650508107e-7,4.476974811482954e-10,1.1103763438509949e-12,21205.91433183778,1.1937363289089336,0.270735258782527,4.5289615636160443e-4,5.776517439842016e-6,0.038737857058356355,4.479116491332754e-8,0.5036681622214019,0.30993183331246843,4.915225022849085e-4,5.958311510339567e-6,4.479116491332754e-8,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
51,1943.439541735515,0.12097908111809806,0.02798923860976177,2.794336159740431e-4,1.0805554649976862e-5,0.0051993709064550855,3.34679512036867e-7,7602.354166622664,1.0762042352558836,0.4386153576606039,0.0014012170153078355,3.415881729963257e-5,0.13357794240927548,4.661758982299676e-7,11659.390459216496,0.34028336434794304,0.07501226629484117,1.0678258287388752e-6,6.49380920761188e-9,0.01424407850447626,3.327217718309432e-11,1943.594,7603.004,11659.82,0.0886591400371799,0.025329810906711603,2.744633571226823e-4,1.059005191493085e-5,3.231132905394272e-7,0.38166808188452706,0.29228570352938266,0.00120535624250846,3.1256340595874306e-5,4.329520651904237e-7,0.25983704118152673,0.06881839685414817,1.0540184920955465e-6,6.378833511939328e-9,3.2161800839243323e-11,21205.184167574676,1.5374666807219246,0.5416168625652068,0.0016817184571106174,4.4970865758817045e-5,0.15302139182020683,8.008886824440177e-7,0.7301642631032337,0.3864339112902424,0.0014808736181232379,4.18527713443171e-5,7.560975175306901e-7,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
52,1943.3207011317247,0.19500457531613924,0.06045199434189498,8.56380638522318e-4,4.918252817677079e-5,0.016934415039395162,2.3204102190748834e-6,7601.826149701739,1.2714826756700988,0.6201900234883385,0.0027427324997526038,9.961090017959211e-5,0.28333316395632585,2.091744844248197e-6,11659.01479171285,0.5852054461923146,0.17154348929416213,3.433986465655843e-6,3.0764875438132015e-8,0.048455886669426865,2.3855955809680476e-10,1943.594,7603.004,11659.82,0.11884060379020411,0.044815109592162936,7.108097796514033e-4,4.1708462565991445e-5,1.9857307070380165e-6,0.5280169209245287,0.3327384805103135,0.0018532759261991514,7.339688726059033e-5,1.6255689460182294e-6,0.3756675036456727,0.1307454218013011,2.8926394377134117e-6,2.632394003982218e-8,2.0528738091371043e-10,21204.161642546314,2.0516926971785527,0.8521855071243957,0.0036025471247405775,1.4882419323180104e-4,0.3487234656651479,4.412393622881177e-6,1.0225250283604055,0.5082990119037776,0.002566978345288268,1.151316737666216e-4,3.6115049404371594e-6,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
53,1943.1611982798795,0.28625642936487383,0.1053340225030029,0.001870377788836392,1.410516871411079e-4,0.039190850238880345,8.988536840073524e-6,7601.105141525095,1.5872322728210486,0.8204313591342436,0.004372893287360678,2.0757201504822108e-4,0.4866084534235906,5.924223848943988e-6,11658.487729841974,0.901805763608738,0.31384737376283756,7.836252685140052e-6,9.16154321614021e-8,0.11660909183117654,9.541234138753363e-10,1943.594,7603.004,11659.82,0.15950285184521817,0.06825099779648358,0.0013447552058034819,1.0305637112458443e-4,6.66812662099864e-6,0.7210081766443182,0.4052585794933683,0.0025135216604320913,1.2669196972476968e-4,3.832479004695791e-6,0.5270618708764232,0.21046155345999984,5.762390124871523e-6,6.80061952693657e-8,7.155638557785315e-10,21202.754069646948,2.7752944657946603,1.239612755400084,0.00625110732888221,3.487153176214904e-4,0.6424083954936475,1.4913714812431386e-5,1.4075728993659595,0.6839711307498517,0.0038640392563604447,2.2981634704462346e-4,1.050132118955021e-5,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
54,1942.9466105735012,0.4030910787921519,0.1648748105659289,0.003420261612038174,3.1575034555010866e-4,0.07566213277910852,2.5392403138627834e-5,7600.126598808527,2.050078475397942,1.0678391231873692,0.006331859414517555,3.632137566160898e-4,0.7527754043999059,1.3115315474300557e-5,11657.760377204984,1.3151209987861197,0.5114502368997819,1.490068141364313e-5,2.1235535221642706e-7,0.23303644351474623,2.7777781276158414e-9,1943.594,7603.004,11659.82,0.21458770637832458,0.09775305695104652,0.002198905142787074,2.0221966137750277e-4,1.640386629855431e-5,0.9785427165679721,0.5156965139910787,0.0032892334886768025,1.9078747709613228e-4,7.191091625356569e-6,0.7273526369899628,0.3140374018125811,9.843958072331714e-6,1.389764671914318e-7,1.823654713740505e-9,21200.833586587014,3.7682905529762136,1.74416417065308,0.009767021707969373,6.791764575184148e-4,1.0614739806937605,3.851049639105601e-5,1.9204830599362595,0.9274869727547064,0.005497982589536208,3.931461149408265e-4,2.359678157862462e-5,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
55,1942.6573754696205,0.5562886004559097,0.24313424597721991,0.005629175364672113,6.071671846801528e-4,0.13090640869092535,5.893270521275998e-5,7598.802314269407,2.7007522812316846,1.3922284026503333,0.00874040132684718,5.738857876281965e-4,1.0993657883997356,2.497119595394247e-5,11656.765899435848,1.8596781711252737,0.7789148873822997,2.5372262629560742e-5,4.21534784851451e-7,0.4154817052151011,6.630618690045114e-9,1943.594,7603.004,11659.82,0.28923510388062823,0.13603758221687046,0.00332481341329073,3.476878874386985e-4,3.354030207413214e-5,1.324284539119617,0.6736107332858743,0.004281472484941569,2.686164518962342e-4,1.1855880479641913e-5,0.9944777691362106,0.44992059679705654,1.542573798116267e-5,2.4770783826225287e-7,3.8528405624292724e-9,21198.225589174875,5.116719052812868,2.414277536009853,0.014394948954148853,0.0011814745070932008,1.6457539023057621,8.39105317853925e-5,2.6079974121364558,1.2595689122998013,0.007621711636213462,6.16552047173195e-4,4.540003539433648e-5,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
56,1942.2670904388149,0.7599409946418627,0.34625168354192054,0.008667410476395335,0.0010558508463564768,0.21087385637586692,1.197653020989537e-4,7597.012512713548,3.5975115408684464,1.8283219335171381,0.01179197030086412,8.513973999784315e-4,1.5529674056822569,4.303868249953291e-5,11655.413362673311,2.582533746057965,1.1373232453210054,4.0211945844133035e-5,7.542963986338707e-7,0.6867393552355145,1.3829848158855358e-8,1943.594,7603.004,11659.82,0.39028503080567134,0.1866326366197183,0.004805838701717483,5.50743386437129e-4,6.083259688619372e-5,1.7898015558594125,0.8930422962226507,0.0056022147107009385,3.658146318135136e-4,1.8067486545590443e-5,1.3525367625370563,0.6296811876043651,2.293476138408318e-5,4.047539084755443e-7,7.199229468810244e-9,21194.692965825674,6.939986281568274,3.311896862380064,0.020499592723103588,0.0019080025427335421,2.4505806172936384,1.6281781444664546e-4,3.53262334920214,1.709356120446734,0.010430988173802506,9.169627721591181e-4,7.890728266125297e-5,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
57,1941.740175302276,1.032676796070103,0.4829043999747914,0.012775434912147655,0.0017125319635410538,0.32353411400676146,2.214207959701919e-4,7594.595122491409,4.821181678072948,2.4195058795016586,0.01575781975222833,0.001213997973838461,2.1511488884650207,6.924482380254386e-5,11653.579452969547,3.5474112176211,1.6162834665509793,6.0709488341189065e-5,1.2547974568763004e-6,1.0767903558074161,2.6185220686976003e-8,1943.594,7603.004,11659.82,0.5269151365389462,0.2541793351107058,0.006763008157974299,8.272300047301519e-4,1.0165549387123819e-4,2.4173902221391472,1.1937200849346454,0.007387123190335479,4.90680448152755e-4,2.6206141303010945e-5,1.8339097037642205,0.8690322322010853,3.2978638167552604e-5,6.240547835248288e-7,1.2355372528120645e-8,21189.91475076323,9.401269691764151,4.518693746027429,0.028593964152717175,0.002927784734836391,3.5514733582791984,2.906918049934227e-4,4.778215062442314,2.3169316522464367,0.01418310998647733,0.0013185345076664318,1.2787399054677725e-4,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
58,1941.0287118552735,1.3993027880021078,0.665007715943626,0.018290272751476055,0.0026430172181002827,0.4796626148282171,3.817359822305574e-4,7591.331338398924,6.482195739336397,3.2221549838469548,0.02100339558534009,0.001688494357354267,2.9455129000764764,1.0608787166492262e-4,11651.09736559239,4.840293302703521,2.2566452731271514,8.862168490550115e-5,1.9798100342950413e-6,1.6256051841509795,4.6132842531667086e-8,1943.594,7603.004,11659.82,0.7114634470024157,0.34483745507041097,0.009364451412847882,0.001199448353666978,1.603151862603655e-4,3.2637840924844568,1.6027700312210076,0.009809522569542565,6.545630665176008e-4,3.684304786237876e-5,2.4820873771568586,1.1892052920744378,4.640197248145088e-5,9.244887958569401e-7,1.9947621844691082e-8,21183.457415846588,12.721791830042026,6.143807972917732,0.039382290021721646,0.004333491385488845,5.050780699055673,4.8786998673801165e-4,6.457334916643731,3.136812778365856,0.019220375954871898,0.0018549359089804357,1.9717818174458894e-4,343,Sub-Saharan Africa,Malawi,Mangochi,Lake Malombe,30199,MW30199,0.1434204,0.003516683,0.2046078,0.02934493,0.01226005,0.000719541,0.3115763,0.03585899,0.5960490,0.1857148,0.05754448,0.02137372,0.05,8.45e-06,0.1,0.2296241,8.45450e-05,3.88e-05,49,2020-04-21
