"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,209755,0,1,0,0,0,0,0,0,"Centre-Sud","273",209756
"2",2,209754.262531885,0.607738514615581,0.794514633501633,0.00987957316204426,0.000115434586424237,0.325218486436022,0.00000147279829317977,0.0105351232441662,0.000117931067015933,"Centre-Sud","273",209756
"3",3,209753.597764519,0.965710532120637,0.799140015456415,0.0176464968058945,0.000410954873245186,0.619316782064811,0.0000106994345292048,0.0200317094593058,0.000429091050322504,"Centre-Sud","273",209756
"4",4,209752.883148466,1.25293452391035,0.901702324951274,0.0251816675399276,0.000853153321799577,0.936146295065572,0.00003356965658033,0.0302404465743721,0.000910055883753087,"Centre-Sud","273",209756
"5",5,209752.055638319,1.54346623662792,1.06253345183699,0.0333543491022188,0.00143871503541988,1.30349355784338,0.0000753706635081846,0.0420619898470764,0.00156647278711117,"Centre-Sud","273",209756
"6",6,209751.071835878,1.87203610806163,1.27057363557837,0.0426711684724747,0.00217878151757408,1.74056286689721,0.000141561347324539,0.0561163351480902,0.00241873641008487,"Centre-Sud","273",209756
"7",7,209749.891994452,2.25951604100988,1.52662946247927,0.0535315848256686,0.00309340205301569,2.26499687258649,0.000238184579732277,0.0729713292335616,0.00349713906391285,"Centre-Sud","273",209756
"8",8,209748.473066581,2.72297756098317,1.83710763631487,0.0663331182886362,0.00420997596678905,2.8959329679893,0.000372159469552335,0.0932419931718039,0.00484080837408855,"Centre-Sud","273",209756
"9",9,209746.765066261,3.2798767737038,2.21181393980202,0.0815201786626294,0.00556336156940236,3.65560793349241,0.000551551238095484,0.117642499545288,0.00649827368031901,"Centre-Sud","273",209756
"10",10,209744.708516267,3.95003837705759,2.66336113692676,0.0996127889034188,0.00719678080216559,4.5704887881518,0.000785860786148231,0.147022653056329,0.0085288615151043,"Centre-Sud","273",209756
"11",11,209742.232069752,4.75687558571828,3.20724569042827,0.121229662876884,0.0091632189318625,5.67232973223998,0.00108635783325836,0.182401887823566,0.0110046599892871,"Centre-Sud","273",209756
"12",12,209739.249922411,5.72840178310247,3.86224669629852,0.147111440782622,0.0115272361798981,6.99932395934414,0.00146647283105475,0.225006265983674,0.0140129947375572,"Centre-Sud","273",209756
"13",13,209735.658795523,6.89827877925824,4.65102184456294,0.178146978099907,0.0143672079688544,8.59744740274226,0.0019422639950886,0.276311620193644,0.0176594608117197,"Centre-Sud","273",209756
"14",14,209731.334356322,8.30700634830403,5.60086838381746,0.215404191360463,0.017778043031403,10.5220537373928,0.00253297394748222,0.338094753631249,0.0220715843319622,"Centre-Sud","273",209756
"15",15,209726.126902269,10.0033361535681,6.74466029124337,0.260167106179085,0.0218744895117009,12.8397979899653,0.00326170031129055,0.412495184461535,0.0274032652855271,"Centre-Sud","273",209756
"16",16,209719.856145479,12.045963873413,8.12199279993017,0.313980621797121,0.0267951578532261,15.6309658616211,0.00415620631262857,0.502089910469755,0.0338401744333032,"Centre-Sud","273",209756
"17",17,209713.479602737,13.5216804683153,9.61228191502054,0.378020597577953,0.0327032659663885,18.9704611925746,0.00524982298324715,0.609276138695898,0.0416020277643933,"Centre-Sud","273",209756
"18",18,209706.014014321,15.4317157420657,11.1746612540885,0.451757316655766,0.0397567718572101,22.8815126433297,0.00658195111457681,0.73477345326285,0.0509135699667158,"Centre-Sud","273",209756
"19",19,209697.366919333,17.716082666844,12.912076774521,0.535525856810184,0.0480991915168191,27.4130987043103,0.00819747276257155,0.88013760008486,0.0619943947822513,"Centre-Sud","273",209756
"20",20,209687.388471553,20.3808565807919,14.8880633028232,0.630525328924709,0.0578832089628291,32.644053351584,0.0101466734652187,1.04789023489685,0.0750824232024813,"Centre-Sud","273",209756
"21",21,209675.888686373,23.4632624669492,17.1536439529391,0.73844769101312,0.0692842033205391,38.6741894552885,0.0124858575714817,1.24122872892021,0.0904484735686965,"Centre-Sud","273",209756
"22",22,209662.641825184,27.0182957155526,19.7586584640664,0.861352172257315,0.0825079677792098,45.6220821576537,0.0152783385780785,1.46395283207025,0.10840565920794,"Centre-Sud","273",209756
"23",23,209647.385215979,31.1141351617174,22.7568838014926,1.00164189639681,0.0977964852906136,53.6257310095644,0.0185956666193714,1.7204849679757,0.129317244799831,"Centre-Sud","273",209756
"24",24,209629.815393091,35.8311767799699,26.2087761514074,1.16208528398827,0.115433427355304,62.8446162005797,0.0225190660031615,2.01593574772142,0.1536045818714,"Centre-Sud","273",209756
