"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,81939,0,1,0,0,0,0,0,0,"Mchinji","54",81940
"2",1,81938.2625396774,0.60773204243594,0.794513443190402,0.00867720310816809,0.0000919124804200825,0.326444550935322,0.00000117044745641623,0.00925297067769335,0.000093900249945269,"Mchinji","54",81940
"3",2,81937.5977846922,0.965695690213934,0.799135790739935,0.0154988488062736,0.00032721455243458,0.621549260541457,0.00000850295923481532,0.0175937733354857,0.000341655118004794,"Mchinji","54",81940
"4",3,81936.8831889523,1.25290728841482,0.901692747714889,0.0221169079023682,0.000679305446285447,0.939388120034529,0.0000266781690943818,0.0265600125462447,0.000724612949174945,"Mchinji","54",81940
"5",4,81936.0557120247,1.54341969456185,1.06251518613713,0.0292948295088876,0.0011455448097991,1.30785282243603,0.0000598978306888953,0.0369427023352689,0.00124726922452226,"Mchinji","54",81940
"6",5,81935.0719628854,1.87195952322708,1.27054158694889,0.0374775486050618,0.00173480241734911,1.74621115329012,0.000112500101266117,0.0492863395966505,0.00192586120572214,"Mchinji","54",81940
"7",6,81933.8922054412,2.25939319596721,1.52657586041049,0.0470158569455889,0.00246303993464421,2.27215731836669,0.000189287167985624,0.0640895954566619,0.00278450610723322,"Mchinji","54",81940
"8",7,81932.47340794,2.72278421242263,1.83702073089156,0.0582588164632376,0.00335207020324448,2.90488047253246,0.000295757473773788,0.0818925392609514,0.00385435476970741,"Mchinji","54",81940
"9",8,81930.7656076393,3.27957687018586,2.21167610684977,0.0715966326659951,0.00442964340781037,3.66667478746698,0.000438320137904537,0.103322273180458,0.00517404197745647,"Mchinji","54",81940
"10",9,81928.7093616371,3.94957852826093,2.66314610034422,0.0874858640117633,0.00573016653807445,4.58407317879622,0.000624525000983539,0.129124948668037,0.00679079660554725,"Mchinji","54",81940
"11",10,81926.2333736322,4.75617697452884,3.20691445455358,0.106469663834343,0.00729581661738416,5.68890613105954,0.000863327256664227,0.160195590089515,0.00876200427207346,"Mchinji","54",81940
"12",11,81923.2519135542,5.72734838182265,3.86174160390754,0.129198148504853,0.00917798136257797,7.01945493153847,0.00116539873882221,0.197610538143,0.0111571766566704,"Mchinji","54",81940
"13",12,81919.6618114377,6.89670019300639,4.6502579228787,0.156451429654578,0.0114390403148428,8.62179647765869,0.00154349883169511,0.242665265884057,0.0140603625476226,"Mchinji","54",81940
"14",13,81915.338893916,8.30465276063593,5.59972065295393,0.189166619742278,0.0141545250093529,10.5513986092705,0.00201291642960118,0.296919232116142,0.0175730585911675,"Mchinji","54",81940
"15",14,81910.1336907804,9.9998421173872,6.74294549643549,0.228470254472333,0.0174157461837407,12.8750436027645,0.00259200241501871,0.362249957979169,0.0218177408068565,"Mchinji","54",81940
"16",15,81903.8662899571,12.040789278441,8.11943272942386,0.275717090166527,0.0213329605715995,15.6731351769127,0.00330280741974769,0.440917883421784,0.0269421144900813,"Mchinji","54",81940
"17",16,81897.8817786369,13.1899888762069,9.5528328469479,0.33173946813369,0.0260350261606751,19.0134533346752,0.00417181091408024,0.534821210052071,0.033120007681537,"Mchinji","54",81940
"18",17,81890.9421147699,14.7649840976786,10.9723157177553,0.395274520748226,0.0316360638284547,22.8884447259257,0.00523010410528681,0.643720591181471,0.040518343419094,"Mchinji","54",81940
"19",18,81883.0117357596,16.6614565053052,12.4974075147091,0.465979912054753,0.0382245229296122,27.3186833501285,0.00651243523344035,0.768177884198643,0.0492845839522742,"Mchinji","54",81940
"20",19,81873.9961183664,18.8563568968251,14.191767291037,0.544418576221289,0.0458869138085711,32.3573952400967,0.00805671564913971,0.909681266086036,0.0595696244271991,"Mchinji","54",81940
"21",20,81863.7660386283,21.3624376669847,16.0981716277545,0.631598465404978,0.0547205206467171,38.0771288776109,0.00990421329264429,1.07026494735552,0.0715408343191863,"Mchinji","54",81940
"22",21,81852.166110759,24.2099822361478,18.253081751044,0.72879624322656,0.0648395018232507,44.5650894348457,0.0121000739161878,1.25237569878844,0.0853890429848387,"Mchinji","54",81940
"23",22,81839.0167051289,27.4397345972027,20.6928636993657,0.837498701793879,0.0763784660444531,51.9221253957451,0.0146940109161307,1.45884337971975,0.101333287332436,"Mchinji","54",81940
"24",23,81824.11298189,31.1004024160895,23.4566734641281,0.959393317020052,0.0894952473286283,60.2633125546461,0.0177411107942184,1.69289689634274,0.119624954720775,"Mchinji","54",81940
"25",24,81807.2225002867,35.2481327498343,26.5879760498349,1.09638107539459,0.104373562930699,69.7193335387939,0.0213027365199282,1.95820273317662,0.140551975062965,"Mchinji","54",81940
"26",25,81788.0820247175,39.9468028868156,30.1355854856679,1.25059982488811,0.12122588655395,80.4383136667382,0.0254475318495185,2.25891638004977,0.164443399672023,"Mchinji","54",81940
"27",26,81766.3936793375,45.2687412243902,34.154541791171,1.42445462321016,0.140296704968176,92.5880337717168,0.0302525470461454,2.59974437157051,0.191674569688155,"Mchinji","54",81940
"28",27,81741.8206680883,51.2956468503884,38.7069613315772,1.62065215727719,0.16186613121244,106.358400981829,0.0358044594359502,2.98601357184512,0.22267280215047,"Mchinji","54",81940
"29",28,81713.9822919883,58.1197072453199,43.8629677355813,1.84224105031241,0.186254152236282,121.9643368492,0.0422009790568169,3.42375216446282,0.257924024849804,"Mchinji","54",81940
"30",29,81682.4484477305,65.8448506264996,49.7016850744104,2.09265645611833,0.213825387082091,139.648982330397,0.0495523949654697,3.9197795248738,0.297980160602599,"Mchinji","54",81940
"31",30,81646.7334362859,74.58813897866,56.312350334871,2.37577020097208,0.244994534464655,159.687326342346,0.05798332271891,4.48180796248094,0.343467542576103,"Mchinji","54",81940
"32",31,81606.2892102729,84.481271449368,63.7955162645923,2.69594550535222,0.280232404830861,182.390189479503,0.0676346234759782,5.11855441357353,0.395096205555974,"Mchinji","54",81940
"33",32,81560.4973372211,95.6723576383837,72.264464474233,3.05810221721557,0.320073201490276,208.108999538352,0.0786657092496152,5.83987432589119,0.453671082084033,"Mchinji","54",81940
"34",33,81508.6610677522,108.327634720551,81.8465796029417,3.46778135560451,0.365121856076722,237.240557856261,0.0912568563855871,6.65689527232532,0.520103266898019,"Mchinji","54",81940
"35",34,81449.9957107661,122.633490335322,92.6850307048407,3.93122352188296,0.416063048641006,270.232869565022,0.105612058175934,7.58218037614274,0.595423881614343,"Mchinji","54",81940
"36",35,81383.6184207086,138.798545413558,104.940522691191,4.4554526273397,0.47367099880379,307.591425433697,0.121962126756657,8.62990437638982,0.680799133830122,"Mchinji","54",81940
"37",36,81323.0086933154,144.965265878843,116.693707148167,5.04083881251926,0.538781154924878,349.612145816745,0.14056787335067,9.80827607117643,0.777507407295291,"Mchinji","54",81940
"38",37,81256.4428365442,154.089757100346,127.213148491909,5.66712754537372,0.611952708284797,395.813460491683,0.161717118152635,11.1034669187574,0.886596697985149,"Mchinji","54",81940
"39",38,81184.2666411282,164.956260384809,137.602763403875,6.32355554245628,0.693376845238263,445.971691946693,0.185710748620356,12.5090192077758,1.00876918906666,"Mchinji","54",81940
"40",39,81106.4120687723,177.072155357729,148.364509102989,7.00815598770278,0.783120486261659,500.14713645892,0.212853833981547,14.0265532806001,1.14460989972333,"Mchinji","54",81940
"41",40,81022.619452082,190.257519650195,159.742690464205,7.72271086109998,0.881250248567554,558.532923023385,0.243453670447412,15.6614596067058,1.29470732795827,"Mchinji","54",81940
"42",41,80932.5327706759,204.468281027395,171.872192617702,8.47059581458236,0.987882058077812,621.390456981007,0.277820825290239,17.4210587364424,1.45970483572303,"Mchinji","54",81940
"43",42,80835.7401033508,219.720188790373,184.84217322573,9.25586998101942,1.10319927632227,689.022194034209,0.316271341473729,19.313825216414,1.64032251993735,"Mchinji","54",81940
"44",43,80731.7906205083,236.055992082156,198.723476842392,10.0828978570932,1.22745779450657,761.760425575709,0.35912933980102,21.3490678049544,1.83736672578193,"Mchinji","54",81940
"45",44,80620.2015601105,253.531167567024,213.580425985969,10.9561979728122,1.36098594168214,839.962932731,0.406729691004166,23.5368054042321,2.05173449287475,"Mchinji","54",81940
"46",45,80500.4606815734,272.207802388952,229.475712620086,11.880390130808,1.50418289085897,924.011809630965,0.459420764894117,25.8877331544491,2.28441663026198,"Mchinji","54",81940
"47",46,80372.0275953075,292.151597261313,246.472516292496,12.8601778171832,1.65751544286385,1014.31303106022,0.51756681832324,28.4132099912174,2.5364985557502,"Mchinji","54",81940
