"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,75852,0,1,0,0,0,0,0,0,"Nkhotakota","180",75853
"2",1,75851.2625407077,0.607731175721905,0.794513298610742,0.00906706316732399,0.000107558310426306,0.326038823025401,0.0000013735072129391,0.00966869954902943,0.000109884448651822,"Nkhotakota","180",75853
"3",2,75850.5977873456,0.96569373175827,0.799135240002587,0.0161951971953426,0.000382914715379378,0.620795592553675,0.00000997812860098631,0.0183842449478325,0.000399813429954162,"Nkhotakota","180",75853
"4",3,75849.8831942773,1.25290370205078,0.901691489884048,0.0231105922578635,0.000794940231546117,0.938273691765046,0.000031306533569293,0.0277533212294151,0.000847960211170461,"Nkhotakota","180",75853
"5",4,75849.0557217217,1.54341356779597,1.06251278348901,0.0306109955389039,0.00134054490773765,1.30633009715871,0.0000702894267211959,0.0386024781068526,0.00145958536184337,"Nkhotakota","180",75853
"6",5,75848.0719795992,1.87194944138638,1.27053736937326,0.0391613279202787,0.00203010815759103,1.74421013639615,0.000132017574133764,0.0515006702846343,0.00225368989253894,"Nkhotakota","180",75853
"7",6,75846.8922332115,2.25937702351755,1.52656880485721,0.0491281347920532,0.00288230838899456,2.26958839067795,0.000222126265729165,0.0669689645682398,0.00325849600034171,"Nkhotakota","180",75853
"8",7,75845.473452875,2.72275875700479,1.83700929041132,0.0608761503123144,0.00392267102679011,2.90163318850784,0.000347067824413929,0.0855716811703239,0.00451045660637088,"Nkhotakota","180",75853
"9",8,75843.7656789093,3.27953738497433,2.21165796093474,0.0748130953318198,0.00518366925848432,3.66261461707342,0.000514363218157296,0.107964076338597,0.00605478222555395,"Nkhotakota","180",75853
"10",9,75841.7094729319,3.94951798371267,2.6631177892223,0.0914160168718786,0.00670556583658442,4.57903684051471,0.000732872003242573,0.134925793928256,0.00794673993825136,"Nkhotakota","180",75853
"11",10,75839.2335452959,4.75608499384177,3.20687084395393,0.11125243576903,0.00853771561472213,5.68269561212939,0.00101310284857264,0.167392024031138,0.0102534818227501,"Nkhotakota","180",75853
"12",11,75836.2521757024,5.72720969025442,3.86167510304858,0.135001624537736,0.0107402511646969,7.01183004987178,0.00136757880132243,0.206487396852918,0.013056349177283,"Nkhotakota","180",75853
"13",12,75832.6622085051,6.8964923591169,4.6501573444949,0.163478666501013,0.0133861666937135,8.61246568567118,0.00181127250731072,0.253565487284264,0.0164536935158444,"Nkhotakota","180",75853
"14",13,75828.3394912989,8.30434290672072,5.59956954797308,0.19766266304106,0.0165638453205615,10.5400076132926,0.00236212478607484,0.310255667975374,0.020564282090434,"Nkhotakota","180",75853
"15",14,75823.1345844846,9.9993821392551,6.74271973918604,0.238730596099011,0.0203801326465167,12.8611612388322,0.00304166940764661,0.378519593485778,0.0255314295686261,"Nkhotakota","180",75853
"16",15,75816.8675793388,12.0401201411039,8.11910678408705,0.288098192885802,0.0249640735305741,15.6562556817771,0.00387578784811445,0.460719523047607,0.0315280130443651,"Nkhotakota","180",75853
"17",16,75810.4956942327,13.5138005748548,9.6081191110757,0.346841956180514,0.0304675917219706,19.0001809842847,0.00489554920303919,0.559051860167046,0.038758574127308,"Nkhotakota","180",75853
"18",17,75803.0365689493,15.4209304210081,11.1688447395913,0.414473242647122,0.0370376687272228,22.9160073023121,0.0061376764281232,0.674173228693407,0.0474322874236567,"Nkhotakota","180",75853
"19",18,75794.3983669174,17.7012838357688,12.9040258659657,0.491296015251099,0.0448077712853853,27.4525755982818,0.00764399601076147,0.807506186192328,0.0577534559886149,"Nkhotakota","180",75853
