"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,95672,0,1,0,0,0,0,0,0,"Chikwawa","177",95673
"2",1,95671.2625378346,0.607733592757617,0.794513701804996,0.00979775987516407,0.000123139736709415,0.325292397844803,0.00000157343087787705,0.0104478808891553,0.000125802850682747,"Chikwawa","177",95673
"3",2,95670.5977799459,0.96569919337721,0.799136775863694,0.0175003450697221,0.000438385734489669,0.619433923592319,0.000011430517250935,0.0198658042293604,0.000457732482186939,"Chikwawa","177",95673
"4",3,95669.8831794274,1.25291370349157,0.901694997645366,0.0249730632805797,0.00091009979774566,0.936292845000321,0.0000358634343009772,0.0299899434565084,0.000970800534181876,"Chikwawa","177",95673
"5",4,95669.0556946794,1.54343065378688,1.06251948385416,0.033077959932106,0.0015347448103377,1.3036619576828,0.0000805206080971496,0.0417134702368456,0.0016710301467829,"Chikwawa","177",95673
"6",5,95668.0719329887,1.87197755712984,1.27054913112015,0.0423174370757822,0.00232420450375838,1.74074744766471,0.000151233845481563,0.0556512083399879,0.0025801756892776,"Chikwawa","177",95673
"7",6,95666.892155767,2.2594221245625,1.52658848103968,0.0530876008721622,0.00329986420870282,2.2651917035633,0.000254458768858471,0.0723662441329581,0.00373054897058969,"Chikwawa","177",95673
"8",7,95665.4733275623,2.7228297462116,1.83704119513844,0.0657826114076715,0.0044909487308115,2.89613034928241,0.000397587008042151,0.0924684175686677,0.00516388551603658,"Chikwawa","177",95673
"9",8,95663.7654801539,3.27964750039795,2.21170856564046,0.0808430960429672,0.00593463797628931,3.65579681165411,0.000589234462170774,0.116665854411259,0.00693194809129937,"Chikwawa","177",95673
"10",9,95661.7091625553,3.94968682967318,2.66319674258805,0.098784619175819,0.00767703111780299,4.57065267169979,0.000839550573460544,0.145801123727403,0.00909801433030904,"Chikwawa","177",95673
"11",10,95659.2330665615,4.75634150995904,3.20699246465697,0.120220545390331,0.00977463843571246,5.67244370602813,0.00116057410834536,0.180884922459738,0.0117389707546462,"Chikwawa","177",95673
"12",11,95656.2514446214,5.72759647644606,3.86186056080655,0.145885048408919,0.0122963120146409,6.99935032930479,0.00156665167453453,0.223132722443621,0.0149479518320994,"Chikwawa","177",95673
"13",12,95652.6611011525,6.89707197585836,4.65043783966714,0.17665913295195,0.0153256328477559,8.59732932987619,0.00207493641418466,0.274007490223531,0.018837571145196,"Chikwawa","177",95673
"14",13,95648.337825284,8.30520705110492,5.59999095679718,0.213601150294703,0.0189638061720871,10.5217057694661,0.00270598225244266,0.335270362788404,0.0235438225232296,"Chikwawa","177",95673
"15",14,95643.1320920503,10.0006649760206,6.74334934715598,0.257983439718722,0.0233331830129061,12.8390925439976,0.00348445986991886,0.409041749996372,0.0292308134074596,"Chikwawa","177",95673
"16",15,95636.8639107268,12.0420061259356,8.12003302082614,0.31133617159799,0.0285815043691148,15.6296924364176,0.00444001406594627,0.497874609788829,0.0360964601686143,"Chikwawa","177",95673
"17",16,95629.3166653205,14.4996862886979,9.77760048460912,0.375499774476246,0.0348869897916934,18.9900528538888,0.00560828810723502,0.604842131606688,0.0443793104489585,"Chikwawa","177",95673
"18",17,95620.2296581953,17.4584698855982,11.7732830043994,0.452688401672662,0.0424645161078865,23.0364038327187,0.00703216424357468,0.733643983719686,0.0543668215241243,"Chikwawa","177",95673
"19",18,95609.2892292558,21.0202974116247,14.1759330397172,0.545565547162927,0.051572997935615,27.9086385048708,0.00876324291396593,0.888733008175523,0.0664052444511889,"Chikwawa","177",95673
"20",19,95596.1179835359,25.307764023942,17.0683800443883,0.657335879134845,0.0625243581778993,33.7751485190177,0.0108636395071645,1.07546912764809,0.080911635674201,"Chikwawa","177",95673
"21",20,95580.2619742637,30.4682425749315,20.5502390771884,0.791854568621133,0.0756942383436139,40.8385871487619,0.0134081284645824,1.30030277650692,0.0983881963511259,"Chikwawa","177",95673
"22",21,95561.1753408531,36.6788127308358,24.7412747398226,0.953758503346064,0.0915348774245312,49.3427915736458,0.0164867218516601,1.57099522389385,0.119439515597668,"Chikwawa","177",95673
"23",22,95538.201836872,44.1521825304479,29.7854302530381,1.14862439206171,0.110590643283451,59.5811275271885,0.0202077819900282,1.89688416616017,0.14479337016797,"Chikwawa","177",95673
"24",23,95510.5528020231,53.1437071106866,35.8556432755208,1.38315759145929,0.133516652241019,71.9064715918066,0.0247017552562269,2.28920143417665,0.175325663690859,"Chikwawa","177",95673
"25",24,95477.2808613056,63.9597230735383,43.159596063617,1.66541807444992,0.161101123856223,86.7431746982236,0.030125660808782,2.76145374781491,0.212090378855455,"Chikwawa","177",95673
"26",25,95437.2485325122,76.9674876033531,51.9465217023641,2.00509122206878,0.194292186981364,104.601406286328,0.0366684867429149,3.32987923426986,0.25635551673994,"Chikwawa","177",95673
"27",26,95389.090930038,92.6068633143084,62.5153169474895,2.41381048539243,0.234230011059739,126.094291533632,0.0445576701105636,4.01399281633833,0.309646195881712,"Chikwawa","177",95673
"28",27,95331.1715692689,111.403992780348,75.2241876186205,2.90554114534882,0.282285285088779,151.958357026251,0.0540668754796275,4.83723685988117,0.373796296858479,"Chikwawa","177",95673
"29",28,95261.5299472293,133.987517724201,90.5018840719812,3.49703899380261,0.340105209309357,183.07798143174,0.0655253397329664,5.82775926612903,0.45101027053814,"Chikwawa","177",95673
"30",29,95177.8200462462,161.107187008731,108.861004815953,4.2083910744138,0.409668362141698,220.514373438355,0.0793290542370773,7.01933556003199,0.543936931419456,"Chikwawa","177",95673
"31",30,95077.2381789341,193.655349248861,130.913511096072,5.06365565584739,0.493350141316798,265.540000746125,0.0959541777106379,8.4524643673724,0.655757600744311,"Chikwawa","177",95673
"32",31,94956.4388787108,232.691637935846,157.388549929032,6.09161680790585,0.594000493186666,319.679343040552,0.115973082714511,10.1756640329425,0.790290995330717,"Chikwawa","177",95673
"33",32,94811.4379260278,279.470342895712,189.153149949548,7.32666412312794,0.715036184462572,384.756807286098,0.140073533252493,12.2469969231917,0.95211795840237,"Chikwawa","177",95673
"34",33,94637.5010297179,335.4710707234,227.235370653111,8.80982124104224,0.860549838864303,462.953076227072,0.169081598697345,14.7358618494763,1.14672927925498,"Chikwawa","177",95673
"35",34,94429.018552025,402.431215421613,272.850364993746,10.5899256731023,1.03543808539545,556.870514923419,0.203988877742107,17.7250742552375,1.38069991949162,"Chikwawa","177",95673
"36",35,94179.3658863212,482.379903137586,327.428662995401,12.7249811090097,1.24555179951676,669.609029729893,0.245984907402398,21.313278407976,1.66189410812587,"Chikwawa","177",95673
"37",36,93880.751853799,577.670969727837,392.646241004574,15.2836785126405,1.49787090044011,804.852890513141,0.296495542378183,25.6177075025068,1.99970509795088,"Chikwawa","177",95673
"38",37,93524.0587651335,691.012206963102,470.454936019794,18.3470818865936,1.80070620709003,966.969075501503,0.357228288416889,30.7773090907638,2.4053337505867,"Chikwawa","177",95673
"39",38,93098.6812019104,825.48609098012,563.111201073269,22.0104512933465,2.16393031039813,1161.11689880754,0.430225624938112,36.9562275980648,2.89210966010316,"Chikwawa","177",95673
"40",39,92592.3747439696,984.555301910825,673.199879066608,26.3851505105746,2.5992384345854,1393.36775866989,0.51792743798881,44.3476061355417,3.47585768534094,"Chikwawa","177",95673
"41",40,91991.1307837454,1172.04427327184,803.648475916094,31.6005495420829,3.12043789880982,1670.83223617065,0.623243455152577,53.1776184528887,4.17531001142795,"Chikwawa","177",95673
"42",41,91279.1024399595,1392.0833301208,957.72504211708,37.8057754037728,3.74376390028306,2001.79001138962,0.749637108981678,63.7095851518362,5.01256387613657,"Chikwawa","177",95673
"43",42,90438.6130733634,1649.00134667787,1139.01030302821,45.1710998934208,4.48821304817045,2395.81474270907,0.901221279854488,76.2479225216657,6.01357715357253,"Chikwawa","177",95673
"44",43,89450.2913711975,1947.14632815096,1351.33290892743,53.8886432894457,5.37588184522815,2863.88200002546,1.08286656407288,91.1415424274246,7.20869008522393,"Chikwawa","177",95673
"45",44,88293.3827560591,2290.61501300499,1598.65342313038,64.1719912669212,6.43228929881005,3418.44420552056,1.30032171931475,108.786189911577,8.63315175118988,"Chikwawa","177",95673
"46",45,86946.2954837304,2682.87069944632,1884.8809679468,76.2542068908874,7.68665524080914,4073.45164099755,1.56034574731221,129.625048774317,10.3276219469561,"Chikwawa","177",95673
"47",46,85785.9698461436,2793.19045950774,2155.86724121681,90.1498166412824,9.1706349914904,4836.78116560361,1.8708358956192,153.905308221125,12.3371224969076,"Chikwawa","177",95673
"48",47,84501.7955136112,2970.37550450882,2388.30741839365,105.207068462447,10.9054591320193,5694.16831778775,2.24071810422883,181.163003897057,14.6979916020328,"Chikwawa","177",95673
"49",48,83112.6157020677,3177.8357169827,2608.87411817,121.031040420176,12.8977785009848,6637.06623566031,2.67940819824278,211.119941611348,17.4328168768869,"Chikwawa","177",95673
"50",49,81627.4549455028,3398.55796470574,2827.81893068275,137.466522818321,15.1478577004484,7663.35734771075,3.19643087926276,243.705589081842,20.5579839786623,"Chikwawa","177",95673
