"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,126013,0,1,0,0,0,0,0,0,"Kasungu","229",126014
"2",2,126012.262535218,0.607735710771576,0.794514165783145,0.00872461726905881,0.0000892263230433009,0.326399927382939,0.00000113466846881417,0.0093035313614015,0.0000911560028641016,"Kasungu","229",126014
"3",3,126011.597773103,0.965704196419211,0.799138233800641,0.0155835517524289,0.000317651605754356,0.621475020092004,0.00000824302216693205,0.0176899245029455,0.000331670144186613,"Kasungu","229",126014
"4",4,126010.883165692,1.25292292173959,0.901698255796145,0.0222378093048659,0.000659452915614998,0.939290005456601,0.0000258626139619607,0.0267051968253917,0.00070343630428509,"Kasungu","229",126014
"5",5,126010.05566969,1.54344641582956,1.0625256790669,0.0294550240801954,0.00111206758279562,1.30773305710508,0.0000580667716245319,0.0371447015673717,0.001210819139345,"Kasungu","229",126014
"6",6,126009.07188995,1.87200349167201,1.27055999121742,0.0376825820508408,0.00168410695178434,1.74607081748042,0.000109061080295237,0.0495559362334397,0.0018695822440522,"Kasungu","229",126014
"7",7,126007.892084295,2.25946371959334,1.5266066366112,0.0472732219322096,0.00239106741355045,2.27199755888309,0.000183501005718086,0.0644403356153271,0.00270313935135698,"Kasungu","229",126014
"8",8,126006.473211956,2.72289520535096,1.83707062386623,0.0585779585828251,0.00325412617122537,2.9047034125779,0.00028671703996615,0.0823409790269454,0.00374173299340188,"Kasungu","229",126014
"9",9,126004.765296842,3.27974902424962,2.21175523258488,0.0719891980600723,0.00430022521043862,3.66648455499992,0.000424922596260329,0.10388848401393,0.00502287202926024,"Kasungu","229",126014
"10",10,126002.708876351,3.9498424863919,2.66326954001325,0.087966095333228,0.00556277020429207,4.58387731999597,0.000605437064125258,0.129833211790772,0.00659240988981912,"Kasungu","229",126014
"11",11,126000.232625172,4.75657797226889,3.20710458963731,0.107054922536667,0.00708271190577709,5.68871768954709,0.000836942417098701,0.161075274707083,0.00850606237142923,"Kasungu","229",126014
"12",12,125997.250770629,5.72795300989644,3.86203152650682,0.129909571193848,0.00890994571394495,7.01929553282,0.00112978507866804,0.198697187157325,0.0108313205719471,"Kasungu","229",126014
"13",13,125993.660080354,6.89760623810418,4.65069639836715,0.157314743237569,0.011105042201126,8.62170088836102,0.00149633562812595,0.244001931858087,0.0136497931535846,"Kasungu","229",126014
"14",14,125989.336289452,8.30600360219453,5.6003794177427,0.190213154477208,0.0137413464666164,10.5514216093221,0.00195141748747444,0.298558125949669,0.0170600347452043,"Kasungu","229",126014
"15",15,125984.129794498,10.0018474497655,6.74392970584535,0.229738199841615,0.0169075313321949,12.8752697918003,0.00251282334507314,0.364254478738187,0.0211809773963937,"Kasungu","229",126014
"16",16,125977.860443765,12.0437702215882,8.12090619194466,0.277253407149661,0.020710703353201,15.6737137719508,0.0032019393070162,0.443365712306438,0.0261560980548223,"Kasungu","229",126014
"17",17,125971.485640309,13.5187302268197,9.61071686249598,0.3337962741,0.0252769737067187,19.0217949140177,0.00404443955517963,0.538007526779719,0.0321551708282394,"Kasungu","229",126014
"18",18,125964.022483127,15.4276676035497,11.1724783270183,0.39889801470296,0.0307283783837994,22.9426738765515,0.00507067231982146,0.648813940084509,0.0393518435830022,"Kasungu","229",126014
"19",19,125955.378731739,17.7105229834671,12.9090547703525,0.472853314686347,0.037175767555169,27.4853462189307,0.0063152063030646,0.777156986227823,0.0479157559325251,"Kasungu","229",126014
"20",20,125945.404857213,20.373237383348,14.883898533508,0.556719120214172,0.0447370547347382,32.7287339250418,0.00781676970277235,0.925260742339,0.0580306847014275,"Kasungu","229",126014
"21",21,125933.911303569,23.4528510783977,17.147924960358,0.651986906343555,0.0535476581191468,38.7727671045308,0.00961872332382892,1.09594501790187,0.0699057898642326,"Kasungu","229",126014
"22",22,125920.672910375,27.0041109477801,19.7508290715123,0.760471542869159,0.0637664511353251,45.7361417906857,0.0117698212177202,1.29256022668404,0.0837828586785802,"Kasungu","229",126014
