"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,100056,0,1,0,0,0,0,0,0,"Mzimba","172",100057
"2",2,100055.262537384,0.607733888844595,0.794513861861261,0.0101529510784337,0.000127635198886461,0.324932647354044,0.00000163215408055656,0.0108266410126298,0.000130395539840536,"Mzimba","172",100057
"3",3,100054.597778681,0.965700079516623,0.799137076089015,0.0181347757559141,0.000454389656797506,0.618783140692945,0.0000118571029192069,0.0205859889477919,0.000474442694175822,"Mzimba","172",100057
"4",4,100053.883176886,1.25291538274357,0.901695611685006,0.0258784025653808,0.000943324330229976,0.935353190930781,0.0000372018433017852,0.0310771575516378,0.0010062410443174,"Mzimba","172",100057
"5",5,100053.055690074,1.54343353649726,1.06252062838785,0.0342771300788078,0.00159077304790874,1.30240433247421,0.0000835256007658602,0.0432257004466799,0.00173203369189715,"Mzimba","172",100057
"6",6,100052.071925085,1.87198229803268,1.27055112526871,0.0438515761709527,0.00240905349241083,1.73912398476268,0.000156877828728637,0.0576687334689116,0.00267436931068111,"Mzimba","172",100057
"7",7,100050.892142673,2.25942972217037,1.52659180470795,0.0550122106184625,0.00342033187897873,2.26313930312523,0.000263955082126455,0.0749897611062161,0.00386673950183103,"Mzimba","172",100057
"8",8,100049.473306418,2.72284169276485,1.83704657390536,0.0681674884353452,0.0046549001882888,2.89357050167035,0.000412424862987128,0.0958207388156988,0.00535240372263281,"Mzimba","172",100057
"9",9,100047.765446667,3.27966601682521,2.21171708611836,0.0837740193270536,0.00615129606014492,3.65263368976282,0.000611224644670796,0.120895474704541,0.00718501489767618,"Mzimba","172",100057
"10",10,100045.709110321,3.94971520473557,2.6632100232818,0.10236607082426,0.00795730222807114,4.56677019552812,0.000870882693636216,0.151087099508901,0.00943016143546876,"Mzimba","172",100057
"11",11,100043.232986059,4.75638459851056,3.20701290806286,0.124579262290059,0.0101314929349066,5.66770179202279,0.00120388713937713,0.187442975009125,0.0121675378245986,"Mzimba","172",100057
"12",12,100040.251321754,5.72766142617917,3.86189172010662,0.151174410850934,0.0127452352665597,6.99358033340355,0.00162512012485134,0.231222673364325,0.0154936802138585,"Mzimba","172",100057
"13",13,100036.66091515,6.89716927523142,4.65048494414903,0.183064500456107,0.0158851635959085,8.59032859186263,0.00215237512583447,0.283942250611983,0.0195253157599417,"Mzimba","172",100057
"14",14,100032.337545435,8.30535211896117,5.60006172683603,0.221346311458673,0.0196561811171799,10.513231253328,0.00280697344264501,0.347426770449815,0.0244034067884794,"Mzimba","172",100057
"15",15,100027.131673568,10.0008802737848,6.74345504287409,0.267338394381206,0.0241851099685549,12.8288531039116,0.00361450684389645,0.423873625423082,0.0302980568948586,"Mzimba","172",100057
"16",16,100020.863251821,12.0423352854487,8.12019837476513,0.322626849752392,0.0296251237309181,15.6173568120934,0.00460573357994127,0.515929046441344,0.0374144588039498,"Mzimba","172",100057
