"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,24476,0,1,0,0,0,0,0,0,"Blantyre","176",24477
"2",2,24475.2625698479,0.607706577825832,0.794509305995876,0.0102945174531913,0.000130533641551365,0.324787548425378,0.00000166878156729195,0.0109776015513434,0.000133356667570599,"Blantyre","176",24477
"3",3,24474.5978622934,0.965638367496055,0.799119721912198,0.0183875296925536,0.000464707001257393,0.618515257369709,0.0000121231708562013,0.020872916628506,0.000485215393388194,"Blantyre","176",24477
"4",4,24473.8833446761,1.25280237649919,0.901655976930121,0.0262388305179114,0.000964738774898574,0.934955364628186,0.0000380365304701076,0.0315100398591022,0.0010290839937715,"Blantyre","176",24477
"5",5,24473.0559956208,1.5432404867099,1.06244492126462,0.0347540628531252,0.0016268740201865,1.3018526350034,0.0000853993028318051,0.0438272884046533,0.00177134137208197,"Blantyre","176",24477
"6",6,24472.0724517154,1.87166463590086,1.27041823291438,0.0444609361969079,0.00246370169686968,1.73838038172471,0.000160396172865508,0.058470446432851,0.00273503892773309,"Blantyre","176",24477
"7",7,24470.8930176549,2.25892017302015,1.52636949607044,0.0557753872496902,0.00349787849328898,2.26214953723858,0.00026987306013884,0.0760308242587112,0.00395441437886841,"Blantyre","176",24477
"8",8,24469.4747221694,2.72203969778769,1.8366861158115,0.0691111778731279,0.00476036461892331,2.89225880642884,0.000421668027262575,0.0971486869827465,0.00547368734238379,"Blantyre","176",24477
"9",9,24467.7676920443,3.27842206959727,2.21114538255235,0.0849307018751714,0.00629054300768771,3.65089434196471,0.000624916704851926,0.122567318408702,0.00734769521515955,"Blantyre","176",24477
"10",10,24465.7126164984,3.94780792527336,2.6623181035733,0.103774808770868,0.00813723646137001,4.56445504761457,0.000890379851277281,0.153170893197521,0.00964346444016802,"Blantyre","176",24477
"11",11,24463.2383937168,4.75348724439186,3.20563907555886,0.126286694801527,0.010360281840896,5.66460216655046,0.00123082001275673,0.190019695069778,0.0124424218819349,"Blantyre","176",24477
"12",12,24460.259579145,5.723293120425,3.85979695289827,0.153235887626993,0.0130325661861473,6.98940088345953,0.00166144440911343,0.234388368641146,0.0158431801624567,"Blantyre","176",24477
"13",13,24456.6734211559,6.89062398652149,4.64731703013913,0.185545308515938,0.0162425417578405,8.58464954479421,0.00220043237771546,0.287810434614122,0.0199649449636335,"Blantyre","176",24477
"14",14,24452.3563582759,8.29559533788945,5.59530293149839,0.2243229282133,0.0200972726127554,10.5054536904755,0.00286956344020502,0.352130993194291,0.0249516240835038,"Blantyre","176",24477
"15",15,24447.1598141979,9.9863988198707,6.73634617183194,0.27089967334096,0.0247261346539572,12.8181200289168,0.00369497347017253,0.429570135302557,0.0309768066718677,"Blantyre","176",24477
"16",16,24440.9051563182,12.020915289163,8.10962585308044,0.326874880243383,0.0302852912051657,15.6024343038529,0.00470806428248589,0.522799203066529,0.0382497775287128,"Blantyre","176",24477
"17",17,24434.5484378334,13.4879940209861,9.59448972927626,0.393461181654768,0.0369585282384266,18.932712176055,0.00594653032636597,0.634298851143256,0.0470180891567182,"Blantyre","176",24477
"18",18,24427.1104758637,15.3856140086915,11.1497950063118,0.470095038712211,0.0449234049337279,22.8316417770723,0.0074549005102508,0.764800888947601,0.0575346289091888,"Blantyre","176",24477
"19",19,24418.5013900159,17.6528285700834,12.877661239315,0.557107668544684,0.0543408949827227,27.3473877374293,0.00928387375243859,0.915900391035057,0.0700461362654083,"Blantyre","176",24477
"20",20,24408.574901968,20.2942363127632,14.8406604577771,0.65572244802073,0.0653818932210657,32.5576067047211,0.0114902154558295,1.09018797697176,0.0848195343325085,"Blantyre","176",24477
"21",21,24397.1458785589,23.3449790068135,17.0885953216192,0.767666408975098,0.0782423369266727,38.5605009320914,0.0141374346289123,1.29094462873181,0.1021581966083,"Blantyre","176",24477
"22",22,24383.9950940815,26.8572459261107,19.6696874092398,0.89503683463112,0.0931517027125066,45.4724871670968,0.0172968786938345,1.5220612968441,0.122412295926913,"Blantyre","176",24477
"23",23,24368.868585828,30.8954604203509,22.6355663666225,1.04027282267656,0.110379260013862,53.4286862122335,0.0210490900963647,1.78805425049007,0.145987352881084,"Blantyre","176",24477
"24",24,24351.4745163287,35.535024026129,26.043820430533,1.20617219077792,0.130239888203223,62.5847417533216,0.0254853823490721,2.09412543625437,0.173352719080371,"Blantyre","176",24477
"25",25,24331.4786702645,40.8625740791034,29.959615281485,1.39593032015362,0.153100240363004,73.1194001739407,0.0307096404438045,2.44624849478523,0.205050786625848,"Blantyre","176",24477
