"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,160434,0,1,0,0,0,0,0,0,"Ntcheu","56",160435
"2",2,160433.262533427,0.607737217548657,0.794514417133662,0.00971126068529645,0.000116851705003948,0.325385334870924,0.00000149134583140244,0.0103556425755907,0.000119378833377803,"Ntcheu","56",160435
"3",3,160432.59776849,0.965707601202819,0.799139191256609,0.017345859071048,0.000415999855164481,0.619612024176597,0.0000108341759570308,0.0196904360608466,0.000434358677707071,"Ntcheu","56",160435
"4",4,160431.883156435,1.2529291566987,0.901700442545158,0.0247526441709617,0.00086362664288693,0.936563702880676,0.0000339924056260584,0.0297252382473774,0.00092122775119084,"Ntcheu","56",160435
"5",5,160431.055652831,1.54345706743138,1.06252985612092,0.0327860656035813,0.00145637624203012,1.30404148368997,0.0000763198062055711,0.0413453541054321,0.00158570234714139,"Ntcheu","56",160435
"6",6,160430.071860892,1.87202101953423,1.27056732363055,0.0419441117348961,0.0022055265743946,1.74125778268295,0.000143343993415975,0.055160207357104,0.00244842709106586,"Ntcheu","56",160435
"7",7,160428.892036014,2.25949183676778,1.52661890310227,0.0526194248979505,0.00313137250900766,2.26586126484924,0.000241183900463002,0.0717279558902909,0.00354006556017198,"Ntcheu","56",160435
"8",8,160427.473133833,2.72293946259862,1.83709051410579,0.0652027354954648,0.00426164889909823,2.89699496047603,0.000376845707290486,0.0916531205250558,0.00490022478096705,"Ntcheu","56",160435
"9",9,160425.76517293,3.27981767555791,2.21178678137022,0.0801308560640717,0.00563164071936074,3.65690161999633,0.00055849610141428,0.115637673013449,0.00657802841485866,"Ntcheu","56",160435
"10",10,160423.708682846,3.94994775572651,2.66331876331051,0.0979149113443636,0.00728509860517774,4.5720548697633,0.000795755472023631,0.144516889759727,0.00863352912320865,"Ntcheu","56",160435
"11",11,160421.232326696,4.75673790549608,3.20718041556546,0.119163016883405,0.00927565541806719,5.67421627541385,0.00110003521520922,0.179292761979156,0.0111396967061839,"Ntcheu","56",160435
"12",12,160418.250314809,5.72819417287834,3.86214715574449,0.144603109907583,0.0116686596602016,7.00158715785792,0.00148493453984695,0.221170352426244,0.0141849239162497,"Ntcheu","56",160435
"13",13,160414.659389909,6.89796764771195,4.65087128768567,0.175108777701857,0.0145434425604203,8.60015222207571,0.00196671331816668,0.27160018605581,0.0178760948030617,"Ntcheu","56",160435
"14",14,160410.335250629,8.30654245285672,5.60064217833231,0.211729559174389,0.0179960685607389,10.5252742564487,0.0025648556412357,0.332328552815458,0.0223422901609382,"Ntcheu","56",160435
"15",15,160405.128240289,10.0026474337665,6.74432230455979,0.255727335050635,0.0221426806159281,12.8436172084235,0.00330274872817271,0.405458164850836,0.0277392832596151,"Ntcheu","56",160435
"16",16,160398.858138281,12.0449447099229,8.12149010883233,0.308620290068774,0.0271235703598483,15.6354745365712,0.00420850352869912,0.493521594418789,0.0342550005451881,"Ntcheu","56",160435
"17",17,160392.482434948,13.5202901484124,9.61154544141606,0.371563758568862,0.0331039277491747,18.9757459079784,0.0053158680435182,0.598874519773165,0.0421118189314703,"Ntcheu","56",160435
"18",18,160385.017982269,15.429816048929,11.1736352498904,0.444036425480023,0.0402436149813987,22.887621656981,0.00666473498713243,0.722223415549321,0.0515371999672281,"Ntcheu","56",160435
"19",19,160376.372447596,17.7134806596089,12.9106592978567,0.526367153102496,0.0486878569544052,27.4200568906098,0.00830054600664106,0.865096679162419,0.0627533707273874,"Ntcheu","56",160435
"20",20,160366.396131091,20.3772984707106,14.8861131313627,0.619733612941919,0.0585911479383479,32.6518583336877,0.0102742120713031,1.02997157766594,0.0760010955827358,"Ntcheu","56",160435
"21",21,160354.899246607,23.4584067740688,17.1509721383692,0.725797537251697,0.0701309358335307,38.6828032713035,0.0126427365619257,1.21998906326462,0.0915544163006803,"Ntcheu","56",160435
"22",22,160341.656324231,27.0116905694742,19.7550039402264,0.846581227491881,0.0835154155689185,45.6314144017909,0.0154702146048664,1.43888148952192,0.109730138843947,"Ntcheu","56",160435
"23",23,160326.405052144,31.1051649495471,22.7519050837236,0.984444278682676,0.0989893874620886,53.6356150778406,0.0188290789777904,1.69099235385039,0.130895802953646,"Ntcheu","56",160435
"24",24,160308.842441797,35.8190266655047,26.202007231293,1.1421046475492,0.116839784717715,62.8547783240179,0.0228015499577678,1.98134046327419,0.155477666457028,"Ntcheu","56",160435
"25",25,160288.619422762,41.2462779820953,30.1741328360263,1.3226816425314,0.137401632677615,73.4726018449641,0.0274812996476553,2.31571031433181,0.183969484766415,"Ntcheu","56",160435
"26",26,160265.334188924,47.4941651477938,34.7472052946877,1.52975330398965,0.161064816890344,85.700647152028,0.0329753609114465,2.7007634663801,0.216942513694617,"Ntcheu","56",160435
"27",27,160238.524634457,54.6860324937399,40.0118533543461,1.76742304146225,0.188281647232658,99.7823687619707,0.0394062443180307,3.14416537146387,0.255056660798429,"Ntcheu","56",160435
"28",28,160207.659327114,62.9636312978227,46.0722192806297,2.04039976697509,0.219575876069298,115.997932226874,0.0469144375195129,3.65473704684953,0.299073738806818,"Ntcheu","56",160435
