"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,88012,0,1,0,0,0,0,0,0,"Zomba","116",88013
"2",2,88011.2625388222,0.607732678473457,0.794513659955009,0.0103088060816932,0.000131493909892375,0.32477285917111,0.00000168014359487346,0.0109928376634553,0.000134337702464424,"Zomba","116",88013
"3",3,88010.5977823867,0.965697344516347,0.799136306980462,0.0184131527278369,0.000468126862298477,0.618490476418244,0.0000122057312679442,0.0209019935847526,0.000488786148815484,"Zomba","116",88013
"4",4,88009.8831843222,1.25291037434098,0.901693855111986,0.0262756364668713,0.000971842907261958,0.934925673239119,0.0000382956654344192,0.0315541945300968,0.00103666172943666,"Zomba","116",88013
"5",5,88009.0557036158,1.5434249803605,1.06251727305749,0.034803263700312,0.00163886479026771,1.30182602077537,0.0000859814357858266,0.0438891957332956,0.0017843960229361,"Zomba","116",88013
"6",6,88008.0719484255,1.87196821850015,1.27054523534785,0.0445246367199848,0.00248188220934413,1.73837011129046,0.000161490341732356,0.0585538836582032,0.00275521898584191,"Zomba","116",88013
"7",7,88006.8921814543,2.25940713683045,1.52658195145725,0.0558565149230661,0.00352373094057804,2.26217749566268,0.000271715793305725,0.07614070534396,0.00398363410425339,"Zomba","116",88013
"8",8,88005.4733691713,2.72280614322079,1.83703059691251,0.0692136061560991,0.00479561788405637,2.89236031380679,0.000424550669487777,0.0972912949302957,0.00551420767842372,"Zomba","116",88013
"9",9,88003.7655461989,3.27961087363077,2.21169174460576,0.0850595035408484,0.0063372444296139,3.65112523974586,0.000629195120669419,0.122750691430758,0.00740221317156471,"Zomba","116",88013
"10",10,88001.7092657502,3.9496306501836,2.6631704853195,0.103936637476933,0.00819783588423298,4.56490215408459,0.000896486802884003,0.153405378568133,0.00971521958807848,"Zomba","116",88013
"11",11,87999.2332257996,4.75625613965038,3.20695200297271,0.126490327437191,0.0104377343114515,5.66539871514838,0.00123928076842887,0.190318721191107,0.0125353273116536,"Zomba","116",88013
"12",12,87996.2516878675,5.72746772862645,3.86179884612087,0.153492985335215,0.0131304598926567,6.9907492161728,0.0016728963362809,0.234769516183547,0.0159619858345103,"Zomba","116",88013
"13",13,87992.6614696984,6.89687900758979,4.65034447593842,0.185871486010989,0.016365259483782,8.58685442290212,0.002215649555989,0.288296928916924,0.0201154435566258,"Zomba","116",88013
"14",14,87988.3383797633,8.30491935671432,5.59985068896708,0.22473926383419,0.0202501978530875,10.5089712415297,0.00288948772368092,0.352753798620094,0.0251409129983303,"Zomba","116",88013
"15",15,87983.1329217783,10.0002378208968,6.74313973665144,0.271434842998264,0.0249159166977913,12.8236291506637,0.00372075372453021,0.430370896594589,0.0312136235345924,"Zomba","116",88013
"16",16,87976.8651122966,12.0413830996069,8.11972944966433,0.327568280880487,0.0305201989418421,15.6109455660515,0.00474110817402754,0.523834557874506,0.038544946498967,"Zomba","116",88013
"17",17,87970.4921945378,13.5155199297322,9.60902677176639,0.394364320108004,0.0372488347663194,18.9456570427858,0.00598856308983169,0.635643151677364,0.0473850107956023,"Zomba","116",88013
"18",18,87963.0316654127,15.4232778031329,11.170113200338,0.471268020027352,0.0452815574919068,22.8508859620686,0.00750804419930083,0.76654410867,0.0579895905372576,"Zomba","116",88013
"19",19,87954.3915341079,17.7044979316627,12.9057815824445,0.55862573883032,0.0547816064743132,27.375428309359,0.0093507233667839,0.918156005151166,0.0706085380144991,"Zomba","116",88013
"20",20,87944.4226076648,20.36498736513,14.8793872470306,0.657683938246636,0.0659225815261434,32.5978372764251,0.0115739268681638,1.09310331672977,0.0855124828640706,"Zomba","116",88013
"21",21,87932.9357946045,23.4415828914995,17.141732520885,0.770201437133072,0.0789038249384426,38.6175428874876,0.0142418335485397,1.29471301238094,0.103009395784454,"Zomba","116",88013
