"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,35361,0,1,0,0,0,0,0,0,"Neno","216",35362
"2",2,35360.2625566186,0.607717707097251,0.794511162520936,0.00938243183401756,0.000108703851050638,0.325721989845905,0.00000138624694959484,0.0100049950104328,0.000111054768031695,"Neno","216",35362
"3",3,35359.5978282216,0.965663514965592,0.79912679372919,0.016758449335374,0.000386992178243265,0.62022595755649,0.0000100706527608937,0.0190236347182497,0.000404070858627617,"Neno","216",35362
"4",4,35358.8832763028,1.25284842561272,0.901672127922011,0.0239142422568892,0.000803403193204424,0.937453901507599,0.000031596776651639,0.0287184394286086,0.00085698772862844,"Neno","216",35362
"5",5,35358.0558711143,1.54331915160494,1.06247577121641,0.0316752556308502,0.00135481178337563,1.30523295459027,0.0000709409353901171,0.0399446448499135,0.00147511953208478,"Neno","216",35362
"6",6,35357.0722371235,1.87179407579777,1.27047238447409,0.0405225065562291,0.00205170445902309,1.74278896437807,0.00013324088792451,0.0532908991358771,0.00227766583342638,"Neno","216",35362
"7",7,35355.892661124,2.25912779712941,1.52646008159372,0.050835175307042,0.00291295329341662,2.26777868493657,0.00022418380843795,0.0692962456210663,0.00329314350576573,"Neno","216",35362
"8",8,35354.4741453053,2.72236647352945,1.83683299040002,0.0629905090122899,0.00396434753906784,2.8993500930098,0.000350281239260289,0.0885444088455702,0.004558384635967,"Neno","216",35362
"9",9,35352.7667771716,3.27892889965156,2.21137832534441,0.0774101500651118,0.0052386940521531,3.65974763643084,0.000519122910001816,0.111713098989815,0.0061190673974186,"Neno","216",35362
"10",10,35350.7111879734,3.94858498521734,2.6626815049971,0.0945873512823505,0.0067766660296336,4.57544187015795,0.000739648996737513,0.139608573343702,0.00803102650772886,"Neno","216",35362
"11",11,35348.2361905719,4.75466761181999,3.20619880170829,0.115108799626582,0.00862811643173948,5.67818363532537,0.00102246324539143,0.173197799818563,0.0103620976728161,"Neno","216",35362
"12",12,35345.2562151769,5.72507262285923,3.86065035526687,0.13967654771284,0.0108537771965396,7.00615131886284,0.00138020121343825,0.213643414969147,0.0131944412974746,"Neno","216",35362
"13",13,35341.6683266944,6.89329009811031,4.64860754587008,0.16913278341298,0.0135273589848658,8.60528755037021,0.00182796892041014,0.26234443482649,0.0166273861316107,"Neno","216",35362
"14",14,35337.3486953582,8.29956917175251,5.59724135674626,0.204488834046418,0.016738096028609,10.5308833179793,0.00238386532939628,0.320984492507341,0.0207808601876705,"Neno","216",35362
"15",15,35332.148352988,9.99229624511369,6.73924158790621,0.246959937831126,0.0205938387766526,12.8494857908254,0.00306961159506549,0.391589929016781,0.0257995505195694,"Neno","216",35362
"16",16,35325.8880901635,12.0296347656796,8.11393264390937,0.298007067161757,0.0252248040649077,15.6411992461352,0.00391130957675289,0.476599850821031,0.0318579397445541,"Neno","216",35362
"17",17,35319.524471602,13.4997194842993,9.60068430408736,0.358739375952572,0.0307842653989777,18.9806606763719,0.0049402919172815,0.578280528542251,0.0391624379627546,"Neno","216",35362
