"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,697.8243634,0,1,0,0,0,0,0,0,0,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"2",2,696.303510061291,1.25895584935285,0.910755642198369,0.00825042397887922,0.0000763617794862158,0.342814729856729,0.000000331542094013651,1.52085333870841,0.00878493906739905,0.0000779973990333377,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"3",3,694.593078552586,2.28945474641369,1.19485820997891,0.0166169386630524,0.000289839972657605,0.730062607418886,0.00000250496665199726,3.23128484741385,0.0186878966457791,0.000302197897925238,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"4",4,692.190187169211,3.57753338669085,1.75194137520268,0.0278333773043085,0.000660466048021956,1.27619929184696,0.00000833369633622336,5.63417623078916,0.0326412901173333,0.000701579248648431,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"5",5,688.626074296536,5.43201489543952,2.63073876393092,0.0441848467060427,0.00124923675923466,2.09008120532152,0.000020155306494463,9.19828910346374,0.0534272656606275,0.00134867032702536,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"6",6,683.295715923495,8.17949005748272,3.96299733035867,0.0685301214470015,0.00215792551410166,3.31543071175354,0.0000413299487222393,14.5286474765048,0.0847156506471583,0.00236182140916968,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"7",7,675.350171463415,12.2473596078433,5.95823679320706,0.104935863089391,0.00354260259166407,5.1600402384725,0.0000768313809927573,22.474191936585,0.131810808438684,0.00392164015839594,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"8",8,663.60254928198,18.2094751848487,8.91955497128126,0.159302603309741,0.00563718251250593,7.92771010253027,0.0001340735382037,34.2218141180207,0.202466936272078,0.00629861677318457,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"9",9,646.453490885978,26.8002777515227,13.2640192449394,0.24009158212122,0.00878746811017381,12.0574723667209,0.000224100607161886,51.3708725140216,0.307888441452859,0.00989303913784782,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
"10",10,621.886782267398,38.8641921416481,19.531420478136,0.359112173894272,0.0134967004561043,18.1689963575522,0.000363280915521449,75.9375811326022,0.463886787899197,0.0152888993269324,"Malawi","Chikwawa","STA Ndakwela and Lengwe National Park",16,698.8243634,1,"Adults",2116.4930981
