"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,19192.79856,0,1,0,0,0,0,0,0,0,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"2",2,19192.0611416776,0.607696625903732,0.794507645864415,0.0370198431788069,0.000731509348257031,0.297453268578808,0.00000942947550048358,0.737418322349519,0.0394762647775825,0.000747329562663098,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"3",3,19191.3964527604,0.965615880631166,0.799113398247234,0.066122772533089,0.00260421118100716,0.568582474885227,0.0000685021200061818,1.40210723959773,0.0750604012484374,0.00271913997272122,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"4",4,19190.6819658148,1.25276120008926,0.901641534779759,0.0943562379035032,0.00540637242853872,0.862213914298776,0.00021492564797063,2.11659418514781,0.113311850717639,0.00576696192602287,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"5",5,19189.8546669513,1.54317014728674,1.06241733580155,0.124976852215757,0.00911693916354373,1.20372922566097,0.0004825485867107,2.94389304871527,0.157604685037443,0.00992653054566427,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"6",6,19188.8712035934,1.87154889832986,1.27036981256282,0.159882078205881,0.0138064425642437,1.61084285839834,0.000906316510136843,3.92735640657128,0.210260909697088,0.0153270066199421,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"7",7,19187.6918964393,2.25873453383921,1.52628849986465,0.200567319002273,0.0196018241794162,2.09994647328954,0.00152491050848819,5.10666356068358,0.273406487593424,0.0221602285353225,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"8",8,19186.2737979427,2.72174753558222,1.83655479342694,0.248519984013065,0.026676544594577,2.68888058311785,0.00238261657001387,6.52476205730466,0.349343201703897,0.0306739572802705,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"9",9,19184.5670699948,3.27796894860168,2.21093711381804,0.305402112615894,0.035251244499611,3.39839953493323,0.00353105075594911,8.2314900052244,0.440742965344831,0.0411754319090759,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"10",10,19182.5124536188,3.94711325300106,2.66199321118228,0.373157503406046,0.0455994345375724,4.25321196995542,0.0050310091215673,10.286106381204,0.550783855177986,0.0540401630784117,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"11",11,19180.0389232374,4.7524321033397,3.20513869167723,0.454097454008751,0.0580563020746831,5.2829576168773,0.0069545946171701,12.7596367625948,0.683276527328933,0.0697243082055939,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"12",12,19177.0611461683,5.72170255093807,3.85903408296387,0.550986758768605,0.0730300999648493,6.52327262151601,0.00938771756644535,15.7374138317178,0.842801438360612,0.0887802553872964,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"13",13,19173.4765347102,6.88824117951359,4.64616350247528,0.66714065366439,0.0910162085270162,8.01703067281281,0.0124330728390978,19.3220252898322,1.03486842892927,0.111875680300467,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"14",14,19169.1617671409,8.29204414057681,5.59357038358408,0.806538112348571,0.112614161510281,9.81581237692747,0.0162136841256979,23.6367928590729,1.266105528345,0.139816518541448,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"15",15,19163.9686161757,9.98112955556896,6.73375868150918,0.973957408391908,0.138548318257459,11.9816726894895,0.0208771710724124,28.8299438242894,1.54448599644181,0.173574796934962,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"16",16,19157.7189437994,12.0131281792011,8.10578374196346,1.17513898079744,0.169692930184769,14.5892714720982,0.0266008963444768,35.0796162005894,1.87960196500869,0.214322335451438,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"17",17,19151.3683714379,13.4775377003054,9.58895880534353,1.4144282757973,0.207076340759775,17.7085897578129,0.0335976820669659,41.4301885620858,2.28035260862647,0.263444537890043,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"18",18,19143.9389866741,15.3713014689701,11.1420721551549,1.68978585083232,0.251691880320204,21.3626030127442,0.0421189578398146,48.8595733258615,2.74935003284521,0.322356568250282,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"19",19,19135.3416899527,17.6332010230343,12.8669751568282,2.00238354464163,0.304439325178467,25.5974200708399,0.0524509267703257,57.4568700472928,3.29230188144692,0.392438377433384,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
"20",20,19125.4313086661,20.2673717481418,14.8259494885738,2.35659129385628,0.366273326820556,30.4861515057548,0.0649139707056518,67.3672513338528,3.91848274983482,0.475182134575551,"Malawi","Mulanje","TA Mabuka",171,19193.79856,1,"Elderly",194761.28972
