"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,53700.31653,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"2",2,52108.6247772283,1484.24680851458,101.100449208027,0.179946626555495,0.000598712819116374,7.16394833417659,0.00000137556945679391,1591.69175277173,0.184141569129791,0.000605453213382107,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"3",3,1913.19586576746,44020.1228182928,6954.02182394401,19.7968079427813,0.0870247355618678,794.091945359842,0.000243957535807977,51787.1206642325,20.4080499642059,0.088220145918881,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"4",4,0.0000044953651831991,31308.4958966322,16733.1321277431,132.592007491006,1.30895989685583,5525.78050164687,0.00703209450024679,53700.3165255046,141.900010063803,1.34341769119798,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"5",5,0.000000148337164661842,21312.0924542207,19587.378557437,285.604136821413,4.889258164335,12511.3082741943,0.043849013815258,53700.3165298517,320.968549329969,5.10412164492382,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"6",6,-0.000000369578872925661,14507.4132487297,18913.126642912,428.243748984426,10.8842401912235,19841.5065485913,0.14210096094611,53700.3165303695,508.480706767347,11.5805456359146,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"7",7,0.00000000782587787174043,9875.38132932105,16672.6104666408,539.685103709514,18.7510226801576,26594.5591243523,0.329483288319257,53700.3165299922,680.789596857818,20.3655156861439,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"8",8,0.0000000162073541652492,6722.28977269775,13934.7511430748,614.851210217843,27.7698757404041,32401.0292006564,0.625327596538568,53700.3165299838,828.487829546111,30.8340282083843,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"9",9,0.000000011303441561712,4575.96180688479,11245.5244504225,656.315955214335,37.2522494178638,37185.2222279621,1.03984008708938,53700.3165299887,949.725112227671,42.3475444069171,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"10",10,0.0000000655581214287172,3114.91817029404,8853.00811854537,669.792894247481,46.6286725718304,41015.3935207512,1.57515352453414,53700.3165299344,1046.34177199442,54.3470438485271,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"11",11,0.0000000101358194862185,2120.36372042078,6841.87673523539,661.739440174495,55.4731650289024,44019.6364217392,2.22704739104372,53700.3165299898,1121.70048650673,66.3858655035802,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"12",12,-0.00000000498096659185738,1443.35748496828,5212.48839928882,638.187251138294,63.4958161524101,46340.8008255517,2.98675290546436,53700.316530005,1179.52653344013,78.1311310452517,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"13",13,0.000000110303679408814,982.510783812903,3926.09492615187,604.256563415809,70.5220870705624,48114.0896048141,3.84256462444154,53700.3165298897,1223.33343169083,89.3509440449401,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"14",14,0.00000124167312090882,668.807471691804,2929.77463935335,564.035726373674,76.4684527872898,49457.4490814201,4.78115713211513,53700.3165287583,1256.17841276583,99.8964839620954,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"15",15,-0.00000117253755083587,455.265604161026,2169.43600690784,520.640880820455,81.31919308447,50468.8662507589,5.78859543981943,53700.3165311725,1280.59559633743,109.683748081313,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
"16",16,-0.0000000657626189369201,309.904968173049,1595.95617755192,476.351810281871,85.1064268001774,51227.1460789874,6.85106827135411,53700.3165300657,1298.61840255533,118.677178943812,"Malawi","Zomba","TA Mlumbe",193,53701.31653,1,"Adults",161909.89643
