"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,41940.44752,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"2",2,41939.7100719519,0.607721633055129,0.794511817426522,0.00005423108960977,0.000000176114051297906,0.335160186653767,0.00000000380878403292293,0.737448048147864,0.0000578295463163866,0.000000179922835330829,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"3",3,41939.0453362023,0.965672386060007,0.799129288390694,0.0000968650491433188,0.000000626976754743585,0.637284603510917,0.0000000276696373385272,1.40218379765715,0.000109957976984961,0.000000654646392082112,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"4",4,41938.3307721829,1.25286467022988,0.901677825411168,0.00013822624132906,0.00000130161667858271,0.962065706761053,0.0000000868138063138356,2.11674781707392,0.000165994851026991,0.00000138843048489655,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"5",5,41937.503347192,1.54334690242781,1.06248665409306,0.000183085878437209,0.0000021949718133006,1.33815377573451,0.000000194914063454959,2.9441728080197,0.00023088359597232,0.00000238988587675556,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"6",6,41936.5196814205,1.8718397395255,1.27049148769012,0.000234224398659196,0.00000332403327542018,1.78526943773255,0.000000366086835301846,3.92783857946694,0.000308026800873636,0.00000369012011072202,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"7",7,41935.3400553459,2.25920104436353,1.5264920383165,0.000293833683754173,0.00000471937872258029,2.32147240243641,0.000000615958222207233,5.10746465413714,0.000400540422649924,0.00000533533694478753,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"8",8,41933.9214617925,2.72248175933871,1.83688480592976,0.000364094541717678,0.00000642279383486325,2.96632016251885,0.00000096241951259713,6.52605820754238,0.000511798808666885,0.00000738521334746038,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"9",9,41932.2139744009,3.27910771541037,2.21146050710752,0.000447444535252239,0.0000084874356777338,3.74252001830233,0.00000142632466584384,8.23354559911582,0.000645719742123792,0.00000991376034357764,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
"10",10,41930.1582039648,3.94885915316029,2.66280971744699,0.000546735355832878,0.0000109792087296505,4.6770874178263,0.00000203223850900747,10.2893160352367,0.000806964300606037,0.000013011447238658,"Malawi","Machinga","TA Mlomba",83,41941.44752,1,"Pediatrics",68486.764937
