"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,601961,0,1,0,0,0,0,0,0,"Hauts-Bassins","261",601962
"2",2,601960.262528618,0.607741263621209,0.794515092071953,0.00827676007465739,0.0000737920306948973,0.326863539958851,0.000000935058083617714,0.00882595690070921,0.0000753879160480542,"Hauts-Bassins","261",601962
"3",3,601959.597756103,0.965716743927769,0.799141762268599,0.0147836250176211,0.000262704654694196,0.622332268168906,0.00000679291551471677,0.0167818729257279,0.00027429828140584,"Hauts-Bassins","261",601962
"4",4,601958.883131576,1.25294589925246,0.901706314539032,0.0210963510565135,0.000545382161067133,0.940553164350635,0.0000213128931067476,0.0253344215371267,0.000581757370841121,"Hauts-Bassins","261",601962
"5",5,601958.055607562,1.5434856700295,1.06254107265181,0.0279431858836206,0.000919705802509336,1.30945495243637,0.0000478517714640623,0.0352381516149593,0.00100137553248659,"Hauts-Bassins","261",601962
"6",6,601957.071782864,1.8720680871907,1.27058701326782,0.035748577385175,0.00139279831105928,1.7483307851595,0.0000898753508773016,0.0470124913861726,0.00154619066024896,"Hauts-Bassins","261",601962
"7",7,601955.891906366,2.2595673406145,1.52665184237893,0.0448471992124014,0.00197747700774269,2.27489855519926,0.000151220213717642,0.0611331896869168,0.00223556805941249,"Hauts-Bassins","261",601962
"8",8,601954.472924045,2.7230583091137,1.83714392592317,0.0555721112380682,0.00269125814227494,2.9083740721941,0.000236279285946899,0.0781155302462262,0.00309452148848135,"Hauts-Bassins","261",601962
"9",9,601952.764840181,3.28000203125731,2.21187150108172,0.0682956715927186,0.00355642673127628,3.67108401562544,0.000350173194565283,0.0985578830429233,0.00415407545713167,"Hauts-Bassins","261",601962
"10",10,601950.708163207,3.9502304497338,2.66345094705043,0.0834536075334453,0.00460061514011456,4.58960224039229,0.000498934135390696,0.123172276210207,0.0054521576194645,"Hauts-Bassins","261",601962
"11",11,601948.231525156,4.75716740427955,3.20738404090103,0.101564360002447,0.00585769826162075,5.69581162409231,0.000689717417405368,0.15281289213426,0.00703485500037203,"Hauts-Bassins","261",601962
"12",12,601945.249090706,5.72884182866439,3.86245767602972,0.123248565174211,0.00736895221632859,7.02806122176863,0.000931050339877384,0.18850708445407,0.00895799746014209,"Hauts-Bassins","261",601962
"13",13,601941.657535674,6.89893825989623,4.65134096047695,0.149251101353279,0.00918448732614034,8.63251638831716,0.00123312878745654,0.231491551774613,0.011289096873864,"Hauts-Bassins","261",601962
"14",14,601937.332460727,8.30798965481399,5.601347851534,0.180466964277843,0.0113649870026026,10.5647616449629,0.00160817076350181,0.283255276291947,0.0141096894032472,"Hauts-Bassins","261",601962
"15",15,601932.124066094,10.0047960601756,6.74537670992852,0.217972352925161,0.0139838230495295,12.8917341182018,0.0020708423145871,0.345591315145347,0.0175181777344929,"Hauts-Bassins","261",601962
"16",16,601925.851920188,12.0481253316799,8.12305838189237,0.263062243741717,0.0171296301518911,15.6940654527754,0.00263877244990804,0.420659531848767,0.0216332843920955,"Hauts-Bassins","261",601962
"17",17,601919.473687853,13.5245754441947,9.61380672558142,0.316722643188273,0.0209067843941103,19.0469674235305,0.00333312632902661,0.510469461479263,0.0265955085299791,"Hauts-Bassins","261",601962
"18",18,601912.005722233,15.4356795959576,11.1767967651454,0.378510434261538,0.0254163142220491,22.9736957329879,0.0041789242609412,0.615625060843866,0.0325485813366071,"Hauts-Bassins","261",601962
"19",19,601903.3553519,17.721527221126,12.9150355210359,0.448707713777103,0.0307500242876138,27.5234229509264,0.00520466875909464,0.737431601324691,0.0396329533657056,"Hauts-Bassins","261",601962
"20",20,601893.372421906,20.3883206770332,14.8921424089269,0.528320856380698,0.0370056047807851,32.7753462519294,0.00644229554636518,0.878004194370013,0.0480008202473738,"Hauts-Bassins","261",601962
"21",21,601881.8665256,23.4734660302228,17.1592472688979,0.618769831894563,0.0442952846031943,38.8297684189326,0.00792756544133651,1.04002501920752,0.0578254447030607,"Hauts-Bassins","261",601962
