"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,9581,0,1,0,0,0,0,0,0,"Kasungu","50",9582
"2",2,9580.26263665387,0.60765037664511,0.794499930719206,0.0105696427930854,0.000136133791945045,0.324505520937638,0.00000174124056277693,0.0112709839860475,0.000139077933541189,"Kasungu","50",9582
"3",3,9579.5980343449,0.965511381723136,0.799084010907354,0.0188787202775656,0.000484641055030471,0.617994251612659,0.0000126495204535561,0.0214305208649953,0.000506029242357779,"Kasungu","50",9582
"4",4,9578.88368992397,1.2525698575415,0.901574421341599,0.0269392203173892,0.00100611225493326,0.934180776839347,0.0000396877302495912,0.0323512335066686,0.00107321745566324,"Kasungu","50",9582
"5",5,9578.05662427435,1.54284330600947,1.06228915010135,0.0356807545684307,0.00169661951713669,1.30077678961059,0.0000891058370425885,0.044996216483686,0.00184728233013588,"Kasungu","50",9582
"6",6,9577.07353514689,1.87101114704125,1.27014482229841,0.0456447819742099,0.0025692737780564,1.73692747207864,0.000167355938528298,0.0600280583158535,0.00285224420185411,"Kasungu","50",9582
"7",7,9575.89481754974,2.25787207474318,1.52591216807961,0.0572578139513955,0.00364767607880003,2.26021113816067,0.000281579243907966,0.0780531751323593,0.00412377868192221,"Kasungu","50",9582
"8",8,9574.47763407068,2.72039032920148,1.83594468326919,0.070943850490871,0.00496407270110754,2.88968304274562,0.000439950911339336,0.0997278837639092,0.00570795485388118,"Kasungu","50",9582
"9",9,9572.77230952867,3.27586430555074,2.2099696197918,0.0871764139633098,0.00655947219096192,3.6474686617571,0.000651998074375412,0.125813737328044,0.00766189002592934,"Kasungu","50",9582
"10",10,9570.71982528246,3.94388718339462,2.66048414562316,0.106508978132052,0.00848469541935229,4.55988077434543,0.000928940623973673,0.157216155160208,0.0100553759960938,"Kasungu","50",9582
"11",11,9568.24950928843,4.74753298193576,3.20281486550306,0.129599217703092,0.0108020015864784,5.6584575620956,0.00128408274103273,0.195020210369946,0.0129731670713526,"Kasungu","50",9582
"12",12,9565.27654737047,5.71431916507478,3.85549192758885,0.157233227241192,0.0135871890037059,6.98108784774572,0.00173327287255556,0.240529364553922,0.016517858591037,"Kasungu","50",9582
"13",13,9561.69911073241,6.8771836040477,4.64080877462657,0.190352711304367,0.0169321845226358,8.57331654222087,0.00229545086013157,0.295310380978077,0.0208134014570946,"Kasungu","50",9582
"14",14,9557.39498584228,8.27557105845329,5.58553052440909,0.23008662465507,0.0209481722179969,10.4898844793874,0.00299329859458468,0.361246289898103,0.0260093309633109,"Kasungu","50",9582
"15",15,9552.2175637547,9.95669678723786,6.7217551504816,0.27778882175605,0.0257693797689072,12.7965720841884,0.00385402185577486,0.440599798351967,0.0322858751346804,"Kasungu","50",9582
"16",16,9545.99109652598,11.9770164230578,8.08793897430111,0.335082738893552,0.0315576260401204,15.5723974257378,0.00491028598259081,0.536088882787375,0.0398600843674464,"Kasungu","50",9582
"17",17,9539.66899057223,13.4290634630257,9.5633163583942,0.40319080473427,0.0385031348069574,18.8907343799955,0.00620128681062843,0.650229434420066,0.0489884559274747,"Kasungu","50",9582
"18",18,9532.27928734533,15.3050232492412,11.1062735064769,0.481513570547012,0.0467891709696891,22.7733398791604,0.0077732782757402,0.783740555828397,0.0599324622524894,"Kasungu","50",9582
"19",19,9523.73649614544,17.5423835284462,12.8174793026285,0.570359455235014,0.0565812130571519,27.2670214780593,0.00967887712639343,0.938213776792196,0.0729465478425591,"Kasungu","50",9582
"20",20,9513.90049680116,20.1431934599995,14.7578628128246,0.670937822031163,0.0680542976845237,32.447477878917,0.0119769273739576,1.11624286765576,0.0883052445263667,"Kasungu","50",9582
"21",21,9502.59447323363,23.1390573278765,16.9751229227864,0.784958157634638,0.081408446306613,38.410246739879,0.0147331718831949,1.3211065387034,0.106319733759776,"Kasungu","50",9582
"22",22,9489.61032638727,26.577401029972,19.5147236607089,0.914488088175969,0.0968771376018331,45.2681623501542,0.0180213461096389,1.55667850635774,0.127348168333662,"Kasungu","50",9582
"23",23,9474.7089000108,30.5163284028252,22.4246386185219,1.0619174683614,0.11473330560751,53.1515576674802,0.0219245263949335,1.82743332592383,0.151803950247285,"Kasungu","50",9582
"24",24,9457.61800220224,35.0228816539116,25.7576227192911,1.22996644529943,0.135294745826333,62.2096955433604,0.0265366900715979,2.13849501953063,0.180163774686513,"Kasungu","50",9582
"25",25,9438.02941795117,40.1726901116794,29.5724480084617,1.42171328441462,0.158929642308713,72.6128365261938,0.031964475767241,2.49570778321776,0.212976133481171,"Kasungu","50",9582
"26",26,9415.59549347977,46.0500693128978,33.9347399416481,1.6406307900699,0.186062550814097,84.5546747707147,0.0383291540806583,2.90571938237919,0.250870630344409,"Kasungu","50",9582
"27",27,9389.92552473545,52.7482312347062,38.9175983372676,1.8906275710027,0.217181001548997,98.2550682732393,0.0457688467882749,3.37607463551301,0.294568335911328,"Kasungu","50",9582
"28",28,9360.58228135726,60.3693719225109,44.6020646970531,2.17609006575145,0.252842554195094,113.962908458721,0.0544409445037928,3.91531363087866,0.344892930618286,"Kasungu","50",9582
"29",29,9327.07869168213,69.0245027096665,51.0774490180778,2.50192557820538,0.293682644951597,131.959223499367,0.0645248676069805,4.53307787412735,0.402783220006192,"Kasungu","50",9582
"30",30,9288.87510051331,78.8329115522591,58.4414135783511,2.87360236011831,0.340422849894293,152.560324060451,0.0762250856110625,5.24021778587304,0.469306503316203,"Kasungu","50",9582
"31",31,9245.37738737906,89.9210517365737,66.7997718293854,3.29718442547138,0.393879606889375,176.120950551142,0.0897744714745514,6.04890009941451,0.545672966974261,"Kasungu","50",9582
"32",32,9195.93636177146,102.420719572811,76.2659184680973,3.77935701882138,0.45497301446285,203.037232225259,0.105437929089123,6.97270862975085,0.633250616925449,"Kasungu","50",9582
"33",33,9139.84886830236,116.466275626298,86.9596577400602,4.32744029458596,0.524736059372061,233.749505425626,0.123516551702723,8.02673994241147,0.733581537391607,"Kasungu","50",9582
"34",34,9076.36139247089,132.190980118789,99.0053021318622,4.94938100539789,0.604322418180415,268.744270142611,0.144351712264715,9.22766925988201,0.848396608523925,"Kasungu","50",9582
"35",35,9004.67670956984,149.721567483324,112.529100177139,5.65371851171744,0.695014169229307,308.555560281359,0.16832980738859,10.5937958105129,0.979631239608816,"Kasungu","50",9582
"36",36,8923.96439009796,169.171473085277,127.655500148613,6.44951498952493,0.798227487907835,353.765007099897,0.195887090821967,12.1450429688816,1.12943923691321,"Kasungu","50",9582
"37",37,8833.37571458731,190.632701484887,144.501891494624,7.34624574929937,0.91551574135574,405.000416247627,0.227514694894345,13.9029069961143,1.30020438880147,"Kasungu","50",9582
"38",38,8732.0645566954,214.165093410325,163.172470919846,8.35362257336453,1.04856915320026,462.931923537066,0.263763710799716,15.8903220036234,1.49454872036593,"Kasungu","50",9582
"39",39,8619.21366067108,239.784590576016,183.750175669516,9.48136013622319,1.19920953578919,528.265753248456,0.305250162925906,18.1314422228272,1.71533563640474,"Kasungu","50",9582
"40",40,8494.06754940581,267.449878174209,206.287088801155,10.7388604503656,1.36937858565261,601.73458490264,0.352659680165542,20.651307257353,1.96566611527581,"Kasungu","50",9582
"41",41,8355.97181997234,297.047718537337,230.793811874449,12.1348046809392,1.56111853398598,684.083974803643,0.406751597305001,23.4753712926153,2.24886629413094,"Kasungu","50",9582
"42",42,8204.4174359349,328.379279306134,257.227018875646,13.6766632744845,1.77654267868276,776.054697763041,0.468362167112344,26.6288920115829,2.56846343204274,"Kasungu","50",9582
"43",43,8039.0890207946,361.146916378515,285.477468266609,15.370105230397,2.01779538732927,878.360287492289,0.538406450259159,30.1361542840618,2.92814910853587,"Kasungu","50",9582
"44",44,7859.91444495302,394.944837506588,315.357493072515,17.2183323855952,2.2869987462888,991.660014783818,0.617878552173506,34.0195374332791,3.33172627314912,"Kasungu","50",9582
"45",45,7667.11251542696,429.25430629068,346.590660731488,19.2213412903388,2.58618534266463,1116.52714134359,0.707849574281432,38.298420676324,3.78303856329643,"Kasungu","50",9582
"46",46,7461.23236273067,463.446365830716,378.80425306816,21.3751937005592,2.91722000514708,1253.41514161254,0.809463052204194,42.9880200755581,4.28588433188135,"Kasungu","50",9582
"47",47,7397.74436254777,368.20325598984,388.660648322343,23.5701676816694,3.2810579324914,1399.61658575457,0.923921771317705,47.9936861209071,4.84325248312877,"Kasungu","50",9582
"48",48,7335.78105855438,301.984606614668,370.303373493238,25.4298722290198,3.67216375668854,1543.77656067783,1.05236467417443,52.9208252931702,5.45153340714486,"Kasungu","50",9582
"49",49,7278.40969254154,253.048111254055,339.82381502501,26.7613150039055,4.07802562759781,1678.68346001698,1.19558053091447,57.5200760389545,6.09954892992129,"Kasungu","50",9582
"50",50,7226.73576231844,214.993746520124,305.422689674594,27.5357452630204,4.4844886834643,1801.4737149754,1.35385256495627,61.6937224867311,6.77362307232572,"Kasungu","50",9582
"51",51,7180.90487216442,184.242909674738,271.165985409023,27.7991153755044,4.87859748264717,1911.48156241958,1.5269574740839,65.4204814112505,7.46042282665523,"Kasungu","50",9582
"52",52,7140.6173451961,158.719914676614,238.958459062304,27.6265897149039,5.24970267873871,2009.11375471279,1.71423395854803,68.7161761639287,8.14818070111708,"Kasungu","50",9582
"53",53,7105.38971972887,137.159606558545,209.584629966451,27.0999573613405,5.58971714741104,2095.26169480782,1.91467442956029,71.6132229225271,8.82710591013916,"Kasungu","50",9582
"54",54,7074.68485350448,118.743014217078,183.257199158824,26.296992760153,5.89297397431383,2170.99794850978,2.12701787537116,74.1500670352474,9.48939938300841,"Kasungu","50",9582
"55",55,7047.97448433791,102.904202210458,159.906079175261,25.2869558705998,6.15592019568988,2237.42252427031,2.3498339397682,76.3658556625451,10.1290896669246,"Kasungu","50",9582
