"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,2116.491452,0,1,0,0,0,0,0,0,0,"Malawi","Neno","Neno Boma","31",2117.491452
"2",2,2115.75447558844,0.60732486751633,0.794445627229103,0.0091713953837013,0.00010517574352747,0.325928004839796,1.34085145883525e-06,0.736976411563916,0.00977996380662507,0.000107450370692437,"Malawi","Neno","Neno Boma","31",2117.491452
"3",3,2115.09048264904,0.964776070569435,0.798877198566639,0.0163801479759992,0.000374416827079443,0.620551776379718,9.74064195785485e-06,1.40096935096083,0.0185943263555261,0.000390940901133703,"Malawi","Neno","Neno Boma","31",2117.491452
"4",4,2114.37714064123,1.25122387254132,0.901102212185921,0.023371166472712,0.00077724297089609,0.937806304447288,3.05601499230003e-05,2.11431135876806,0.0280668708115916,0.000829085363073303,"Malawi","Neno","Neno Boma","31",2117.491452
"5",5,2113.55171450631,1.5405450393297,1.06138748901582,0.0309499060672625,0.00131056659415878,1.3054758830799,6.86095997460958e-05,2.93973749368658,0.0390317816151313,0.00142695626456683,"Malawi","Neno","Neno Boma","31",2117.491452
"6",6,2112.57125480657,1.86723159727237,1.2685628020773,0.039584422537277,0.00198443611941415,1.74270508299044,0.000128852434595122,3.9201971934314,0.0520617145072949,0.00220302203813837,"Malawi","Neno","Neno Boma","31",2117.491452
"7",7,2111.39667678185,2.25181386244762,1.52326717929637,0.0496420924468366,0.00281696192522287,2.26701834299689,0.000216779036570298,5.09477521814951,0.0676793694544772,0.00318470697418343,"Malawi","Neno","Neno Boma","31",2117.491452
"8",8,2109.98591279311,2.71086365254241,1.83165901503428,0.0614867227134472,0.00383286892114721,2.89735827735875,0.000338670319082327,6.50553920688912,0.086448934994781,0.00440739095539397,"Malawi","Neno","Neno Boma","31",2117.491452
"9",9,2108.29042420396,3.26110405309311,2.2031782155707,0.0755230516010059,0.0050635545720188,3.65565708151424,0.000501839693166162,8.20102779604424,0.109023242665905,0.00591487795389893,"Malawi","Neno","Neno Boma","31",2117.491452
"10",10,2106.25286483055,3.92128636932403,2.64990008764992,0.0922222040817362,0.0065478527136718,4.56791576462306,0.000714891059446495,10.2385871694519,0.136176027178447,0.00776059750586652,"Malawi","Neno","Neno Boma","31",2117.491452
"11",11,2103.80501564326,4.71325610766763,3.18653323681144,0.112141353970799,0.00833322031972993,5.66518442423215,0.000988013743798835,12.6864363567455,0.168831143790123,0.0100092918086314,"Malawi","Neno","Neno Boma","31",2117.491452
"12",12,2100.86564764772,5.66274303056272,3.83070552146142,0.135942744010503,0.0104772606102459,6.98460246838759,0.00133332725272863,15.6258043522852,0.208093527240147,0.012739123674095,"Malawi","Neno","Neno Boma","31",2117.491452
"13",13,2097.33815752691,6.80009022447884,4.60339614538911,0.164414378796025,0.0130495768403834,8.57057885912932,0.00176528845813836,19.1532944730918,0.255284296221962,0.0160442210676959,"Malawi","Neno","Neno Boma","31",2117.491452
"14",14,2093.10792424142,8.16098769616998,5.5294611160151,0.198493308567011,0.0161339774515423,10.476150488293,0.00230117208425752,23.3835277585809,0.311981143023097,0.0200376973599825,"Malawi","Neno","Neno Boma","31",2117.491452
"15",15,2088.03934960958,9.78722745593625,6.63823224432695,0.239292201219402,0.0198310864012339,12.7645577613527,0.00296164118306125,28.4521023904196,0.380065170808292,0.02485522941386,"Malawi","Neno","Neno Boma","31",2117.491452
"16",16,2081.9725908954,11.7274617215165,7.96416975010096,0.288129556295748,0.0242614210052562,15.5110672297089,0.00377142596850629,34.5188611045959,0.461775061845023,0.030659287004581,"Malawi","Neno","Neno Boma","31",2117.491452
"17",17,2075.8458177411,13.0952657605375,9.3859817740108,0.345954675345505,0.0295654887742316,18.784106474471,0.00476008576610487,40.6456342589052,0.559139917097196,0.0376405222313761,"Malawi","Neno","Neno Boma","31",2117.491452
"18",18,2068.72706419652,14.8505925788573,10.8595423496889,0.412149728932123,0.0358766141054946,22.6002641915011,0.00596234039509791,47.76438780348,0.672630605228035,0.045991158367729,"Malawi","Neno","Neno Boma","31",2117.491452
"19",19,2060.55433170181,16.9228230319577,12.477718537556,0.486831517135832,0.0433123088383128,26.9990174318088,0.00741747089158254,55.9371202981883,0.803406890548864,0.0558953438002935,"Malawi","Neno","Neno Boma","31",2117.491452
"20",20,2051.21999061135,19.3009845660532,14.2926898143479,0.570830224836651,0.0519941346865483,32.0457935334074,0.00916911531652198,65.2714613886482,0.953406721619175,0.0675486680692352,"Malawi","Neno","Neno Boma","31",2117.491452
"21",21,2040.59048382297,21.9988151616778,16.3412329817295,0.665332630148272,0.0620582865737785,37.8222634776698,0.0112656392279524,75.9009681770271,1.12505294016985,0.081169373674269,"Malawi","Neno","Neno Boma","31",2117.491452
"22",22,2028.51449199473,25.0402763206018,18.6547418882444,0.771739889720617,0.0736605665598056,44.4227805640441,0.0137607761037733,87.9769600052745,1.32114539046929,0.0970044164176142,"Malawi","Neno","Neno Boma","31",2117.491452
"23",23,2014.82681472258,28.4531225593563,21.2630018267402,0.891609123901978,0.0869790691018823,51.9532102941604,0.0167144041657722,101.664637277427,1.54482517673529,0.115333468473407,"Malawi","Neno","Neno Boma","31",2117.491452
"24",24,1999.35095709047,32.2655591538676,24.1952930096421,1.02662570420483,0.102215835089795,60.5306078070914,0.0201933996323736,117.140494909528,1.79956451660212,0.13647201988504,"Malawi","Neno","Neno Boma","31",2117.491452
"25",25,1981.90178572261,36.5038789965551,27.4802867393362,1.17858295955288,0.119597926316764,70.2830471142838,0.0242725413508075,134.589666277395,2.08916122453292,0.160773987658634,"Malawi","Neno","Neno Boma","31",2117.491452
