"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",0,40610,0,1,0,0,0,0,0,0,"Chikwawa","185",40611
"2",1,40609.2625527428,0.607721051001009,0.794511609667008,0.00926160235430278,0.000103516050781743,0.325848159695951,0.00000131841142390052,0.0098761474176439,0.000105754768311833,"Chikwawa","185",40611
"3",2,40608.5978183425,0.965670853758574,0.799128806455099,0.01654263935129,0.000368523620594092,0.620461256472377,0.00000957786804747704,0.0187786529354628,0.000384787239605634,"Chikwawa","185",40611
"4",3,40607.8832564812,1.25286180776309,0.901676796375022,0.0236063088176296,0.00076506261128371,0.937803492546231,0.0000300506790831131,0.0283486389971489,0.000816089916444233,"Chikwawa","185",40611
"5",4,40607.0558349965,1.5433419984846,1.06248471688477,0.0312674369700376,0.00129015757643796,1.30571322389071,0.0000674696833130455,0.0394303421320854,0.00140472390986346,"Chikwawa","185",40611
"6",5,40606.0721748384,1.87183167283849,1.27048810216187,0.0400008639581957,0.00195379536812855,1.74342400593111,0.000126721285924838,0.0526048525212238,0.00216897339153815,"Chikwawa","185",40611
"7",6,40604.8925576009,2.25918811226915,1.52648638717548,0.0501809140931405,0.00277394863053764,2.26859982246084,0.000213214459527367,0.0684043066292484,0.00313599566650805,"Chikwawa","185",40611
"8",7,40603.4739777577,2.72246141720571,1.83687565351276,0.0621800175648867,0.00377517770924919,2.90039683405004,0.000333142262126272,0.0874049650616437,0.0043408671508877,"Chikwawa","185",40611
"9",8,40601.7665113924,3.27907617785805,2.21144600180318,0.0764144487633373,0.00498872660604287,3.66106952933231,0.000493723265260472,0.110275890747256,0.00582708928169547,"Chikwawa","185",40611
"10",9,40599.7107728994,3.9488108154318,2.66278710045954,0.0933712006550275,0.00645333168044372,4.57710119181097,0.000703460534355543,0.137813078170252,0.00764783697783372,"Chikwawa","185",40611
"11",10,40597.2355503316,4.75501068900177,3.20636146491657,0.113629541615478,0.00821647307511488,5.6802590602616,0.000972439493965874,0.170971221435325,0.00986771585307347,"Chikwawa","185",40611
"12",11,40594.2552374789,5.72558989386111,3.86089839113322,0.137882685139513,0.0103359938420316,7.00874287887415,0.00131267824526641,0.210898249500981,0.0125649761959256,"Chikwawa","185",40611
"13",12,40590.6668458588,6.89406517962435,4.64898266968279,0.166962270834755,0.012882100966073,8.60852337522192,0.00173854489553896,0.258975553149929,0.0158342226360884,"Chikwawa","185",40611
"14",13,40586.3464677454,8.30072453979705,5.59780485884943,0.201867037903778,0.0159397908156429,10.534928772509,0.00226725466061958,0.316865657960671,0.0197896836957365,"Chikwawa","185",40611
"15",14,40581.1450207355,9.99401112952754,6.74008339817828,0.243797216258632,0.0196117976241475,12.8545562542509,0.00291946868396395,0.386569657941219,0.0245691770907213,"Chikwawa","185",40611
"16",15,40574.8831635354,12.032161874564,8.11517613426882,0.294195598861292,0.0240221426961819,15.6475607036198,0.00372001054411492,0.47049598250021,0.0303388755962909,"Chikwawa","185",40611
"17",16,40568.9050380739,13.1787585215622,9.54676881891874,0.353946831767909,0.0293157347373653,18.9814733324731,0.00469868656864425,0.570665458346656,0.0372943003041779,"Chikwawa","185",40611
"18",17,40561.9741309199,14.7499994304151,10.9639967092194,0.421700485747186,0.0356208290078969,22.8486611377734,0.00589048790648599,0.686818223718255,0.0456231229033963,"Chikwawa","185",40611
"19",18,40554.0555474301,16.6413717657459,12.4861349177735,0.497086879949943,0.0430367210539472,27.2694877709164,0.0073345144411892,0.819547421683107,0.0554910321715001,"Chikwawa","185",40611
"20",19,40545.0556894776,18.8294825449401,14.1765778895647,0.580700479990876,0.0516604276638101,32.2968157644665,0.00907341574402063,0.970432125961699,0.0670674656458109,"Chikwawa","185",40611
"21",20,40534.8465717321,21.3265846096422,16.0777924698687,0.673608351768176,0.0616009698401342,38.0026882621052,0.0111536046364046,1.14163090095556,0.0805402552335706,"Chikwawa","185",40611
"22",21,40523.2744255924,24.1623079207508,18.225839031526,0.777161709121154,0.0729861936510919,44.473653713867,0.0136258386397361,1.33573872302553,0.0961234353891192,"Chikwawa","185",40611
"23",22,40510.1617287087,27.3765373852935,20.6565733446919,0.892932499925122,0.0859667507521016,51.8097153201387,0.0165459904885225,1.55575430050348,0.114062531999036,"Chikwawa","185",40611
"24",23,40495.3063764155,31.0168758422463,23.4084838606298,1.02270242861504,0.10071914536186,60.1248663639818,0.0199759436221026,1.80509563847441,0.13463912994042,"Chikwawa","185",40611
