"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,50471.58906,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"2",2,50471.0571245778,0.437785771077287,0.763272429081253,0.0000517680029736458,0.000000169249024468718,0.330825281148842,0.00000000367013978125033,0.53193542222952,0.0000552263862586452,0.000000172919164249968,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"3",3,50470.6099008042,0.668294698737627,0.701800132134539,0.0000892947170686171,0.000000591806532855448,0.608974451992097,0.0000000263738176809034,0.979159195761682,0.000101658324079344,0.000000618180350536351,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"4",4,50470.1736773828,0.817321725165486,0.717649571797477,0.000121386680478421,0.00000119667638910706,0.880288655438692,0.0000000814182392501129,1.41538261717676,0.000146948573045565,0.00000127809462835717,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"5",5,50469.7149968254,0.938004829003891,0.770328378904661,0.000151922759492303,0.00000195329506677165,1.16557591154867,0.00000017910810930438,1.87406317461989,0.000194570823013823,0.00000213240317607603,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"6",6,50469.2169383653,1.05317576270071,0.843399606477883,0.000182727104576336,0.00000284926483494794,1.47536036065031,0.000000328477517629191,2.37212163467583,0.000246281951627879,0.00000317774235257713,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"7",7,50468.6691749791,1.17306599012215,0.930534083229167,0.00021477231929544,0.00000388100767756938,1.8160657561052,0.000000538091572970649,2.91988502087506,0.00030315430430624,0.00000441909925054003,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"8",8,50468.0637809482,1.30271427592291,1.02968813658961,0.000248684822686302,0.00000504984159272765,2.19262208810735,0.000000816459621829661,3.52527905174376,0.000366010846977448,0.00000586630121455731,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"9",9,50467.3587969259,1.47401697267861,1.14570356653868,0.000285067758408632,0.00000636048903760428,2.61024993437821,0.00000117227523985272,4.23026307411818,0.000435723043957773,0.00000753276427745701,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"10",10,50466.5719673205,1.65890796828918,1.28148019438445,0.000324796933643724,0.00000782197692003826,3.07637028323717,0.00000161466010756952,5.01709267948147,0.000513529674195881,0.00000943663702760778,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"11",11,50465.6908962627,1.86332447736534,1.43613021395033,0.000368631266919891,0.00000944783857676874,3.59832881343644,0.00000215344448506402,5.89816373730209,0.000600656928156548,0.0000116012830618328,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"12",12,50464.703098188,2.09141366353191,1.61059162194744,0.00041725010056667,0.0000112550782670445,4.18352522190729,0.00000279941669872495,6.88596181198217,0.00069833999988206,0.0000140544949657695,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"13",13,50463.5951547173,2.346788198047,1.80671608257248,0.0004713403846788,0.0000132637806939447,4.83991283341536,0.00000356452461513537,7.99390528272484,0.000807906490860402,0.0000168283053090801,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"14",14,50462.3522556536,2.63307237949878,2.02690961260453,0.000531638268744758,0.0000154971113779561,5.57627075678219,0.00000446206730091148,9.23680434633293,0.000930821842322111,0.0000199591786788676,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
"15",15,50460.9578892173,2.95415332592677,2.27400729744254,0.000598952101601107,0.0000179815038186539,6.40238771880954,0.00000550689223528099,10.6311707826765,0.00106872002267981,0.0000234883960539349,"Malawi","Mangochi","TA Makanjila",175,50472.58906,"Pediatrics",83909.964268,38
