"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,42874.77541,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"2",2,42874.264104355,0.420750558030179,0.760117353666759,0.0000566365965981554,0.000000185293636924683,0.330380907433974,0.00000000401916346600577,0.511305645040311,0.0000604228526059692,0.000000189312800390689,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"3",3,42873.8373565003,0.639634463598884,0.692187092690288,0.0000973423063029136,0.000000646722464732867,0.606133925561143,0.00000002884994420053,0.938053499729027,0.000110853754481582,0.000000675572408933397,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"4",4,42873.4255242905,0.777427679243353,0.700068803300558,0.00013166000752893,0.00000130420775083637,0.87225617378315,0.0000000889157160091509,1.34988570945806,0.00015952247686584,0.00000139312346684552,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"5",5,42872.9971888937,0.885479084064974,0.743527185291487,0.000163803262254168,0.00000212173836426939,1.14904871674882,0.000000195197395001565,1.77822110630329,0.000210141977439587,0.00000231693575927095,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"6",6,42872.5368544096,0.985890838035818,0.805940776450637,0.000195737806606118,0.00000308316537061209,1.44652479774783,0.000000357124601631092,2.23855559033087,0.000264543606050982,0.00000344028997224318,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"7",7,42872.0355220574,1.08847015066629,0.880684569752009,0.000228483493494802,0.00000418192289243059,1.77049997325703,0.000000583450672726554,2.73988794254239,0.000323790964797945,0.00000476537356515714,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"8",8,42871.4866931905,1.19788303753673,0.965390137286618,0.00026266552537592,0.00000541664080781058,2.12517466976856,0.000000882695258270346,3.28871680945335,0.000388652246697538,0.00000629933606608093,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"9",9,42870.8846579058,1.31667959616253,1.05952569593977,0.00029874931995242,0.00000678925628253744,2.51424000012485,0.00000126340194944932,3.89075209420534,0.000459802484592155,0.00000805265823198676,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"10",10,42870.2237475594,1.44657434839156,1.16338011915212,0.000337141639702738,0.00000830419667922052,2.9413607929083,0.00000173431607714114,4.55166244060444,0.000537911894829971,0.0000100385127563617,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"11",11,42869.4979916764,1.5889907724707,1.27763969695604,0.00037823531004225,0.00000996802879311534,3.41039734630992,0.00000230452743732695,5.27741832360292,0.000623686434651095,0.0000122725562304423,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"12",12,42868.7009356755,1.74530114261637,1.40321295347179,0.000422430703387041,0.0000117893249360897,3.92552302478098,0.00000298360536891941,6.07447432450283,0.000717889309487222,0.0000147729303050091,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"13",13,42867.8020878561,1.93651560776387,1.54457589789934,0.000470227287122418,0.000013778724442077,4.49174285052574,0.00000378170209262916,6.97332214390261,0.00082143581781654,0.0000175604265347061,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"14",14,42866.8112780245,2.1433195377098,1.70436412911855,0.000522381020259893,0.0000159501302537626,5.11590526775843,0.00000470973815195679,7.96413197547544,0.000935578388374281,0.0000206598684057194,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"15",15,42865.7173941215,2.36995577710724,1.88243992167079,0.000579584076282829,0.0000183210869294193,5.80501649492942,0.00000577962371655892,9.05801587849438,0.00106159828920239,0.0000241007106459782,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"16",16,42864.5090015727,2.61960176779595,2.07985109819007,0.000642483084985541,0.0000209120788559346,6.56628516169666,0.0000070044565485759,10.2664084273031,0.00120081379307575,0.0000279165354045105,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"17",17,42863.1738228471,2.89513017976907,2.29826073540077,0.000711740650222786,0.000023746295103204,7.40745235209172,0.0000083986993578449,11.6015871529062,0.00135464053944376,0.0000321449944610489,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"18",18,42861.6984432308,3.1994464652709,2.53971815291915,0.000788065214705182,0.0000268496643303159,8.3369772577482,0.00000997834933048108,13.0769667691666,0.00152462548792112,0.000036828013660797,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"19",19,42860.0680989266,3.53564983171815,2.8065766020369,0.000872228203551547,0.0000302510326147512,9.36417039922261,0.0000117611213046561,14.7073110733351,0.0017124712819397,0.0000420121539194074,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"20",20,42858.2429854598,3.92677053214072,3.1048907925535,0.000965156047698153,0.0000339824914445367,10.4997503103223,0.0000137666091351209,16.5324245401648,0.00192013805929131,0.0000477491005796576,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"21",21,42856.2225298893,4.35576114285172,3.43906930841567,0.0010680924294739,0.0000380808890285041,11.7569274694982,0.00001601657382616,18.5528801106579,0.00215004168656718,0.0000540974628546641,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"22",22,42853.9841306574,4.82932240127346,3.81092992938084,0.00118228330539862,0.0000425884601684689,13.1497836049185,0.0000185352418775873,20.7912793425802,0.00240475734631974,0.0000611237020460562,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"23",23,42851.5035949197,5.35336040897855,4.22368143762438,0.00130900022041515,0.0000475524588887734,14.6933953313078,0.000021349637549514,23.2718150802276,0.0026870421491809,0.0000689020964382874,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"24",24,42848.7544791795,5.93377681175745,4.68138102994531,0.00144960766960252,0.0000530252417264744,16.4042458559325,0.0000244898962720735,26.0209308204429,0.00299991042957348,0.0000775151379985479,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"25",25,42845.7076395755,6.5768414015619,5.1887301124158,0.00160560041749611,0.0000590646438789037,18.3005062558499,0.0000279895945552088,29.0677704244835,0.00334668518617836,0.0000870542384341126,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"26",26,42842.3308152048,7.28939492643243,5.75102898927689,0.00177863047784011,0.0000657345934683903,20.4022946282079,0.0000318861563646513,32.4445947951449,0.00373104547450094,0.0000976207498330416,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"27",27,42838.3949638276,8.24054226750297,6.40224646268464,0.00197118792810147,0.0000731065197503258,22.7355769266899,0.000036221075190137,36.3804461724005,0.00415773982691073,0.000109327594940463,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"28",28,42834.0014480702,9.26977674744398,7.16144798488266,0.00218787754022276,0.0000812700205452024,25.3404270089117,0.0000410409472290883,40.7739619297464,0.00463409689570858,0.000122310967774291,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"29",29,42829.0823395491,10.4084964606923,8.02479635342004,0.00243280004648153,0.0000903362816080423,28.2572081017681,0.0000463986240337685,45.6930704508326,0.00516749815931775,0.000136734905641811,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"30",30,42823.5688050654,11.6789817963285,8.99791112714861,0.00270967788985216,0.000100433090478253,31.5268495456993,0.0000523544424900271,51.2066049345992,0.00576542854921776,0.00015278753296828,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"31",31,42817.3867303821,13.1008640319751,10.0911746208305,0.00302234381155488,0.000111703222630623,35.193447940808,0.0000589771956388291,57.3886796178435,0.00643595217694392,0.000170680418269452,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"32",32,42810.4543350635,14.6939221078888,11.3178966329014,0.00337497143587631,0.000124304982504007,39.3056905742324,0.000066345078711303,64.3210749365197,0.00718797266018251,0.00019065006121531,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"33",33,42802.6805441041,16.4793731089419,12.6936746343706,0.00377220270962092,0.000138413754358888,43.9178329893975,0.0000745467052562611,72.0948658958792,0.0080314119019239,0.000212960459615149,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"34",34,42793.9635931313,18.4805702889876,14.2362480657668,0.00421923766680066,0.000154224086794404,49.09054136996,0.000083682237028836,80.811816868705,0.00897736414326546,0.00023790632382324,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"35",35,42784.1896504122,20.7234624225234,15.9655803249184,0.00472191245383962,0.000171952163410559,54.8917291110638,0.0000938646614611852,90.5857595877843,0.0100382489512745,0.000265816824871744,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"36",36,42773.2313687966,23.2369764530154,17.9040411292704,0.0052867770175686,0.000191838564051077,61.3974397842849,0.00010522121958454,101.544041203372,0.0112279726902809,0.000297059783635617,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"37",37,42760.9462972421,26.0533878450179,20.0766518271084,0.00592117848856542,0.000214151367706264,68.6928198608891,0.00011789502822773,113.8291127579,0.0125621064072453,0.000332046395933994,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"38",38,42747.1751211406,29.2087071875518,22.5113758171159,0.00663335299322863,0.000239189620333195,76.8732012651607,0.000132046920103965,127.600288859362,0.0140580838019718,0.000371236540437161,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"39",39,42731.739767905,32.7430871431277,25.2394346865268,0.00743252463725764,0.000267287079275521,86.0452725961738,0.00014785745947965,143.035642095004,0.0157354154123611,0.000415144538755171,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"40",40,42714.4412363186,36.7012812240616,28.295673169937,0.00832901892801809,0.000298816513645381,96.328425922643,0.000165529285315245,160.334173681369,0.0176159349072306,0.000464345798960626,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"41",41,42694.3409488109,41.7317581854685,31.8227272802341,0.00933684893931132,0.000334198269973392,107.870119386393,0.000185289719103011,180.434461189024,0.0197266087208394,0.000519487989076403,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"42",42,42671.7003478552,47.274766004841,35.9122582958998,0.0104785135788081,0.00037394067565202,120.876977994966,0.000207394842210165,203.075062144804,0.0221052239360518,0.000581335517862185,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"43",43,42646.1467414685,53.476225107572,40.5743949564787,0.0117755334588996,0.000418657217890532,135.565622140877,0.000232135869594868,228.628668531474,0.0247913952086076,0.0006507930874854,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"44",44,42617.2882450473,60.4520214345456,45.8566138280497,0.0132489671828301,0.000469051881321229,152.164551825779,0.000259845229714146,257.487164952668,0.0278269094035376,0.000728897111035375,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"45",45,42584.6956512707,68.3123730045269,51.8268602413593,0.0149212840118212,0.000525917275461481,170.924787380034,0.00029090210736362,290.079758729315,0.0312576716683233,0.000816819382825101,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"46",46,42547.891752981,77.1723976321526,58.5672212053267,0.0168173011327869,0.00059014092925374,192.126305001258,0.000325738133594214,326.883657018932,0.035134882389746,0.000915879062847955,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"47",47,42506.3433209466,87.1571586513621,66.1719190583818,0.0189647615465055,0.000662715688566762,216.083019022726,0.000364843651370915,368.432089053357,0.039515948345259,0.00102755933993768,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"48",48,42457.7801116218,99.8036301325855,74.9893340589408,0.0214005228677523,0.000744761557024229,243.179780127509,0.000408774760706981,416.995298378221,0.0444712492223765,0.00115353631773121,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"49",49,42402.7068120724,113.842354978718,85.2542864211054,0.0241819576416001,0.000837622645580908,273.946478783572,0.000458163975079595,472.068597927657,0.0500976900548102,0.0012957866206605,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"50",50,42340.1450316222,129.641691966431,97.0147481588946,0.0273650946624051,0.000942911299639484,308.945116510189,0.000513736338592041,534.630378377816,0.0564980474270356,0.00145664763823153,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"51",51,42269.059301589,147.501306329376,110.407089173933,0.0310058633625662,0.00106247822864681,348.775068240875,0.000576325201182748,605.716108410977,0.0637819319591574,0.00163880342982956,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"52",52,42188.3146172208,167.708615536577,125.616829995749,0.0351644213156724,0.0011984123408504,394.098337526324,0.000646886952942605,686.460792779259,0.0720704071915325,0.00184529929379301,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"53",53,42096.6522538718,190.562485443884,142.863570979951,0.0399073209051069,0.00135305923857068,445.655112807748,0.000726516444205764,778.12315612817,0.0814988345606357,0.00207957568277644,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"54",54,41992.6729520459,216.383450250642,162.395692238759,0.0453087997356069,0.00152904860108091,504.275661152524,0.000816463836935156,882.102457954099,0.0922190484959283,0.00234551243801607,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"55",55,41870.7581633829,248.916028231707,185.077005848178,0.0514656897492996,0.00172935001282582,570.970099343219,0.000918154221304958,1004.01724661709,0.104415774431915,0.00264750423413078,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"56",56,41732.0160966089,285.096231125216,211.495174212194,0.0585248534977201,0.00195750352019135,647.106392483757,0.0010332129130713,1142.7593133911,0.118339182162973,0.00299071643326265,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"57",57,41573.983178645,325.804966995743,241.77954907339,0.0666301355246112,0.0022177342007772,734.137703906154,0.00116351003269405,1300.79223135504,0.134255020194036,0.00338124423347125,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"58",58,41394.0920442809,371.731843296657,276.261563450162,0.0759246412292199,0.00251487194484557,833.610208260917,0.00131119823508357,1480.68336571915,0.152446044827803,0.00382607017992914,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"59",59,41189.5878011599,423.503349786653,315.374205501412,0.0865603584096279,0.00285434513328535,947.21916009787,0.00147875066935191,1685.18760884015,0.173222274462373,0.00433309580263726,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"60",60,40957.4975501575,481.72724043553,359.608606914164,0.0987021529495501,0.00324221239008024,1076.83839912828,0.00166899924136262,1917.27785984256,0.196926385578407,0.00491121163144287,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
"61",61,40694.6269820735,547.000816181514,409.491431300974,0.112529290023422,0.00368520787315863,1224.53808077074,0.0018851753850429,2180.14842792651,0.223936955187453,0.00557038325820153,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,20
