"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12387.75644,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"2",2,12374.163394029,11.6462184568152,2.41087901371502,0.0584660841704104,0.000888210973352637,0.476583844006208,0.0000103613250544747,13.5930459710052,0.0615596991576804,0.000905597039774705,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"3",3,12318.9162526686,55.9763415798804,11.1435288141856,0.29109418491036,0.00606061594975834,2.42304681551784,0.000115320985297632,68.8401873314293,0.312458924932524,0.00625412192507538,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"4",4,12063.4381481974,260.220243339465,52.1475188462557,1.3786063929756,0.0307291391751301,11.5405079070464,0.000686177727200017,324.318291802645,1.48751364439659,0.0318805297047894,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"5",5,10954.1208055747,1138.5246576951,236.070947730388,6.37820629449377,0.145867063868708,53.512507112725,0.00344852869718945,1433.63563442527,6.89627103979068,0.151653616136157,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"6",6,7290.55076984578,3907.9333002763,931.485512530934,27.384870267588,0.657744264701961,230.728056841316,0.0161859733789134,5097.20567015422,29.7245744136275,0.684903957771341,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"7",7,1977.66736390897,7028.0688341819,2487.35092662265,93.6159795918619,2.59433264033637,799.38936462669,0.0696384275845363,10410.089076091,102.877671166038,2.71118432881711,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"8",8,194.441965842393,6183.93195781747,3864.77046961281,218.175056038073,7.85503954063695,1919.33092477605,0.251026372562766,12193.3144741576,246.447619479409,8.27625605147137,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"9",9,10.0662115592722,4350.47846892802,4287.01547547587,364.996508767994,17.7496158321503,3357.7371098425,0.713049594188768,12377.6902284407,429.718373185134,18.9460967399122,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"10",10,0.498809503104858,2968.69997789906,4059.19507965898,496.832006327156,32.0630833333698,4829.83896428737,1.62851899095205,12387.2576304969,615.697790130457,34.795700947182,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"11",11,0.0328007615299643,2021.18670779479,3540.48143541934,596.589127120789,49.6365230540248,6177.68770618762,3.14213966190301,12387.7236392385,784.163930108116,54.9089615290312,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"12",12,0.00324506537728585,1375.8696140331,2939.2273064454,660.825762264777,69.0445965707158,7338.43702393623,5.3488916843911,12387.7531949346,927.35001761834,78.0199144591463,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"13",13,0.000491141076279501,936.573652289967,2360.98878853314,692.792282665222,88.9619858761152,8301.14744579135,8.29179370313001,12387.7559488589,1044.22558668027,102.875426031961,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"14",14,0.000109669134738831,637.537440173911,1852.36139034429,698.372474040025,108.314773228088,9080.20131672545,11.9689358190982,12387.7563303309,1136.99485893349,128.398373738473,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"15",15,0.0000341730483735648,433.979083992201,1427.84165412585,683.943172642167,126.315981582365,9700.33275939275,16.3437540916094,12387.756405827,1209.13668418149,153.740427078354,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
"16",16,0.000014035221338523,295.415046844078,1085.57028715124,655.346812152229,142.444870613156,10188.6239693363,21.3554398678086,12387.7564259648,1264.36602811212,178.278810197345,"Malawi","Dowa","TA Kayembe",65,12388.75644,"Elderly",129615.9415,11
