"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,125960.9118,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"2",2,125960.345358092,0.466288691538076,0.76854288772226,0.0000430351179271014,0.000000140538271922933,0.331567150170499,0.00000000304620611446133,0.566441908133241,0.0000459068074878494,0.000000143584478037395,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"3",3,125959.910160929,0.677808839865474,0.710975433899259,0.0000745484529525127,0.000000492707983317243,0.612779733717825,0.0000000219277015920961,1.0016390705712,0.0000848411666506995,0.00000051463568490934,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"4",4,125959.485251452,0.81436134712945,0.724732500704905,0.000101530878257537,0.000000998426458686224,0.887352102692894,0.000000067813569589961,1.42654854764553,0.00012285567882306,0.00000106624002827619,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"5",5,125959.0409437,0.923944543479724,0.772319929407128,0.000126991728111376,0.00000163133180391319,1.17446305507768,0.000000149371502170499,1.87085630039595,0.00016260579423305,0.00000178070330608368,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"6",6,125958.562382289,1.02726208347025,0.838288862867754,0.000152351214225954,0.00000237934471484424,1.48371175967877,0.000000274123543413801,2.34941771069925,0.000205420579391115,0.00000265346825825804,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"7",7,125958.040736666,1.13355029231253,0.91652641304483,0.000178360791696636,0.00000323738638313301,1.82080458176781,0.000000449079280821661,2.87106333438253,0.000252090104975729,0.00000368646566395467,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"8",8,125957.469465239,1.24725837983155,1.00489700365463,0.000205493181632842,0.00000420426203098976,2.18996899904145,0.000000681062502877237,3.44233476103381,0.000303199672310182,0.000004885324533867,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"9",9,125956.842715928,1.37086902380109,1.10298757892638,0.000234108464062897,0.00000528131619205341,2.59498710233594,0.000000976906099880226,4.06908407174976,0.00035927290990157,0.00000625822229193363,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"10",10,125956.154622868,1.50609594746982,1.21115879388557,0.000264525986380125,0.00000647184542183473,3.0396500489353,0.00000134359006073324,4.75717713171255,0.000420834696031485,0.00000781543548256797,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"11",11,125955.39898149,1.65439247993755,1.33015136773628,0.000297056270319412,0.00000778084403490221,3.52796803657435,0.0000017883540048544,5.51281850971654,0.000488440231114545,0.00000956919803975661,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"12",12,125954.569073777,1.81717617840128,1.46092324453373,0.000332016518598487,0.00000921490581087655,4.06428324961893,0.00000231880204236885,6.34272622278039,0.000562690675663395,0.0000115337078532454,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"13",13,125953.657565139,1.99592693403138,1.60458793067394,0.000369738695723648,0.0000107821854865771,4.65333653264635,0.0000029429987991967,7.25423486123167,0.000644242381439124,0.0000137251842857738,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"14",14,125952.656429351,2.19223545786236,1.76239251939805,0.000410574619875289,0.0000124923911205243,5.30031593561236,0.00000366955851401975,8.25537064944228,0.000733813612566169,0.000016161949634544,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"15",15,125951.556848286,2.40783716439308,1.93571921371107,0.000454900895435392,0.0000143568707334959,6.01092156988499,0.00000450776072738847,9.35495171351603,0.00083219352465308,0.0000188646314608844,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"16",16,125950.34912856,2.6446394953361,2.12609142886272,0.000503122765794361,0.0000163886648850434,6.79141553632555,0.00000546765068478215,10.5626714396057,0.000940249077190872,0.0000218563155698256,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"17",17,125948.98709617,2.93440317008453,2.34035554954904,0.000555770976081817,0.0000186027029469412,7.64936417645232,0.00000656013831323248,11.9247038299032,0.00105902780128529,0.0000251628412601737,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"18",18,125947.485657924,3.24782736094792,2.58253632819711,0.00061367680668576,0.0000210172551053835,8.59513589535053,0.00000779716339652825,13.4261420757207,0.001189965176724,0.0000288144185019118,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"19",19,125945.827963915,3.59134264977646,2.85243512267678,0.000677604127084767,0.0000236544181935765,9.63934786182698,0.00000919193107828635,15.0838360847566,0.00133453111252202,0.0000328463492718629,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"20",20,125943.996671855,3.96976467475911,3.15164952831378,0.000748268482375346,0.0000265393785505758,10.7929283747237,0.0000107591264923933,16.9151281447841,0.00149423858323473,0.0000372985050429691,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"21",21,125941.973155094,4.3874519697025,3.48270842146555,0.000826407229273761,0.0000297001761473892,12.0676158925598,0.0000125150985052911,18.9386449062318,0.00167071272232737,0.0000422152746526803,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"22",22,125939.737056731,4.84881741848002,3.84872525681085,0.000912813417815603,0.0000331677774040617,13.4762401349257,0.0000144780387778129,21.1747432694506,0.0018657297414531,0.0000476458161818747,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"23",23,125937.265977166,5.35856782900202,4.25327382507267,0.00100835479787804,0.0000369762991157951,15.032919180823,0.0000166681719226627,23.6458228341666,0.0020812442186472,0.0000536444710384577,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"24",24,125934.499544514,5.95162000543267,4.70553843902576,0.00111408022713435,0.0000411634579585456,16.7539226902228,0.0000191079613891475,26.4122554863277,0.00231950861408822,0.0000602714193476932,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
"25",25,125931.436807367,6.60218300265647,5.21222292972076,0.0012314040935491,0.0000457722602756228,18.6592877017342,0.0000218223840702502,29.4749926328493,0.00258329698046656,0.000067594644345873,"Malawi","Dedza","TA Pemba",227,125961.9118,"Pediatrics",189549.63344,16
