"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3069.016187,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"2",2,3067.53316121565,1.22745418499897,0.905189786564657,0.00818516069270768,0.0000771584430355247,0.342119162062841,0.000000331584947378829,1.48302578434716,0.00871603385493139,0.0000788118694275083,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"3",3,3065.83132027618,2.26069067850902,1.18169039261121,0.0164183719885511,0.000292098467555256,0.725772681279044,0.00000250096118227008,3.18486672381656,0.0184699372215995,0.000304569344948154,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"4",4,3063.43862717833,3.54960537624268,1.73382446986336,0.0274404311960456,0.0006640739057127,1.26601716587471,0.00000830458574639054,5.57755982166825,0.0321925404463001,0.000705484172843691,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"5",5,3059.87070503019,5.4168635171852,2.61108991277823,0.0435523758245928,0.00125435534779096,2.07270175423721,0.0000200544332153906,9.14548196980625,0.052675252449407,0.00135435545158553,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"6",6,3054.48731245921,8.21529989107758,3.95185758939244,0.0676541326600046,0.00216619075199193,3.29185565237161,0.0000410845376200724,14.5288745407913,0.0836254583983289,0.00237105607938528,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"7",7,3046.35451718593,12.4326282858784,5.98353988157621,0.103944681316762,0.00355951836731973,5.13792109007106,0.0000763568623851987,22.6616698140721,0.130486139034456,0.00394026680742461,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"8",8,3034.08639709264,18.7808540232397,9.05225539965991,0.158689361556131,0.00567758996361959,7.93218020731798,0.000133325622258684,34.9297899073596,0.201411542038898,0.0063424093539832,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"9",9,3015.634291038,28.301288812416,13.6737701359436,0.241263088396363,0.00888804475679077,12.1564626588982,0.000223221592179909,53.3818959620031,0.308630207100222,0.0100011244508132,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"10",10,2987.63040697192,42.8121533137053,20.6572228247936,0.365785818671467,0.0137446873486863,18.5365104130678,0.000362970496085471,81.3857800280829,0.47056100145538,0.0155546157018375,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"11",11,2945.83771336654,64.2769484856149,31.1559456252527,0.553630835968118,0.0210841446672501,28.1702864522893,0.000578089668163836,123.17847363346,0.715069775762966,0.0239667505328991,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"12",12,2884.05875151842,95.6702707698821,46.7534126510958,0.835841062487368,0.0321603453070442,42.6648436142313,0.000907038571053416,184.957435481575,1.08293764958278,0.036683233103315,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"13",13,2794.12973421419,140.651819069119,69.598188526476,1.25661095022396,0.0488235353657461,64.3296031903802,0.00140751424499532,274.88645278581,1.63276019908232,0.0558420119828686,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"14",14,2666.17304087968,203.117149021079,102.382269848343,1.87684658887424,0.0737540341496175,96.390961291671,0.00216533620688822,402.843146120324,2.44638056219135,0.0845513398183102,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"15",15,2489.98354565859,285.931375317584,148.055013747702,2.77605818080326,0.110734188577382,143.156153371025,0.00330653571982804,579.032641341411,3.63301984515674,0.127222010079586,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"16",16,2258.25492496529,388.523749887394,209.03466730593,4.04934183525736,0.164899641568138,209.983590547478,0.00501281708699823,810.761262034714,5.32847076915382,0.189895722166332,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"17",17,1957.57467872033,515.49274015058,287.797352905239,5.80118732268646,0.242870964447646,303.099817458114,0.0075394786023625,1111.44150827967,7.69039403039952,0.280466075448568,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"18",18,1613.65519188105,637.212865726302,381.611421905463,8.13048205387643,0.352771924812877,429.042219109165,0.0112343993323177,1455.36099511895,10.8840830662338,0.408791513461197,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"19",19,1257.38859410939,729.317433618373,480.00268663904,11.0607291546096,0.503424190059149,591.726766107436,0.0165531810893726,1811.62759289061,15.0077662839558,0.585965531880626,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"20",20,927.618148352545,769.0220330914,567.943922331674,14.4957757438304,0.702494231439727,790.209756240137,0.0240570089746785,2141.39803864745,20.0357811082185,0.822452914321298,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"21",21,654.809886532884,748.188397788832,630.1539856647,18.2100879287831,0.95425802492617,1017.66518684241,0.034384217462973,2414.20630046712,25.7928370535331,1.12571264936071,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"22",22,450.368780403459,677.218658877046,656.854329941948,21.8886577214451,1.25776543839126,1262.37979922961,0.0481953881039617,2618.64740659654,31.9797139565158,1.49808855104432,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"23",23,308.308209136113,577.442911174204,646.86549475699,25.2043694473708,1.60622040693585,1510.52287967203,0.066102406359404,2760.70797786389,38.2440704072761,1.93583568082641,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"24",24,214.251940859855,470.089038972237,606.431355457318,27.8942282030339,1.98784201292828,1749.27318234117,0.0885991534557909,2854.76424614014,44.2601444535278,2.42963582712047,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"25",25,153.398922956438,369.805773260542,545.547973646642,29.8025309648552,2.38777379910933,1968.95720209607,0.116010276343157,2915.61726404356,49.7830650210609,2.96625136319472,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"26",26,114.15918283055,283.855395293359,474.410872834339,30.8848574068746,2.7902883699249,2163.76712372372,0.148466541236389,2954.85700416945,54.6668649906699,3.53060695056997,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"27",27,88.6085299960583,214.150870344792,401.302907941686,31.1859192794671,3.18066657087558,2331.40138663201,0.185906235112915,2980.40765700394,58.8550357174158,4.10767570684466,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"28",28,71.6872951730888,159.642745718948,331.91367213701,30.8078597601904,3.54645549883152,2472.19006231741,0.228096394520384,2997.32889182691,62.3580133231387,4.68384307205398,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"29",29,60.25833713936,118.043241604492,269.53576432991,29.8806467530332,3.87808670047403,2588.14544477155,0.274665701184385,3008.75784986064,65.2288410627807,5.24768903888203,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"30",30,52.3870041620987,86.8123293701446,215.619166830703,28.5396715484882,4.16898610915374,2682.16388721496,0.325141764457615,3016.6291828379,67.5427607716067,5.79028399598494,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"31",31,46.683092437294,63.7764549272513,170.398509975878,26.9114214638468,4.41534835170274,2757.45237234195,0.3789875020744,3022.33309456271,69.3825872174738,6.30514444502732,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"32",32,42.6373608988783,46.7360443577791,133.32362810926,25.1058072552036,4.61573151852906,2817.1619814381,0.435633422249129,3026.37882610112,70.8293902063962,6.78798874332378,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"33",33,39.7295715574197,34.2027595946027,103.44593201947,23.212730617663,4.77057824877837,2864.16011067721,0.494504284858096,3029.28661544258,71.9567316404177,7.23639113321918,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"34",34,37.617886539712,25.0176412306147,79.7015180503095,21.3023414486306,4.88174005525324,2900.94001997479,0.555039700683668,3031.39830046029,72.8284105506949,7.64940878377539,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"35",35,36.0721862529177,18.3003604281766,61.0449890013904,19.4269880574875,4.95205279411156,2929.60290139874,0.616709067176528,3032.94400074708,73.4980553586212,8.02723173665953,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
"36",36,34.9341454294605,13.3928787565889,46.5228468747,17.6238505883756,4.98498017930522,2951.87846357608,0.679021595484301,3034.08204157054,74.0096928198688,8.37087641969719,"Malawi","Kasungu","STA Chisikwa",50,3070.016187,"Adults",9199.474452,30
